,Date,Open,High,Low,Close,Volume
205,2012-03-21,5.0,5.0,5.0,5.0,3120
206,2012-03-23,5.0,5.0,4.65,5.0,2979
207,2012-03-26,5.0,5.0,4.98,5.0,3500
208,2012-03-27,4.95,5.01,4.95,5.0,1245
209,2012-03-28,4.98,5.05,4.98,5.0,13633
210,2012-03-29,4.95,5.04,4.89,5.0,2220
211,2012-03-30,5.0,5.45,5.0,5.05,20395
212,2012-04-02,5.0,5.0,5.0,5.0,20
213,2012-04-03,4.1,4.9,4.1,4.9,4503
214,2012-04-04,4.95,5.09,4.95,5.0,7291
215,2012-04-05,5.0,5.0,5.0,5.0,5
216,2012-04-10,5.0,5.0,5.0,5.0,900
217,2012-04-11,5.1,5.1,5.1,5.1,1000
218,2012-04-12,5.0,5.0,4.95,4.99,2439
219,2012-04-13,5.0,5.0,4.94,4.95,6670
220,2012-04-16,5.05,5.05,4.99,5.05,1318
221,2012-04-17,5.0,5.0,4.99,4.99,670
222,2012-04-18,5.04,5.04,5.04,5.04,20
223,2012-04-19,5.04,5.04,5.04,5.04,20
224,2012-04-20,5.04,5.04,5.0,5.04,865
225,2012-04-23,5.04,5.04,4.99,5.0,5735
226,2012-04-24,5.0,5.0,5.0,5.0,50
227,2012-04-25,5.05,5.05,5.0,5.0,580
228,2012-04-26,4.99,4.99,4.88,4.99,17845
229,2012-04-27,5.0,5.1,5.0,5.0,1165
230,2012-04-30,4.99,4.99,4.99,4.99,625
231,2012-05-02,4.99,4.99,4.99,4.99,15
232,2012-05-04,4.99,4.99,4.9,4.9,540
233,2012-05-08,4.9,4.9,4.9,4.9,10
234,2012-05-09,4.9,4.9,4.9,4.9,25
235,2012-05-10,4.75,4.9,4.62,4.9,2500
236,2012-05-11,4.9,4.9,4.77,4.9,1950
237,2012-05-14,4.89,4.89,4.77,4.77,1770
238,2012-05-15,4.77,4.77,4.67,4.73,4980
239,2012-05-16,4.7,4.7,4.7,4.7,22
240,2012-05-17,4.7,4.7,4.7,4.7,10
241,2012-05-18,4.6,4.6,4.5,4.5,635
242,2012-05-31,4.49,4.53,4.49,4.53,600
243,2012-06-04,4.53,4.53,4.53,4.53,5
244,2012-06-05,4.53,4.53,4.1,4.1,725
245,2012-06-06,4.0,4.2,4.0,4.2,25025
246,2012-06-08,4.3,4.3,4.3,4.3,257
247,2012-06-12,4.2,4.2,4.0,4.0,907
248,2012-06-13,3.96,3.96,3.96,3.96,635
249,2012-06-15,3.9,3.9,3.9,3.9,20
250,2012-06-20,3.94,3.94,3.94,3.94,5
251,2012-06-21,3.85,3.96,3.85,3.96,2110
252,2012-06-22,4.0,4.0,4.0,4.0,5
253,2012-06-26,3.98,3.98,3.98,3.98,10
254,2012-06-27,3.97,3.98,3.97,3.98,1485
255,2012-07-13,3.82,3.82,3.82,3.82,277
256,2012-07-16,3.58,3.58,3.58,3.58,420
257,2012-07-17,3.35,3.35,3.24,3.24,2332
258,2012-07-18,3.33,3.34,3.33,3.34,846
259,2012-08-01,3.49,3.65,3.49,3.65,440
260,2012-08-02,3.65,3.7,3.65,3.7,726
261,2012-08-03,4.0,4.0,3.75,3.75,362
262,2012-08-06,3.54,3.8,3.54,3.8,122
263,2012-08-14,3.54,3.54,3.54,3.54,460
264,2012-08-22,3.28,3.4,3.28,3.4,410
265,2012-08-28,3.39,3.39,3.3,3.3,1050
266,2012-08-31,3.07,3.07,3.07,3.07,200
267,2012-09-03,3.22,3.22,3.22,3.22,470
268,2012-09-04,3.0,3.0,3.0,3.0,500
269,2012-09-06,3.22,3.22,3.22,3.22,10
270,2012-09-11,3.0,3.0,3.0,3.0,500
271,2012-09-13,3.0,3.0,3.0,3.0,350
272,2012-09-19,2.9,2.9,2.9,2.9,520
273,2012-09-20,2.8,2.9,2.8,2.9,2485
274,2012-09-28,2.9,2.9,2.9,2.9,320
275,2012-10-01,3.06,3.06,2.86,2.86,520
276,2012-10-03,2.92,2.92,2.92,2.92,4
277,2012-10-05,2.92,3.06,2.92,3.06,1007
278,2012-10-09,3.28,3.28,3.28,3.28,2
279,2012-10-15,3.06,3.06,3.06,3.06,1099
280,2012-10-16,3.06,3.06,3.06,3.06,500
281,2012-10-25,3.06,3.28,3.06,3.28,1091
282,2012-10-30,3.44,3.44,3.44,3.44,437
283,2012-10-31,3.35,3.66,3.0,3.26,2188
284,2012-11-05,3.1,3.3,3.07,3.3,1529
285,2012-11-08,3.2,3.2,2.92,3.1,967
286,2012-11-12,3.0,3.0,2.89,2.89,994
287,2012-11-13,2.89,2.89,2.8,2.8,734
288,2012-11-14,2.8,2.8,2.8,2.8,80
289,2012-11-19,3.01,3.11,3.01,3.11,501
290,2012-11-21,2.9,2.9,2.75,2.8,1595
291,2012-11-23,2.85,3.25,2.85,3.21,2694
292,2012-11-30,3.0,3.0,3.0,3.0,500
293,2012-12-07,3.0,3.02,3.0,3.02,592
294,2012-12-13,2.85,2.85,2.85,2.85,530
295,2012-12-14,2.67,2.87,2.67,2.87,1116
296,2012-12-18,2.85,2.85,2.72,2.77,1842
297,2012-12-19,2.77,2.77,2.72,2.72,555
298,2012-12-20,2.58,2.58,2.44,2.5,2600
299,2012-12-28,2.5,2.5,2.43,2.45,3709
300,2013-01-02,2.62,2.77,2.58,2.6,1820
301,2013-01-03,2.74,2.9,2.7,2.74,1730
302,2013-01-07,2.7,2.7,2.7,2.7,550
303,2013-01-08,2.7,2.73,2.7,2.7,1450
304,2013-01-10,2.56,2.56,2.56,2.56,586
305,2013-01-15,2.6,2.6,2.6,2.6,550
306,2013-01-17,2.51,2.51,2.5,2.5,1545
307,2013-01-22,2.5,2.5,2.5,2.5,800
308,2013-01-29,2.5,2.5,2.5,2.5,800
309,2013-02-01,2.5,2.5,2.5,2.5,3000
310,2013-02-11,2.5,2.5,2.5,2.5,443
311,2013-02-14,2.5,2.8,2.5,2.8,799
312,2013-02-15,2.8,3.2,2.8,3.1,3408
313,2013-02-18,3.09,3.4,3.09,3.4,514
314,2013-02-19,3.11,3.11,3.11,3.11,3000
315,2013-02-25,3.0,3.0,2.9,3.0,702
316,2013-03-07,3.0,3.29,3.0,3.29,652
317,2013-03-08,3.29,3.3,3.29,3.3,640
318,2013-03-11,3.5,3.5,3.0,3.5,808
319,2013-03-13,3.2,3.6,3.0,3.6,810
320,2013-03-25,3.2,3.2,3.2,3.2,200
321,2013-03-26,3.0,3.0,3.0,3.0,500
322,2013-04-10,2.81,2.81,2.8,2.8,700
323,2013-04-18,2.65,2.9,2.65,2.9,101
324,2013-04-22,2.65,2.65,2.65,2.65,100
325,2013-04-23,2.9,2.9,2.9,2.9,10
326,2013-04-24,2.65,2.65,2.6,2.6,1333
327,2013-04-30,2.68,2.68,2.68,2.68,225
328,2013-05-09,2.7,2.9,2.7,2.9,1353
329,2013-05-10,3.09,3.09,3.09,3.09,70
330,2013-05-13,3.09,3.1,3.09,3.1,1283
331,2013-05-14,3.1,3.1,3.0,3.0,1340
332,2013-05-15,3.05,3.05,3.05,3.05,500
333,2013-05-16,3.1,3.64,3.1,3.3,1791
334,2013-05-27,3.3,3.3,3.3,3.3,169
335,2013-05-29,3.4,3.4,3.4,3.4,10
336,2013-06-04,3.2,3.2,3.2,3.2,100
337,2013-06-11,3.11,3.11,3.1,3.1,400
338,2013-06-24,3.2,3.2,3.2,3.2,29
339,2013-06-26,3.05,3.1,2.8,3.1,1609
340,2013-06-28,3.05,3.05,3.05,3.05,33
341,2013-07-02,2.84,2.84,2.84,2.84,529
342,2013-07-03,2.84,2.9,2.84,2.9,1529
343,2013-07-04,2.8,2.8,2.8,2.8,536
344,2013-07-05,2.66,2.75,2.66,2.75,1619
345,2013-07-10,2.81,2.81,2.81,2.81,534
346,2013-07-24,2.8,2.8,2.77,2.77,1786
347,2013-07-25,2.84,2.84,2.84,2.84,529
348,2013-07-31,2.98,2.98,2.98,2.98,10
349,2013-08-05,2.85,2.85,2.85,2.85,300
350,2013-08-06,2.87,2.87,2.86,2.86,1000
351,2013-08-08,3.08,3.08,3.08,3.08,8
352,2013-08-09,3.08,3.08,3.08,3.08,243
353,2013-08-12,3.2,3.2,3.2,3.2,5
354,2013-08-23,3.05,3.1,2.6,3.1,527
355,2013-08-27,3.0,3.15,3.0,3.15,1759
356,2013-08-28,3.23,3.23,3.23,3.23,5
357,2013-09-04,3.23,3.47,3.23,3.47,475
358,2013-09-05,3.23,3.23,3.23,3.23,500
359,2013-09-06,3.1,3.28,3.1,3.28,136
360,2013-09-12,3.28,3.28,3.28,3.28,5
361,2013-09-16,3.28,3.49,3.28,3.49,426
362,2013-09-19,3.49,4.0,3.49,4.0,2030
363,2013-09-23,4.1,4.1,4.1,4.1,5
364,2013-09-26,4.1,4.1,4.1,4.1,5
365,2013-10-09,4.0,4.0,4.0,4.0,100
366,2013-10-14,4.0,4.1,4.0,4.1,43
367,2013-10-16,4.1,4.1,4.1,4.1,167
368,2013-10-25,3.9,3.9,3.8,3.8,387
369,2013-10-28,3.7,3.7,3.3,3.3,900
370,2013-10-29,3.2,3.25,3.0,3.0,1600
371,2013-10-30,3.2,3.2,3.2,3.2,5
372,2013-10-31,2.9,3.0,2.7,3.0,2250
373,2013-11-04,2.71,2.71,2.71,2.71,1762
374,2013-11-05,3.0,3.2,3.0,3.2,350
375,2013-11-06,3.2,3.33,3.2,3.33,905
376,2013-11-07,3.3,3.33,3.3,3.33,3251
377,2013-11-15,3.19,3.19,3.12,3.12,2854
378,2013-11-19,3.13,3.13,3.1,3.1,960
379,2013-11-22,3.1,3.1,3.1,3.1,3561
380,2013-11-26,3.13,3.13,3.13,3.13,5
381,2013-12-03,3.13,3.13,3.1,3.1,3979
382,2013-12-04,2.92,2.92,2.92,2.92,514
383,2013-12-06,2.95,3.11,2.95,3.11,511
384,2013-12-10,2.9,2.9,2.9,2.9,518
385,2013-12-13,3.11,3.11,3.11,3.11,5
386,2013-12-16,2.9,2.9,2.9,2.9,71
387,2013-12-18,3.11,3.11,3.11,3.11,3
388,2014-01-09,2.98,2.98,2.98,2.98,2000
389,2014-01-13,3.09,3.09,3.09,3.09,3
390,2014-02-14,2.9,2.9,2.4,2.9,2568
391,2014-02-17,2.79,2.79,2.79,2.79,180
392,2014-02-20,2.79,2.79,2.79,2.79,538
393,2014-02-21,2.91,2.91,2.91,2.91,5
394,2014-03-03,2.71,2.71,2.71,2.71,554
395,2014-03-05,2.76,2.76,2.76,2.76,556
396,2014-03-07,2.73,2.73,2.73,2.73,550
397,2014-03-21,2.78,2.78,2.78,2.78,2
398,2014-04-02,2.75,2.75,2.75,2.75,546
399,2014-04-07,2.79,2.79,2.79,2.79,500
400,2014-04-14,2.7,2.7,2.7,2.7,666
401,2014-05-09,2.7,2.7,2.7,2.7,1040
402,2014-05-15,2.75,3.3,2.75,3.3,3094
403,2014-05-16,3.56,3.99,3.5,3.99,4953
404,2014-05-19,4.0,4.4,4.0,4.4,11030
405,2014-05-23,4.0,4.65,4.0,4.65,1302
406,2014-05-26,4.6,4.67,4.6,4.67,1212
407,2014-05-27,4.8,4.8,4.8,4.8,3
408,2014-05-28,4.5,4.6,4.5,4.6,103
409,2014-05-29,4.2,4.2,4.2,4.2,100
410,2014-05-30,4.3,4.7,4.3,4.7,433
411,2014-06-03,4.69,5.4,4.69,5.4,853
412,2014-06-04,4.9,4.9,4.9,4.9,2500
413,2014-06-05,5.13,5.13,5.13,5.13,336
414,2014-06-06,4.9,4.9,4.9,4.9,2500
415,2014-06-09,5.13,5.13,5.13,5.13,3
416,2014-06-16,5.13,5.13,5.13,5.13,603
417,2014-06-23,4.88,4.88,4.8,4.88,4000
418,2014-06-24,4.88,4.88,4.88,4.88,12020
419,2014-07-03,5.13,5.13,4.9,4.9,1811
420,2014-07-07,5.03,5.03,5.03,5.03,200
421,2014-07-10,5.13,5.13,5.13,5.13,992
422,2014-07-11,5.13,5.13,5.13,5.13,63
423,2014-07-14,5.19,5.24,5.19,5.24,1779
424,2014-07-15,5.24,5.4,5.24,5.4,621
425,2014-07-16,5.13,5.13,5.13,5.13,10
426,2014-07-17,5.4,5.47,5.4,5.47,1733
427,2014-07-21,5.01,5.4,5.01,5.4,1164
428,2014-07-22,6.09,6.09,6.09,6.09,1
429,2014-07-29,5.6,5.6,4.84,4.84,645
430,2014-07-31,5.2,5.8,5.2,5.4,400
431,2014-08-04,5.59,5.59,5.59,5.59,270
432,2014-08-06,5.5,6.0,5.5,6.0,324
433,2014-08-07,6.0,6.25,6.0,6.25,1661
434,2014-08-11,6.45,6.45,6.45,6.45,200
435,2014-08-12,7.01,7.01,6.81,6.81,673
436,2014-08-13,6.81,7.15,6.81,7.15,170
437,2014-08-14,6.91,6.91,6.8,6.8,655
438,2014-08-18,6.8,6.8,5.85,5.85,3558
439,2014-08-19,5.85,5.85,5.85,5.85,50
440,2014-08-20,5.85,5.93,5.39,5.65,3278
441,2014-08-21,5.46,5.88,5.46,5.88,2164
442,2014-08-22,5.88,5.88,5.88,5.88,190
443,2014-08-25,5.88,5.88,5.88,5.88,1104
444,2014-08-27,5.83,5.83,5.83,5.83,500
445,2014-08-28,5.8,5.8,5.62,5.62,925
446,2014-09-01,5.62,5.62,5.51,5.51,474
447,2014-09-03,5.65,6.07,5.65,6.07,2787
448,2014-09-04,6.22,6.9,6.22,6.9,1490
449,2014-09-05,6.66,6.66,6.66,6.66,220
450,2014-09-08,6.55,6.55,6.55,6.55,1
451,2014-09-09,6.6,6.87,6.6,6.71,722
452,2014-09-10,6.71,6.71,6.71,6.71,205
453,2014-09-11,6.71,7.0,6.71,7.0,21029
454,2014-09-12,6.71,7.0,6.71,7.0,2480
455,2014-09-15,7.0,7.0,6.8,6.8,2000
456,2014-09-18,7.4,7.4,7.4,7.4,3
457,2014-09-22,7.05,7.05,6.8,6.82,11181
458,2014-09-23,6.95,6.95,6.82,6.82,5162
459,2014-09-24,7.14,7.95,7.14,7.18,10440
460,2014-09-26,9.5,9.5,9.5,9.5,653
461,2014-09-29,9.44,9.44,8.91,8.91,573
462,2014-09-30,8.9,8.9,8.9,8.9,30
463,2014-10-01,8.62,8.62,8.62,8.62,291
464,2014-10-06,8.29,8.29,8.29,8.29,302
465,2014-10-07,8.1,8.1,8.1,8.1,271
466,2014-10-10,8.1,8.1,7.27,7.55,1616
467,2014-10-14,7.55,7.55,7.55,7.55,252
468,2014-10-15,7.55,7.55,7.55,7.55,512
469,2014-10-16,7.55,7.55,7.55,7.55,10
470,2014-10-17,7.55,7.55,7.55,7.55,11
471,2014-10-20,7.55,7.55,7.55,7.55,10
472,2014-10-21,7.55,7.55,7.55,7.55,10
473,2014-10-22,7.55,7.87,7.55,7.87,184
474,2014-10-23,7.55,7.55,7.55,7.55,388
475,2014-10-24,7.35,7.45,7.35,7.45,1821
476,2014-10-27,7.66,7.66,7.35,7.35,377
477,2014-10-28,7.42,7.66,7.42,7.66,1014
478,2014-10-29,7.42,7.6,7.42,7.6,666
479,2014-10-30,7.43,7.43,7.42,7.42,326
480,2014-10-31,7.75,7.85,7.48,7.48,792
481,2014-11-03,7.69,7.69,7.69,7.69,30
482,2014-11-04,8.05,8.6,7.9,8.6,461
483,2014-11-05,8.27,8.45,7.88,8.24,1148
484,2014-11-06,8.31,8.7,7.92,8.7,1246
485,2014-11-07,8.41,8.7,8.38,8.38,1833
486,2014-11-10,8.4,8.4,8.36,8.36,335
487,2014-11-12,8.12,8.12,8.12,8.12,16
488,2014-11-13,8.3,8.3,8.12,8.12,327
489,2014-11-14,8.29,8.3,8.0,8.3,1821
490,2014-11-17,8.3,8.3,8.3,8.3,5
491,2014-11-19,8.3,8.3,8.3,8.3,15
492,2014-11-20,8.3,8.3,8.3,8.3,10
493,2014-11-21,8.3,8.34,8.3,8.34,6256
494,2014-11-25,8.41,8.49,8.03,8.49,1576
495,2014-11-26,8.49,8.65,8.24,8.24,600
496,2014-11-27,8.24,8.57,8.02,8.02,665
497,2014-12-05,8.6,8.6,8.6,8.6,5
498,2014-12-08,8.6,8.64,8.6,8.64,586
499,2014-12-09,8.9,9.0,8.9,9.0,1057
500,2014-12-10,9.0,9.13,8.86,8.86,660
501,2014-12-11,9.13,9.13,9.13,9.13,10
502,2014-12-12,9.13,9.4,9.13,9.4,760
503,2014-12-15,9.4,9.99,9.4,9.99,1013
504,2014-12-16,10.47,10.5,10.47,10.5,768
505,2014-12-17,11.0,11.62,11.0,11.3,517
506,2014-12-19,11.7,11.7,11.7,11.7,151
507,2014-12-22,14.0,14.04,13.03,13.03,708
508,2014-12-23,13.03,13.03,13.03,13.03,82
509,2014-12-30,13.16,13.16,13.03,13.03,198
510,2015-01-05,13.03,13.32,13.03,13.32,115
