,Date,Open,High,Low,Close,Volume
0,2018-09-25,13.02,13.02,9.01,10.8,16440
1,2018-09-26,10.78,11.0,9.9,9.9,5525
2,2018-09-27,9.9,9.9,8.1,9.0,3251
3,2018-09-28,9.5,9.5,8.7,8.7,903
4,2018-10-01,8.8,8.9,8.7,8.9,410
5,2018-10-02,9.0,9.0,7.9,7.9,1775
6,2018-10-03,7.9,7.9,7.2,7.7,580
7,2018-10-04,7.7,7.7,7.0,7.6,660
8,2018-10-05,7.9,8.5,7.9,8.4,1687
9,2018-10-08,8.39,8.39,7.95,8.2,149
10,2018-10-09,8.2,9.0,8.2,9.0,2373
11,2018-10-10,9.2,9.2,8.0,8.0,3993
12,2018-10-11,8.36,8.8,8.36,8.8,20
13,2018-10-12,8.8,8.8,7.7,8.5,194
14,2018-10-15,8.38,8.38,7.66,7.66,305
15,2018-10-16,7.66,7.7,7.3,7.45,839
16,2018-10-17,7.5,7.69,7.5,7.69,75
17,2018-10-18,7.69,7.69,7.69,7.69,5
18,2018-10-19,7.69,7.69,7.2,7.66,259
19,2018-10-22,7.3,7.3,7.11,7.11,76
20,2018-10-23,7.11,7.11,6.6,6.6,295
21,2018-10-24,6.52,6.52,6.52,6.52,10
22,2018-10-25,6.55,6.55,6.4,6.4,251
23,2018-10-26,6.3,6.3,6.1,6.25,260
24,2018-10-31,6.1,6.1,6.1,6.1,3310
25,2018-11-02,6.3,6.5,6.3,6.5,17
26,2018-11-07,6.3,6.3,6.15,6.15,3587
27,2018-11-08,6.15,6.55,6.15,6.55,49
28,2018-11-09,6.15,6.2,6.15,6.2,1260
29,2018-11-13,6.2,7.44,5.0,7.44,3376
30,2018-11-14,7.3,7.3,7.3,7.3,10
31,2018-11-15,7.3,7.3,7.3,7.3,5
32,2018-11-16,7.29,7.29,7.29,7.29,5
33,2018-11-19,7.19,7.19,7.19,7.19,5
34,2018-11-20,7.1,7.1,6.8,6.8,160
35,2018-11-28,6.8,6.8,6.65,6.65,140
36,2018-11-29,6.6,6.6,6.2,6.55,374
37,2018-11-30,6.55,6.55,6.55,6.55,15
38,2018-12-06,6.5,6.55,6.5,6.55,200
39,2018-12-07,6.5,6.5,5.6,6.25,1215
40,2018-12-10,6.0,6.1,6.0,6.1,72
41,2018-12-11,6.1,6.7,6.1,6.5,455
42,2018-12-13,6.4,7.2,6.4,7.2,510
43,2018-12-14,7.19,7.19,6.85,6.85,320
44,2018-12-17,6.9,6.9,6.62,6.62,670
45,2018-12-18,6.6,6.65,6.4,6.4,1455
46,2018-12-19,6.45,6.6,6.35,6.6,5020
47,2018-12-20,6.5,7.5,6.5,6.9,10910
48,2018-12-21,6.8,6.8,6.4,6.45,1310
49,2018-12-27,6.45,6.45,6.45,6.45,2
50,2018-12-28,6.45,6.6,6.4,6.4,2052
51,2019-01-03,6.6,7.6,6.6,7.6,1200
52,2019-01-04,6.7,6.7,6.5,6.5,4184
53,2019-01-09,6.5,6.5,6.4,6.4,1010
54,2019-01-10,6.5,6.72,6.3,6.3,4910
55,2019-01-11,6.25,6.4,6.2,6.21,901
56,2019-01-14,6.22,6.5,6.21,6.3,826
57,2019-01-15,6.46,6.5,6.46,6.5,200
58,2019-01-16,6.5,6.5,6.5,6.5,5
59,2019-01-17,6.5,6.5,6.5,6.5,2
60,2019-01-18,6.5,6.5,6.5,6.5,10
61,2019-01-21,6.49,6.49,6.43,6.44,2646
62,2019-01-22,6.43,6.44,6.4,6.4,2300
63,2019-01-23,6.55,7.15,6.55,6.78,18325
64,2019-01-24,6.8,6.8,6.8,6.8,1174
65,2019-01-25,6.88,7.1,6.64,6.64,7569
66,2019-01-28,6.96,6.96,6.8,6.8,2920
67,2019-01-29,6.86,6.86,6.84,6.86,240
68,2019-01-30,6.84,6.84,6.71,6.71,6005
69,2019-01-31,6.62,6.88,6.62,6.88,445
70,2019-02-01,6.7,7.0,6.7,6.98,2710
71,2019-02-04,6.98,7.0,6.61,6.61,4130
72,2019-02-05,6.62,6.62,6.62,6.62,5
73,2019-02-06,6.61,6.61,6.61,6.61,800
74,2019-02-07,6.52,6.52,6.3,6.3,405
75,2019-02-11,6.23,6.23,6.23,6.23,500
76,2019-02-12,6.23,6.25,6.23,6.23,1450
77,2019-02-13,6.23,6.23,6.23,6.23,505
78,2019-02-14,6.3,6.3,6.3,6.3,10
79,2019-02-15,6.3,6.5,6.3,6.5,104
80,2019-02-18,6.4,6.5,6.4,6.5,20
81,2019-02-19,6.5,6.6,6.5,6.5,52
82,2019-02-22,6.5,6.5,6.5,6.5,10
83,2019-02-25,4.95,6.1,4.95,6.1,1355
84,2019-02-26,6.1,6.5,6.1,6.5,500
85,2019-02-27,6.7,6.86,6.7,6.86,190
86,2019-02-28,7.0,8.2,7.0,7.3,1290
87,2019-03-01,7.4,8.3,7.4,8.3,315
88,2019-03-04,8.35,8.35,8.35,8.35,5
89,2019-03-05,8.35,8.35,8.35,8.35,5
90,2019-03-06,8.35,8.35,8.35,8.35,5
91,2019-03-07,8.35,8.35,8.35,8.35,3
92,2019-03-08,8.3,8.3,8.0,8.0,11
93,2019-03-11,7.9,7.9,7.9,7.9,5
94,2019-03-12,7.9,7.9,7.9,7.9,5
95,2019-03-13,7.9,7.9,7.4,7.5,300
96,2019-03-15,7.5,7.5,7.2,7.2,425
97,2019-03-18,7.2,7.2,7.2,7.2,50
98,2019-03-19,7.3,7.5,7.3,7.4,70
99,2019-03-20,7.4,7.4,6.7,7.3,1575
100,2019-03-21,7.1,7.6,6.5,7.2,2692
101,2019-03-22,7.0,7.0,6.5,6.95,1244
102,2019-03-25,6.6,6.6,5.6,6.4,5285
103,2019-03-27,6.4,7.3,6.4,7.0,3702
104,2019-03-28,7.0,7.0,7.0,7.0,80
105,2019-03-29,7.0,7.5,7.0,7.25,354
106,2019-04-01,7.25,7.25,6.95,6.95,170
107,2019-04-02,6.95,6.95,6.95,6.95,15
108,2019-04-03,6.95,6.95,6.95,6.95,225
109,2019-04-04,6.95,6.95,6.6,6.95,420
110,2019-04-05,6.95,6.95,6.95,6.95,5
111,2019-04-08,6.95,6.95,6.95,6.95,26
112,2019-04-09,6.7,6.7,6.0,6.2,2530
113,2019-04-10,6.1,6.2,6.0,6.2,40
114,2019-04-11,6.2,6.25,6.2,6.25,20
115,2019-04-12,6.15,6.15,5.6,5.6,5487
116,2019-04-15,5.65,5.8,5.55,5.55,3918
117,2019-04-16,5.5,5.5,5.4,5.4,2220
118,2019-04-17,5.4,5.5,5.4,5.4,953
119,2019-04-18,5.45,5.5,5.45,5.45,1841
120,2019-04-23,5.5,5.5,5.4,5.4,890
121,2019-04-24,5.5,5.5,5.4,5.4,520
122,2019-04-25,5.45,5.5,5.45,5.5,600
123,2019-04-26,5.5,5.5,5.5,5.5,5
124,2019-04-29,5.4,5.4,5.4,5.4,193
125,2019-04-30,5.55,6.3,5.55,6.3,422
126,2019-05-02,6.3,6.3,6.3,6.3,159
127,2019-05-06,6.2,6.2,5.6,5.6,447
128,2019-05-07,5.7,5.8,5.4,5.4,3967
129,2019-05-08,5.45,5.45,5.3,5.3,3895
130,2019-05-09,5.3,5.4,5.3,5.4,218
131,2019-05-10,5.4,5.65,5.4,5.65,1940
132,2019-05-13,5.65,5.7,5.6,5.7,3095
133,2019-05-14,5.6,5.6,5.5,5.5,3185
134,2019-05-15,5.5,5.5,5.4,5.45,6540
135,2019-05-16,5.55,5.6,5.5,5.5,1607
136,2019-05-17,5.5,5.5,5.0,5.3,2815
137,2019-05-20,5.25,5.4,5.0,5.4,4619
138,2019-05-21,5.35,5.4,5.0,5.1,8719
139,2019-05-22,5.25,5.9,5.25,5.9,3890
140,2019-05-23,5.9,6.15,5.9,6.15,220
141,2019-05-24,6.1,6.1,6.1,6.1,300
142,2019-05-27,6.1,6.1,6.1,6.1,10
143,2019-05-29,6.15,7.3,6.15,6.65,8093
144,2019-05-30,6.75,6.8,6.75,6.8,75
145,2019-05-31,6.8,6.8,6.45,6.45,690
146,2019-06-03,6.55,6.8,6.5,6.5,563
147,2019-06-04,6.7,7.4,6.7,6.7,4952
148,2019-06-05,6.85,7.4,6.85,7.0,3456
149,2019-06-06,7.2,7.35,7.2,7.35,838
150,2019-06-07,7.4,7.4,6.9,7.25,2196
151,2019-06-10,7.2,7.25,6.85,7.25,2647
152,2019-06-11,7.25,7.25,7.25,7.25,10
153,2019-06-12,7.25,7.25,7.0,7.25,1667
154,2019-06-13,7.2,7.2,7.2,7.2,10
155,2019-06-14,7.2,7.2,6.8,6.95,225
156,2019-06-17,6.9,6.95,6.3,6.5,2795
157,2019-06-18,6.5,6.8,6.3,6.8,2439
158,2019-06-19,6.75,6.75,6.35,6.6,2645
159,2019-06-21,6.65,6.75,6.4,6.75,3778
160,2019-06-24,6.75,6.75,6.5,6.7,644
161,2019-06-25,6.6,6.65,6.5,6.65,195
162,2019-06-26,6.3,6.75,6.25,6.75,343
163,2019-06-27,6.35,6.75,6.3,6.75,832
164,2019-06-28,6.85,7.25,6.85,7.25,815
165,2019-07-01,7.3,8.6,7.3,8.4,295
166,2019-07-02,8.0,8.3,8.0,8.3,35
167,2019-07-03,7.9,8.7,7.9,8.7,2494
168,2019-07-04,6.9,8.7,6.9,8.4,3860
169,2019-07-05,8.4,8.7,8.35,8.35,885
170,2019-07-08,8.35,8.7,8.35,8.7,95
171,2019-07-09,8.7,8.7,8.35,8.35,212
172,2019-07-10,8.7,8.7,8.0,8.5,1656
173,2019-07-11,8.5,8.7,8.5,8.7,13859
174,2019-07-12,8.7,8.8,8.7,8.8,3422
175,2019-07-15,8.8,8.8,8.6,8.8,826
176,2019-07-16,8.8,8.8,8.6,8.6,1719
177,2019-07-17,8.8,8.8,8.8,8.8,110
178,2019-07-18,8.8,8.8,8.3,8.7,780
179,2019-07-19,8.8,8.8,8.8,8.8,20
180,2019-07-22,8.8,8.8,8.8,8.8,5
181,2019-07-23,8.8,8.8,8.35,8.6,160
182,2019-07-24,8.6,8.85,8.6,8.85,235
183,2019-07-25,8.85,8.85,8.7,8.85,659
184,2019-07-26,8.85,8.85,8.85,8.85,5345
185,2019-07-29,8.95,8.95,8.95,8.95,2487
186,2019-07-30,8.95,8.95,8.95,8.95,1120
187,2019-07-31,9.0,9.7,9.0,9.7,8496
188,2019-08-01,10.0,10.9,9.9,10.9,9331
189,2019-08-02,10.8,12.0,10.8,12.0,3422
190,2019-08-05,11.6,11.6,10.0,11.0,757
191,2019-08-06,10.8,12.0,10.5,12.0,718
192,2019-08-07,12.0,12.4,12.0,12.4,855
193,2019-08-08,12.6,12.6,12.6,12.6,10
194,2019-08-09,12.2,13.0,11.7,13.0,628
195,2019-08-12,12.9,13.0,12.0,12.1,955
196,2019-08-14,11.7,12.0,10.5,11.7,1641
197,2019-08-19,11.0,11.6,11.0,11.6,260
198,2019-08-21,11.3,11.3,10.5,11.1,514
199,2019-08-22,11.0,11.0,10.5,11.0,45
200,2019-08-23,11.0,11.2,11.0,11.2,25
201,2019-08-27,11.5,11.5,11.5,11.5,10
202,2019-08-28,11.6,11.6,11.6,11.6,5
203,2019-08-29,11.6,11.9,11.5,11.9,186
204,2019-08-30,11.9,12.3,11.9,12.3,100
205,2019-09-02,12.0,12.3,12.0,12.3,115
206,2019-09-03,12.2,12.2,12.0,12.0,15
207,2019-09-04,12.1,12.2,12.0,12.2,655
208,2019-09-05,12.2,12.2,12.0,12.2,110
209,2019-09-06,12.2,12.2,12.2,12.2,2
210,2019-09-09,12.0,12.0,12.0,12.0,33
211,2019-09-10,12.0,12.0,12.0,12.0,2
212,2019-09-11,12.0,12.2,11.6,12.2,119
213,2019-09-13,12.1,12.1,12.1,12.1,5
214,2019-09-17,12.1,12.1,11.8,11.8,9
215,2019-09-18,12.1,12.1,11.8,12.0,513
216,2019-09-19,12.1,12.1,12.1,12.1,5
217,2019-09-20,12.1,12.1,12.1,12.1,2
218,2019-09-23,12.1,12.1,11.0,11.4,203
219,2019-09-24,11.4,11.4,11.4,11.4,1
220,2019-09-25,11.0,11.0,10.8,10.8,421
221,2019-09-26,10.8,11.0,10.5,11.0,685
222,2019-09-27,10.8,10.8,10.6,10.7,125
223,2019-09-30,10.2,11.2,9.7,10.4,2571
224,2019-10-02,10.0,10.0,10.0,10.0,10
225,2019-10-07,9.7,9.7,9.5,9.5,150
226,2019-10-10,9.5,9.5,9.5,9.5,10
227,2019-10-11,9.6,10.0,9.6,10.0,2000
228,2019-10-16,9.8,9.8,9.5,9.5,2090
229,2019-10-17,9.75,9.75,9.75,9.75,1
230,2019-10-18,9.75,9.75,9.5,9.5,410
231,2019-10-21,9.3,9.3,8.9,8.9,975
232,2019-10-22,8.8,9.1,8.2,9.1,1049
233,2019-10-24,9.1,9.1,9.1,9.1,9
234,2019-10-30,9.0,9.0,9.0,9.0,5
235,2019-10-31,9.0,9.0,9.0,9.0,5
236,2019-11-04,9.0,9.0,9.0,9.0,2
237,2019-11-05,9.0,9.0,9.0,9.0,2
238,2019-11-06,9.0,9.0,9.0,9.0,2
239,2019-11-07,9.0,9.0,9.0,9.0,3
240,2019-11-08,9.0,9.0,9.0,9.0,2
241,2019-11-12,9.0,9.0,9.0,9.0,142
242,2019-11-13,9.0,9.0,9.0,9.0,2
243,2019-11-14,9.0,9.0,8.8,8.8,12
244,2019-11-15,9.0,9.0,8.7,8.9,514
245,2019-11-19,8.7,8.9,8.7,8.9,512
246,2019-11-21,8.8,8.9,8.8,8.8,167
247,2019-11-22,8.95,9.0,8.95,9.0,20
248,2019-11-25,9.0,9.0,9.0,9.0,559
249,2019-11-26,9.0,9.5,9.0,9.5,145
250,2019-11-27,9.5,9.55,9.5,9.55,100
251,2019-11-28,9.8,9.95,9.3,9.55,197
252,2019-11-29,9.55,9.95,9.55,9.95,220
253,2019-12-02,9.95,9.95,9.1,9.85,619
254,2019-12-05,9.85,9.85,9.85,9.85,53
255,2019-12-06,9.85,9.85,9.85,9.85,2
256,2019-12-09,9.85,9.85,9.85,9.85,176
257,2019-12-10,9.85,9.85,9.85,9.85,3
258,2019-12-11,9.6,9.6,9.3,9.3,123
259,2019-12-12,9.4,9.4,9.4,9.4,10
260,2019-12-16,9.5,9.5,9.5,9.5,150
261,2019-12-17,9.5,9.5,9.5,9.5,80
262,2019-12-23,9.3,9.3,9.2,9.2,20
263,2019-12-27,9.5,9.5,9.5,9.5,2
264,2019-12-30,9.5,9.5,9.5,9.5,10
265,2020-01-03,9.5,10.2,9.5,10.0,2312
266,2020-01-07,10.2,10.2,10.2,10.2,146
267,2020-01-08,10.2,10.2,10.2,10.2,775
268,2020-01-09,10.3,10.3,10.0,10.0,130
269,2020-01-10,9.7,9.7,7.5,7.65,18792
270,2020-01-13,7.75,7.75,6.8,7.0,8847
271,2020-01-14,7.0,7.3,7.0,7.3,1551
272,2020-01-15,7.3,7.65,7.2,7.65,2280
273,2020-01-16,7.7,7.7,7.45,7.6,2500
274,2020-01-17,7.6,7.6,7.25,7.5,1335
275,2020-01-20,7.5,8.05,7.5,8.0,10131
276,2020-01-21,8.0,8.3,7.9,8.2,9414
277,2020-01-22,8.0,9.6,8.0,9.6,8427
278,2020-01-23,9.65,12.7,9.65,11.5,38627
279,2020-01-24,12.0,12.2,11.6,11.6,10835
280,2020-01-27,11.7,12.0,10.6,11.0,2297
281,2020-01-28,11.0,11.0,10.0,10.4,1046
282,2020-01-29,10.6,11.2,10.4,10.4,1871
283,2020-01-30,10.7,10.7,9.0,9.8,6304
284,2020-01-31,9.6,9.6,9.3,9.3,5900
285,2020-02-03,9.15,10.9,9.15,10.9,1952
286,2020-02-04,10.9,11.3,10.2,10.5,9498
287,2020-02-05,10.3,11.0,10.2,10.5,4104
288,2020-02-06,10.5,10.8,9.5,10.8,2767
289,2020-02-07,10.7,11.3,10.7,11.2,1395
290,2020-02-10,11.2,11.8,11.1,11.8,1885
291,2020-02-11,11.2,11.5,10.2,11.4,3397
292,2020-02-12,11.1,11.1,10.6,10.9,1302
293,2020-02-13,10.6,10.8,10.3,10.7,1117
294,2020-02-14,10.5,10.5,10.0,10.5,2610
295,2020-02-17,10.7,10.7,10.0,10.0,2709
296,2020-02-18,10.4,10.6,10.0,10.3,6929
297,2020-02-19,10.3,10.7,10.0,10.7,1240
298,2020-02-20,10.6,10.6,10.0,10.5,800
299,2020-02-21,10.2,10.5,10.0,10.5,220
300,2020-02-24,10.4,10.4,9.3,10.0,3411
301,2020-02-25,9.3,9.7,9.0,9.7,1966
302,2020-02-26,9.5,10.1,9.3,10.1,975
303,2020-02-27,9.8,9.8,9.2,9.5,2259
304,2020-02-28,9.2,9.2,7.7,8.4,2753
305,2020-03-02,8.5,8.5,8.5,8.5,65
306,2020-03-03,8.5,10.0,8.5,9.85,2274
307,2020-03-04,9.75,9.85,9.1,9.75,475
308,2020-03-05,9.2,9.35,8.9,9.35,2312
309,2020-03-06,9.35,9.55,9.35,9.55,55
310,2020-03-09,8.9,8.9,7.15,8.45,4688
311,2020-03-10,8.45,8.8,7.0,8.4,1141
312,2020-03-11,8.65,8.65,7.4,8.0,394
313,2020-03-12,7.2,7.8,5.8,7.3,3674
314,2020-03-13,7.0,8.4,7.0,7.8,4683
315,2020-03-16,7.6,9.05,7.1,9.05,1682
316,2020-03-17,8.4,9.35,8.3,8.6,12977
317,2020-03-18,8.3,8.5,8.05,8.05,1378
318,2020-03-19,7.9,8.35,7.45,8.35,8480
319,2020-03-20,8.2,8.45,8.2,8.4,1074
320,2020-03-23,8.1,8.3,8.1,8.3,30
321,2020-03-24,8.25,8.25,8.25,8.25,5
322,2020-03-25,8.0,8.4,8.0,8.15,780
323,2020-03-26,7.8,8.0,7.8,8.0,1921
324,2020-03-27,8.05,8.2,8.0,8.2,350
325,2020-03-30,7.9,8.05,7.5,8.0,1727
326,2020-03-31,8.0,8.0,8.0,8.0,10
327,2020-04-01,8.35,8.35,8.35,8.35,200
328,2020-04-02,8.35,8.35,8.35,8.35,15
329,2020-04-03,8.3,10.0,8.3,9.2,6854
330,2020-04-06,9.2,9.4,8.75,8.8,4064
331,2020-04-07,8.95,9.0,8.45,8.75,2443
332,2020-04-08,8.4,8.45,8.4,8.4,110
333,2020-04-09,8.4,10.0,8.2,8.9,20976
334,2020-04-14,9.45,9.5,8.5,9.05,8750
335,2020-04-15,9.35,9.4,8.5,8.95,4929
336,2020-04-16,8.95,8.95,8.3,8.35,5102
337,2020-04-17,9.35,9.8,8.25,8.55,31739
338,2020-04-20,8.75,10.5,8.55,10.4,37608
339,2020-04-21,10.4,10.4,9.15,10.1,19757
340,2020-04-22,10.0,13.9,9.95,13.0,31495
341,2020-04-23,13.8,13.8,12.0,13.5,20866
342,2020-04-24,13.7,13.7,12.6,12.9,10756
343,2020-04-27,13.5,13.8,12.0,12.4,24221
344,2020-04-28,12.8,12.9,11.5,12.0,12449
345,2020-04-29,11.6,11.9,11.1,11.8,10814
346,2020-04-30,11.5,11.9,10.9,11.3,7689
347,2020-05-04,11.0,11.3,10.5,11.3,8643
348,2020-05-05,11.5,12.3,11.0,11.2,12727
349,2020-05-06,11.2,12.0,10.9,11.6,8930
350,2020-05-07,11.4,11.7,11.3,11.6,2389
351,2020-05-08,11.5,11.8,11.4,11.5,3809
352,2020-05-11,11.4,11.4,10.4,11.0,5980
353,2020-05-12,11.1,11.1,10.5,11.0,2086
354,2020-05-13,11.0,11.2,10.5,10.9,3217
355,2020-05-14,10.9,10.9,10.0,10.4,13492
356,2020-05-15,10.5,10.9,10.4,10.9,2122
357,2020-05-18,10.8,11.2,10.7,10.9,5449
358,2020-05-19,11.0,11.2,10.8,11.0,3742
359,2020-05-20,11.0,11.4,11.0,11.0,2228
360,2020-05-21,10.9,10.9,10.6,10.9,5535
361,2020-05-22,10.8,10.9,10.6,10.9,1851
362,2020-05-25,10.7,10.9,10.2,10.8,5813
363,2020-05-26,10.8,11.3,10.7,10.8,3623
364,2020-05-27,10.8,11.1,10.3,10.7,5046
365,2020-05-28,10.5,10.6,10.4,10.5,1688
366,2020-05-29,10.5,10.9,10.5,10.9,1868
367,2020-06-01,10.9,11.0,10.5,10.8,1320
368,2020-06-02,10.8,10.8,10.5,10.7,1053
369,2020-06-03,10.7,10.9,10.6,10.8,4780
370,2020-06-04,10.5,10.7,10.3,10.7,3815
371,2020-06-05,10.5,10.7,9.25,10.3,20218
372,2020-06-08,9.9,10.6,9.9,10.3,2260
373,2020-06-09,10.3,10.5,9.9,10.5,914
