,Date,Open,High,Low,Close,Volume
0,1998-02-12,14.64,14.64,14.64,14.64,17166.0
1,1998-02-13,13.224,13.224,13.224,13.224,12106.0
2,1998-02-16,13.332,13.332,13.332,13.332,6282.0
3,1998-02-17,12.948,12.948,12.948,12.948,3344.0
4,1998-02-18,12.24,12.24,12.24,12.24,2411.0
5,1998-02-19,12.792,12.792,12.792,12.792,4882.0
6,1998-02-20,13.056,13.056,13.056,13.056,17712.0
7,1998-02-23,12.9,12.9,12.9,12.9,13057.0
8,1998-02-24,12.792,12.792,12.792,12.792,7798.0
9,1998-02-25,12.516,12.516,12.516,12.516,6578.0
10,1998-02-26,12.576,12.576,12.576,12.576,4410.0
11,1998-02-27,12.468,12.468,12.468,12.468,1294.0
12,1998-03-02,12.516,12.516,12.516,12.516,3848.0
13,1998-03-03,12.624,12.624,12.624,12.624,2427.0
14,1998-03-04,12.468,12.468,12.468,12.468,2389.0
15,1998-03-05,12.024,12.024,12.024,12.024,1720.0
16,1998-03-06,11.052,11.052,11.052,11.052,735.0
17,1998-03-09,11.7,11.7,11.7,11.7,4089.0
18,1998-03-10,11.532,11.532,11.532,11.532,3831.0
19,1998-03-11,11.7,11.7,11.7,11.7,1911.0
20,1998-03-12,11.916,11.916,11.916,11.916,10575.0
21,1998-03-13,12.24,12.24,12.24,12.24,21627.0
22,1998-03-16,12.24,12.24,12.24,12.24,17761.0
23,1998-03-17,12.132,12.132,12.132,12.132,15904.0
24,1998-03-18,11.316,11.316,11.316,11.316,4594.0
25,1998-03-19,11.1,11.1,11.1,11.1,6079.0
26,1998-03-20,10.884,10.884,10.884,10.884,2076.0
27,1998-03-23,10.284,10.284,10.284,10.284,11389.0
28,1998-03-24,10.344,10.344,10.344,10.344,16402.0
29,1998-03-25,10.344,10.344,10.344,10.344,10858.0
30,1998-03-26,10.176,10.176,10.176,10.176,12495.0
31,1998-03-27,9.684,9.684,9.684,9.684,3592.0
32,1998-03-30,9.576,9.576,9.576,9.576,2802.0
33,1998-03-31,9.36,9.36,9.36,9.36,4796.0
34,1998-04-01,8.82,8.82,8.82,8.82,2756.0
35,1998-04-02,8.712,8.712,8.712,8.712,4383.0
36,1998-04-06,8.76,8.76,8.76,8.76,1194.0
37,1998-04-07,8.868,8.868,8.868,8.868,805.0
38,1998-04-08,8.652,8.652,8.652,8.652,2095.0
39,1998-04-09,8.712,8.712,8.712,8.712,2308.0
40,1998-04-14,8.712,8.712,8.712,8.712,3969.0
41,1998-04-15,8.712,8.712,8.712,8.712,10926.0
42,1998-04-16,8.868,8.868,8.868,8.868,6696.0
43,1998-04-17,8.868,8.868,8.868,8.868,5726.0
44,1998-04-20,8.868,8.868,8.868,8.868,1547.0
45,1998-04-21,8.76,8.76,8.76,8.76,1479.0
46,1998-04-22,8.82,8.82,8.82,8.82,1452.0
47,1998-04-23,8.712,8.712,8.712,8.712,1720.0
48,1998-04-24,8.712,8.712,8.712,8.712,1233.0
49,1998-04-27,8.544,8.544,8.544,8.544,1093.0
50,1998-04-28,7.728,7.728,7.728,7.728,10841.0
51,1998-04-29,7.728,7.728,7.728,7.728,3859.0
52,1998-04-30,7.128,7.128,7.128,7.128,15376.0
53,1998-05-04,7.344,7.344,7.344,7.344,3265.0
54,1998-05-05,7.344,7.344,7.344,7.344,1329.0
55,1998-05-06,7.344,7.344,7.344,7.344,2600.0
56,1998-05-07,7.128,7.128,7.128,7.128,2802.0
57,1998-05-08,7.404,7.404,7.404,7.404,2867.0
58,1998-05-11,7.836,7.836,7.836,7.836,930.0
59,1998-05-12,7.728,7.728,7.728,7.728,643.0
60,1998-05-13,7.296,7.296,7.296,7.296,781.0
61,1998-05-14,7.344,7.344,7.344,7.344,680.0
62,1998-05-15,6.744,6.744,6.744,6.744,496.0
63,1998-05-18,7.128,7.128,7.128,7.128,2907.0
64,1998-05-19,6.852,6.852,6.852,6.852,1443.0
65,1998-05-20,7.08,7.08,7.08,7.08,899.0
66,1998-05-21,7.188,7.188,7.188,7.188,919.0
67,1998-05-22,7.128,7.128,7.128,7.128,239.0
68,1998-05-25,6.588,6.588,6.588,6.588,459.0
69,1998-05-26,6.588,6.588,6.588,6.588,309.0
70,1998-05-27,6.48,6.48,6.48,6.48,610.0
71,1998-05-28,6.096,6.096,6.096,6.096,612.0
72,1998-05-29,6.156,6.156,6.156,6.156,386.0
73,1998-06-01,5.988,5.988,5.988,5.988,202.0
74,1998-06-02,5.556,5.556,5.556,5.556,2444.0
75,1998-06-03,5.712,5.712,5.712,5.712,3403.0
76,1998-06-04,5.712,5.712,5.712,5.712,3736.0
77,1998-06-05,5.256,5.256,5.256,5.256,2352.0
78,1998-06-08,4.74,4.74,4.74,4.74,5643.0
79,1998-06-09,4.404,4.404,4.404,4.404,5162.0
80,1998-06-10,4.404,4.404,4.404,4.404,8453.0
81,1998-06-15,4.248,4.248,4.248,4.248,1650.0
82,1998-06-16,3.84,3.84,3.84,3.84,10161.0
83,1998-06-17,3.924,3.924,3.924,3.924,9899.0
84,1998-06-18,4.14,4.14,4.14,4.14,8789.0
85,1998-06-19,3.756,3.756,3.756,3.756,5208.0
86,1998-06-22,3.804,3.804,3.804,3.804,2517.0
87,1998-06-23,3.804,3.804,3.804,3.804,5724.0
88,1998-06-24,3.756,3.756,3.756,3.756,1264.0
89,1998-06-25,3.648,3.648,3.648,3.648,5162.0
90,1998-06-26,3.54,3.54,3.54,3.54,11736.0
91,1998-06-29,3.588,3.588,3.588,3.588,2681.0
92,1998-06-30,3.948,3.948,3.948,3.948,4910.0
93,1998-07-01,4.08,4.08,4.08,4.08,5917.0
94,1998-07-02,4.08,4.08,4.08,4.08,5579.0
95,1998-07-03,4.032,4.032,4.032,4.032,2637.0
96,1998-07-06,4.08,4.08,4.08,4.08,7607.0
97,1998-07-07,4.08,4.08,4.08,4.08,2894.0
98,1998-07-08,3.972,3.972,3.972,3.972,2021.0
99,1998-07-09,3.924,3.924,3.924,3.924,184.0
100,1998-07-10,3.804,3.804,3.804,3.804,4892.0
101,1998-07-13,4.032,4.032,4.032,4.032,1784.0
