,Date,Open,High,Low,Close,Volume
0,2011-12-15,2.3319,2.4124,2.2113,2.4124,8388
1,2011-12-16,2.5732,2.5732,2.4124,2.5732,4193
2,2011-12-19,2.4526,2.4928,2.3722,2.4928,2487
3,2011-12-20,2.4687,2.4687,2.4607,2.4607,1630
4,2011-12-21,2.4526,2.4526,2.3319,2.4124,6378
5,2011-12-22,2.5249,2.5249,2.5249,2.5249,372
6,2011-12-23,2.5329,2.5329,2.4526,2.4526,3108
7,2011-12-27,2.4928,2.5329,2.4928,2.5329,1244
8,2011-12-28,2.5329,2.5329,2.4928,2.4928,2487
9,2011-12-29,2.4526,2.4526,2.3319,2.3319,3732
10,2011-12-30,2.3319,2.5892,2.1068,2.5892,40771
11,2012-01-02,2.8146,2.8146,2.8146,2.8146,12
12,2012-01-03,3.0155,3.0155,2.5732,2.5732,1380
13,2012-01-04,2.5732,2.5732,2.5732,2.5732,1510
14,2012-01-05,2.3319,2.3319,2.3319,2.3319,622
15,2012-01-09,2.2113,2.3319,2.2113,2.3319,1253
16,2012-02-06,2.0104,2.2113,2.0104,2.2113,8209
17,2012-02-07,2.1792,2.3239,2.147,2.2033,4476
18,2012-02-08,2.147,2.2033,2.0185,2.0747,7236
19,2012-02-09,1.9299,2.2355,1.8896,2.0104,8190
20,2012-02-10,1.9139,1.9139,1.9058,1.9058,2455
21,2012-02-13,1.9299,1.9299,1.9299,1.9299,1119
22,2012-02-14,1.7691,1.9058,1.7691,1.8978,3980
23,2012-02-20,1.761,1.8414,1.761,1.8414,1011
24,2012-02-21,1.6967,1.8334,1.6967,1.8334,2384
25,2012-02-23,1.8253,1.8253,1.8253,1.8253,622
26,2012-03-02,1.8174,1.8816,1.8174,1.8816,275
27,2012-03-05,1.8816,1.9942,1.8816,1.9942,4430
28,2012-03-06,1.962,1.962,1.962,1.962,36
29,2012-03-08,1.9541,2.131,1.9541,2.0104,3653
30,2012-03-12,2.2274,2.2274,2.2033,2.2274,3519
31,2012-03-13,2.2676,2.4124,2.2676,2.4124,1311
32,2012-03-14,2.0104,2.0586,2.0104,2.0586,647
33,2012-03-15,2.0104,2.4044,2.0104,2.3319,7997
34,2012-03-16,2.3319,2.3319,2.2435,2.2435,1878
35,2012-03-20,1.9781,2.0506,1.9781,2.0506,505
36,2012-03-26,2.0907,2.0907,2.0506,2.0506,3467
37,2012-03-28,1.753,1.753,1.753,1.753,40
38,2012-03-29,1.9218,1.9218,1.9218,1.9218,622
39,2012-03-30,2.0506,2.147,2.0506,2.147,663
40,2012-04-02,2.1711,2.2516,2.131,2.2516,956
41,2012-04-03,2.0506,2.0907,2.0506,2.0907,733
42,2012-04-17,2.0506,2.0506,2.0506,2.0506,1231
43,2012-04-26,2.2516,2.2516,2.2516,2.2516,61
44,2012-05-02,2.0506,2.3319,2.0506,2.3319,1245
45,2012-05-10,2.0586,2.131,1.9862,1.9862,747
46,2012-05-11,2.0104,2.0104,1.9218,1.9218,1244
47,2012-05-14,1.9299,1.9299,1.9299,1.9299,1215
48,2012-05-17,1.9299,1.9299,1.9299,1.9299,187
49,2012-05-24,1.9299,2.0907,1.9299,2.0907,760
50,2012-05-25,1.8978,1.8978,1.8978,1.8978,920
51,2012-05-31,2.0104,2.0826,2.0104,2.0826,604
52,2012-06-01,2.0506,2.0506,2.0506,2.0506,647
53,2012-06-29,1.8495,2.0907,1.8495,2.0907,1832
54,2012-08-21,2.0907,2.0907,2.0907,2.0907,61
55,2012-09-28,1.6083,1.8094,1.6083,1.8094,68397
56,2012-10-01,1.6083,1.6083,1.6083,1.6083,124
57,2012-10-03,1.8094,1.8094,1.8094,1.8094,187
58,2012-10-05,1.8094,1.8094,1.8094,1.8094,268
59,2012-10-12,1.8094,1.8094,1.8094,1.8094,311
60,2012-10-22,1.8094,1.8094,1.8094,1.8094,275
61,2012-12-27,1.7932,1.7932,1.7932,1.7932,187
62,2012-12-28,1.8012,1.8495,1.7932,1.8495,64045
63,2013-01-25,1.8575,1.8575,1.8575,1.8575,317
64,2013-02-13,1.7288,1.7288,1.7288,1.7288,1119
65,2013-02-20,1.7288,1.7288,1.7288,1.7288,1368
66,2013-03-05,1.7288,1.7288,1.7288,1.7288,187
67,2013-03-22,1.5681,1.5681,1.5681,1.5681,746
68,2013-04-04,1.7129,1.7209,1.5681,1.7209,104
69,2013-04-05,1.8495,1.8495,1.8495,1.8495,25
70,2013-05-31,1.8656,1.8656,1.8656,1.8656,311
71,2013-06-04,2.0104,2.0104,2.0104,2.0104,2
72,2013-07-01,1.5681,1.5681,1.5681,1.5681,750
73,2013-07-23,1.5681,1.5681,1.5681,1.5681,248
74,2013-07-31,2.0104,2.0104,2.0104,2.0104,747
75,2013-08-12,2.0104,2.0104,2.0104,2.0104,61
76,2013-08-27,1.8174,1.8174,1.8174,1.8174,61
77,2013-08-28,2.0586,2.0665,2.0586,2.0586,773
78,2013-09-02,2.0104,2.0104,2.0104,2.0104,3
79,2013-09-27,2.0022,2.0104,2.0022,2.0104,187
80,2013-11-12,2.0104,2.0104,2.0104,2.0104,10
81,2013-12-18,2.0104,2.0104,2.0104,2.0104,1
82,2013-12-30,2.0104,2.0104,2.0104,2.0104,3732
83,2014-01-07,2.0104,2.0104,2.0104,2.0104,486
84,2014-01-21,2.0104,2.0104,1.9299,1.9299,825
85,2014-01-24,1.5681,1.5681,1.5681,1.5681,1
86,2014-02-04,1.7288,1.7288,1.7288,1.7288,311
87,2014-02-18,1.7691,1.7691,1.7691,1.7691,225
88,2014-02-26,1.8012,1.8012,1.8012,1.8012,14
89,2014-03-03,1.6886,1.6886,1.6886,1.6886,393
90,2014-03-04,1.6886,1.6886,1.6886,1.6886,250
91,2014-03-11,1.6886,1.6886,1.6886,1.6886,217
92,2014-03-17,1.6886,1.6886,1.6886,1.6886,870
93,2014-03-20,1.6886,1.6886,1.6886,1.6886,372
94,2014-03-31,2.0104,2.0104,2.0104,2.0104,150
95,2014-04-01,2.0104,2.0104,2.0104,2.0104,299
96,2014-05-15,1.6886,1.6886,1.6886,1.6886,1244
97,2014-05-16,1.8174,1.8174,1.8174,1.8174,299
98,2014-05-19,1.7369,1.7369,1.7369,1.7369,6
99,2014-05-21,1.6886,1.6886,1.6886,1.6886,2778
100,2014-05-23,1.6886,1.6886,1.6886,1.6886,486
101,2014-06-20,1.5681,1.5681,1.5681,1.5681,29
102,2014-06-26,1.6646,1.8495,1.6646,1.8495,503
103,2014-06-27,1.8736,2.0104,1.8736,2.0104,622
104,2014-11-14,1.8816,1.8816,1.6485,1.6485,237999
105,2014-11-17,1.745,1.745,1.745,1.745,12
106,2015-02-24,1.5681,1.5681,1.5681,1.5681,199
107,2015-03-05,1.5681,1.5681,1.5681,1.5681,2
108,2015-03-17,1.6083,1.6083,1.5681,1.5681,27
109,2015-03-18,1.5681,1.5681,1.5681,1.5681,6
110,2015-03-24,1.6083,1.6083,1.6083,1.6083,18
111,2015-03-27,1.5841,1.5841,1.5841,1.5841,18
112,2015-03-31,1.4875,1.4875,1.4875,1.4875,207
113,2015-04-09,1.4875,1.536,1.4875,1.536,352
114,2015-04-10,1.536,1.536,1.536,1.536,88
115,2015-04-13,1.536,1.6323,1.536,1.6323,35
116,2015-04-14,1.7932,1.7932,1.7932,1.7932,676
117,2015-04-27,1.7932,1.7932,1.7932,1.7932,7
118,2015-04-28,1.9702,2.0104,1.9541,1.9541,602
119,2015-04-30,2.147,2.356,2.147,2.356,3
120,2015-05-04,2.356,2.5813,2.356,2.5732,626
121,2015-05-05,2.8146,2.8146,2.6537,2.6537,313
122,2015-05-11,2.6215,2.6215,2.6215,2.6215,2798
123,2015-05-12,2.4124,2.4124,2.4124,2.4124,211
124,2015-05-14,2.4124,2.5329,2.3722,2.3722,491
125,2015-05-15,2.139,2.139,2.139,2.139,163
126,2015-05-18,2.3401,2.3401,2.3401,2.3401,2
127,2015-05-19,2.5732,2.6537,2.5732,2.6537,4
128,2015-05-20,2.6537,2.6537,2.6537,2.6537,223
129,2015-07-16,2.6456,2.6456,2.6456,2.6456,1
130,2015-07-30,2.4124,2.4124,2.4124,2.4124,4
131,2015-08-07,2.1711,2.1711,2.1711,2.1711,1
132,2015-08-10,1.9541,2.1711,1.761,2.1711,226
133,2015-08-12,2.3882,2.3882,2.3882,2.3882,1
134,2015-08-17,2.4124,2.4124,2.4124,2.4124,1
135,2015-08-19,2.2676,2.2676,2.2676,2.2676,199
136,2015-08-24,2.0104,2.0104,2.0104,2.0104,2
137,2015-09-07,1.7691,1.7691,1.7691,1.7691,10
138,2015-09-08,1.8094,1.8094,1.8012,1.8012,201
139,2015-09-18,1.7691,1.7691,1.7691,1.7691,1
140,2015-10-12,1.7691,1.7691,1.7691,1.7691,1
141,2015-10-14,1.946,2.131,1.946,2.131,2
142,2015-10-15,2.1711,2.3319,2.1711,2.3319,440
143,2015-10-16,2.4124,2.4124,2.4124,2.4124,2512
144,2015-10-19,2.5652,2.5652,2.5652,2.5652,1
145,2015-10-20,2.6777,2.6777,2.6777,2.6777,1
146,2015-10-21,2.6777,2.6777,2.6777,2.6777,14
147,2015-10-23,2.734,2.9432,2.734,2.9432,623
148,2015-10-26,3.0556,3.2969,3.0556,3.2969,880
149,2015-10-27,3.3051,3.6186,3.3051,3.6186,1070
150,2015-10-28,3.6266,3.6266,3.6266,3.6266,250
151,2015-10-29,3.9644,4.3583,3.9644,4.3583,2
152,2015-10-30,4.3423,4.7845,4.3423,4.7845,1826
153,2015-11-02,4.664,4.664,4.6559,4.6559,275
154,2015-11-03,4.9855,5.4681,4.9855,5.4681,267
155,2015-11-04,5.5887,6.4893,5.5887,6.4893,971
156,2015-11-06,6.5937,7.2371,6.5937,7.2371,943
