,Date,Open,High,Low,Close,Volume
0,2012-12-05,0.7,0.9,0.7,0.9,181767
1,2012-12-06,0.95,1.05,0.58,0.59,802898
2,2012-12-07,0.6,0.63,0.53,0.57,274224
3,2012-12-10,0.6,0.78,0.57,0.66,833925
4,2012-12-11,0.68,0.69,0.44,0.46,790858
5,2012-12-12,0.45,0.54,0.45,0.52,320356
6,2012-12-13,0.51,0.62,0.48,0.59,214096
7,2012-12-14,0.59,0.65,0.48,0.53,236539
8,2012-12-17,0.5,0.55,0.46,0.49,157148
9,2012-12-18,0.47,0.48,0.41,0.44,182136
10,2012-12-19,0.4,0.42,0.37,0.42,55417
11,2012-12-20,0.41,0.43,0.37,0.4,26779
12,2012-12-21,0.4,0.41,0.37,0.38,24695
13,2012-12-27,0.39,0.41,0.35,0.37,22473
14,2012-12-28,0.35,0.38,0.33,0.36,69143
15,2013-01-02,0.36,0.36,0.29,0.31,46509
16,2013-01-03,0.31,0.42,0.31,0.38,157983
17,2013-01-04,0.38,0.39,0.34,0.36,41895
18,2013-01-07,0.37,0.37,0.29,0.31,38062
19,2013-01-08,0.3,0.32,0.28,0.32,43163
20,2013-01-09,0.33,0.33,0.28,0.28,64166
21,2013-01-10,0.29,0.31,0.27,0.3,84373
22,2013-01-11,0.29,0.3,0.27,0.29,7561
23,2013-01-14,0.28,0.29,0.26,0.29,38284
24,2013-01-15,0.29,0.32,0.28,0.31,52281
25,2013-01-16,0.3,0.31,0.25,0.3,97636
26,2013-01-17,0.3,0.3,0.28,0.29,9798
27,2013-01-18,0.28,0.28,0.24,0.25,48912
28,2013-01-21,0.26,0.29,0.22,0.25,37080
29,2013-01-22,0.25,0.26,0.23,0.25,13833
30,2013-01-23,0.24,0.24,0.21,0.23,67232
31,2013-01-24,0.23,0.24,0.22,0.22,40461
32,2013-01-25,0.22,0.3,0.22,0.3,279564
33,2013-01-28,0.32,0.37,0.3,0.32,198433
34,2013-01-29,0.34,0.34,0.28,0.3,36790
35,2013-01-30,0.31,0.33,0.26,0.27,68077
36,2013-01-31,0.3,0.3,0.25,0.28,87939
37,2013-02-01,0.27,0.28,0.26,0.28,20138
38,2013-02-04,0.26,0.27,0.25,0.26,19680
39,2013-02-05,0.26,0.26,0.22,0.24,44158
40,2013-02-06,0.24,0.26,0.24,0.26,18553
41,2013-02-07,0.24,0.24,0.24,0.24,15306
42,2013-02-08,0.25,0.28,0.25,0.28,64784
43,2013-02-11,0.29,0.29,0.25,0.27,21355
44,2013-02-12,0.26,0.29,0.25,0.29,24545
45,2013-02-13,0.29,0.29,0.26,0.29,2094
46,2013-02-14,0.26,0.28,0.24,0.25,20187
47,2013-02-15,0.25,0.27,0.25,0.27,22820
48,2013-02-18,0.27,0.28,0.24,0.28,16780
49,2013-02-19,0.27,0.27,0.23,0.25,54101
50,2013-02-20,0.25,0.25,0.25,0.25,100
51,2013-02-21,0.25,0.27,0.25,0.25,22200
52,2013-02-22,0.25,0.25,0.21,0.24,66679
53,2013-02-25,0.24,0.24,0.22,0.22,7622
54,2013-02-26,0.23,0.23,0.22,0.23,13175
55,2013-02-27,0.23,0.23,0.22,0.23,5380
56,2013-02-28,0.23,0.24,0.23,0.23,12291
57,2013-03-01,0.22,0.23,0.21,0.23,1880
58,2013-03-04,0.24,0.24,0.2,0.23,14201
59,2013-03-05,0.23,0.23,0.22,0.22,2800
60,2013-03-07,0.22,0.24,0.22,0.24,1100
61,2013-03-08,0.24,0.24,0.23,0.23,8444
62,2013-03-11,0.23,0.23,0.2,0.2,19024
63,2013-03-12,0.2,0.21,0.19,0.19,15573
64,2013-03-13,0.2,0.22,0.19,0.22,18898
65,2013-03-14,0.22,0.24,0.21,0.24,27275
66,2013-03-15,0.24,0.24,0.23,0.23,1700
67,2013-03-18,0.23,0.23,0.22,0.22,1050
68,2013-03-19,0.22,0.22,0.21,0.21,3280
69,2013-03-20,0.22,0.24,0.2,0.2,22457
70,2013-03-21,0.2,0.24,0.2,0.24,23100
71,2013-03-22,0.24,0.24,0.22,0.22,1500
72,2013-03-25,0.23,0.25,0.2,0.23,66950
73,2013-03-26,0.24,0.24,0.22,0.22,5100
74,2013-03-27,0.21,0.21,0.2,0.2,6031
75,2013-03-28,0.2,0.26,0.19,0.25,69750
76,2013-04-02,0.25,0.25,0.22,0.22,26631
77,2013-04-03,0.22,0.24,0.22,0.22,16200
78,2013-04-04,0.22,0.22,0.22,0.22,3100
79,2013-04-05,0.23,0.23,0.21,0.22,17700
80,2013-04-08,0.22,0.22,0.22,0.22,2700
81,2013-04-09,0.22,0.24,0.22,0.24,34000
82,2013-04-10,0.24,0.25,0.24,0.24,24644
83,2013-04-11,0.24,0.25,0.23,0.24,28900
84,2013-04-12,0.25,0.29,0.25,0.26,97201
85,2013-04-15,0.24,0.26,0.24,0.26,5528
86,2013-04-17,0.25,0.25,0.23,0.23,13254
87,2013-04-18,0.23,0.24,0.23,0.24,9000
88,2013-04-19,0.24,0.27,0.23,0.24,26200
89,2013-04-22,0.24,0.24,0.22,0.23,44913
90,2013-04-23,0.23,0.23,0.23,0.23,500
91,2013-04-24,0.22,0.22,0.21,0.21,30465
92,2013-04-25,0.21,0.21,0.21,0.21,1000
93,2013-04-26,0.22,0.22,0.22,0.22,455
94,2013-04-30,0.21,0.23,0.17,0.23,35001
95,2013-05-02,0.22,0.22,0.22,0.22,100
96,2013-05-06,0.22,0.23,0.22,0.23,260
97,2013-05-07,0.22,0.22,0.22,0.22,100
98,2013-05-08,0.19,0.22,0.18,0.22,20836
99,2013-05-09,0.18,0.2,0.18,0.2,8600
100,2013-05-10,0.2,0.21,0.2,0.21,2621
101,2013-05-13,0.21,0.22,0.21,0.21,14642
102,2013-05-14,0.21,0.22,0.21,0.22,15124
103,2013-05-16,0.2,0.23,0.2,0.23,30100
104,2013-05-17,0.22,0.22,0.2,0.2,20070
105,2013-05-20,0.2,0.22,0.19,0.22,42754
106,2013-05-21,0.19,0.2,0.18,0.2,9000
107,2013-05-23,0.19,0.21,0.19,0.21,1200
108,2013-05-24,0.21,0.21,0.21,0.21,100
109,2013-05-27,0.21,0.21,0.18,0.19,16600
110,2013-05-28,0.19,0.21,0.18,0.21,75834
111,2013-05-29,0.21,0.21,0.21,0.21,280
112,2013-05-31,0.21,0.21,0.21,0.21,5100
113,2013-06-04,0.21,0.21,0.21,0.21,100
