,Date,Open,High,Low,Close,Volume
0,2012-01-25,8.4008,13.992,8.4008,9.801,8127
1,2012-01-26,10.128,10.782,9.3345,9.801,21771
2,2012-01-27,10.314,10.314,9.3802,9.3802,2147
3,2012-01-30,9.567,9.567,9.567,9.567,170
4,2012-01-31,9.4097,9.4097,9.3159,9.3345,1133
5,2012-02-01,9.3345,9.3345,8.5875,9.3345,2219
6,2012-02-02,9.2876,9.2876,8.4475,9.1847,1354
7,2012-02-03,9.2313,9.2313,8.8769,9.2219,49
8,2012-02-06,9.1942,9.1942,8.8769,9.1657,50
9,2012-02-07,8.9142,8.9608,8.4475,8.6714,4890
10,2012-02-08,8.6342,8.6342,8.2701,8.5408,2234
11,2012-02-09,8.5782,8.5782,8.4008,8.5687,353
12,2012-02-10,8.4008,8.4008,8.4008,8.4008,183
13,2012-02-13,8.4008,8.4008,8.4008,8.4008,75
14,2012-02-14,8.6714,8.6714,8.6714,8.6714,10
15,2012-02-15,8.5315,8.5315,8.0648,8.4008,5343
16,2012-02-16,7.99,8.3074,7.6634,8.3074,2349
17,2012-02-17,8.4008,8.4008,8.2608,8.2608,160
18,2012-02-20,8.214,8.214,7.9155,7.9155,225
19,2012-02-21,7.9808,7.9808,7.1874,7.6541,1897
20,2012-02-22,7.5608,7.6074,7.5608,7.6074,1308
21,2012-02-23,7.9247,7.9247,7.6074,7.6074,21
22,2012-02-24,7.4674,7.5608,7.2714,7.5608,2449
23,2012-02-27,7.6074,7.6074,7.5514,7.5514,1041
24,2012-02-28,7.5421,7.5421,7.5233,7.5233,85
25,2012-02-29,7.5421,7.5421,7.514,7.514,12
26,2012-03-01,7.4674,7.4767,7.3273,7.4767,707
27,2012-03-02,7.6541,7.6541,7.6541,7.6541,2
28,2012-03-05,7.6541,7.6541,7.5608,7.5608,184
29,2012-03-06,7.5047,7.5047,7.5047,7.5047,53
30,2012-03-07,7.8408,7.8408,7.5608,7.5608,208
31,2012-03-08,7.6541,7.6541,6.9634,7.4674,2400
