,Date,Open,High,Low,Close,Volume
0,2020-08-27,168.0,168.0,108.0,147.0,19025
1,2020-08-28,147.0,149.98,112.1,114.5,5945
2,2020-08-31,118.98,118.98,95.0,95.0,4530
3,2020-09-01,88.2,93.0,84.0,84.1,3841
4,2020-09-02,83.0,118.0,83.0,109.98,4203
5,2020-09-03,115.5,118.0,97.4,109.98,1904
6,2020-09-04,104.88,109.0,99.0,105.0,497
7,2020-09-07,108.0,113.4,99.0,99.0,998
8,2020-09-08,99.0,103.5,90.0,96.0,1345
9,2020-09-09,96.0,105.0,91.02,105.0,576
10,2020-09-10,109.0,114.9,100.0,108.0,579
11,2020-09-11,112.0,112.0,102.0,102.0,172
12,2020-09-14,110.5,110.5,104.0,108.9,370
13,2020-09-15,115.0,136.0,109.0,127.2,2933
14,2020-09-16,138.64,139.0,125.0,136.0,1283
15,2020-09-17,139.92,139.92,118.4,132.0,918
16,2020-09-18,132.0,133.7,130.0,133.7,102
17,2020-09-21,133.7,133.7,125.0,128.0,173
18,2020-09-22,128.5,128.5,122.0,127.7,192
19,2020-09-23,127.8,127.8,124.0,124.0,54
20,2020-09-24,123.0,123.0,111.02,116.0,214
21,2020-09-25,117.0,117.0,110.0,114.0,279
22,2020-09-28,117.02,127.8,117.02,125.5,87
23,2020-09-29,126.0,127.0,110.1,110.1,474
24,2020-09-30,120.0,126.8,120.0,126.8,257
25,2020-10-01,130.0,130.12,125.0,125.0,206
26,2020-10-02,128.0,128.0,120.0,120.0,30
27,2020-10-05,124.98,124.98,111.6,119.0,295
28,2020-10-06,120.0,120.0,117.0,119.0,34
29,2020-10-07,118.0,119.0,118.0,119.0,206
30,2020-10-08,117.0,120.0,111.0,120.0,516
31,2020-10-09,119.0,119.0,111.0,115.0,326
32,2020-10-12,110.1,115.0,110.1,112.0,73
33,2020-10-13,116.0,118.0,115.0,115.0,52
34,2020-10-14,118.0,118.0,101.0,103.4,582
35,2020-10-15,105.0,105.98,103.5,105.5,306
36,2020-10-16,101.0,109.46,101.0,108.0,266
37,2020-10-19,107.02,114.0,107.02,114.0,55
38,2020-10-20,112.4,114.0,110.0,113.0,135
39,2020-10-21,117.98,120.0,112.0,112.0,88
40,2020-10-22,112.0,127.0,112.0,117.0,158
41,2020-10-23,117.0,117.0,112.0,117.0,103
42,2020-10-26,113.1,113.1,103.3,103.3,156
43,2020-10-27,110.0,110.0,105.0,106.0,432
44,2020-10-28,106.5,106.5,100.0,105.0,666
45,2020-10-29,93.51,105.0,93.51,105.0,91
46,2020-10-30,102.0,110.0,101.0,101.0,17
47,2020-11-02,109.0,109.0,109.0,109.0,2
48,2020-11-03,109.0,114.9,109.0,110.0,79
49,2020-11-04,115.0,116.0,110.0,115.0,119
50,2020-11-05,115.0,116.0,109.0,115.0,42
51,2020-11-06,112.1,112.1,109.0,110.0,41
52,2020-11-09,108.0,111.0,108.0,108.0,69
53,2020-11-10,108.0,115.0,108.0,113.0,25
54,2020-11-12,108.0,113.0,107.02,113.0,56
55,2020-11-13,114.0,115.0,114.0,114.0,35
56,2020-11-16,114.0,116.54,114.0,116.52,91
57,2020-11-17,116.52,116.52,116.52,116.52,25
58,2020-11-18,116.52,116.52,111.0,116.0,100
59,2020-11-19,116.52,116.52,110.0,116.0,112
60,2020-11-20,116.0,116.0,110.0,115.9,32
61,2020-11-23,116.0,116.0,108.0,110.0,175
62,2020-11-25,111.0,116.0,111.0,116.0,47
63,2020-11-26,115.0,115.0,111.2,113.0,80
64,2020-11-27,113.0,113.0,107.0,107.0,124
65,2020-11-30,105.4,108.96,105.4,108.0,299
66,2020-12-01,108.0,109.0,106.0,106.0,144
67,2020-12-02,108.98,108.98,106.0,106.0,20
68,2020-12-03,107.98,110.0,107.98,110.0,134
69,2020-12-04,110.0,110.0,110.0,110.0,83
70,2020-12-07,110.0,110.0,100.0,105.0,498
71,2020-12-08,105.0,108.6,105.0,107.9,15
72,2020-12-09,107.0,108.0,105.0,107.9,101
73,2020-12-10,108.6,110.0,102.6,105.0,375
74,2020-12-11,105.0,109.0,102.1,103.0,103
75,2020-12-14,103.1,110.98,103.0,110.98,516
76,2020-12-15,107.0,109.0,103.0,103.0,239
77,2020-12-16,109.0,109.0,103.2,107.8,28
78,2020-12-17,107.8,107.8,102.0,106.86,129
79,2020-12-18,102.0,105.0,101.0,104.98,133
80,2020-12-21,105.0,107.98,105.0,105.0,126
81,2020-12-22,107.0,108.0,107.0,107.0,85
82,2020-12-23,105.0,105.0,105.0,105.0,15
83,2020-12-28,107.5,107.5,103.02,104.5,230
84,2020-12-29,104.5,108.0,104.5,108.0,240
85,2020-12-30,108.0,114.9,108.0,114.9,594
86,2021-01-04,114.9,126.0,109.0,126.0,341
