,Date,Open,High,Low,Close,Volume
0,2021-05-10,2.7,3.8,2.0,2.26,113420
1,2021-05-11,2.24,2.24,1.861,2.05,21814
2,2021-05-12,2.049,2.4,1.85,2.1995,11672
3,2021-05-13,2.19,2.19,1.89,2.04,11644
4,2021-05-14,2.0,2.0,1.8,1.99,5418
5,2021-05-17,1.64,1.9,1.6,1.85,2953
6,2021-05-18,1.75,2.1,1.75,2.05,1804
7,2021-05-19,1.85,2.01,1.85,2.01,696
8,2021-05-20,1.8,1.97,1.8,1.97,1366
9,2021-05-21,2.02,2.13,1.9,2.13,2691
10,2021-05-24,2.08,2.08,2.08,2.08,300
11,2021-05-25,2.08,2.08,1.78,1.98,6284
12,2021-05-26,1.77,1.98,1.77,1.98,111
13,2021-05-27,1.9598,1.9598,1.9598,1.9598,20
14,2021-05-28,1.77,1.96,1.77,1.96,427
15,2021-05-31,1.77,1.94,1.62,1.94,1332
16,2021-06-02,1.7,1.91,1.7,1.91,105
17,2021-06-04,1.91,1.94,1.91,1.91,858
18,2021-06-07,1.93,1.93,1.92,1.92,693
19,2021-06-09,1.92,2.24,1.92,2.08,6276
20,2021-06-10,2.08,2.08,1.93,2.02,4705
21,2021-06-11,2.02,2.02,2.02,2.02,10
22,2021-06-14,2.02,2.02,2.02,2.02,76
23,2021-06-15,2.02,2.02,2.02,2.02,310
24,2021-06-16,2.02,2.02,2.02,2.02,80
25,2021-06-17,2.02,2.02,2.02,2.02,20
26,2021-06-18,2.02,2.02,2.02,2.02,20
27,2021-06-21,2.02,2.02,2.02,2.02,86
28,2021-06-22,2.02,2.02,2.02,2.02,10
29,2021-06-23,2.02,2.02,2.02,2.02,10
30,2021-06-24,2.02,2.03,1.92,2.03,145
31,2021-06-25,2.02,2.02,2.02,2.02,20
32,2021-06-28,2.02,2.02,2.02,2.02,10
33,2021-06-29,2.02,2.02,2.02,2.02,20
34,2021-06-30,2.02,2.02,2.02,2.02,20
35,2021-07-01,2.02,2.02,2.02,2.02,20
36,2021-07-02,2.02,2.02,2.02,2.02,10
37,2021-07-05,2.02,2.02,2.02,2.02,20
38,2021-07-06,2.0195,2.0195,2.0195,2.0195,10
39,2021-07-07,2.019,2.019,2.019,2.019,15
40,2021-07-08,2.02,2.02,2.02,2.02,197
41,2021-07-09,2.02,2.02,2.0195,2.0195,910
42,2021-07-12,2.02,2.02,2.02,2.02,10
43,2021-07-13,2.02,2.02,2.02,2.02,15
44,2021-07-14,2.02,2.02,2.02,2.02,10
45,2021-07-15,2.02,2.02,2.02,2.02,10
46,2021-07-16,2.0,2.0,2.0,2.0,10
47,2021-07-19,2.02,2.02,1.94,1.94,60
48,2021-07-20,1.94,1.94,1.9,1.9,120
49,2021-07-21,1.93,1.93,1.93,1.93,57
50,2021-07-22,1.93,1.94,1.93,1.94,500
51,2021-07-23,1.94,1.94,1.94,1.94,20
52,2021-07-26,1.94,2.0,1.94,2.0,73
53,2021-07-27,2.0,2.0,2.0,2.0,10
54,2021-07-28,2.0,2.0,2.0,2.0,10
55,2021-07-29,2.0,2.0,1.95,1.95,110
56,2021-07-30,1.88,1.89,1.86,1.89,695
57,2021-08-02,1.84,1.84,1.8,1.8,500
58,2021-08-04,1.84,1.84,1.84,1.84,200
59,2021-08-06,1.88,1.88,1.88,1.88,918
60,2021-08-09,1.9,1.9,1.9,1.9,328
61,2021-08-10,1.91,1.91,1.91,1.91,10
62,2021-08-11,1.92,1.92,1.92,1.92,10
63,2021-08-12,1.91,1.91,1.91,1.91,200
64,2021-08-13,1.92,1.92,1.92,1.92,20
65,2021-08-23,1.85,1.87,1.8,1.8,2119
66,2021-08-24,1.82,1.89,1.82,1.89,42
67,2021-08-25,1.89,1.89,1.89,1.89,59
68,2021-08-27,1.89,1.89,1.89,1.89,168
69,2021-08-30,1.89,1.89,1.89,1.89,10
70,2021-08-31,1.89,1.89,1.89,1.89,20
71,2021-09-01,1.88,1.88,1.88,1.88,10
72,2021-09-02,1.88,1.88,1.88,1.88,10
73,2021-09-06,1.88,1.88,1.88,1.88,20
74,2021-09-08,1.87,1.87,1.87,1.87,20
75,2021-09-09,1.88,1.88,1.88,1.88,10
76,2021-09-14,1.8,1.8,1.8,1.8,20
77,2021-09-15,1.8,1.86,1.8,1.86,40
78,2021-09-16,1.88,1.92,1.8,1.92,554
79,2021-09-17,1.76,1.84,1.75,1.84,496
80,2021-09-20,1.85,1.85,1.85,1.85,10
81,2021-09-21,1.85,1.85,1.85,1.85,10
82,2021-09-22,1.65,1.74,1.641,1.74,3997
83,2021-09-23,1.7,1.7,1.65,1.65,80
84,2021-09-29,1.64,1.69,1.64,1.69,161
85,2021-09-30,1.65,1.74,1.65,1.74,140
86,2021-10-05,1.75,1.76,1.75,1.76,100
87,2021-10-06,1.75,1.75,1.75,1.75,100
88,2021-10-08,1.75,1.76,1.75,1.76,100
89,2021-10-12,1.77,1.77,1.77,1.77,100
90,2021-10-13,1.7798,1.7798,1.7798,1.7798,5
91,2021-10-19,1.66,1.77,1.65,1.77,211
92,2021-10-20,1.68,1.72,1.68,1.72,100
93,2021-10-25,1.64,1.64,1.6,1.6,918
94,2021-10-26,1.6,1.6,1.6,1.6,10
95,2021-10-27,1.6,1.6,1.6,1.6,10
96,2021-10-28,1.6,1.73,1.6,1.73,128
97,2021-10-29,1.66,1.66,1.66,1.66,20
98,2021-11-03,1.62,1.74,1.62,1.74,85
99,2021-11-04,1.64,1.64,1.62,1.62,40
100,2021-11-05,1.7,1.7,1.7,1.7,1
101,2021-11-09,1.68,1.68,1.68,1.68,10
102,2021-11-10,1.6,1.6,1.46,1.54,1056
103,2021-11-15,1.45,1.52,1.45,1.52,42
104,2021-11-16,1.45,1.45,1.45,1.45,78
105,2021-11-17,1.4,1.5,1.3916,1.5,2745
106,2021-11-19,1.42,1.46,1.31,1.46,220
107,2021-11-23,1.45,1.5198,1.45,1.5198,585
108,2021-11-24,1.5198,1.5198,1.5198,1.5198,5
109,2021-11-25,1.5198,1.5198,1.5198,1.5198,10
110,2021-11-26,1.5198,1.5198,1.45,1.5198,364
111,2021-11-29,1.45,1.5198,1.4,1.5198,3566
112,2021-12-07,1.44,1.46,1.4,1.46,781
113,2021-12-08,1.46,1.46,1.46,1.46,10
114,2021-12-09,1.46,1.52,1.37,1.52,128
115,2021-12-13,1.54,1.54,1.54,1.54,20
116,2021-12-23,1.51,1.51,1.415,1.48,2137
117,2021-12-28,1.36,1.42,1.36,1.42,2065
118,2022-01-10,1.43,1.43,1.43,1.43,20
119,2022-01-11,1.43,1.43,1.43,1.43,10
120,2022-01-12,1.43,1.43,1.43,1.43,36
121,2022-01-13,1.43,1.43,1.43,1.43,10
122,2022-01-14,1.43,1.43,1.43,1.43,10
123,2022-01-19,1.36,1.45,1.36,1.45,22
124,2022-01-21,1.45,1.56,1.45,1.56,313
125,2022-01-24,1.41,1.41,1.41,1.41,100
126,2022-01-25,1.42,1.42,1.42,1.42,10
127,2022-01-26,1.42,1.42,1.42,1.42,20
128,2022-01-27,1.42,1.42,1.42,1.42,110
129,2022-01-31,1.42,1.42,1.42,1.42,10
