,Date,Open,High,Low,Close,Volume
0,2007-04-11,12.467,15.988,12.467,15.455,1475892
1,2007-04-12,15.146,15.146,13.429,14.087,269762
2,2007-04-13,14.108,15.202,13.454,14.772,185065
3,2007-04-16,14.899,15.151,14.442,14.696,70787
4,2007-04-17,14.696,14.696,14.391,14.696,145491
5,2007-04-18,14.29,14.908,13.864,14.696,130106
6,2007-04-19,14.69,15.0,14.255,15.0,93105
7,2007-04-20,14.899,17.99,14.853,17.99,80605
8,2007-04-23,18.649,20.016,17.887,18.75,117244
9,2007-04-24,19.916,19.916,18.039,18.734,166656
10,2007-04-25,19.662,19.662,17.736,18.75,65819
11,2007-04-26,18.75,18.769,18.03,18.491,31954
12,2007-04-27,18.32,18.32,16.824,17.904,29811
13,2007-04-30,17.736,17.736,17.3,17.695,6405
14,2007-05-02,17.71,18.497,17.589,18.497,171535
15,2007-05-04,19.004,19.004,18.497,18.572,21888
16,2007-05-07,18.547,18.547,17.787,17.99,57316
17,2007-05-08,17.686,18.243,17.279,17.726,134882
18,2007-05-09,17.279,18.142,17.279,18.142,39279
19,2007-05-10,18.142,18.142,16.47,17.002,40022
20,2007-05-11,16.038,17.179,15.963,17.179,27680
21,2007-05-14,17.665,17.918,16.774,17.918,16981
22,2007-05-15,17.94,17.94,17.027,17.102,33041
23,2007-05-16,17.108,18.75,17.102,18.598,268453
24,2007-05-17,18.582,18.75,17.994,18.497,51190
25,2007-05-18,18.465,19.256,17.787,19.256,67207
26,2007-05-21,19.464,19.692,19.029,19.585,28222
27,2007-05-22,19.981,20.757,19.266,19.94,30157
28,2007-05-23,20.016,20.396,18.856,19.5,36861
29,2007-05-24,19.511,19.708,19.004,19.5,15716
30,2007-05-25,18.902,20.016,18.902,19.753,32713
31,2007-05-28,19.029,19.966,19.029,19.966,25255
32,2007-05-29,19.992,20.771,19.763,20.371,50422
33,2007-05-30,20.016,20.423,19.763,20.396,31775
34,2007-05-31,20.271,20.523,20.016,20.219,71486
35,2007-06-01,20.016,20.271,19.763,20.271,25015
36,2007-06-04,20.316,20.467,19.87,20.407,13116
37,2007-06-05,20.407,20.407,20.016,20.264,5101
38,2007-06-06,20.26,20.271,19.307,20.067,58650
39,2007-06-08,19.256,20.271,19.256,20.271,50663
40,2007-06-11,20.271,20.271,19.815,20.164,11712
41,2007-06-12,20.158,20.219,19.839,20.067,18598
42,2007-06-13,20.042,21.791,20.042,21.739,224008
43,2007-06-14,22.044,25.084,22.044,24.273,216521
44,2007-06-15,24.831,26.073,24.78,25.337,273560
45,2007-06-18,26.047,26.047,24.881,25.592,105789
46,2007-06-19,24.887,25.566,24.841,25.337,197438
47,2007-06-20,25.439,28.833,24.831,26.857,1198133
48,2007-06-21,27.264,27.618,25.869,26.098,56951
49,2007-06-22,26.351,27.77,26.199,27.364,65795
50,2007-06-25,26.453,27.34,25.896,27.34,81325
51,2007-06-26,26.857,27.06,26.098,27.06,23694
52,2007-06-27,27.06,28.352,26.909,27.694,95276
53,2007-06-28,28.125,28.352,28.125,28.327,23202
54,2007-06-29,28.327,28.327,27.314,27.314,18519
55,2007-07-02,27.416,27.872,24.831,27.872,67247
56,2007-07-03,28.809,28.809,26.909,27.009,27812
57,2007-07-04,26.909,27.264,25.971,27.264,29637
58,2007-07-05,27.112,27.618,26.605,27.112,23100
59,2007-07-06,27.112,27.744,26.351,27.744,24992
60,2007-07-09,27.112,27.872,26.732,27.618,23037
61,2007-07-10,27.364,27.364,26.351,26.351,17074
62,2007-07-11,26.098,26.325,25.337,26.02,21107
63,2007-07-12,26.351,26.351,24.831,25.843,27108
64,2007-07-13,26.047,26.351,25.389,25.489,8569
65,2007-07-16,25.288,27.34,24.68,27.34,51676
66,2007-07-17,25.843,27.264,25.843,27.112,9405
67,2007-07-18,26.301,26.756,25.843,26.351,9017
68,2007-07-19,26.401,26.656,25.592,25.843,80464
69,2007-07-20,25.896,26.503,25.642,26.047,27990
70,2007-07-23,26.301,26.63,25.592,26.351,5826
71,2007-07-24,25.692,26.909,25.592,26.554,32617
72,2007-07-25,25.896,26.756,25.337,26.756,24423
73,2007-07-26,26.705,26.832,25.084,25.084,21305
74,2007-07-27,23.768,24.729,22.399,24.729,80469
75,2007-07-30,24.324,24.932,23.428,24.932,55526
76,2007-07-31,24.831,25.843,24.78,25.843,40149
77,2007-08-01,24.932,25.084,24.122,24.324,70148
78,2007-08-02,24.379,24.577,23.945,24.324,25872
79,2007-08-03,24.071,24.071,23.057,24.015,14337
80,2007-08-06,23.301,23.488,22.652,23.488,24312
81,2007-08-07,23.311,23.715,22.323,22.803,14790
82,2007-08-08,23.032,23.133,21.03,22.171,32262
83,2007-08-09,21.436,21.765,20.271,21.765,48588
84,2007-08-10,20.32,21.278,18.875,21.278,84680
85,2007-08-13,20.727,21.283,20.118,20.671,51805
86,2007-08-14,20.664,21.259,19.89,21.182,25397
87,2007-08-16,20.264,20.264,18.218,19.763,62557
88,2007-08-17,20.523,20.574,18.8,20.519,37831
89,2007-08-20,21.384,22.297,20.777,21.283,35551
90,2007-08-21,21.283,21.283,20.067,21.283,16808
91,2007-08-22,21.639,22.753,20.523,22.753,25363
92,2007-08-23,23.26,23.26,22.069,22.448,31924
93,2007-08-24,21.867,22.297,21.487,22.297,22985
94,2007-08-27,22.297,22.297,21.902,22.247,20561
95,2007-08-28,22.195,22.551,21.639,22.551,10767
96,2007-08-29,21.791,23.057,21.791,23.057,13774
97,2007-08-30,23.007,23.311,21.968,22.601,43217
98,2007-08-31,22.88,22.88,22.454,22.855,6579
99,2007-09-03,23.301,23.301,22.803,23.052,4817
100,2007-09-04,23.159,23.311,22.652,23.254,21761
101,2007-09-05,22.855,22.855,22.302,22.595,17153
102,2007-09-06,22.551,22.794,21.907,22.647,10376
103,2007-09-07,22.647,22.647,22.044,22.595,7139
104,2007-09-10,21.891,22.195,20.523,22.195,13997
105,2007-09-11,21.791,22.5,21.791,22.5,15804
106,2007-09-12,22.551,22.703,21.891,21.891,2579
107,2007-09-13,21.795,22.5,21.795,22.5,2808
108,2007-09-14,22.277,22.551,22.044,22.546,3031
109,2007-09-17,22.546,22.546,22.302,22.541,13476
110,2007-09-18,22.541,22.652,22.195,22.652,9175
111,2007-09-19,22.703,22.703,22.195,22.693,14701
112,2007-09-20,22.647,22.803,22.448,22.803,4277
113,2007-09-21,22.551,22.555,22.256,22.494,8986
114,2007-09-24,22.049,22.139,21.749,21.791,9372
115,2007-09-25,21.841,21.841,21.359,21.678,5651
116,2007-09-26,21.394,21.678,20.904,21.283,9971
117,2007-09-27,21.182,21.841,20.549,20.984,9467
118,2007-09-28,21.283,21.283,19.916,19.916,20314
119,2007-10-01,19.769,19.91,18.851,19.256,18451
120,2007-10-02,18.927,18.927,18.43,18.75,17627
121,2007-10-03,18.75,19.656,18.369,19.256,14285
122,2007-10-04,19.646,19.646,19.166,19.256,16317
123,2007-10-05,19.611,19.763,19.282,19.763,8280
124,2007-10-08,19.815,20.016,19.616,19.763,7300
125,2007-10-09,19.864,19.864,19.46,19.733,3566
126,2007-10-10,19.763,20.271,19.561,20.271,16784
127,2007-10-11,19.815,20.271,19.662,20.184,19121
128,2007-10-12,19.976,20.271,19.667,20.271,10165
129,2007-10-15,20.721,20.721,20.271,20.519,3656
130,2007-10-16,20.32,20.777,20.067,20.777,4298
131,2007-10-17,20.771,20.771,19.961,20.366,11379
132,2007-10-18,20.271,20.271,19.535,20.067,7043
133,2007-10-19,19.763,20.271,19.662,20.271,11481
134,2007-10-22,19.823,20.011,19.774,20.011,3062
135,2007-10-23,19.788,19.788,18.456,19.256,26822
136,2007-10-24,19.739,19.739,18.522,19.18,48895
137,2007-10-25,19.145,19.282,18.698,19.099,13194
138,2007-10-26,19.004,19.004,18.05,18.745,26167
139,2007-10-29,18.75,18.75,18.075,18.598,15342
140,2007-10-30,18.126,18.572,18.015,18.411,7370
141,2007-10-31,17.958,18.091,17.397,17.397,36707
142,2007-11-02,16.96,17.291,16.647,16.723,11437
