,Date,Open,High,Low,Close,Volume
0,2014-03-04,2.3891,2.867,2.3891,2.867,1233
1,2014-03-05,3.4404,4.1093,3.4404,3.6506,20433
2,2014-03-06,3.7844,4.482,3.7844,4.1093,6647
3,2014-03-07,4.1475,4.1475,3.3447,3.9087,3698
4,2014-03-10,3.641,3.8226,3.536,3.8226,2500
5,2014-03-11,3.6315,3.6315,3.6315,3.6315,229
6,2014-03-12,3.5647,3.6028,3.364,3.6028,2927
7,2014-03-13,3.536,3.7939,3.536,3.7939,393
8,2014-03-14,3.6983,3.9182,3.6983,3.7271,926
9,2014-03-17,3.7748,3.7748,3.7271,3.7271,1288
10,2014-03-18,3.7271,3.7367,3.7271,3.7367,38
11,2014-03-19,3.6983,3.6983,3.6983,3.6983,3
12,2014-03-20,3.8226,4.1954,3.8226,4.1954,1183
13,2014-03-21,4.2049,4.2049,3.7748,4.0137,743
14,2014-03-24,3.7652,3.8131,3.7652,3.8131,125
15,2014-03-25,3.8609,4.0424,3.8226,3.9182,2191
16,2014-03-26,3.9182,3.9182,3.9182,3.9182,25
17,2014-03-27,3.9182,3.9182,3.9182,3.9182,15
18,2014-03-28,3.9182,4.0137,3.9182,4.0137,20
19,2014-03-31,3.9278,3.9278,3.9278,3.9278,16
20,2014-04-01,3.9373,4.2527,3.6983,4.2527,5073
21,2014-04-02,4.1379,4.2527,4.1379,4.2527,3850
22,2014-04-03,4.482,5.3708,4.4055,5.2752,2276
23,2014-04-04,5.1509,6.3169,5.1509,6.3169,2331
24,2014-04-07,6.68,6.68,5.3516,6.0207,1795
25,2014-04-08,6.1162,6.2118,5.562,5.562,390
26,2014-04-10,5.8008,6.4793,5.734,5.734,1519
27,2014-04-11,5.5905,5.5905,5.5524,5.5524,53
28,2014-04-14,5.5427,5.7531,4.9694,5.7531,1564
29,2014-04-15,6.2023,6.2023,5.6862,5.6862,31
30,2014-04-16,5.8296,5.9251,5.8296,5.9251,306
31,2014-04-17,6.0397,6.68,6.0397,6.68,496
32,2014-04-22,6.6609,6.6609,5.9633,5.9633,1451
33,2014-04-23,5.9251,6.0015,5.495,6.0015,1640
34,2014-04-24,5.734,6.2978,5.495,6.2978,1910
35,2014-04-25,6.2882,6.2882,6.2882,6.2882,10
36,2014-04-28,6.1544,6.1544,6.1544,6.1544,10
37,2014-04-29,5.7435,5.7435,5.7435,5.7435,15
38,2014-04-30,5.9919,5.9919,5.9919,5.9919,10
39,2014-05-02,5.9919,5.9919,5.9919,5.9919,10
40,2014-05-05,5.9919,5.9919,5.9919,5.9919,10
41,2014-05-06,5.9919,5.9919,5.9919,5.9919,10
42,2014-05-07,5.9919,5.9919,5.3516,5.9538,1580
43,2014-05-09,5.3516,5.9538,4.8452,5.9538,1288
44,2014-05-12,5.5905,5.7243,5.0267,5.0267,2110
45,2014-05-13,5.6288,5.6288,5.6288,5.6288,10
46,2014-05-19,5.0173,5.0173,4.9217,4.9217,342
47,2014-05-20,4.7782,5.1605,4.4916,5.1605,1827
48,2014-05-21,5.1605,5.734,4.3482,5.734,1586
49,2014-05-22,5.734,5.734,5.734,5.734,10
50,2014-05-23,5.734,5.734,4.7782,5.6384,333
51,2014-05-26,5.3516,5.3516,4.9789,5.3516,396
52,2014-05-27,4.8738,5.3039,4.635,5.3039,51
53,2014-05-30,4.7305,5.2752,4.4151,5.2752,398
54,2014-06-03,4.8166,5.2752,4.8166,5.2752,318
55,2014-06-05,5.3039,5.3039,5.3039,5.3039,10
56,2014-06-06,5.2274,5.6384,5.2274,5.6384,994
57,2014-06-09,5.5427,5.5427,5.495,5.495,15
58,2014-06-10,5.495,5.495,5.2561,5.2561,20
59,2014-06-12,5.1128,5.2943,4.8643,5.2943,389
60,2014-06-13,4.8643,5.6384,4.7782,5.6384,3553
61,2014-06-16,5.065,5.6384,5.065,5.6384,1330
62,2014-06-18,5.6384,5.6384,5.6384,5.6384,10
63,2014-06-20,5.6384,5.6384,5.6384,5.6384,10
64,2014-06-23,5.39,5.6384,5.1128,5.6384,3204
65,2014-06-24,5.6384,6.5558,5.2465,5.5427,3255
66,2014-06-25,6.2118,6.5845,6.0207,6.5845,356
67,2014-06-26,6.2118,6.2118,6.1066,6.2118,1100
68,2014-06-27,6.25,6.25,6.25,6.25,5
69,2014-06-30,6.25,6.4698,5.6384,6.4698,3698
70,2014-07-01,6.0684,7.2821,6.0684,7.2821,698
71,2014-07-02,7.2821,7.2821,6.8807,6.8807,86
72,2014-07-03,6.7852,8.1231,6.7852,7.8363,529
73,2014-07-04,8.3142,9.556,8.3142,9.556,43
74,2014-07-07,11.469,11.469,10.034,10.034,248
75,2014-07-08,9.756,10.503,8.9067,9.547,679
76,2014-07-09,9.556,10.034,9.556,10.034,79
77,2014-07-14,9.4126,10.13,9.0406,10.13,404
78,2014-07-15,9.556,9.556,9.556,9.556,5
79,2014-07-16,9.556,10.226,9.2697,10.226,358
80,2014-07-21,10.226,10.226,9.0787,10.226,125
81,2014-07-22,10.226,10.226,10.226,10.226,1
82,2014-07-24,9.2221,10.063,8.8876,10.063,177
83,2014-07-28,9.1933,10.226,9.1933,10.226,387
84,2014-07-29,10.226,10.226,10.226,10.226,5
85,2014-08-01,10.226,10.226,9.556,9.556,272
86,2014-08-04,9.862,9.862,9.862,9.862,8
87,2014-08-08,9.461,9.862,9.1743,9.862,167
88,2014-08-14,9.3652,11.372,9.3652,11.372,1111
89,2014-08-18,11.276,13.38,11.276,13.38,772
90,2014-08-19,13.188,13.188,12.108,12.108,137
91,2014-08-21,11.372,11.469,11.372,11.469,120
92,2014-08-22,11.469,11.469,10.511,11.469,903
93,2014-08-25,10.865,11.191,10.865,11.191,6
94,2014-08-26,10.704,11.191,10.511,11.191,14
95,2014-08-28,10.416,11.191,10.416,11.191,146
96,2014-09-02,10.627,11.898,10.627,11.898,172
97,2014-09-03,11.095,13.188,11.095,13.188,438
98,2014-09-04,13.045,13.045,12.806,12.806,58
99,2014-09-05,12.662,12.662,12.662,12.662,3
