,Date,Open,High,Low,Close,Volume
1132,2001-12-18,1.2,1.2,1.2,1.2,320.0
1133,2001-12-19,1.1875,1.1875,1.1875,1.1875,104.0
1134,2001-12-20,1.25,1.25,1.25,1.25,1432.0
1135,2001-12-21,1.2875,1.4,1.2875,1.4,56.0
1136,2001-12-27,1.4,1.4,1.4,1.4,400.0
1137,2001-12-28,1.4,1.5,1.4,1.5,76.0
1138,2001-12-31,1.5,1.5,1.5,1.5,20.0
1139,2002-01-02,1.4375,1.4375,1.3,1.3,1600.0
1140,2002-01-03,1.175,1.2,1.175,1.2,496.0
1141,2002-01-04,1.215,1.215,1.215,1.215,4.0
1142,2002-01-07,1.225,1.25,1.225,1.25,8.0
1143,2002-01-08,1.25,1.25,1.25,1.25,8.0
1144,2002-01-09,1.25,1.25,1.25,1.25,8.0
1145,2002-01-10,1.25,1.2625,1.25,1.2625,204.0
1146,2002-01-11,1.4,1.4,1.4,1.4,484.0
1147,2002-01-14,1.4,1.5,1.4,1.5,688.0
1148,2002-01-15,1.5,1.5,1.5,1.5,8.0
1149,2002-01-16,1.5,1.5,1.5,1.5,4.0
1150,2002-01-17,1.5,1.5,1.5,1.5,8.0
1151,2002-01-18,1.425,1.425,1.425,1.425,1200.0
1152,2002-01-21,1.4375,1.4375,1.24,1.24,144.0
1153,2002-01-22,1.4375,1.5,1.4375,1.5,992.0
1154,2002-01-23,1.475,1.475,1.4625,1.4625,8.0
1155,2002-01-24,1.475,1.475,1.475,1.475,8.0
1156,2002-01-25,1.275,1.325,1.275,1.325,512.0
1157,2002-01-28,1.325,1.375,1.325,1.375,124.0
1158,2002-01-29,1.375,1.375,1.375,1.375,8.0
1159,2002-01-30,1.375,1.375,1.375,1.375,8.0
1160,2002-01-31,1.375,1.375,1.1275,1.1275,1260.0
1161,2002-02-01,1.24,1.24,1.2,1.2,32.0
1162,2002-02-04,1.205,1.375,1.205,1.375,360.0
1163,2002-02-05,1.375,1.375,1.375,1.375,8.0
1164,2002-02-06,1.2475,1.3375,1.2475,1.3375,84.0
1165,2002-02-07,1.0775,1.0775,1.0775,1.0775,1000.0
1166,2002-02-08,1.1975,1.3,1.1975,1.3,4.0
1167,2002-02-11,1.3,1.3,1.3,1.3,8.0
1168,2002-02-12,1.3,1.35,1.3,1.35,608.0
1169,2002-02-18,1.3,1.3,1.0925,1.0925,100.0
1170,2002-02-25,1.25,1.25,1.25,1.25,20.0
1171,2002-02-27,1.15,1.1525,1.15,1.1525,1316.0
1172,2002-03-05,1.1525,1.1525,1.1525,1.1525,476.0
1173,2002-03-06,1.1525,1.25,1.1525,1.25,1204.0
1174,2002-03-07,1.1775,1.1775,1.1775,1.1775,28.0
1175,2002-03-08,1.25,1.25,1.25,1.25,4.0
1176,2002-03-12,1.135,1.135,1.135,1.135,80.0
1177,2002-03-13,1.145,1.2475,1.145,1.2475,40.0
1178,2002-03-18,1.245,1.245,1.245,1.245,4.0
1179,2002-03-19,1.135,1.135,1.135,1.135,60.0
1180,2002-03-20,1.2,1.2,1.2,1.2,4.0
1181,2002-03-22,1.125,1.125,1.125,1.125,4.0
1182,2002-03-25,1.125,1.125,1.125,1.125,804.0
1183,2002-03-26,1.0125,1.0125,1.0,1.0,680.0
1184,2002-03-28,1.1,1.1,1.1,1.1,
1185,2002-04-02,1.225,1.225,1.225,1.225,4.0
1186,2002-04-03,1.25,1.25,1.25,1.25,4.0
1187,2002-04-04,1.2,1.2,1.2,1.2,4.0
1188,2002-04-05,1.2,1.2,1.2,1.2,4.0
1189,2002-04-08,1.0525,1.0525,1.0525,1.0525,32.0
1190,2002-04-09,1.2,1.2,1.2,1.2,4.0
1191,2002-04-10,1.2,1.2,1.2,1.2,4.0
1192,2002-04-11,1.2,1.2,1.2,1.2,4.0
1193,2002-04-12,1.1,1.1975,1.1,1.1975,1608.0
1194,2002-04-16,1.275,1.275,1.275,1.275,8844.0
1195,2002-04-17,1.275,1.275,1.275,1.275,2632.0
1196,2002-04-18,1.275,1.275,1.275,1.275,200.0
1197,2002-04-19,1.2875,1.2875,1.2875,1.2875,1200.0
1198,2002-04-22,1.2875,1.2875,1.2875,1.2875,800.0
1199,2002-04-23,1.2875,1.2875,1.2875,1.2875,7852.0
1200,2002-04-24,1.2875,1.2875,1.2875,1.2875,2776.0
1201,2002-04-25,1.2875,1.2875,1.2875,1.2875,460.0
1202,2002-04-26,1.2875,1.2875,1.2875,1.2875,400.0
1203,2002-04-30,1.2875,1.2875,1.2875,1.2875,196.0
1204,2002-05-06,1.2875,1.2875,1.2875,1.2875,1068.0
1205,2002-05-07,1.325,1.325,1.3,1.3,6428.0
1206,2002-05-08,1.2875,1.2875,1.2875,1.2875,220.0
1207,2002-05-09,1.2875,1.2875,1.2875,1.2875,1264.0
1208,2002-05-10,1.2875,1.2875,1.2875,1.2875,80.0
1209,2002-05-16,1.0325,1.0325,1.0325,1.0325,240.0
1210,2002-05-17,1.0525,1.0525,1.0525,1.0525,100.0
1211,2002-05-20,1.05,1.05,1.05,1.05,272.0
1212,2002-05-21,1.05,1.05,1.05,1.05,240.0
1213,2002-05-24,0.945,0.945,0.945,0.945,
1214,2002-05-27,1.005,1.005,1.005,1.005,1200.0
1215,2002-06-13,1.0075,1.0075,1.0075,1.0075,680.0
1216,2002-06-17,1.025,1.025,1.025,1.025,3568.0
1217,2002-06-21,1.025,1.025,1.025,1.025,600.0
1218,2002-06-24,1.025,1.025,1.025,1.025,400.0
1219,2002-06-26,1.025,1.025,1.025,1.025,20.0
1220,2002-07-03,1.025,1.025,1.025,1.025,40.0
1221,2002-07-15,0.9225,0.9225,0.835,0.835,328.0
1222,2002-07-25,0.835,0.835,0.835,0.835,1720.0
1223,2002-07-26,0.8375,0.8375,0.8375,0.8375,400.0
1224,2002-08-16,0.755,0.755,0.755,0.755,
1225,2002-09-17,0.68,0.68,0.68,0.68,
1226,2002-09-18,0.6125,0.6125,0.5525,0.5525,
