,Date,Open,High,Low,Close,Volume
0,2012-12-20,14.88,14.88,12.1,14.87,7434
1,2012-12-21,13.97,14.0,11.2,13.3,330
2,2012-12-27,12.0,12.99,10.64,11.59,13349
3,2012-12-28,11.5,11.5,10.64,11.0,533
4,2013-01-02,11.5,11.5,10.01,10.7,218
5,2013-01-03,10.7,10.7,10.01,10.01,83
6,2013-01-04,10.01,10.6,10.01,10.6,47
7,2013-01-07,10.4,10.4,10.4,10.4,10
8,2013-01-08,10.4,11.5,10.0,11.4,1239
9,2013-01-09,10.7,13.0,10.7,13.0,697
10,2013-01-10,11.5,13.43,10.4,10.51,3032
11,2013-01-11,10.79,10.79,10.0,10.64,529
12,2013-01-14,10.64,10.75,10.64,10.75,40
13,2013-01-15,10.75,12.3,10.0,11.2,933
14,2013-01-16,11.01,12.0,11.0,11.1,285
15,2013-01-17,11.1,11.1,10.33,11.1,163
16,2013-01-18,10.75,10.75,10.1,10.4,1080
17,2013-01-21,10.4,12.29,10.4,12.0,1017
18,2013-01-22,12.0,12.0,10.7,10.7,258
19,2013-01-23,10.75,10.75,10.7,10.7,120
20,2013-01-24,10.8,10.8,10.8,10.8,10
21,2013-01-25,10.8,12.0,10.8,11.82,302
22,2013-01-28,10.8,10.8,10.69,10.8,6039
23,2013-01-29,10.8,10.8,10.8,10.8,59
24,2013-01-30,10.8,10.8,10.65,10.65,1193
25,2013-01-31,10.65,10.8,10.65,10.8,306
26,2013-02-01,10.8,10.8,10.7,10.8,245
27,2013-02-04,10.8,10.8,10.2,10.79,791
28,2013-02-05,10.79,11.61,10.78,11.61,3360
29,2013-02-06,10.85,11.39,10.8,10.8,685
30,2013-02-07,10.8,10.8,10.8,10.8,20
31,2013-02-08,10.61,11.0,10.3,10.35,478
32,2013-02-11,10.15,10.75,10.03,10.4,730
33,2013-02-12,10.4,10.4,10.4,10.4,20
34,2013-02-13,10.4,10.75,10.4,10.75,50
35,2013-02-14,10.75,11.6,10.5,10.5,1677
36,2013-02-15,10.4,10.4,10.4,10.4,20
37,2013-02-18,10.4,10.74,10.4,10.74,1010
38,2013-02-19,10.74,10.74,10.3,10.3,1105
39,2013-02-20,10.3,10.3,10.3,10.3,145
40,2013-02-21,10.3,10.75,10.05,10.47,306
41,2013-02-22,10.47,10.47,10.02,10.21,2220
42,2013-02-25,10.02,10.02,10.0,10.0,34
43,2013-02-26,9.99,10.4,9.99,10.4,30
44,2013-02-27,10.39,11.34,10.0,10.0,630
45,2013-02-28,10.0,10.0,10.0,10.0,20
46,2013-03-01,9.8,9.84,9.8,9.84,75
47,2013-03-04,9.85,10.2,9.85,10.2,35
48,2013-03-05,10.2,10.2,10.2,10.2,10
49,2013-03-06,10.2,10.2,10.2,10.2,20
50,2013-03-07,10.2,10.2,10.2,10.2,40
51,2013-03-08,10.2,10.22,10.2,10.2,443
52,2013-03-11,10.1,10.1,10.1,10.1,10
53,2013-03-12,9.9,9.9,9.9,9.9,10
54,2013-03-13,9.9,9.9,9.9,9.9,5
55,2013-03-14,9.9,9.9,9.9,9.9,5
56,2013-03-15,9.9,9.9,9.9,9.9,5
57,2013-03-18,9.85,9.85,9.85,9.85,5
58,2013-03-19,10.1,11.5,10.1,10.4,569
59,2013-03-20,10.1,10.61,10.1,10.61,3026
60,2013-03-21,10.2,10.2,10.2,10.2,20
61,2013-03-22,10.2,10.2,10.2,10.2,5
62,2013-03-26,10.0,10.0,9.0,10.0,956
63,2013-03-27,9.5,10.0,9.5,9.5,399
64,2013-03-28,9.35,10.0,9.35,10.0,210
65,2013-04-02,9.99,10.0,9.5,9.99,4179
66,2013-04-03,9.99,10.0,9.99,10.0,5470
67,2013-04-04,9.99,9.99,9.99,9.99,5
68,2013-04-05,9.99,10.0,9.99,10.0,2646
69,2013-04-08,10.0,10.09,10.0,10.09,36
70,2013-04-09,10.1,10.1,10.1,10.1,3000
71,2013-04-17,10.0,10.0,9.55,9.55,300
72,2013-04-18,9.6,10.0,9.6,9.62,310
73,2013-04-19,9.65,9.9,9.65,9.9,100
74,2013-04-22,9.9,10.49,9.9,10.49,20561
75,2013-04-23,10.49,10.49,10.08,10.1,209
76,2013-04-29,9.9,9.9,9.61,9.61,357
77,2013-04-30,9.61,9.61,9.61,9.61,463
78,2013-05-06,9.61,10.49,9.61,10.0,470
79,2013-05-08,10.0,10.04,9.39,9.39,7236
80,2013-05-09,9.39,10.0,9.39,10.0,341
81,2013-05-10,10.03,10.03,9.38,9.75,264
82,2013-05-13,9.8,10.17,9.47,10.17,305
83,2013-05-14,9.62,9.62,9.62,9.62,20
84,2013-05-15,9.62,9.9,9.62,9.9,179
85,2013-05-16,9.9,11.38,9.9,11.38,760
86,2013-05-17,11.38,11.5,11.38,11.5,719
87,2013-05-20,11.5,11.5,10.87,11.0,11279
88,2013-05-23,10.99,11.5,10.99,11.5,13561
89,2013-05-24,11.4,11.4,11.4,11.4,50
90,2013-05-27,11.4,12.0,11.3,11.65,951
91,2013-05-28,11.6,11.65,10.96,11.13,699
92,2013-05-29,11.29,11.58,11.29,11.58,306
93,2013-05-31,11.65,11.8,11.65,11.8,124
94,2013-06-03,11.88,11.88,11.88,11.88,62
95,2013-06-04,11.88,11.88,11.88,11.88,2
96,2013-06-05,11.88,11.88,11.88,11.88,5
97,2013-06-06,11.88,11.88,11.88,11.88,55
98,2013-06-07,11.88,11.88,11.88,11.88,50
99,2013-06-10,11.88,14.0,11.88,14.0,381
100,2013-06-11,14.0,14.0,13.8,14.0,206
101,2013-06-12,14.0,14.0,13.9,13.9,181
102,2013-06-13,13.45,13.45,11.24,11.45,715
103,2013-06-14,11.5,11.5,11.5,11.5,100
104,2013-06-17,11.5,11.5,10.5,10.5,198
105,2013-06-19,10.5,10.5,10.5,10.5,21
106,2013-06-20,10.0,10.0,10.0,10.0,10
107,2013-06-21,10.0,10.0,10.0,10.0,5
108,2013-06-24,10.0,10.2,10.0,10.2,257
109,2013-06-25,10.01,10.01,10.0,10.0,915
110,2013-06-26,10.2,10.2,10.1,10.1,172
111,2013-06-27,10.3,10.3,9.91,9.91,1305
112,2013-07-03,10.0,10.2,10.0,10.2,50
113,2013-07-12,10.2,10.4,10.2,10.4,28035
114,2013-07-15,10.5,10.5,10.09,10.09,172
115,2013-07-16,10.08,10.08,10.08,10.08,57
116,2013-07-17,10.08,10.08,9.58,9.58,56
117,2013-07-19,9.6,9.6,8.73,9.0,266
118,2013-07-22,9.0,9.0,8.8,8.8,137
119,2013-07-23,8.8,8.8,8.8,8.8,5
120,2013-07-24,8.8,8.8,8.8,8.8,305
121,2013-07-25,8.8,8.8,8.8,8.8,5
122,2013-07-26,8.8,8.8,8.8,8.8,5
123,2013-07-29,8.8,8.8,8.8,8.8,5
124,2013-07-30,8.8,8.8,8.36,8.36,205
125,2013-07-31,8.4,8.4,8.1,8.16,360
126,2013-08-01,8.1,8.16,8.0,8.0,95
127,2013-08-02,8.0,8.4,8.0,8.07,559
128,2013-08-05,8.08,8.42,8.07,8.07,575
129,2013-08-07,8.07,8.07,8.07,8.07,5
130,2013-08-08,8.07,8.07,8.07,8.07,5
131,2013-08-09,8.07,8.07,8.0,8.0,345
132,2013-08-14,8.0,8.0,7.92,7.92,250
133,2013-08-16,7.92,7.92,7.61,7.7,363
134,2013-08-19,7.6,7.6,7.0,7.0,1342
135,2013-08-21,6.81,6.81,6.76,6.76,400
136,2013-08-22,6.76,6.76,6.76,6.76,205
137,2013-08-23,6.76,6.76,6.76,6.76,5
138,2013-08-26,6.76,6.76,5.21,6.3,1317
139,2013-08-27,5.86,5.86,5.3,5.3,523
140,2013-08-28,5.32,5.46,5.32,5.46,289
141,2013-08-29,5.72,6.8,5.65,6.8,539
142,2013-08-30,6.8,6.8,6.8,6.8,61
143,2013-09-04,6.6,7.7,6.21,7.0,100222
144,2013-09-05,7.0,8.0,6.52,8.0,90313
145,2013-09-06,7.99,7.99,7.45,7.6,577
146,2013-09-10,7.95,8.4,7.81,8.4,1122
147,2013-09-11,8.19,9.4,8.19,9.4,916
148,2013-09-12,9.4,9.4,9.0,9.0,15
149,2013-09-13,9.1,9.1,9.1,9.1,4
150,2013-09-16,9.04,9.04,9.04,9.04,3
151,2013-09-17,9.04,9.04,9.04,9.04,4
152,2013-09-18,9.04,9.04,8.59,8.59,175
153,2013-09-19,8.62,9.04,8.55,9.04,513
154,2013-09-20,9.04,9.19,8.55,8.9,621
155,2013-09-30,8.6,8.6,8.5,8.5,200
156,2013-10-01,8.5,8.5,8.5,8.5,585
157,2013-10-04,8.4,8.4,8.4,8.4,160
158,2013-10-07,8.4,8.4,8.4,8.4,5
159,2013-10-08,8.4,8.4,8.4,8.4,4
160,2013-10-09,8.4,8.4,8.4,8.4,3
161,2013-10-10,8.4,8.4,8.4,8.4,3
162,2013-10-11,8.4,8.4,8.4,8.4,4
163,2013-10-14,8.5,8.5,8.5,8.5,3
164,2013-10-15,8.5,8.5,8.5,8.5,154
165,2013-10-16,8.5,8.5,8.5,8.5,4
166,2013-10-18,8.5,8.5,8.5,8.5,105
167,2013-10-21,8.5,8.5,8.5,8.5,5
168,2013-10-22,8.5,8.5,8.5,8.5,4
169,2013-10-23,8.49,8.49,8.49,8.49,3
170,2013-10-24,8.49,8.49,8.49,8.49,5
171,2013-10-25,8.49,8.49,8.49,8.49,4
172,2013-10-28,8.49,8.49,8.49,8.49,5
173,2013-10-29,8.49,8.49,8.49,8.49,3
174,2013-10-30,8.49,8.49,8.49,8.49,3
175,2013-10-31,8.49,8.49,8.1,8.1,43
176,2013-11-04,8.9,8.9,8.9,8.9,85
177,2013-11-05,8.6,8.6,8.6,8.6,5
178,2013-11-06,8.6,8.6,8.6,8.6,3
179,2013-11-07,8.6,8.6,8.6,8.6,3
180,2013-11-08,8.59,8.59,8.59,8.59,3
181,2013-11-13,8.3,8.3,8.0,8.0,705
182,2013-11-14,8.0,8.0,8.0,8.0,3
183,2013-11-15,8.0,8.0,8.0,8.0,5
184,2013-11-18,8.05,8.05,8.05,8.05,3
185,2013-11-19,8.05,8.05,8.05,8.05,3
186,2013-11-20,8.05,8.05,8.05,8.05,3
