,Date,Open,High,Low,Close,Volume
0,1998-11-04,2.4408,2.4408,1.5566,1.5566,20354
1,1998-11-05,2.0007,2.0007,2.0007,2.0007,47121
2,1998-11-06,2.0808,2.0808,1.7327,1.9567,10571
3,1998-11-09,1.6006,1.6006,1.6006,1.6006,8773
4,1998-11-10,1.6006,1.9767,1.6006,1.6686,8097
5,1998-11-12,1.6006,1.6446,1.6006,1.6446,3373
6,1998-11-16,1.7327,1.7327,1.6006,1.6006,7937
7,1998-11-17,1.6006,1.6006,1.6006,1.6006,3308
8,1998-11-19,1.6686,1.7125,1.5566,1.5566,20826
9,1998-11-20,1.3326,1.3326,1.3326,1.3326,672
10,1998-11-23,1.3326,1.3326,1.3326,1.3326,1126
11,1998-11-24,1.3326,1.3326,1.3326,1.3326,337
12,1998-11-26,1.3125,1.3125,1.2885,1.2885,1303
13,1998-11-27,1.3326,1.3326,1.2885,1.3326,8884
14,1998-11-30,1.2685,1.2685,1.2685,1.2685,449
15,1998-12-03,1.2685,1.2685,1.2685,1.2685,1126
16,1998-12-08,1.2485,1.2485,1.1365,1.2005,21368
17,1998-12-09,1.6446,1.6446,1.6446,1.6446,224
18,1998-12-10,1.1124,1.1124,1.0244,1.0244,5398
19,1998-12-11,0.9123,1.0244,0.8883,1.0244,14688
20,1998-12-17,1.1124,1.1124,1.1124,1.1124,337
21,1998-12-18,1.1124,1.1124,1.1124,1.1124,1845
22,1998-12-22,1.1564,1.1564,1.1564,1.1564,4497
23,1998-12-23,1.2005,1.2446,1.1365,1.1365,7219
24,1998-12-29,1.1564,1.1564,1.1564,1.1564,1014
25,1998-12-31,1.2005,1.2005,1.2005,1.2005,718
26,1999-01-05,1.0684,1.0684,1.0684,1.0684,224
27,1999-01-07,1.1124,1.1124,1.1124,1.1124,1126
28,1999-01-08,0.9883,1.3285,0.9883,1.3285,41498
29,1999-01-11,1.3326,1.3326,1.2044,1.2044,55105
30,1999-01-12,1.4246,1.4446,1.3326,1.4446,9850
31,1999-01-15,1.5526,1.5566,1.4246,1.4686,28115
32,1999-01-18,1.4525,1.5205,1.4525,1.4966,12370
33,1999-01-19,1.5526,1.5526,1.5526,1.5526,896
34,1999-01-20,1.6887,1.6887,1.6887,1.6887,2250
35,1999-01-21,1.7768,1.7768,1.7768,1.7768,1126
36,1999-01-25,1.6887,1.6887,1.6887,1.6887,45209
37,1999-01-26,1.6887,1.7327,1.6887,1.7327,1351
38,1999-01-29,1.5566,1.5566,1.5166,1.5166,41498
39,1999-02-02,1.7768,1.7768,1.7327,1.7327,2023
40,1999-02-04,1.6887,1.7526,1.6887,1.7125,10548
41,1999-02-08,1.6887,1.6887,1.6887,1.6887,2250
42,1999-02-10,1.6887,1.6887,1.6887,1.6887,224
43,1999-02-11,1.6887,1.6887,1.6887,1.6887,1126
44,1999-02-12,1.7125,1.7327,1.7125,1.7125,2926
45,1999-02-16,1.7125,1.7125,1.6887,1.6887,1530
46,1999-02-17,1.7125,1.7125,1.6887,1.6887,4497
47,1999-02-18,1.6927,1.6927,1.5366,1.5366,1239
48,1999-02-22,1.7047,1.7047,1.6966,1.6966,2697
49,1999-02-26,1.7047,1.7047,1.7047,1.7047,672
50,1999-03-01,1.7125,1.7125,1.7125,1.7125,2002
51,1999-03-02,1.7566,1.7566,1.7125,1.7125,2496
52,1999-03-03,1.7125,1.7125,1.7125,1.7125,1057
53,1999-03-04,1.6927,1.6927,1.6927,1.6927,2250
54,1999-03-10,1.7125,1.7125,1.7125,1.7125,2250
55,1999-03-11,1.6446,1.6446,1.6247,1.6446,10120
56,1999-03-12,1.6446,1.6446,1.6446,1.6446,2250
57,1999-03-15,1.6446,1.7566,1.6446,1.7086,136636
58,1999-03-16,1.6446,1.6446,1.6247,1.6247,16420
59,1999-03-19,1.6286,1.6286,1.6286,1.6286,1126
60,1999-03-22,1.6446,1.6446,1.6446,1.6446,4497
61,1999-03-23,1.6446,1.6446,1.6446,1.6446,7197
62,1999-03-24,1.6247,1.6446,1.6247,1.6446,41498
63,1999-03-30,1.5566,1.5566,1.5566,1.5566,1798
64,1999-03-31,1.5566,1.5566,1.5566,1.5566,1126
65,1999-04-01,1.5566,1.5566,1.5566,1.5566,7873
66,1999-04-07,1.5325,1.5325,1.5325,1.5325,2023
67,1999-04-12,1.5566,1.6446,1.5566,1.6446,13494
68,1999-04-13,1.5566,1.6446,1.5566,1.6446,24292
69,1999-04-14,1.6446,1.6887,1.6366,1.6887,21591
70,1999-04-15,1.6847,1.6887,1.6847,1.6887,5736
71,1999-04-16,1.7327,1.7768,1.7327,1.7768,5175
72,1999-04-19,1.8167,1.8247,1.8167,1.8167,10346
73,1999-04-20,1.7768,1.8167,1.7768,1.7768,8365
74,1999-04-21,1.8247,1.8247,1.8167,1.8167,4497
75,1999-04-22,1.8247,1.8247,1.8247,1.8247,3463
76,1999-04-23,1.8247,1.8447,1.7768,1.8447,14463
77,1999-04-26,1.8247,1.8447,1.7886,1.8447,12147
78,1999-04-27,1.8447,1.8687,1.8447,1.8687,5488
79,1999-04-28,1.8687,1.8687,1.8687,1.8687,4316
80,1999-04-29,1.8687,1.9128,1.8687,1.8687,16597
81,1999-04-30,1.9128,2.0007,1.9128,2.0007,3150
82,1999-05-04,2.0007,2.8812,2.0007,2.8812,28583
83,1999-05-05,2.981,4.9418,2.981,4.8417,70844
84,1999-05-06,5.342,5.342,4.4416,4.6617,54665
85,1999-05-07,4.8018,4.8018,4.4017,4.6417,18529
86,1999-05-10,4.6217,4.6217,4.1616,4.1616,11141
87,1999-05-11,4.0815,4.4017,3.6014,4.1415,10354
88,1999-05-12,4.0615,4.1616,4.0015,4.0815,13185
89,1999-05-13,4.1816,4.4216,4.1616,4.2616,26829
90,1999-05-14,4.2816,4.5818,4.2616,4.4017,31039
91,1999-05-17,4.4216,4.8219,4.4216,4.5417,21355
92,1999-05-18,4.8818,5.342,4.8617,5.242,23435
93,1999-05-19,4.7618,6.5825,4.7618,6.5624,42258
94,1999-05-20,5.7821,7.7829,5.7821,7.1226,59078
95,1999-05-21,7.3425,7.6025,6.4423,7.0026,30184
96,1999-05-24,7.0227,7.2026,6.9427,6.9427,17166
97,1999-05-25,6.8825,6.8825,6.3223,6.4825,29681
98,1999-05-26,6.7226,6.7226,6.2222,6.4423,15751
99,1999-05-27,6.5825,7.0227,6.5825,6.6225,13028
100,1999-05-28,6.4825,6.8825,6.4825,6.7226,11187
101,1999-05-31,6.7625,6.8026,6.7226,6.8026,4497
102,1999-06-01,6.8425,6.9427,6.8026,6.9427,20492
103,1999-06-02,6.9427,7.3425,6.9427,7.3425,16156
104,1999-06-07,7.5626,8.0427,7.5626,7.6431,24914
105,1999-06-08,7.7426,7.9631,7.1226,7.5626,31358
106,1999-06-09,7.6831,7.7829,7.463,7.7829,10208
107,1999-06-10,7.8222,7.8634,7.6831,7.7829,10456
108,1999-06-11,7.7829,7.7829,7.7829,7.7829,11447
109,1999-06-14,7.5626,7.7829,7.5626,7.5626,9780
110,1999-06-15,7.7627,7.7627,7.2428,7.2428,18906
111,1999-06-16,7.2827,7.2827,6.8026,6.9225,15388
112,1999-06-17,6.8825,7.2026,6.8825,7.2026,4569
113,1999-06-18,7.2026,7.4829,7.2026,7.463,17828
114,1999-06-21,7.5626,7.5626,7.5427,7.5427,4267
115,1999-06-22,7.5626,7.5626,7.2627,7.2627,6528
116,1999-06-23,7.2026,7.2026,6.8825,6.8825,7882
117,1999-06-24,6.8825,7.1627,6.8825,7.1226,6402
118,1999-06-25,7.1226,7.1226,7.1226,7.1226,4267
119,1999-06-28,6.9427,7.1226,6.9427,7.0227,6297
120,1999-06-29,6.6623,7.1226,6.6623,6.9825,31614
121,1999-06-30,6.9825,6.9825,6.6225,6.6225,9966
122,1999-07-01,6.7226,6.7825,6.4825,6.5825,8095
123,1999-07-02,6.6623,6.6623,6.4423,6.4423,7764
124,1999-07-05,6.4825,6.7423,6.4825,6.6623,2275
125,1999-07-06,6.6623,6.7625,6.6225,6.6623,8328
126,1999-07-07,6.7825,6.8626,6.7825,6.8626,2476
127,1999-07-08,6.9825,7.3425,6.9825,7.1226,12266
128,1999-07-09,7.2026,7.2827,7.2026,7.2026,7219
129,1999-07-12,7.5626,7.5626,6.7625,6.7625,10180
130,1999-07-15,7.0625,7.1226,6.9825,6.9825,2926
131,1999-07-16,7.0026,7.0227,7.0026,7.0026,2697
132,1999-07-19,7.1226,7.1226,6.9825,7.0227,7424
133,1999-07-20,7.0227,7.1226,7.0227,7.0625,5178
134,1999-07-21,7.1426,7.1426,7.0625,7.0625,5627
135,1999-07-22,7.1226,7.1627,7.1226,7.1226,13479
136,1999-07-23,7.1627,7.2026,7.1226,7.1226,9547
137,1999-07-26,7.1226,7.1426,7.1226,7.1226,3370
138,1999-07-27,7.1226,7.1226,7.0227,7.0227,7221
139,1999-07-28,7.0227,7.0625,6.7625,7.0625,4120
140,1999-07-29,7.0425,7.0826,7.0227,7.0625,11256
141,1999-07-30,7.0425,7.0625,7.0425,7.0625,1870
142,1999-08-02,7.3425,7.3425,6.0423,6.0423,23161
143,1999-08-03,6.4423,6.4423,5.7821,5.7821,13761
144,1999-08-04,5.7821,5.7821,5.342,5.542,14692
145,1999-08-05,5.6023,5.6023,5.402,5.5622,2292
146,1999-08-06,5.622,5.9423,5.622,5.9423,3909
147,1999-08-09,5.7821,6.6623,5.7422,5.7422,4516
148,1999-08-10,5.7821,5.7821,5.4222,5.7821,1418
149,1999-08-12,5.7821,5.7821,5.7821,5.7821,672
150,1999-08-13,5.7821,5.7821,5.6422,5.7821,7218
151,1999-08-16,5.6621,5.6621,5.6422,5.6422,449
152,1999-08-17,5.7821,5.7821,5.6821,5.762,10606
153,1999-08-19,5.6422,5.6422,5.342,5.342,9298
154,1999-08-20,5.342,5.342,4.8818,5.2019,34076
155,1999-08-23,4.9817,5.4222,4.9817,5.4222,3828
156,1999-08-24,5.5622,5.6821,5.5622,5.5622,3372
157,1999-08-25,5.3821,5.5622,5.342,5.5622,3706
158,1999-08-26,5.5622,5.6023,5.222,5.342,8764
159,1999-08-27,5.342,5.5221,5.282,5.5221,11565
160,1999-08-30,5.5221,5.542,5.402,5.542,14825
161,1999-08-31,5.542,5.6023,5.542,5.542,10177
162,1999-09-01,5.5622,5.5622,5.5221,5.5622,2019
163,1999-09-02,5.5622,5.5622,5.5622,5.5622,896
164,1999-09-03,5.5622,5.5622,5.342,5.3821,6294
165,1999-09-06,5.5622,5.5622,5.342,5.342,672
166,1999-09-07,5.3821,5.3821,5.3821,5.3821,2250
167,1999-09-08,5.3821,5.3821,5.3821,5.3821,224
168,1999-09-09,5.3821,5.3821,5.3821,5.3821,224
169,1999-09-10,5.282,5.3821,5.282,5.3821,3372
170,1999-09-13,5.282,5.3219,5.242,5.242,6528
171,1999-09-14,5.242,5.242,4.4416,4.4416,13394
172,1999-09-15,4.5818,4.5818,4.2216,4.4817,23235
173,1999-09-16,4.4416,4.4817,4.2816,4.4416,3988
174,1999-09-17,4.4416,4.6617,4.4416,4.6617,3380
175,1999-09-20,4.6617,4.6617,4.4017,4.4616,8560
176,1999-09-21,4.4416,4.5417,4.4416,4.4416,3735
177,1999-09-22,4.4216,4.4216,4.0015,4.3617,2042
178,1999-09-23,4.2616,4.3816,4.1215,4.3816,6430
179,1999-09-24,4.2415,4.2415,4.0015,4.1215,6286
180,1999-09-27,4.0015,4.0015,4.0015,4.0015,5398
181,1999-09-28,3.9614,4.0015,3.9215,3.9614,6291
182,1999-09-29,3.9614,3.9614,3.8214,3.8214,4729
183,1999-09-30,3.7815,3.9215,3.7815,3.9215,5497
184,1999-10-01,3.8614,3.8614,3.8214,3.8214,3267
185,1999-10-04,3.8214,3.9815,3.8214,3.9815,6970
186,1999-10-05,4.0815,4.4817,4.0815,4.4416,9681
187,1999-10-06,4.4416,4.4817,4.1816,4.4817,3942
188,1999-10-07,4.6617,4.6617,4.2616,4.2616,3380
189,1999-10-08,4.3216,4.3816,4.2216,4.3816,2945
190,1999-10-11,4.4416,4.4817,4.1816,4.1816,4720
191,1999-10-12,4.2216,4.2216,4.1415,4.1415,7861
192,1999-10-13,4.1215,4.2216,4.1215,4.2216,1351
193,1999-10-14,4.2216,4.4817,4.2216,4.4416,12270
194,1999-10-15,4.3416,4.3416,4.2216,4.2216,10690
195,1999-10-19,4.4216,4.4216,4.3216,4.3416,3682
196,1999-10-20,4.3416,4.3617,4.3416,4.3617,2019
197,1999-10-21,4.3216,4.3216,4.3216,4.3216,449
198,1999-10-22,4.3617,4.4017,4.3617,4.4017,1239
199,1999-10-25,4.4416,4.4616,4.4017,4.4017,9673
200,1999-10-26,4.4017,4.4017,4.2216,4.3617,7640
201,1999-10-27,4.4017,4.4017,4.4017,4.4017,449
202,1999-10-28,4.3617,4.3617,4.3617,4.3617,896
203,1999-10-29,4.4017,4.4017,4.4017,4.4017,2250
204,1999-11-02,4.3617,4.3617,4.3617,4.3617,896
205,1999-11-03,4.4017,4.4017,4.3617,4.4017,3711
206,1999-11-04,4.3617,4.3617,4.3617,4.3617,672
207,1999-11-05,4.3617,4.3617,4.3216,4.3216,3142
208,1999-11-08,4.0015,4.6217,4.0015,4.5417,1574
209,1999-11-09,4.0015,4.5417,4.0015,4.5417,3752
210,1999-11-10,4.4817,4.5417,4.4817,4.4817,7885
211,1999-11-15,4.3416,4.8417,4.3416,4.8018,2697
212,1999-11-16,4.4416,4.9418,4.3416,4.8018,3150
213,1999-11-17,4.9418,4.9418,4.9418,4.9418,224
214,1999-11-18,4.8818,4.9219,4.8818,4.9219,3370
215,1999-11-19,4.9817,5.1618,4.9817,5.1618,1574
216,1999-11-22,5.342,5.5622,5.282,5.462,3829
217,1999-11-23,5.6821,5.7821,5.5622,5.7821,8139
218,1999-11-24,6.0021,6.5825,5.7821,6.5424,9326
219,1999-11-25,6.6225,6.7226,6.4423,6.4423,17803
220,1999-11-26,6.4423,6.5424,6.2222,6.2222,12601
221,1999-11-29,6.2222,6.2222,6.0021,6.2222,10576
222,1999-11-30,6.1422,6.2222,6.1422,6.2222,10690
223,1999-12-01,6.4225,6.4423,6.3623,6.4225,4729
224,1999-12-02,6.3223,6.3223,6.3223,6.3223,672
225,1999-12-03,6.2425,6.2624,6.2222,6.2222,48600
226,1999-12-06,6.3623,6.3623,6.2222,6.2222,3373
227,1999-12-07,6.1422,6.1422,6.0423,6.0423,1126
228,1999-12-08,6.2222,6.2222,6.0223,6.0423,4729
