,Date,Open,High,Low,Close,Volume
0,2016-01-22,8.772,12.856,8.7028,10.463,21733
1,2016-01-25,10.463,10.463,8.505,9.593,1103
2,2016-01-26,9.1972,10.977,9.1972,10.681,1378
3,2016-01-27,10.928,11.452,10.928,11.422,62
4,2016-01-28,9.89,11.076,9.593,11.076,1684
5,2016-01-29,11.027,11.867,9.89,11.867,1317
6,2016-02-01,11.373,13.529,11.373,11.966,5675
7,2016-02-02,11.867,13.45,11.175,13.45,994
8,2016-02-03,13.44,13.44,11.966,13.44,137
9,2016-02-04,13.44,13.44,11.719,11.937,960
10,2016-02-05,11.373,12.56,9.89,10.681,1309
11,2016-02-08,10.681,11.323,10.681,11.323,661
12,2016-02-09,10.681,13.42,10.384,13.42,9357
13,2016-02-10,13.104,13.104,13.104,13.104,40
14,2016-02-11,12.807,13.499,11.551,13.45,2019
15,2016-02-12,13.45,13.45,12.659,13.45,54
16,2016-02-15,13.45,13.45,12.164,12.856,2880
17,2016-02-16,13.153,13.351,13.153,13.351,35
18,2016-02-17,13.351,13.351,13.351,13.351,22
19,2016-02-18,13.351,13.45,12.461,12.757,326
20,2016-02-19,12.856,13.45,12.273,13.45,1019
21,2016-02-22,13.45,13.45,12.461,12.906,272
22,2016-02-24,13.104,13.222,13.104,13.222,35
23,2016-02-25,13.222,13.222,13.222,13.222,5
24,2016-02-26,13.222,13.222,13.222,13.222,2
25,2016-02-29,13.222,13.222,13.222,13.222,2
26,2016-03-01,13.222,13.222,13.222,13.222,2
27,2016-03-02,13.222,13.222,13.222,13.222,2
28,2016-03-03,13.222,13.222,13.222,13.222,7
29,2016-03-04,12.955,12.955,12.955,12.955,5
30,2016-03-08,12.906,12.906,12.659,12.659,11
31,2016-03-09,12.639,12.639,12.56,12.56,20
32,2016-03-10,12.56,12.856,12.312,12.856,61
33,2016-03-11,12.955,13.301,12.856,12.856,61
34,2016-03-14,13.351,13.351,13.351,13.351,10
35,2016-03-24,12.856,12.856,12.579,12.579,101
36,2016-03-29,12.362,12.362,12.362,12.362,10
37,2016-03-30,12.856,13.301,11.551,13.301,2772
38,2016-03-31,13.153,13.153,13.153,13.153,10
39,2016-04-01,13.153,13.153,13.153,13.153,5
40,2016-04-04,13.153,13.153,13.153,13.153,2
41,2016-04-05,13.153,13.153,13.153,13.153,2
42,2016-04-06,13.153,13.153,13.153,13.153,3
43,2016-04-07,13.153,13.153,13.153,13.153,2
44,2016-04-08,13.153,13.153,13.153,13.153,2
45,2016-04-11,13.153,13.153,12.856,12.856,151
46,2016-04-12,12.856,12.856,12.065,12.065,27
47,2016-04-13,12.065,12.065,11.966,11.966,40
48,2016-04-14,11.867,11.867,11.867,11.867,10
49,2016-04-15,11.769,11.769,11.769,11.769,10
50,2016-04-18,11.472,12.856,11.145,12.757,555
51,2016-04-25,13.44,13.44,13.44,13.44,75
52,2016-04-28,13.45,13.45,13.45,13.45,2
53,2016-04-29,13.45,13.944,13.45,13.944,674
54,2016-05-02,13.746,13.746,13.598,13.598,152
55,2016-05-04,13.598,13.598,13.598,13.598,5
56,2016-05-05,13.598,13.598,13.598,13.598,2
57,2016-05-06,13.598,13.598,13.598,13.598,5
58,2016-05-09,13.598,13.598,13.598,13.598,12
59,2016-05-10,13.598,13.598,13.598,13.598,1
60,2016-05-11,13.598,15.823,13.598,14.389,254
61,2016-05-17,14.389,14.389,14.389,14.389,51
62,2016-05-25,14.389,14.389,14.34,14.34,81
63,2016-06-06,14.538,15.329,14.538,15.329,73
64,2016-06-07,15.803,16.318,15.803,16.318,75
65,2016-06-09,16.318,17.603,16.318,16.812,55
66,2016-06-15,16.812,17.801,16.812,17.801,26
67,2016-06-17,17.801,17.801,16.812,16.812,78
68,2016-06-20,17.307,17.406,17.307,17.406,15
69,2016-06-21,17.406,17.406,16.525,16.525,110
70,2016-06-24,17.307,17.307,17.307,17.307,10
71,2016-06-27,17.504,17.504,17.504,17.504,10
72,2016-06-30,16.318,16.318,16.318,16.318,15
73,2016-07-04,16.318,16.614,15.823,16.614,170
74,2016-07-05,16.614,17.603,15.833,17.158,1021
75,2016-07-06,17.593,19.285,17.593,18.296,1381
76,2016-07-07,19.235,20.867,18.889,20.867,951
77,2016-07-08,20.867,21.065,20.867,21.065,125
78,2016-07-11,20.867,21.707,20.867,21.707,335
79,2016-07-12,21.707,23.586,20.966,20.966,642
80,2016-07-13,22.499,24.229,22.499,24.229,228
81,2016-07-14,24.229,28.68,24.229,24.625,119
82,2016-07-15,24.724,24.724,24.724,24.724,11
83,2016-07-18,26.207,26.207,26.207,26.207,2
84,2016-07-19,26.207,28.383,26.207,28.383,59
85,2016-07-20,25.713,25.713,25.317,25.317,13
86,2016-07-21,25.317,25.317,25.317,25.317,30
87,2016-07-25,24.823,24.823,24.823,24.823,51
88,2016-07-26,24.724,24.724,24.724,24.724,24
89,2016-07-27,24.724,24.724,24.724,24.724,2
90,2016-07-28,24.724,24.724,24.724,24.724,49
91,2016-08-01,24.724,24.724,24.724,24.724,2
92,2016-08-11,25.713,27.196,25.713,26.009,929
93,2016-08-17,25.713,25.713,25.713,25.713,101
94,2016-08-19,26.702,26.702,26.702,26.702,25
95,2016-08-22,27.394,27.404,27.394,27.394,48
96,2016-08-23,27.493,27.493,27.493,27.493,1
97,2016-08-24,27.394,27.394,27.394,27.394,2
98,2016-08-25,27.196,27.196,25.901,25.901,27
99,2016-08-26,26.504,26.603,26.504,26.603,20
100,2016-08-29,26.207,26.207,26.0,26.009,58
101,2016-08-30,26.207,26.207,26.207,26.207,2
102,2016-08-31,26.504,26.504,26.504,26.504,1
103,2016-09-01,26.504,26.504,23.339,25.416,123
104,2016-09-02,24.674,24.674,24.674,24.674,2
105,2016-09-06,24.674,24.674,23.3,23.3,32
106,2016-09-07,23.735,23.735,23.735,23.735,1
107,2016-09-15,23.685,23.685,22.281,22.281,4
108,2016-09-20,21.757,24.031,21.757,24.031,70
109,2016-09-21,24.229,25.218,24.229,25.218,20
110,2016-09-28,25.218,25.663,25.218,25.663,10
111,2016-09-29,25.812,25.96,25.812,25.96,10
112,2016-10-03,25.812,25.812,25.812,25.812,1
113,2016-10-04,25.812,25.812,25.812,25.812,2
114,2016-10-05,25.812,25.812,25.812,25.812,1
115,2016-10-06,25.812,25.812,25.812,25.812,2
116,2016-10-07,25.812,25.812,25.812,25.812,1
117,2016-10-10,25.812,25.812,24.031,25.812,54
118,2016-10-11,24.031,24.031,23.043,23.043,52
119,2016-10-12,23.735,25.713,23.735,25.713,30
120,2016-10-13,24.229,24.229,22.548,24.229,93
121,2016-10-14,23.24,23.735,22.746,23.735,56
122,2016-10-17,23.735,23.735,22.746,23.735,3
123,2016-10-19,22.548,22.548,22.103,22.103,51
124,2016-10-20,21.757,22.321,21.253,22.321,35
125,2016-10-24,22.726,22.726,22.726,22.726,5
126,2016-11-04,22.746,22.835,22.746,22.835,11
127,2016-11-09,23.458,23.458,23.458,23.458,1
128,2016-11-10,22.449,23.497,20.768,23.141,337
129,2016-11-14,23.141,23.418,23.141,23.418,53
130,2016-11-15,23.428,23.428,20.768,22.746,122
131,2016-11-16,22.746,23.339,22.746,23.339,10
132,2016-11-17,22.251,23.408,20.768,22.251,167
133,2016-11-18,22.251,22.736,22.251,22.736,25
134,2016-11-21,22.746,23.221,22.746,23.221,15
135,2016-11-22,23.23,23.23,23.23,23.23,20
136,2016-11-23,23.23,23.23,20.768,21.885,78
137,2016-11-24,22.251,22.736,22.251,22.736,26
138,2016-11-25,22.736,23.428,22.736,23.428,96
139,2016-11-28,23.428,23.537,23.428,23.537,43
140,2016-11-29,23.537,23.942,23.537,23.942,21
141,2016-11-30,24.219,24.219,22.321,24.081,42
142,2016-12-01,22.944,22.944,20.768,22.746,120
143,2016-12-02,22.746,22.825,22.746,22.825,6
144,2016-12-05,22.825,22.825,22.825,22.825,1
145,2016-12-06,22.825,22.825,22.825,22.825,2
146,2016-12-07,22.825,23.043,22.825,23.033,58
147,2016-12-08,23.033,23.033,23.033,23.033,1
148,2016-12-09,23.033,25.713,23.033,25.713,242
149,2016-12-12,25.218,25.218,25.218,25.218,1
150,2016-12-13,25.218,25.218,25.218,25.218,1
151,2016-12-14,25.218,25.218,25.208,25.218,13
152,2016-12-15,25.218,25.218,25.218,25.218,1
153,2016-12-16,25.218,25.218,25.218,25.218,2
154,2016-12-19,25.218,25.703,25.218,25.703,12
155,2016-12-27,25.703,25.752,25.703,25.752,11
156,2016-12-28,25.762,29.669,25.762,29.669,207
157,2016-12-29,29.669,32.932,26.059,29.837,84
158,2016-12-30,29.817,34.613,29.57,32.635,73
159,2017-01-02,33.13,34.317,33.12,33.624,106
160,2017-01-04,32.141,32.141,32.141,32.141,2
161,2017-01-05,32.635,32.635,32.635,32.635,1
162,2017-01-09,30.657,31.152,24.724,31.142,68
163,2017-01-10,28.581,28.581,28.581,28.581,2
164,2017-01-11,28.68,33.13,28.68,33.12,80
165,2017-01-13,29.669,29.669,29.669,29.669,3
166,2017-01-16,31.646,34.593,31.646,34.593,72
167,2017-01-17,29.184,31.271,29.105,29.669,78
168,2017-01-18,28.68,30.657,28.68,28.68,11
169,2017-01-19,27.147,27.147,24.724,26.197,132
170,2017-01-23,25.218,29.669,23.735,29.669,202
171,2017-01-24,25.02,29.659,23.29,26.138,198
172,2017-01-25,24.724,26.138,22.251,26.138,100
173,2017-01-26,23.735,28.482,22.746,28.482,270
174,2017-01-27,25.475,30.559,24.922,26.207,234
175,2017-01-30,26.454,26.702,26.454,26.702,12
176,2017-01-31,26.702,26.771,26.702,26.771,52
177,2017-02-01,28.571,29.461,28.571,29.461,15
178,2017-02-02,26.207,26.207,26.207,26.207,39
179,2017-02-03,25.218,26.702,24.724,26.702,58
180,2017-02-07,25.208,28.68,22.746,28.68,193
181,2017-02-13,26.207,26.207,23.735,26.197,200
182,2017-02-14,26.197,27.77,26.197,27.77,17
183,2017-02-15,26.207,26.207,23.735,25.96,157
184,2017-02-17,25.96,25.96,25.96,25.96,13
185,2017-02-20,25.91,25.91,25.91,25.91,7
186,2017-02-21,25.95,28.66,24.724,28.66,253
187,2017-02-22,26.702,28.68,24.724,28.68,377
188,2017-02-23,28.68,28.68,26.702,26.702,36
189,2017-02-24,28.185,28.66,25.713,28.66,46
190,2017-02-27,28.66,29.115,25.713,29.115,212
191,2017-02-28,29.115,29.115,29.115,29.115,10
192,2017-03-01,26.702,26.702,24.724,26.593,282
193,2017-03-02,26.593,26.593,26.593,26.593,5
194,2017-03-03,26.593,29.065,23.132,28.976,618
195,2017-03-06,28.966,28.966,24.724,28.68,208
196,2017-03-07,28.68,28.927,23.735,28.68,276
197,2017-03-08,28.571,28.571,25.752,27.107,141
198,2017-03-09,28.581,28.581,28.581,28.581,1
199,2017-03-10,26.702,26.702,25.03,26.603,62
200,2017-03-13,26.593,26.593,26.593,26.593,3
201,2017-03-14,25.713,27.532,24.259,27.532,254
202,2017-03-15,26.207,26.207,26.207,26.207,5
203,2017-03-16,26.702,28.828,24.724,28.828,925
204,2017-03-17,26.702,28.877,25.03,28.877,247
205,2017-03-20,27.295,31.637,26.702,27.691,377
206,2017-03-21,27.196,27.196,27.196,27.196,5
207,2017-03-22,28.68,32.635,25.278,26.702,466
208,2017-03-23,27.691,27.691,26.702,26.702,6
209,2017-03-24,27.691,30.657,27.691,30.657,31
210,2017-03-27,28.185,33.624,28.185,33.624,295
211,2017-03-29,33.624,40.349,32.635,40.349,224
212,2017-03-30,35.434,42.426,35.434,42.426,76
213,2017-03-31,38.569,43.217,38.569,41.338,415
214,2017-04-03,38.569,38.569,32.635,32.635,194
215,2017-04-04,34.613,34.613,34.613,34.613,1
216,2017-04-06,34.613,34.613,34.613,34.613,1
217,2017-04-07,34.514,34.514,27.691,28.155,106
218,2017-04-10,33.624,33.624,27.196,29.669,178
219,2017-04-11,27.196,27.691,25.713,27.691,175
220,2017-04-12,27.691,29.659,27.691,29.659,54
221,2017-04-13,29.619,29.619,29.619,29.619,13
222,2017-04-18,29.619,29.619,29.619,29.619,1
223,2017-04-19,26.702,27.107,24.724,25.713,196
224,2017-04-20,25.713,25.713,24.724,25.614,92
225,2017-04-21,24.724,27.691,23.735,27.691,261
226,2017-04-24,27.691,29.659,27.691,29.659,152
227,2017-04-25,28.68,28.68,26.702,28.68,151
228,2017-04-27,26.405,30.657,22.746,28.68,316
229,2017-04-28,23.033,27.641,22.746,27.641,692
230,2017-05-02,26.702,28.185,21.361,27.888,1283
231,2017-05-04,24.724,24.724,19.789,20.273,3557
232,2017-05-05,21.253,21.253,19.878,20.56,250
233,2017-05-08,20.61,24.13,20.61,22.39,1147
234,2017-05-09,21.262,22.054,20.768,21.757,415
235,2017-05-10,21.757,21.757,16.021,17.386,2533
236,2017-05-11,16.644,19.68,16.644,19.68,717
237,2017-05-12,19.581,23.488,19.581,23.488,931
238,2017-05-15,23.438,23.458,20.273,22.934,400
239,2017-05-16,22.944,23.488,18.404,23.488,1293
240,2017-05-17,21.955,22.845,20.471,22.746,1857
241,2017-05-18,22.588,22.588,21.025,22.558,53
242,2017-05-19,22.568,22.568,20.867,22.558,95
243,2017-05-22,22.578,23.191,21.262,23.151,412
244,2017-05-23,23.181,24.516,21.51,24.516,270
245,2017-05-24,24.516,24.516,24.516,24.516,1
246,2017-05-25,24.259,24.259,22.251,23.903,92
247,2017-05-26,23.893,23.893,22.251,23.636,466
248,2017-05-29,23.458,23.458,23.458,23.458,2
249,2017-05-30,23.458,23.458,21.559,21.559,143
250,2017-05-31,22.845,23.458,21.262,23.458,282
251,2017-06-01,23.636,28.363,23.161,28.363,408
252,2017-06-02,28.581,29.669,27.691,29.669,128
253,2017-06-05,26.702,30.648,25.218,30.648,385
254,2017-06-06,26.702,29.174,26.702,29.174,32
255,2017-06-07,29.214,30.064,29.214,30.054,256
256,2017-06-08,30.054,30.054,30.054,30.054,102
257,2017-06-09,30.064,35.998,30.064,34.564,347
258,2017-06-12,34.504,34.504,34.485,34.485,5
259,2017-06-13,34.495,35.602,34.495,35.602,251
260,2017-06-14,35.108,35.108,35.108,35.108,1
261,2017-06-16,35.108,35.108,35.108,35.108,1
262,2017-06-19,35.108,35.899,33.13,33.13,53
263,2017-06-20,33.13,33.13,30.657,30.657,101
264,2017-06-21,30.657,32.635,30.657,32.635,180
265,2017-06-22,32.635,34.613,31.646,34.613,1335
266,2017-06-23,34.603,34.603,34.603,34.603,1
267,2017-06-26,34.603,34.603,34.603,34.603,2
268,2017-06-27,34.0,40.349,34.0,40.349,279
269,2017-06-28,40.349,40.547,36.591,40.547,219
270,2017-06-29,40.547,45.492,40.547,45.492,110
271,2017-07-03,45.393,49.448,45.393,49.448,61
272,2017-07-04,52.414,54.392,52.414,54.392,3
273,2017-07-05,54.392,54.392,43.514,46.481,114
274,2017-07-06,43.514,43.514,39.558,39.558,61
275,2017-07-07,41.536,41.536,41.041,41.041,5
276,2017-07-10,40.992,40.992,40.992,40.992,1
277,2017-07-11,41.032,41.032,36.591,40.903,43
278,2017-07-12,36.591,41.536,33.624,41.536,107
279,2017-07-13,41.417,41.417,41.417,41.417,1
280,2017-07-14,40.379,40.379,40.379,40.379,19
281,2017-07-17,39.756,39.756,33.624,38.065,95
282,2017-07-18,38.065,38.065,38.065,38.065,1
283,2017-07-19,38.065,38.065,38.065,38.065,1
284,2017-07-20,37.709,39.558,33.624,39.311,148
285,2017-07-21,39.301,39.301,39.301,39.301,1
286,2017-07-24,39.301,39.301,36.097,38.767,27
287,2017-07-25,38.065,38.065,35.602,38.065,379
288,2017-08-02,37.57,45.076,31.646,45.076,494
289,2017-08-03,45.482,45.482,42.03,45.155,26
290,2017-08-04,45.492,47.46,39.558,42.525,175
291,2017-08-07,42.525,47.46,40.547,46.827,131
292,2017-08-08,47.361,47.361,39.558,47.361,37
293,2017-08-09,47.351,47.351,47.351,47.351,1
294,2017-08-10,47.351,47.351,41.536,41.536,50
295,2017-08-11,41.536,41.536,41.536,41.536,15
296,2017-08-14,43.563,43.563,40.547,40.547,26
297,2017-08-16,40.547,40.547,40.547,40.547,1
298,2017-08-17,40.547,40.547,40.547,40.547,1
299,2017-08-18,40.547,40.547,40.547,40.547,1
300,2017-08-21,40.547,44.503,38.569,43.553,111
301,2017-08-22,42.525,42.525,42.525,42.525,51
302,2017-08-23,43.514,44.493,39.558,40.547,72
303,2017-08-24,40.547,42.03,37.58,40.903,151
304,2017-08-25,38.075,41.041,37.58,41.041,180
305,2017-08-28,38.075,42.525,38.075,42.525,69
306,2017-08-31,38.075,44.888,38.075,44.888,98
307,2017-09-01,40.547,43.563,40.547,43.563,26
308,2017-09-07,41.536,42.525,41.536,42.525,14
309,2017-09-08,42.525,47.361,41.041,44.097,120
310,2017-09-11,39.558,42.505,39.558,42.505,27
311,2017-09-12,42.525,45.986,42.525,43.019,86
312,2017-09-13,43.563,44.503,43.563,44.503,2
313,2017-09-18,44.503,46.965,41.536,45.69,139
314,2017-09-19,42.525,44.997,39.558,41.971,262
315,2017-09-20,39.064,44.503,39.064,44.503,190
316,2017-09-21,44.503,44.503,44.503,44.503,110
317,2017-09-22,44.503,44.503,41.536,43.514,29
318,2017-09-25,43.029,46.481,43.029,46.481,63
319,2017-09-26,42.525,45.492,42.525,45.492,25
320,2017-09-27,42.377,43.019,41.536,43.019,47
321,2017-09-28,42.377,43.514,39.558,43.514,181
322,2017-09-29,43.514,49.448,40.547,49.448,250
323,2017-10-02,49.448,51.425,49.438,51.425,557
324,2017-10-03,51.327,55.381,37.58,37.58,318
325,2017-10-04,41.051,42.525,41.051,42.525,11
326,2017-10-05,42.525,42.525,42.525,42.525,1
327,2017-10-06,39.558,42.723,39.558,42.723,394
328,2017-10-09,42.723,43.346,39.558,43.346,583
329,2017-10-10,43.019,43.464,43.019,43.464,460
330,2017-10-11,43.514,43.514,39.558,39.558,812
331,2017-10-12,40.547,41.536,40.547,41.041,688
332,2017-10-13,41.14,41.536,41.14,41.516,559
333,2017-10-16,41.526,41.526,41.516,41.526,298
334,2017-10-17,41.516,41.516,41.516,41.516,1
335,2017-10-18,41.516,42.525,38.569,41.546,655
336,2017-10-19,41.635,42.02,41.635,42.02,7
337,2017-10-20,42.02,42.02,38.866,41.744,44
338,2017-10-24,38.866,40.547,38.272,40.052,107
339,2017-10-25,40.052,41.437,37.58,41.437,385
340,2017-10-26,38.668,41.437,36.591,41.437,58
341,2017-10-27,41.437,41.437,37.58,40.844,166
342,2017-10-30,38.075,40.547,37.58,40.547,59
343,2017-11-02,37.58,40.547,35.602,40.547,62
344,2017-11-03,37.738,40.052,37.738,40.052,36
345,2017-11-06,39.558,40.547,39.558,40.547,22
346,2017-11-08,37.738,38.569,34.613,38.569,86
347,2017-11-09,38.569,38.866,36.413,38.866,114
348,2017-11-10,38.866,39.459,38.866,39.449,1250
349,2017-11-13,39.459,39.558,39.459,39.548,408
350,2017-11-14,37.283,39.558,36.591,39.558,70
351,2017-11-15,36.888,39.548,33.624,39.42,145
352,2017-11-21,36.097,39.558,36.097,39.558,1364
353,2017-11-22,36.888,39.558,35.602,35.602,64
354,2017-11-23,35.602,36.383,35.602,36.374,91
355,2017-11-24,31.646,31.646,23.626,23.626,369
