,Date,Open,High,Low,Close,Volume
0,2021-12-09,74.0,74.3,70.0,70.0,2188353
1,2021-12-10,69.02,69.49,65.0,67.5,957980
2,2021-12-13,67.56,67.64,66.5,67.5,182497
3,2021-12-14,67.66,68.0,66.5,67.0,97432
4,2021-12-15,67.4,67.5,66.51,67.5,78321
5,2021-12-16,68.0,68.09,67.26,67.87,58448
6,2021-12-17,68.0,68.02,67.0,67.6,74433
7,2021-12-20,67.0,67.99,67.0,67.0,49126
8,2021-12-21,67.0,67.48,66.53,67.0,86731
9,2021-12-22,67.3,68.0,67.29,67.7,78209
10,2021-12-23,68.0,68.9,67.86,68.8,4525
11,2021-12-27,69.0,70.9,69.0,70.01,35304
12,2021-12-28,70.49,70.49,70.02,70.3,14864
13,2021-12-29,70.4,72.43,70.31,71.74,21202
14,2021-12-30,72.0,72.8,72.0,72.5,38451
15,2022-01-03,72.5,73.5,72.5,73.37,13143
16,2022-01-04,73.95,76.4,73.01,74.8,80020
17,2022-01-05,74.2,75.99,74.2,75.51,45543
18,2022-01-07,75.5,75.99,75.0,75.2,77059
19,2022-01-10,75.2,75.75,75.2,75.55,27930
20,2022-01-11,75.9,76.39,75.01,75.75,197637
21,2022-01-12,75.8,77.5,75.8,76.73,69070
22,2022-01-13,77.9,77.9,76.8,77.7,33807
23,2022-01-14,77.5,77.85,77.01,77.6,130038
24,2022-01-17,78.0,78.2,77.49,78.2,11599
25,2022-01-18,78.2,79.7,77.2,78.0,118572
26,2022-01-19,77.5,79.88,76.0,79.15,80272
27,2022-01-20,79.15,79.15,72.33,74.0,192917
28,2022-01-21,74.0,75.84,73.2,74.7,54750
29,2022-01-24,75.0,75.05,73.6,73.89,63702
30,2022-01-25,73.02,74.6,73.02,73.93,29377
31,2022-01-26,73.93,74.05,73.01,73.45,10049
32,2022-01-27,72.34,73.43,72.0,72.75,15169
33,2022-01-28,72.75,73.0,70.23,71.0,6815
34,2022-01-31,72.68,72.68,70.04,72.0,6469
35,2022-02-01,72.5,74.04,72.4,73.01,8949
36,2022-02-02,73.5,75.0,73.5,75.0,18149
37,2022-02-03,75.0,75.3,74.5,74.5,15037
38,2022-02-04,75.3,75.3,74.5,74.5,17273
