,Date,Open,High,Low,Close,Volume
0,2011-08-12,2.4882,2.5839,2.1055,2.2969,16959
1,2011-08-16,2.2969,2.3925,1.9141,1.9141,2901
2,2011-08-17,1.5312,2.1055,1.5312,1.9141,2898
3,2011-08-18,1.6269,1.9141,1.6269,1.6269,4248
4,2011-08-19,1.5312,1.7226,1.5312,1.7226,424
5,2011-08-22,1.9141,1.9141,1.9141,1.9141,52
6,2011-08-23,1.5312,1.7226,1.5312,1.7226,3363
7,2011-08-24,1.7226,1.7226,1.4355,1.4355,4083
8,2011-08-25,1.5312,1.5312,1.2441,1.2441,919
9,2011-08-26,1.3398,1.5312,1.3398,1.4355,1630
10,2011-08-29,1.2441,1.6269,1.2441,1.6269,7325
11,2011-08-30,1.6269,1.6269,1.4355,1.4355,655
12,2011-08-31,1.3398,1.5312,1.3398,1.5312,16
13,2011-09-01,1.5312,1.5312,1.3398,1.3398,1661
14,2011-09-02,1.5312,1.5312,1.1484,1.1484,1519
15,2011-09-05,1.2441,1.2441,1.2441,1.2441,83
16,2011-09-06,1.2441,1.2441,1.2441,1.2441,334
17,2011-09-07,1.1484,1.2441,1.1484,1.1484,2947
18,2011-09-08,1.2441,1.2441,1.1484,1.1484,735
19,2011-09-09,1.0527,1.5312,1.0527,1.5312,7142
20,2011-09-12,1.4355,1.4355,1.1484,1.2441,1630
21,2011-09-13,1.2441,1.2441,1.2441,1.2441,235
22,2011-09-14,1.2441,1.4355,1.1484,1.4355,114
23,2011-09-15,1.3398,1.3398,1.1484,1.3398,533
24,2011-09-16,1.4355,1.4355,1.4355,1.4355,73
25,2011-09-19,1.4355,1.4355,1.1484,1.2441,1745
26,2011-09-20,1.1484,1.1484,1.0527,1.1484,5361
27,2011-09-21,1.1484,1.1484,1.1484,1.1484,3305
28,2011-09-22,1.0527,1.0527,0.957,1.0527,2409
29,2011-09-23,1.0527,1.0527,1.0527,1.0527,401
30,2011-09-26,1.0527,1.1484,1.0527,1.1484,1131
31,2011-09-27,1.1484,1.2441,1.1484,1.2441,729
32,2011-09-28,1.2441,1.2441,1.2441,1.2441,52
33,2011-09-29,1.2441,1.2441,1.2441,1.2441,10
34,2011-09-30,1.2441,1.2441,1.2441,1.2441,42
35,2011-10-03,1.2441,1.2441,1.1484,1.2441,246
36,2011-10-04,1.2441,1.2441,1.2441,1.2441,21
37,2011-10-05,1.0527,1.1484,1.0527,1.1484,2686
38,2011-10-06,1.1484,1.1484,1.0527,1.0527,2174
39,2011-10-07,1.0527,1.1484,0.957,1.1484,2433
40,2011-10-10,1.1484,1.1484,1.0527,1.0527,1092
41,2011-10-11,1.1484,1.1484,1.0527,1.1484,249
42,2011-10-12,1.1484,1.1484,1.1484,1.1484,36
43,2011-10-13,1.0527,1.1484,1.0527,1.1484,136
44,2011-10-14,1.1484,1.1484,0.957,0.957,1547
45,2011-10-17,1.0527,1.1484,1.0527,1.1484,5789
46,2011-10-18,1.1484,1.1484,0.957,0.957,4779
47,2011-10-19,1.0527,1.2441,1.0527,1.1484,17488
48,2011-10-20,1.1484,1.1484,1.0527,1.1484,14451
49,2011-10-21,1.1484,1.1484,0.957,0.957,9696
50,2011-10-24,0.957,0.957,0.7656,0.8613,42327
51,2011-10-25,0.8613,0.957,0.7656,0.8613,23318
52,2011-10-26,0.8613,0.8613,0.8613,0.8613,859
53,2011-10-27,0.8613,0.8613,0.7656,0.8613,9380
54,2011-10-28,0.7656,0.8613,0.7656,0.8613,4520
55,2011-10-31,0.8613,0.957,0.8613,0.8613,38570
56,2011-11-02,0.8613,0.957,0.8613,0.8613,6641
57,2011-11-03,0.8613,0.8613,0.8613,0.8613,2415
58,2011-11-04,0.8613,0.957,0.8613,0.8613,6397
59,2011-11-07,0.8613,0.8613,0.8613,0.8613,323
60,2011-11-08,0.8613,0.8613,0.7656,0.8613,6769
61,2011-11-09,0.8613,0.8613,0.8613,0.8613,26
62,2011-11-10,0.8613,0.8613,0.8613,0.8613,31
63,2011-11-14,0.8613,0.8613,0.8613,0.8613,3462
64,2011-11-15,0.8613,0.8613,0.8613,0.8613,2338
65,2011-11-16,0.8613,0.8613,0.8613,0.8613,104
66,2011-11-17,0.8613,0.8613,0.7656,0.7656,811
67,2011-11-18,0.7656,0.7656,0.7656,0.7656,130
68,2011-11-21,0.7656,0.7656,0.7656,0.7656,1254
69,2011-11-22,0.7656,0.7656,0.7656,0.7656,1254
70,2011-11-23,0.7656,0.8613,0.7656,0.7656,8841
71,2011-11-24,0.7656,0.7656,0.67,0.67,11039
72,2011-11-25,0.67,0.67,0.67,0.67,5371
73,2011-11-28,0.67,0.7656,0.67,0.7656,16433
74,2011-11-29,0.7656,0.7656,0.67,0.7656,2298
75,2011-11-30,0.7656,0.7656,0.7656,0.7656,104
76,2011-12-01,0.7656,0.7656,0.7656,0.7656,31
77,2011-12-02,0.7656,0.8613,0.67,0.8613,3874
78,2011-12-05,0.8613,0.8613,0.7656,0.7656,2135
79,2011-12-06,0.7656,0.8613,0.7656,0.8613,1993
80,2011-12-07,0.8613,0.8613,0.7656,0.7656,53102
81,2011-12-08,0.7656,0.7656,0.7656,0.7656,4545
82,2011-12-09,0.8613,0.8613,0.7656,0.7656,1447
83,2011-12-12,0.8613,0.8613,0.7656,0.7656,1296
84,2011-12-13,0.8613,0.8613,0.8613,0.8613,21
85,2011-12-14,0.8613,0.8613,0.7656,0.7656,512
86,2011-12-15,0.7656,0.7656,0.7656,0.7656,80
87,2011-12-16,0.8613,0.8613,0.8613,0.8613,31
88,2011-12-19,0.8613,0.8613,0.8613,0.8613,26
89,2011-12-20,0.8613,0.8613,0.8613,0.8613,26
90,2011-12-21,0.7656,0.7656,0.7656,0.7656,1479
91,2011-12-22,0.7656,0.7656,0.7656,0.7656,42
92,2011-12-23,0.7656,0.7656,0.7656,0.7656,130
93,2011-12-27,0.7656,0.7656,0.67,0.67,2220
94,2011-12-28,0.7656,0.7656,0.7656,0.7656,270
95,2011-12-29,0.7656,0.7656,0.67,0.67,590
96,2011-12-30,0.67,0.67,0.67,0.67,52
97,2012-01-02,0.7656,0.7656,0.7656,0.7656,125
98,2012-01-03,0.7656,0.7656,0.7656,0.7656,26
99,2012-01-04,0.7656,0.7656,0.7656,0.7656,2008
100,2012-01-05,0.7656,0.7656,0.7656,0.7656,14
101,2012-01-09,0.8613,0.8613,0.8613,0.8613,1329
102,2012-01-10,0.7656,0.7656,0.7656,0.7656,2299
103,2012-01-11,0.7656,0.7656,0.7656,0.7656,313
104,2012-01-12,0.8613,0.8613,0.8613,0.8613,21
105,2012-01-13,0.8613,0.8613,0.8613,0.8613,21
106,2012-01-16,0.8613,1.1484,0.8613,1.1484,31042
107,2012-01-17,1.1484,1.1484,0.957,1.0527,8182
108,2012-01-18,1.0527,1.0527,0.957,0.957,2080
109,2012-01-19,0.957,0.957,0.8613,0.8613,3533
110,2012-01-20,0.8613,0.957,0.7656,0.957,9357
111,2012-01-23,0.957,0.957,0.8613,0.957,1787
112,2012-01-24,0.957,0.957,0.8613,0.8613,951
113,2012-01-25,0.957,0.957,0.957,0.957,10
114,2012-01-26,0.957,0.957,0.957,0.957,10
115,2012-01-27,0.957,0.957,0.8613,0.8613,757
116,2012-01-30,0.957,0.957,0.957,0.957,1254
117,2012-01-31,0.957,0.957,0.957,0.957,10
118,2012-02-01,0.957,1.1484,0.957,1.1484,8255
119,2012-02-02,1.0527,1.2441,0.957,1.1484,25185
120,2012-02-03,1.1484,1.1484,1.0527,1.1484,7325
121,2012-02-06,1.1484,1.2441,1.1484,1.2441,3860
122,2012-02-07,1.2441,1.4355,1.2441,1.4355,27437
123,2012-02-08,1.5312,1.7226,1.1484,1.4355,74914
124,2012-02-09,1.4355,1.6269,1.2441,1.4355,27704
125,2012-02-10,1.4355,1.4355,1.2441,1.2441,15747
126,2012-02-13,1.2441,1.3398,1.1484,1.3398,18736
127,2012-02-14,1.2441,1.3398,1.1484,1.2441,27022
128,2012-02-15,1.2441,1.2441,1.0527,1.1484,9967
129,2012-02-16,1.1484,1.1484,1.0527,1.1484,566
130,2012-02-17,1.0527,1.1484,1.0527,1.1484,2972
131,2012-02-20,1.1484,1.1484,0.957,1.0527,14264
132,2012-02-21,1.0527,1.0527,0.957,1.0527,2519
133,2012-02-22,1.0527,1.0527,0.957,1.0527,1996
134,2012-02-23,1.0527,1.1484,0.957,0.957,7749
135,2012-02-24,0.957,1.0527,0.957,1.0527,5765
136,2012-02-27,1.0527,1.0527,0.957,0.957,881
137,2012-02-28,1.0527,1.3398,1.0527,1.3398,75356
138,2012-02-29,1.3398,1.3398,1.2441,1.2441,16336
139,2012-03-01,1.2441,1.2441,1.1484,1.2441,6125
140,2012-03-02,1.2441,1.2441,1.1484,1.1484,8032
141,2012-03-05,1.1484,1.2441,1.0527,1.0527,24829
142,2012-03-06,1.0527,1.1484,1.0527,1.0527,6046
143,2012-03-07,1.0527,1.1484,0.957,1.1484,12809
144,2012-03-08,1.1484,1.1484,1.0527,1.1484,5031
145,2012-03-09,1.0527,1.1484,1.0527,1.1484,4285
146,2012-03-12,1.0527,1.0527,0.957,1.0527,6471
147,2012-03-13,1.1484,1.3398,1.1484,1.1484,23122
148,2012-03-14,1.2441,1.3398,1.1484,1.2441,21077
149,2012-03-15,1.2441,1.2441,1.2441,1.2441,6009
150,2012-03-16,1.2441,1.3398,1.2441,1.2441,3476
151,2012-03-19,1.1484,1.1484,1.1484,1.1484,2451
152,2012-03-20,1.1484,1.1484,1.1484,1.1484,6081
153,2012-03-21,1.1484,1.2441,1.1484,1.2441,418
154,2012-03-22,1.2441,1.2441,1.1484,1.2441,1478
155,2012-03-23,1.2441,1.2441,1.2441,1.2441,185
156,2012-03-26,1.1484,1.2441,1.0527,1.2441,2335
157,2012-03-27,1.1484,1.2441,1.1484,1.2441,1443
158,2012-03-28,1.2441,1.2441,1.0527,1.0527,15582
159,2012-03-29,1.0527,1.0527,1.0527,1.0527,2782
160,2012-03-30,1.0527,1.1484,1.0527,1.0527,142
161,2012-04-02,1.0527,1.0527,1.0527,1.0527,104
162,2012-04-03,1.0527,1.0527,0.957,1.0527,5360
163,2012-04-04,1.0527,1.0527,1.0527,1.0527,104
164,2012-04-05,1.0527,1.0527,1.0527,1.0527,2717
165,2012-04-10,1.0527,1.1484,1.0527,1.1484,114
166,2012-04-11,1.0527,1.0527,1.0527,1.0527,104
167,2012-04-12,1.0527,1.0527,0.957,0.957,7049
168,2012-04-13,0.957,0.957,0.957,0.957,4477
169,2012-04-16,0.957,0.957,0.957,0.957,104
170,2012-04-17,0.957,0.957,0.957,0.957,1045
171,2012-04-18,0.957,0.957,0.957,0.957,789
172,2012-04-19,0.957,0.957,0.957,0.957,104
173,2012-04-20,0.957,0.957,0.8613,0.957,8439
174,2012-04-23,0.957,0.957,0.7656,0.8613,10066
175,2012-04-24,0.8613,0.8613,0.8613,0.8613,1316
176,2012-04-25,0.8613,0.8613,0.7656,0.7656,347
177,2012-04-26,0.7656,0.7656,0.7656,0.7656,136
178,2012-04-27,0.7656,0.7656,0.7656,0.7656,104
179,2012-04-30,0.7656,0.7656,0.7656,0.7656,130
180,2012-05-02,0.7656,0.957,0.7656,0.957,8870
181,2012-05-04,0.957,0.957,0.8613,0.8613,2261
182,2012-05-07,0.8613,0.8613,0.8613,0.8613,1165
