,Date,Open,High,Low,Close,Volume
0,1999-04-28,3.0297,3.0297,3.0297,3.0297,198416.0
1,1999-04-29,2.7233,2.7233,2.7233,2.7233,58828.0
2,1999-04-30,2.7233,2.7233,2.7233,2.7233,44261.0
3,1999-05-04,2.9956,2.9956,2.9956,2.9956,26364.0
4,1999-05-05,3.2681,3.2681,3.2681,3.2681,69464.0
5,1999-05-06,3.4995,3.4995,3.4995,3.4995,93415.0
6,1999-05-07,3.3632,3.3632,3.3632,3.3632,30583.0
7,1999-05-10,3.2,3.2,3.2,3.2,25350.0
8,1999-05-11,3.0978,3.0978,3.0978,3.0978,16112.0
9,1999-05-12,3.234,3.234,3.234,3.234,6601.0
10,1999-05-13,3.1659,3.1659,3.1659,3.1659,7126.0
11,1999-05-14,3.1659,3.1659,3.1659,3.1659,2833.0
12,1999-05-17,3.0297,3.0297,3.0297,3.0297,7016.0
13,1999-05-18,3.1318,3.1318,3.1318,3.1318,12512.0
14,1999-05-19,3.234,3.234,3.234,3.234,14080.0
15,1999-05-20,3.234,3.234,3.234,3.234,3725.0
16,1999-05-21,3.1659,3.1659,3.1659,3.1659,27482.0
17,1999-05-24,3.234,3.234,3.234,3.234,10531.0
18,1999-05-25,3.1659,3.1659,3.1659,3.1659,10053.0
19,1999-05-26,3.0978,3.0978,3.0978,3.0978,10122.0
20,1999-05-27,3.1659,3.1659,3.1659,3.1659,15000.0
21,1999-05-28,3.0978,3.0978,3.0978,3.0978,8306.0
22,1999-05-31,3.1318,3.1318,3.1318,3.1318,6255.0
23,1999-06-01,3.1659,3.1659,3.1659,3.1659,4860.0
24,1999-06-02,3.064,3.064,3.064,3.064,3698.0
25,1999-06-07,3.0978,3.0978,3.0978,3.0978,9628.0
26,1999-06-08,3.0297,3.0297,3.0297,3.0297,7037.0
27,1999-06-09,3.0297,3.0297,3.0297,3.0297,6520.0
28,1999-06-10,3.0978,3.0978,3.0978,3.0978,7419.0
29,1999-06-11,3.1318,3.1318,3.1318,3.1318,3571.0
30,1999-06-14,3.0297,3.0297,3.0297,3.0297,7399.0
31,1999-06-15,3.0978,3.0978,3.0978,3.0978,13318.0
32,1999-06-16,3.0978,3.0978,3.0978,3.0978,669.0
33,1999-06-17,3.0978,3.0978,3.0978,3.0978,12904.0
34,1999-06-18,3.0978,3.0978,3.0978,3.0978,5737.0
35,1999-06-21,3.0297,3.0297,3.0297,3.0297,11433.0
36,1999-06-22,3.0978,3.0978,3.0978,3.0978,133742.0
37,1999-06-23,3.1659,3.1659,3.1659,3.1659,36904.0
38,1999-06-24,3.2953,3.2953,3.2953,3.2953,72552.0
39,1999-06-25,3.234,3.234,3.234,3.234,37968.0
40,1999-06-28,3.0978,3.0978,3.0978,3.0978,17527.0
41,1999-06-29,3.1659,3.1659,3.1659,3.1659,14415.0
42,1999-06-30,3.3632,3.3632,3.3632,3.3632,81520.0
43,1999-07-01,3.3632,3.3632,3.3632,3.3632,38371.0
44,1999-07-02,3.2681,3.2681,3.2681,3.2681,22873.0
45,1999-07-05,3.2681,3.2681,3.2681,3.2681,5675.0
46,1999-07-06,3.2681,3.2681,3.2681,3.2681,10847.0
47,1999-07-07,3.1659,3.1659,3.1659,3.1659,5071.0
48,1999-07-08,3.234,3.234,3.234,3.234,4667.0
49,1999-07-09,3.234,3.234,3.234,3.234,11095.0
50,1999-07-12,3.234,3.234,3.234,3.234,17242.0
51,1999-07-13,3.2,3.2,3.2,3.2,7826.0
52,1999-07-14,3.1659,3.1659,3.1659,3.1659,3267.0
53,1999-07-15,3.2,3.2,3.2,3.2,2822.0
54,1999-07-16,3.2,3.2,3.2,3.2,6433.0
55,1999-07-19,3.0978,3.0978,3.0978,3.0978,3145.0
56,1999-07-20,3.1659,3.1659,3.1659,3.1659,2237.0
57,1999-07-21,3.2,3.2,3.2,3.2,4678.0
58,1999-07-22,3.1318,3.1318,3.1318,3.1318,1933.0
59,1999-07-23,3.064,3.064,3.064,3.064,2700.0
60,1999-07-26,3.0297,3.0297,3.0297,3.0297,13266.0
61,1999-07-27,3.0297,3.0297,3.0297,3.0297,2758.0
62,1999-07-28,3.064,3.064,3.064,3.064,9656.0
63,1999-07-29,3.1318,3.1318,3.1318,3.1318,4457.0
64,1999-07-30,3.0978,3.0978,3.0978,3.0978,6267.0
65,1999-08-02,3.1318,3.1318,3.1318,3.1318,5583.0
66,1999-08-03,3.0978,3.0978,3.0978,3.0978,1378.0
67,1999-08-04,3.0297,3.0297,3.0297,3.0297,7725.0
68,1999-08-05,3.0978,3.0978,3.0978,3.0978,10247.0
69,1999-08-06,3.1659,3.1659,3.1659,3.1659,9013.0
70,1999-08-09,3.2,3.2,3.2,3.2,8048.0
71,1999-08-10,3.234,3.234,3.234,3.234,27515.0
72,1999-08-11,3.1659,3.1659,3.1659,3.1659,7110.0
73,1999-08-12,3.234,3.234,3.234,3.234,17688.0
74,1999-08-13,3.2953,3.2953,3.2953,3.2953,19321.0
75,1999-08-16,3.3632,3.3632,3.3632,3.3632,7547.0
76,1999-08-17,3.2681,3.2681,3.2681,3.2681,8910.0
77,1999-08-18,3.2953,3.2953,3.2953,3.2953,7424.0
78,1999-08-19,3.234,3.234,3.234,3.234,4114.0
79,1999-08-20,3.2953,3.2953,3.2953,3.2953,21116.0
80,1999-08-23,3.2953,3.2953,3.2953,3.2953,7698.0
81,1999-08-24,3.2953,3.2953,3.2953,3.2953,2226.0
82,1999-08-25,3.2953,3.2953,3.2953,3.2953,2410.0
83,1999-08-26,3.234,3.234,3.234,3.234,8395.0
84,1999-08-27,3.2681,3.2681,3.2681,3.2681,384.0
85,1999-08-30,3.234,3.234,3.234,3.234,4383.0
86,1999-08-31,3.2953,3.2953,3.2953,3.2953,6615.0
87,1999-09-01,3.3294,3.3294,3.3294,3.3294,740.0
88,1999-09-02,3.2953,3.2953,3.2953,3.2953,3205.0
89,1999-09-03,3.3294,3.3294,3.3294,3.3294,21969.0
90,1999-09-06,3.3632,3.3632,3.3632,3.3632,14142.0
91,1999-09-07,3.3632,3.3632,3.3632,3.3632,9438.0
92,1999-09-08,3.3632,3.3632,3.3632,3.3632,40223.0
93,1999-09-09,3.3974,3.3974,3.3974,3.3974,17826.0
94,1999-09-10,3.4995,3.4995,3.4995,3.4995,35789.0
95,1999-09-13,3.8059,3.8059,3.8059,3.8059,28403.0
96,1999-09-14,3.5677,3.5677,3.5677,3.5677,24541.0
97,1999-09-15,3.2953,3.2953,3.2953,3.2953,9288.0
98,1999-09-16,3.2953,3.2953,3.2953,3.2953,10762.0
99,1999-09-17,3.3632,3.3632,3.3632,3.3632,5068.0
100,1999-09-20,3.4995,3.4995,3.4995,3.4995,4902.0
101,1999-09-21,3.3294,3.3294,3.3294,3.3294,3267.0
102,1999-09-22,3.234,3.234,3.234,3.234,7989.0
103,1999-09-23,3.234,3.234,3.234,3.234,11983.0
104,1999-09-24,3.1659,3.1659,3.1659,3.1659,19247.0
105,1999-09-27,3.234,3.234,3.234,3.234,14282.0
106,1999-09-28,3.1659,3.1659,3.1659,3.1659,3712.0
107,1999-09-29,3.2271,3.2271,3.2271,3.2271,7872.0
108,1999-09-30,3.2681,3.2681,3.2681,3.2681,7127.0
109,1999-10-01,3.3632,3.3632,3.3632,3.3632,10224.0
110,1999-10-04,3.3632,3.3632,3.3632,3.3632,6861.0
111,1999-10-05,3.4314,3.4314,3.4314,3.4314,2451.0
112,1999-10-06,3.4655,3.4655,3.4655,3.4655,11349.0
113,1999-10-07,3.4995,3.4995,3.4995,3.4995,24164.0
114,1999-10-08,3.5677,3.5677,3.5677,3.5677,3461.0
115,1999-10-11,3.6016,3.6016,3.6016,3.6016,13571.0
116,1999-10-12,3.6016,3.6016,3.6016,3.6016,23163.0
117,1999-10-13,3.5677,3.5677,3.5677,3.5677,17790.0
118,1999-10-14,3.5677,3.5677,3.5677,3.5677,3712.0
119,1999-10-15,3.5677,3.5677,3.5677,3.5677,8327.0
120,1999-10-18,3.2953,3.2953,3.2953,3.2953,2946.0
121,1999-10-19,3.3294,3.3294,3.3294,3.3294,29510.0
122,1999-10-20,3.4314,3.4314,3.4314,3.4314,891.0
