,Date,Open,High,Low,Close,Volume
0,1998-11-18,7.9015,8.0894,7.7192,7.7192,11251873
1,1998-11-19,7.6722,7.6722,7.2966,7.5314,7454952
2,1998-11-20,7.6722,7.8547,7.6722,7.8547,5655510
3,1998-11-23,7.9486,8.1364,7.9486,7.9956,5496934
4,1998-11-24,7.9956,7.9956,7.6722,7.7192,3432619
5,1998-11-25,7.7192,7.8077,7.6252,7.7608,1835326
6,1998-11-26,7.7608,7.7608,7.6252,7.6722,1053320
7,1998-11-27,7.6252,7.6252,7.5314,7.5314,1521727
8,1998-11-30,7.4374,7.5314,7.4374,7.4374,2138107
9,1998-12-01,7.2966,7.2966,7.2027,7.2497,2234890
10,1998-12-02,7.2497,7.3905,7.2497,7.3436,1292842
11,1998-12-03,7.2966,7.6252,7.2966,7.5314,1177090
12,1998-12-04,7.4843,7.8077,7.4843,7.8077,1753607
13,1998-12-07,7.8547,7.8547,7.6252,7.7192,1154430
14,1998-12-08,7.7192,7.8077,7.7192,7.7608,1622438
15,1998-12-09,7.7608,7.7608,7.7192,7.7608,1467531
16,1998-12-10,7.8547,7.8547,7.7608,7.7608,2153918
17,1998-12-11,7.7192,7.8077,7.6252,7.7608,1708397
18,1998-12-14,7.7192,7.8547,7.7192,7.8077,1105942
19,1998-12-15,7.8077,7.8547,7.7608,7.7608,756208
20,1998-12-16,7.8547,7.9956,7.8547,7.9486,2002537
21,1998-12-17,7.8547,7.9015,7.8077,7.8077,561393
22,1998-12-18,7.8547,7.9015,7.8547,7.9015,1222029
23,1998-12-21,7.8547,7.9956,7.8547,7.9486,859851
24,1998-12-22,7.9956,8.0894,7.9956,8.0423,2200046
25,1998-12-23,8.1364,8.3239,8.1364,8.2768,1589509
26,1998-12-28,8.2768,8.3712,8.1832,8.2768,711189
27,1998-12-29,8.2305,8.2305,8.0894,8.1364,1616694
28,1998-12-30,8.1364,8.2305,8.1364,8.1364,663620
29,1998-12-31,8.1364,8.1832,8.1364,8.1832,333297
30,1999-01-04,8.2768,8.6996,8.2768,8.6996,1602131
31,1999-01-05,8.6528,8.7474,8.6528,8.6996,1781997
32,1999-01-06,8.8401,9.4452,8.8401,9.4452,2045298
33,1999-01-07,9.681,9.681,9.2114,9.4452,2581162
34,1999-01-08,9.915,10.614,9.775,10.526,2896932
35,1999-01-11,10.291,10.291,9.821,10.056,2246508
36,1999-01-12,10.102,10.385,10.056,10.15,2970469
37,1999-01-13,9.821,9.821,8.9338,9.1636,2394920
38,1999-01-14,9.0284,9.492,9.0284,9.1216,3462672
39,1999-01-15,8.8401,9.3049,8.7933,9.2572,3527498
40,1999-01-18,9.681,10.66,9.681,10.526,2238327
41,1999-01-19,10.526,10.943,10.291,10.755,3438079
42,1999-01-20,11.036,11.505,11.036,11.27,3232910
43,1999-01-21,12.111,12.252,11.6,11.788,6076014
44,1999-01-22,11.224,11.459,10.99,10.99,2833022
45,1999-01-25,10.755,11.553,10.755,11.413,1806006
46,1999-01-26,11.834,12.392,11.788,11.971,2551610
47,1999-01-27,12.157,12.157,11.834,12.017,2277703
48,1999-01-28,11.834,12.345,11.834,12.297,1975968
49,1999-01-29,12.533,12.815,12.533,12.768,2808237
50,1999-02-01,12.862,12.862,12.533,12.674,2196683
51,1999-02-02,12.44,12.627,12.297,12.345,1138802
52,1999-02-03,12.345,12.485,12.205,12.392,944414
53,1999-02-04,12.627,12.627,12.392,12.392,1038610
54,1999-02-05,12.157,12.205,11.971,12.064,772380
55,1999-02-08,12.017,12.44,11.881,12.297,454781
56,1999-02-09,12.157,12.157,11.834,11.834,455706
57,1999-02-10,11.553,11.74,11.459,11.6,1008831
58,1999-02-11,11.693,11.788,11.647,11.693,741791
59,1999-02-12,12.157,12.157,11.647,11.693,634064
60,1999-02-15,11.6,11.74,11.6,11.647,480022
61,1999-02-16,11.647,12.017,11.647,12.017,1383190
62,1999-02-17,11.788,11.834,11.6,11.647,604573
63,1999-02-18,11.6,11.6,11.413,11.413,493036
64,1999-02-19,11.224,11.224,10.526,10.614,2218217
65,1999-02-22,10.707,10.707,10.291,10.478,1130668
66,1999-02-23,10.755,10.755,10.15,10.15,1245833
67,1999-02-24,10.243,10.243,9.868,10.056,1481350
68,1999-02-25,9.915,10.15,9.587,9.727,1392037
69,1999-02-26,9.727,9.868,9.633,9.775,1715683
70,1999-03-01,10.291,10.291,9.821,9.915,852911
71,1999-03-02,10.15,10.385,10.102,10.338,792679
72,1999-03-03,10.243,10.338,10.15,10.15,334054
73,1999-03-04,10.15,10.15,9.962,10.056,303359
74,1999-03-05,10.291,10.614,10.291,10.567,781514
75,1999-03-08,10.614,10.99,10.614,10.849,918486
76,1999-03-09,11.178,11.505,10.99,11.036,1176642
77,1999-03-10,11.083,11.083,10.849,10.849,385443
78,1999-03-11,10.943,11.036,10.755,10.802,553075
79,1999-03-12,11.083,11.083,10.849,10.943,542168
80,1999-03-15,10.943,11.036,10.526,10.567,723620
81,1999-03-16,10.755,10.755,10.478,10.526,612431
82,1999-03-17,10.526,10.849,10.526,10.755,723161
83,1999-03-18,10.755,10.755,10.567,10.614,390301
84,1999-03-19,11.13,11.13,10.99,11.13,762944
85,1999-03-22,11.13,11.13,10.895,10.99,773200
86,1999-03-23,10.755,10.755,10.291,10.291,488234
87,1999-03-24,9.868,10.102,9.727,10.056,928874
88,1999-03-25,10.056,10.243,9.962,9.962,1132909
89,1999-03-26,10.15,10.15,9.915,9.962,601681
90,1999-03-29,10.056,10.056,9.727,10.008,267737
91,1999-03-30,10.008,10.008,9.821,9.821,897140
92,1999-03-31,9.868,10.243,9.868,10.196,582424
93,1999-04-01,9.962,10.291,9.962,10.196,617488
94,1999-04-06,10.056,10.385,10.056,10.15,913332
95,1999-04-07,10.291,10.291,10.008,10.056,735325
96,1999-04-08,10.196,10.291,9.962,10.102,804790
97,1999-04-09,10.478,10.478,10.291,10.431,956930
98,1999-04-12,10.338,10.431,10.243,10.385,414949
99,1999-04-13,10.802,11.036,10.526,10.802,1003105
100,1999-04-14,10.802,10.802,10.526,10.614,618073
101,1999-04-15,10.431,10.66,10.196,10.526,2002594
102,1999-04-16,10.478,10.802,10.478,10.614,603677
103,1999-04-19,10.802,11.505,10.802,11.505,1667691
104,1999-04-20,11.13,11.459,11.083,11.13,1643248
105,1999-04-21,11.27,11.459,11.13,11.178,2194988
106,1999-04-22,11.459,11.553,11.318,11.459,1588339
107,1999-04-23,11.459,11.459,11.318,11.413,2178358
108,1999-04-26,11.459,11.6,11.459,11.505,1592554
109,1999-04-27,11.647,11.647,11.505,11.6,1355917
110,1999-04-28,11.647,11.647,11.27,11.364,1634236
111,1999-04-29,11.13,11.318,10.99,11.27,577694
112,1999-04-30,11.364,11.505,11.318,11.413,517676
113,1999-05-04,11.74,11.788,11.6,11.693,1180087
114,1999-05-05,11.6,11.6,11.413,11.553,821581
115,1999-05-06,11.788,11.788,11.647,11.788,1717453
116,1999-05-07,11.74,11.74,11.553,11.6,1260468
117,1999-05-10,11.459,11.459,11.13,11.178,791356
118,1999-05-11,11.224,11.364,11.178,11.27,698557
119,1999-05-12,11.318,11.364,11.178,11.224,1691295
120,1999-05-13,11.224,11.413,11.224,11.318,512590
121,1999-05-14,11.318,11.364,11.036,11.27,3104621
122,1999-05-17,11.178,11.224,11.036,11.036,583081
123,1999-05-18,11.224,11.318,11.13,11.224,2218517
124,1999-05-19,11.178,11.178,10.943,11.083,1259440
125,1999-05-20,11.224,11.318,11.13,11.27,1035456
126,1999-05-21,11.693,11.693,11.505,11.6,1493928
127,1999-05-24,11.647,11.647,11.459,11.6,768855
128,1999-05-25,11.318,11.693,11.224,11.318,538018
129,1999-05-26,11.27,11.364,11.224,11.318,402893
130,1999-05-27,11.459,11.459,11.318,11.364,663419
131,1999-05-28,11.224,11.364,11.224,11.364,598952
132,1999-05-31,11.27,11.413,11.27,11.364,548815
133,1999-06-01,11.459,11.6,11.459,11.553,954431
134,1999-06-02,11.647,11.647,11.413,11.459,1210756
135,1999-06-07,11.647,11.647,11.364,11.413,1039701
136,1999-06-08,11.459,11.459,11.364,11.413,1215296
137,1999-06-09,11.318,11.459,11.318,11.459,1030740
138,1999-06-10,11.553,11.6,11.413,11.553,556067
139,1999-06-11,11.647,12.205,11.647,12.205,1625291
140,1999-06-14,12.157,12.674,12.157,12.533,1624145
141,1999-06-15,12.252,12.252,12.111,12.205,946727
142,1999-06-16,12.157,12.392,12.157,12.345,1088196
143,1999-06-17,12.297,12.345,12.064,12.157,791783
144,1999-06-18,12.111,12.157,12.111,12.111,609370
145,1999-06-21,12.392,12.485,12.297,12.485,775685
146,1999-06-22,12.862,13.002,12.768,12.909,2707834
147,1999-06-23,12.862,13.284,12.862,13.05,1998361
148,1999-06-24,13.19,13.655,13.19,13.419,1603532
149,1999-06-25,13.419,13.419,13.05,13.238,1109369
150,1999-06-28,13.331,13.331,13.096,13.143,1182942
151,1999-06-29,12.955,12.955,12.627,12.768,537831
152,1999-06-30,12.862,13.05,12.627,12.815,715070
153,1999-07-01,13.238,13.238,12.955,13.05,374726
154,1999-07-02,13.002,13.096,12.862,13.096,381655
155,1999-07-05,13.05,13.373,13.002,13.19,663890
156,1999-07-06,13.05,13.05,12.909,12.909,1041474
157,1999-07-07,13.05,13.096,12.909,13.002,405108
158,1999-07-08,13.05,13.19,13.002,13.002,330797
159,1999-07-09,13.096,13.096,13.05,13.096,921598
160,1999-07-12,13.373,13.56,13.19,13.19,1348635
161,1999-07-13,13.096,13.284,13.096,13.096,1110740
162,1999-07-14,13.143,13.607,13.096,13.607,423160
163,1999-07-15,13.795,13.795,13.467,13.703,840850
164,1999-07-16,13.419,13.419,13.19,13.19,440811
165,1999-07-19,13.05,13.05,12.768,12.815,558284
166,1999-07-20,12.721,12.721,12.485,12.485,716223
167,1999-07-21,12.392,12.581,12.392,12.533,680743
168,1999-07-22,12.533,12.581,12.485,12.485,294669
169,1999-07-23,12.627,12.815,12.627,12.815,329914
170,1999-07-26,12.862,12.862,12.44,12.44,462182
171,1999-07-27,12.533,12.721,12.533,12.627,200798
172,1999-07-28,12.721,13.05,12.721,13.002,1798434
173,1999-07-29,13.002,13.002,12.581,12.674,329852
174,1999-07-30,12.674,12.768,12.627,12.674,688221
175,1999-08-02,12.674,12.674,12.533,12.627,215664
176,1999-08-03,12.581,12.768,12.44,12.768,587792
177,1999-08-04,12.674,12.721,12.581,12.674,678106
178,1999-08-05,12.627,12.627,12.485,12.581,200005
179,1999-08-06,12.533,12.533,12.297,12.392,161753
180,1999-08-09,12.297,12.392,12.157,12.297,1962024
181,1999-08-10,12.157,12.157,11.693,11.74,1030233
182,1999-08-11,12.017,12.157,11.881,12.064,1577274
183,1999-08-12,12.252,12.297,12.111,12.157,1092008
184,1999-08-13,12.111,12.111,11.834,12.064,994705
185,1999-08-16,12.157,12.297,12.157,12.252,312740
186,1999-08-17,12.111,12.252,12.111,12.111,327843
187,1999-08-18,12.205,12.252,12.157,12.205,587419
188,1999-08-19,12.392,12.392,12.252,12.297,1301746
189,1999-08-20,12.392,12.392,12.252,12.345,617729
190,1999-08-23,12.581,12.815,12.581,12.627,1144158
191,1999-08-24,12.581,12.768,12.581,12.721,1310496
192,1999-08-25,12.768,12.909,12.721,12.768,453670
193,1999-08-26,12.862,12.862,12.581,12.674,1221916
194,1999-08-27,12.627,12.721,12.627,12.674,686263
195,1999-08-30,12.627,12.674,12.581,12.627,440003
196,1999-08-31,12.627,12.674,12.533,12.627,603848
197,1999-09-01,12.627,12.721,12.345,12.392,1752226
198,1999-09-02,12.392,12.392,11.971,12.017,699386
199,1999-09-03,11.971,11.971,11.647,11.928,1453307
200,1999-09-06,11.928,11.928,11.647,11.693,797572
201,1999-09-07,11.693,11.693,11.364,11.459,954617
202,1999-09-08,11.413,11.413,10.895,10.99,1273766
203,1999-09-09,11.083,11.224,10.99,11.036,1070467
204,1999-09-10,11.13,11.224,11.036,11.13,978585
205,1999-09-13,11.224,11.224,11.036,11.13,1404435
206,1999-09-14,11.13,11.13,10.526,10.66,1090689
207,1999-09-15,10.478,10.567,10.102,10.478,1441351
208,1999-09-16,10.15,10.478,9.868,10.478,961921
209,1999-09-17,10.478,10.567,10.385,10.478,631101
210,1999-09-20,10.526,10.526,10.196,10.196,515435
211,1999-09-21,10.102,10.102,9.821,9.868,697197
212,1999-09-22,9.821,10.008,9.821,9.962,714325
213,1999-09-23,9.915,10.15,9.775,10.008,813736
214,1999-09-24,9.775,9.775,9.3517,9.492,1232484
215,1999-09-27,9.587,9.775,9.587,9.727,761445
216,1999-09-28,9.775,9.775,9.3985,9.54,568302
217,1999-09-29,9.587,9.587,9.2839,9.4452,495928
218,1999-09-30,9.3985,9.681,9.3517,9.54,556877
219,1999-10-01,9.587,9.727,9.4452,9.492,1229224
220,1999-10-04,9.727,9.727,9.633,9.681,776068
221,1999-10-05,9.727,9.962,9.633,9.681,935841
222,1999-10-06,9.727,9.775,9.587,9.775,992801
223,1999-10-07,9.821,9.868,9.681,9.775,911150
224,1999-10-08,9.775,9.775,9.633,9.727,189306
225,1999-10-11,9.681,9.681,9.54,9.587,322852
226,1999-10-12,9.54,9.54,9.492,9.54,370550
227,1999-10-13,9.4452,9.587,9.3517,9.492,267281
228,1999-10-14,9.492,9.681,9.492,9.54,442881
229,1999-10-15,9.492,9.492,9.0023,9.0959,648349
230,1999-10-18,9.0284,9.0284,8.7933,8.8609,559321
231,1999-10-19,8.8879,9.0749,8.8609,9.0491,539076
232,1999-10-20,9.2114,9.681,9.2114,9.587,1155397
233,1999-10-21,9.727,9.915,9.4452,9.633,728336
234,1999-10-22,9.821,9.868,9.681,9.821,866418
235,1999-10-25,10.008,10.008,9.633,9.775,352527
236,1999-10-26,9.775,9.821,9.727,9.727,331025
237,1999-10-27,9.727,9.727,9.633,9.727,285652
238,1999-10-28,9.727,10.008,9.727,10.008,345953
239,1999-10-29,10.008,10.056,9.915,10.056,726425
240,1999-11-02,10.056,10.243,10.008,10.196,988986
241,1999-11-03,10.196,10.567,10.196,10.478,340961
242,1999-11-04,10.431,10.431,9.962,10.102,1049778
243,1999-11-05,9.775,10.15,9.681,10.056,1530933
244,1999-11-08,9.727,9.775,9.492,9.727,1398531
245,1999-11-09,9.821,10.102,9.775,9.962,646405
246,1999-11-10,9.962,10.102,9.915,10.056,359656
247,1999-11-15,10.102,10.338,10.102,10.338,395419
248,1999-11-16,10.385,10.755,10.385,10.707,1070187
249,1999-11-17,10.802,11.083,10.802,10.943,1351529
250,1999-11-18,10.99,11.505,10.99,11.459,1074757
251,1999-11-19,11.6,11.647,11.413,11.505,738570
252,1999-11-22,11.553,11.647,11.224,11.505,1213249
253,1999-11-23,11.318,11.318,10.943,10.99,941378
254,1999-11-24,10.99,11.27,10.943,10.99,1980459
255,1999-11-25,11.13,11.364,11.083,11.13,927810
256,1999-11-26,11.178,11.178,10.943,10.943,571360
257,1999-11-29,11.083,11.083,10.66,10.755,1230107
258,1999-11-30,10.755,11.224,10.755,11.224,841627
