,Date,Open,High,Low,Close,Volume
0,2020-04-17,42.769,42.867,37.021,42.867,95739
1,2020-04-20,47.543,47.543,39.262,46.267,454037
2,2020-04-21,46.764,47.538,42.477,44.328,71766
3,2020-04-22,42.867,44.328,41.21,41.892,82703
4,2020-04-23,43.256,48.128,41.6,41.892,324367
5,2020-04-24,39.944,40.694,35.073,38.58,442815
6,2020-04-27,38.677,41.892,37.138,37.995,111389
7,2020-04-28,37.986,38.483,35.073,37.898,77253
8,2020-04-29,37.898,37.947,36.047,36.242,41786
9,2020-04-30,36.242,36.242,33.339,35.511,47864
10,2020-05-04,37.119,38.97,37.021,38.97,41007
11,2020-05-05,40.918,40.918,38.58,39.652,28634
12,2020-05-06,39.847,39.847,37.635,37.654,18972
13,2020-05-07,38.755,38.755,37.06,37.07,15791
14,2020-05-08,37.06,37.801,35.501,36.729,25718
15,2020-05-11,37.021,37.313,35.56,36.125,12258
16,2020-05-12,36.398,36.398,34.956,35.462,12147
17,2020-05-13,35.706,35.706,34.108,35.56,12642
18,2020-05-14,36.027,36.027,34.098,34.586,19324
19,2020-05-15,34.586,35.803,34.196,35.511,8723
20,2020-05-18,35.657,35.657,34.683,35.555,12255
21,2020-05-19,35.17,35.56,35.078,35.17,2636
22,2020-05-20,35.082,37.801,35.082,37.703,20516
23,2020-05-21,37.703,37.703,36.339,36.841,9582
24,2020-05-22,36.495,36.495,35.199,35.852,4705
25,2020-05-25,35.18,35.268,34.488,35.024,20519
26,2020-05-26,35.073,35.755,34.683,35.365,9546
27,2020-05-27,35.555,35.555,34.78,34.78,17293
28,2020-05-28,35.073,35.462,34.732,35.462,5358
29,2020-05-29,35.462,36.632,34.78,35.414,5838
30,2020-06-01,35.073,35.462,34.196,35.073,13617
31,2020-06-02,35.365,35.365,34.703,34.78,4059
32,2020-06-03,34.78,36.042,34.586,34.97,12551
33,2020-06-04,34.975,35.506,34.391,34.498,8157
34,2020-06-05,35.044,35.268,34.293,35.073,10673
35,2020-06-08,35.268,35.268,33.709,34.975,21989
36,2020-06-09,35.268,35.657,34.439,35.073,13921
37,2020-06-10,35.268,35.803,34.683,35.462,7798
38,2020-06-12,33.855,35.462,33.816,35.462,5690
39,2020-06-15,35.462,35.462,34.488,34.78,3712
40,2020-06-16,35.073,35.462,34.683,35.365,3292
41,2020-06-17,35.307,35.365,34.829,35.248,3089
42,2020-06-18,35.462,43.354,35.268,43.354,99371
43,2020-06-19,43.821,46.228,41.717,43.841,90990
44,2020-06-22,43.841,44.815,39.798,41.045,28481
45,2020-06-23,41.055,42.477,39.944,40.918,13845
46,2020-06-24,41.795,42.38,39.944,41.327,16136
47,2020-06-25,41.795,41.795,39.944,40.821,8580
48,2020-06-26,40.869,40.918,39.749,39.749,10999
49,2020-06-29,39.749,40.431,37.801,37.898,14568
50,2020-06-30,37.898,39.457,37.898,38.015,10085
51,2020-07-01,38.97,38.97,38.015,38.366,2899
52,2020-07-02,38.385,40.723,38.015,40.1,9593
53,2020-07-03,40.105,43.256,40.105,42.38,21377
54,2020-07-06,42.38,44.718,42.009,44.708,23996
55,2020-07-07,44.523,45.59,42.867,43.261,19545
56,2020-07-08,43.247,43.247,41.902,41.99,6119
57,2020-07-09,42.185,42.818,41.016,41.892,10409
58,2020-07-10,42.769,42.769,39.652,40.821,9439
59,2020-07-13,39.993,41.405,39.944,40.431,6288
60,2020-07-14,40.918,40.918,38.522,39.457,9317
61,2020-07-15,38.97,39.632,38.483,38.872,6045
62,2020-07-16,38.872,38.872,37.995,38.58,5432
63,2020-07-17,38.531,38.531,36.144,37.606,11321
64,2020-07-20,36.437,36.632,35.365,35.852,13285
65,2020-07-21,35.852,35.852,34.098,35.56,23719
66,2020-07-22,35.56,39.895,35.073,37.508,33762
67,2020-07-23,37.508,37.995,35.268,36.437,23194
68,2020-07-24,35.57,36.047,35.073,35.073,7959
69,2020-07-27,35.268,35.462,34.683,35.073,12185
70,2020-07-28,34.878,35.073,34.118,34.586,12844
71,2020-07-29,35.073,37.508,35.073,36.242,17079
