,Date,Open,High,Low,Close,Volume
0,2013-10-30,72.424,75.386,72.27,73.29,7878057
1,2013-10-31,72.433,74.14,72.433,73.282,340392
2,2013-11-04,73.146,73.824,72.795,73.011,165168
3,2013-11-05,72.83,73.146,72.334,72.785,286287
4,2013-11-06,72.116,72.477,67.737,72.477,571503
5,2013-11-07,70.527,72.379,70.527,72.243,224280
6,2013-11-08,72.243,72.604,72.243,72.604,144909
7,2013-11-12,72.243,73.598,72.071,73.282,131557
8,2013-11-13,72.957,74.537,72.785,74.356,125099
9,2013-11-14,73.064,74.049,72.795,74.049,112656
10,2013-11-15,73.164,76.297,73.164,74.962,150131
11,2013-11-18,74.952,75.99,74.185,75.585,219617
12,2013-11-19,74.862,76.0,74.663,75.404,121691
13,2013-11-20,75.404,75.404,74.501,74.501,188527
14,2013-11-21,74.356,74.591,73.598,73.842,584160
15,2013-11-22,73.598,74.727,73.507,74.41,156643
16,2013-11-25,74.094,76.189,74.094,75.855,316155
17,2013-11-26,75.503,75.855,74.97,75.575,144217
18,2013-11-27,74.78,77.066,74.78,76.759,508515
19,2013-11-28,76.759,79.468,76.759,77.887,288377
20,2013-11-29,77.933,78.935,77.933,78.474,93914
21,2013-12-02,78.474,78.474,77.391,77.391,71546
22,2013-12-03,78.005,78.195,75.855,76.324,65785
23,2013-12-04,76.759,77.165,75.864,75.864,92114
24,2013-12-05,76.487,76.749,75.404,75.404,39045
25,2013-12-06,75.828,75.855,75.223,75.539,38778
26,2013-12-09,75.864,78.023,75.864,77.662,67169
27,2013-12-10,77.841,78.095,77.391,77.662,73736
28,2013-12-11,77.841,77.887,76.759,77.165,119454
29,2013-12-12,77.202,77.202,74.952,74.952,75743
30,2013-12-13,74.952,75.657,74.844,74.952,237999
31,2013-12-16,74.962,75.855,74.962,75.855,218266
32,2013-12-17,76.125,76.125,73.327,73.688,279284
33,2013-12-18,73.688,75.178,73.688,74.952,231995
34,2013-12-19,74.989,75.855,73.444,74.049,132333
35,2013-12-20,74.952,75.078,73.706,74.32,109157
36,2013-12-23,74.501,75.466,73.607,74.591,147011
37,2013-12-27,74.736,75.25,74.068,75.25,148685
38,2013-12-30,75.404,77.635,75.404,77.635,126936
39,2014-01-02,76.912,78.067,76.759,78.05,14311
40,2014-01-03,78.05,78.05,77.237,77.3,8066
41,2014-01-07,77.274,77.274,75.747,76.307,50004
42,2014-01-08,75.757,77.607,75.404,76.903,22686
43,2014-01-09,77.526,77.526,76.125,76.767,16892
44,2014-01-10,76.759,76.759,75.133,76.063,22576
45,2014-01-13,76.063,77.57,76.063,77.553,66071
46,2014-01-14,77.03,78.023,76.759,77.12,88732
47,2014-01-15,77.662,77.662,77.12,77.526,80050
48,2014-01-16,77.57,78.384,77.391,77.841,60129
49,2014-01-17,77.933,80.19,77.933,79.323,128197
50,2014-01-20,79.323,79.458,78.229,79.422,58747
51,2014-01-21,79.477,80.813,79.468,80.505,66167
52,2014-01-22,80.732,82.005,79.938,81.273,107841
53,2014-01-23,81.725,83.052,81.634,82.177,71393
54,2014-01-24,81.779,81.816,80.469,81.273,128446
55,2014-01-27,80.823,81.174,78.664,81.174,58163
56,2014-01-28,80.605,82.005,80.37,82.005,33431
57,2014-01-29,82.177,83.261,81.292,82.177,35833
58,2014-01-30,81.363,82.609,81.363,82.177,7305
59,2014-01-31,82.177,82.177,81.607,81.607,31971
60,2014-02-03,81.319,82.9,81.319,82.583,17072
61,2014-02-04,81.969,82.9,81.273,82.619,30174
62,2014-02-05,82.88,83.079,82.34,82.808,70998
63,2014-02-06,83.079,85.554,83.079,84.569,131783
64,2014-02-07,85.139,85.202,84.173,84.434,14804
65,2014-02-10,84.226,84.705,84.226,84.434,6803
66,2014-02-11,84.434,84.877,84.254,84.254,13411
67,2014-02-12,84.119,84.778,83.802,84.778,23730
68,2014-02-13,84.616,84.778,83.531,83.982,55522
69,2014-02-14,84.425,84.425,83.531,83.531,82285
70,2014-02-17,83.197,84.163,81.86,83.531,30154
71,2014-02-18,83.531,83.531,81.725,82.628,89513
72,2014-02-19,82.086,83.079,81.95,82.628,52000
73,2014-02-20,82.565,82.718,82.177,82.718,99280
74,2014-02-21,82.718,83.441,82.718,83.288,32724
75,2014-02-24,83.35,83.432,81.95,83.079,10562
76,2014-02-25,82.583,83.847,82.267,83.522,76383
77,2014-02-26,83.423,83.441,82.177,82.538,33131
78,2014-02-27,82.032,83.079,81.95,82.628,63072
79,2014-02-28,82.177,83.143,82.177,82.628,28386
80,2014-03-03,79.468,81.157,76.578,77.841,113989
81,2014-03-04,77.752,81.283,77.752,80.009,114040
82,2014-03-05,81.273,81.273,80.009,80.19,28261
83,2014-03-06,80.28,81.626,80.28,81.228,108175
84,2014-03-07,81.219,81.816,80.823,80.823,45070
85,2014-03-10,80.027,80.723,79.468,79.603,16323
86,2014-03-11,79.557,80.633,79.557,80.236,54144
87,2014-03-12,79.621,80.605,79.557,79.918,75549
88,2014-03-13,79.694,79.965,79.468,79.468,71385
89,2014-03-14,79.468,79.468,76.578,79.286,98487
90,2014-03-17,79.286,81.86,78.655,81.86,30672
91,2014-03-18,81.725,82.628,81.725,82.609,20371
92,2014-03-19,82.609,82.628,81.499,82.177,38818
93,2014-03-20,82.357,83.035,81.86,82.718,44464
94,2014-03-21,82.718,83.07,81.472,82.944,60860
95,2014-03-24,81.698,82.9,81.698,82.447,107561
96,2014-03-25,82.628,82.628,81.996,82.628,237625
97,2014-03-26,82.177,83.079,82.177,82.989,25381
98,2014-03-27,83.079,83.079,81.788,82.141,4075
99,2014-03-28,82.141,82.628,81.273,82.24,133396
100,2014-03-31,82.43,82.447,81.725,81.725,351369
101,2014-04-01,81.725,82.168,81.499,81.634,24890
102,2014-04-02,82.177,82.637,81.77,82.015,8240
103,2014-04-03,82.177,83.079,81.816,82.9,22338
104,2014-04-04,83.079,83.079,82.502,82.538,9530
105,2014-04-07,82.538,82.628,82.096,82.177,13125
106,2014-04-08,82.177,83.261,81.996,83.079,65190
107,2014-04-09,83.495,84.786,83.495,84.786,34780
108,2014-04-10,84.696,84.696,83.125,83.531,21018
109,2014-04-11,83.404,83.404,82.049,82.149,29992
110,2014-04-14,81.292,81.292,79.918,81.184,28459
111,2014-04-15,79.991,81.184,79.918,80.027,5020
112,2014-04-16,79.477,81.075,79.016,79.016,42381
113,2014-04-17,79.468,79.91,79.468,79.892,21494
114,2014-04-22,79.892,80.641,79.468,79.856,174226
115,2014-04-23,79.856,80.1,79.016,79.639,334360
116,2014-04-24,79.468,79.829,79.016,79.016,16959
117,2014-04-25,78.564,79.819,78.564,79.332,17993
118,2014-04-28,79.639,79.819,78.564,79.107,6413
119,2014-04-29,79.016,79.269,75.341,75.847,37171
120,2014-04-30,74.962,76.307,74.058,75.72,20051
121,2014-05-02,75.223,76.487,75.223,75.449,3515
122,2014-05-05,75.223,75.449,74.23,74.41,35002
123,2014-05-06,74.899,75.178,74.555,74.943,44450
124,2014-05-07,74.952,76.307,74.591,75.404,45846
125,2014-05-08,75.043,76.125,75.043,75.693,79620
126,2014-05-09,75.99,75.99,74.601,74.771,126616
127,2014-05-12,74.952,74.952,70.437,74.049,86230
128,2014-05-13,74.952,75.449,74.049,74.771,91400
129,2014-05-14,74.817,74.943,73.869,74.673,9425
130,2014-05-15,75.855,75.936,75.043,75.133,130092
131,2014-05-16,75.902,75.902,73.97,74.074,38052
132,2014-05-19,74.992,75.386,73.136,75.386,47337
133,2014-05-20,75.855,76.418,75.293,75.377,36390
134,2014-05-21,76.183,76.183,74.636,75.011,12601
135,2014-05-22,75.367,75.564,74.824,75.555,199066
136,2014-05-23,75.573,76.98,75.573,76.98,50175
137,2014-05-26,77.168,77.824,76.98,77.458,207855
138,2014-05-27,77.777,79.371,77.355,79.23,56854
139,2014-05-28,79.23,79.23,77.637,78.246,388757
140,2014-05-29,78.48,78.48,76.671,76.886,175391
141,2014-05-30,77.074,77.074,76.136,76.418,26427
142,2014-06-02,76.886,76.886,76.146,76.558,104835
143,2014-06-03,76.886,77.777,76.886,77.449,49115
144,2014-06-04,76.886,76.886,75.949,76.418,114919
145,2014-06-05,76.418,77.73,76.005,77.355,109732
146,2014-06-06,77.814,77.814,76.896,77.017,64724
147,2014-06-09,76.886,78.649,76.886,78.283,87444
148,2014-06-10,78.283,78.293,77.721,78.067,62912
149,2014-06-11,78.067,78.274,76.446,77.542,285699
150,2014-06-12,77.402,77.805,76.042,76.042,7176
151,2014-06-13,76.089,77.186,75.949,76.23,51862
152,2014-06-16,76.211,76.211,74.739,74.824,39253
153,2014-06-17,72.104,74.074,70.089,74.074,806298
154,2014-06-18,74.824,74.824,73.145,74.402,268953
155,2014-06-20,74.861,75.058,73.98,75.058,275705
156,2014-06-23,75.293,75.545,74.074,74.73,145687
157,2014-06-24,74.683,75.124,74.354,74.542,826131
158,2014-06-25,74.082,74.439,73.511,73.511,149467
159,2014-06-26,73.332,74.064,73.229,73.323,55299
160,2014-06-27,73.183,73.97,73.183,73.511,83072
161,2014-06-30,73.98,73.98,73.304,73.586,83633
162,2014-07-01,72.958,73.501,72.667,72.948,174117
163,2014-07-02,72.948,72.948,72.058,72.479,95607
164,2014-07-03,72.433,72.855,72.01,72.198,153473
165,2014-07-04,72.01,72.573,71.739,72.01,33837
166,2014-07-07,72.01,72.198,71.608,71.729,100473
167,2014-07-08,71.608,71.917,70.286,71.167,230046
168,2014-07-09,71.007,71.007,70.135,70.323,137443
169,2014-07-10,70.182,70.229,69.104,69.198,88982
170,2014-07-11,68.916,71.477,68.635,71.477,115213
171,2014-07-14,71.72,72.433,70.538,70.886,65467
172,2014-07-15,70.886,71.542,70.791,71.119,26828
173,2014-07-16,71.72,71.72,70.791,70.791,81249
174,2014-07-17,70.51,70.886,69.592,69.854,138431
175,2014-07-18,69.432,69.854,68.448,68.448,74954
176,2014-07-21,68.532,68.542,67.134,67.51,34310
177,2014-07-22,67.51,68.804,66.385,67.51,74695
178,2014-07-23,67.51,68.279,66.488,66.544,18164
179,2014-07-24,66.544,67.013,66.385,66.478,31903
180,2014-07-25,67.041,67.191,66.572,66.713,7215
181,2014-07-28,66.957,67.876,66.957,66.957,13149
182,2014-07-29,66.967,69.01,66.967,68.916,162041
183,2014-07-30,69.188,69.516,67.744,67.744,57500
184,2014-07-31,67.885,68.757,66.778,66.788,72238
185,2014-08-01,66.572,67.979,66.478,67.041,53351
186,2014-08-04,68.063,68.878,67.528,68.448,13056
187,2014-08-05,68.448,68.907,67.463,67.979,29795
188,2014-08-06,68.542,69.272,67.604,69.104,335727
189,2014-08-07,68.504,69.01,68.26,68.448,47648
190,2014-08-08,68.353,68.71,67.922,68.448,35814
191,2014-08-11,69.001,70.276,68.635,69.526,105985
192,2014-08-12,69.761,70.135,69.526,69.854,48499
193,2014-08-13,69.948,70.004,68.747,69.385,73181
194,2014-08-14,69.835,69.835,69.216,69.216,73992
