,Date,Open,High,Low,Close,Volume
242,2014-03-24,0.16,0.16,0.14,0.14,62777
243,2014-03-25,0.14,0.15,0.14,0.15,4223
244,2014-03-28,0.14,0.16,0.14,0.16,2015
245,2014-03-31,0.14,0.16,0.13,0.13,256658
246,2014-04-01,0.13,0.15,0.13,0.15,4763
247,2014-04-02,0.16,0.16,0.15,0.16,52950
248,2014-04-03,0.16,0.16,0.16,0.16,5000
249,2014-04-04,0.15,0.15,0.14,0.14,21000
250,2014-04-07,0.14,0.14,0.14,0.14,1000
251,2014-04-08,0.14,0.16,0.14,0.16,4101
252,2014-04-09,0.15,0.15,0.15,0.15,300
253,2014-04-11,0.17,0.2,0.17,0.2,12334
254,2014-04-14,0.17,0.18,0.17,0.18,101
255,2014-04-15,0.19,0.19,0.19,0.19,59
256,2014-04-16,0.18,0.18,0.17,0.17,1500
257,2014-04-17,0.17,0.17,0.17,0.17,500
258,2014-04-22,0.17,0.2,0.17,0.19,24307
259,2014-04-23,0.16,0.19,0.15,0.19,1730
260,2014-04-24,0.16,0.19,0.15,0.17,43608
261,2014-04-25,0.2,0.2,0.16,0.17,5600
262,2014-04-29,0.16,0.16,0.16,0.16,5050
263,2014-04-30,0.16,0.18,0.16,0.18,1300
264,2014-05-02,0.16,0.16,0.16,0.16,250
265,2014-05-05,0.16,0.16,0.16,0.16,250
266,2014-05-06,0.18,0.2,0.18,0.2,750
267,2014-05-07,0.21,0.27,0.21,0.27,15300
268,2014-05-08,0.3,0.36,0.3,0.36,17584
269,2014-05-09,0.32,0.38,0.29,0.3,24690
270,2014-05-12,0.35,0.42,0.28,0.28,100729
271,2014-05-13,0.31,0.31,0.26,0.27,978
272,2014-05-14,0.26,0.26,0.22,0.22,611
273,2014-05-15,0.24,0.25,0.2,0.25,9823
274,2014-05-16,0.24,0.29,0.24,0.25,7260
275,2014-05-19,0.29,0.29,0.25,0.25,2239
276,2014-05-20,0.24,0.27,0.21,0.27,1182
277,2014-05-21,0.24,0.24,0.22,0.22,1111
278,2014-05-22,0.22,0.25,0.22,0.25,1833
279,2014-05-26,0.24,0.27,0.24,0.27,4662
280,2014-05-29,0.28,0.28,0.22,0.22,63777
281,2014-05-30,0.25,0.25,0.22,0.22,110
282,2014-06-02,0.22,0.22,0.22,0.22,400
283,2014-06-03,0.23,0.23,0.22,0.22,1100
284,2014-06-04,0.22,0.25,0.22,0.22,9101
285,2014-06-05,0.22,0.22,0.22,0.22,200
286,2014-06-09,0.22,0.26,0.22,0.26,701
287,2014-06-10,0.26,0.31,0.26,0.29,127322
288,2014-06-11,0.31,0.31,0.29,0.29,3242
289,2014-06-12,0.33,0.36,0.33,0.36,1001
290,2014-06-13,0.36,0.42,0.29,0.32,22920
291,2014-06-16,0.27,0.32,0.22,0.25,47518
292,2014-06-17,0.28,0.31,0.26,0.26,5609
293,2014-06-18,0.27,0.27,0.27,0.27,5
294,2014-06-20,0.27,0.31,0.27,0.28,1165
295,2014-06-23,0.31,0.31,0.31,0.31,2
296,2014-06-24,0.3,0.3,0.28,0.28,1500
297,2014-06-26,0.28,0.28,0.23,0.23,24753
298,2014-06-27,0.25,0.26,0.23,0.23,3165
299,2014-07-01,0.23,0.23,0.23,0.23,1000
300,2014-07-02,0.23,0.23,0.21,0.21,5903
301,2014-07-03,0.19,0.19,0.18,0.18,600
302,2014-07-04,0.18,0.18,0.16,0.18,8720
303,2014-07-07,0.16,0.16,0.16,0.16,1000
304,2014-07-09,0.17,0.17,0.16,0.16,1500
305,2014-07-10,0.17,0.17,0.16,0.16,2500
306,2014-07-11,0.16,0.17,0.16,0.17,6033
307,2014-07-14,0.16,0.16,0.16,0.16,500
308,2014-07-15,0.16,0.16,0.16,0.16,500
309,2014-07-23,0.18,0.18,0.18,0.18,990
310,2014-07-28,0.18,0.18,0.16,0.16,3470
311,2014-08-07,0.18,0.18,0.18,0.18,1000
312,2014-08-11,0.19,0.2,0.19,0.2,2000
313,2014-08-12,0.21,0.25,0.21,0.25,2300
314,2014-08-13,0.24,0.28,0.24,0.28,5000
315,2014-08-14,0.27,0.27,0.22,0.22,250
316,2014-08-18,0.21,0.21,0.18,0.18,4900
317,2014-08-20,0.19,0.19,0.18,0.18,1000
318,2014-08-21,0.2,0.2,0.2,0.2,100
319,2014-09-01,0.2,0.2,0.17,0.17,11400
320,2014-09-03,0.18,0.2,0.16,0.2,36500
321,2014-09-04,0.18,0.18,0.18,0.18,100
322,2014-09-05,0.18,0.18,0.18,0.18,21650
323,2014-09-08,0.18,0.18,0.18,0.18,200
324,2014-09-09,0.18,0.18,0.18,0.18,100
325,2014-09-10,0.18,0.18,0.18,0.18,100
326,2014-09-11,0.16,0.16,0.16,0.16,1000
327,2014-09-12,0.18,0.18,0.18,0.18,250
328,2014-09-15,0.16,0.16,0.16,0.16,1000
329,2014-09-16,0.16,0.19,0.16,0.19,71600
330,2014-09-17,0.19,0.25,0.19,0.24,11001
331,2014-09-18,0.24,0.24,0.24,0.24,500
332,2014-09-23,0.22,0.22,0.18,0.18,6000
333,2014-10-01,0.17,0.17,0.16,0.16,8300
334,2014-10-02,0.16,0.18,0.16,0.18,885
335,2014-10-03,0.17,0.2,0.17,0.2,601
336,2014-10-08,0.2,0.2,0.2,0.2,100
337,2014-10-09,0.2,0.2,0.2,0.2,100
338,2014-10-10,0.2,0.2,0.18,0.18,260
339,2014-10-14,0.18,0.18,0.18,0.18,267
340,2014-10-15,0.19,0.2,0.19,0.2,400
341,2014-10-16,0.2,0.2,0.2,0.2,50
342,2014-10-17,0.18,0.18,0.17,0.17,14400
343,2014-10-20,0.17,0.17,0.17,0.17,250
344,2014-10-22,0.17,0.17,0.17,0.17,500
345,2014-10-23,0.17,0.17,0.17,0.17,500
346,2014-10-24,0.17,0.17,0.17,0.17,250
347,2014-10-27,0.17,0.17,0.17,0.17,5000
348,2014-10-28,0.17,0.17,0.17,0.17,1000
349,2014-10-29,0.17,0.17,0.17,0.17,20
350,2014-10-30,0.17,0.17,0.17,0.17,1000
351,2014-10-31,0.17,0.17,0.16,0.16,12807
352,2014-11-04,0.18,0.18,0.18,0.18,200
353,2014-11-18,0.18,0.18,0.18,0.18,23800
354,2014-11-19,0.17,0.17,0.16,0.16,5776
355,2014-11-20,0.16,0.16,0.16,0.16,250
356,2014-11-27,0.16,0.16,0.16,0.16,200
357,2014-12-02,0.16,0.16,0.16,0.16,100
358,2014-12-05,0.16,0.16,0.16,0.16,500
359,2014-12-17,0.17,0.17,0.16,0.16,20000
360,2014-12-18,0.16,0.16,0.16,0.16,100
361,2014-12-19,0.16,0.16,0.16,0.16,100
362,2014-12-22,0.16,0.16,0.16,0.16,200
363,2014-12-23,0.16,0.16,0.16,0.16,100
364,2014-12-30,0.16,0.16,0.16,0.16,4000
365,2015-01-08,0.15,0.15,0.15,0.15,171900
366,2015-02-02,0.16,0.16,0.16,0.16,500
367,2015-02-03,0.17,0.17,0.17,0.17,300
368,2015-02-05,0.18,0.19,0.15,0.15,44865
369,2015-02-09,0.16,0.16,0.15,0.15,600
370,2015-02-17,0.15,0.15,0.15,0.15,100
371,2015-02-23,0.16,0.16,0.15,0.15,3500
372,2015-02-26,0.15,0.15,0.15,0.15,500
373,2015-03-03,0.16,0.16,0.16,0.16,408
374,2015-03-06,0.17,0.19,0.17,0.19,24100
375,2015-03-11,0.19,0.19,0.19,0.19,425
376,2015-03-19,0.18,0.18,0.17,0.17,4524
377,2015-03-20,0.16,0.16,0.16,0.16,5085
378,2015-03-23,0.16,0.16,0.16,0.16,2000
379,2015-03-30,0.18,0.18,0.18,0.18,450
380,2015-04-14,0.17,0.17,0.16,0.16,10000
381,2015-04-16,0.17,0.17,0.16,0.16,2000
382,2015-04-17,0.16,0.16,0.16,0.16,12000
383,2015-04-23,0.16,0.16,0.16,0.16,11000
384,2015-05-12,0.16,0.16,0.16,0.16,250
385,2015-05-14,0.15,0.15,0.15,0.15,100
386,2015-05-15,0.16,0.16,0.16,0.16,250
387,2015-05-20,0.17,0.17,0.16,0.16,700
388,2015-05-21,0.18,0.22,0.18,0.22,163860
389,2015-05-22,0.23,0.32,0.23,0.32,62288
390,2015-05-25,0.28,0.28,0.23,0.23,12300
391,2015-05-26,0.23,0.24,0.2,0.24,7870
392,2015-05-27,0.21,0.23,0.21,0.23,1631
393,2015-05-28,0.21,0.21,0.19,0.19,5529
394,2015-05-29,0.2,0.24,0.2,0.21,22368
395,2015-06-01,0.24,0.24,0.21,0.21,2510
396,2015-06-02,0.24,0.24,0.24,0.24,500
397,2015-06-03,0.24,0.24,0.2,0.2,6069
398,2015-06-08,0.19,0.19,0.19,0.19,8511
399,2015-06-09,0.22,0.22,0.22,0.22,200
400,2015-06-10,0.2,0.21,0.2,0.21,7646
401,2015-06-11,0.2,0.2,0.2,0.2,1717
402,2015-06-15,0.21,0.24,0.2,0.24,7806
403,2015-06-19,0.24,0.24,0.24,0.24,100
404,2015-06-23,0.24,0.24,0.24,0.24,65
405,2015-06-25,0.22,0.22,0.22,0.22,100
406,2015-06-26,0.22,0.22,0.22,0.22,610
407,2015-07-01,0.22,0.26,0.22,0.26,4595
408,2015-07-02,0.3,0.3,0.3,0.3,100
409,2015-07-03,0.26,0.26,0.24,0.24,1499
410,2015-07-09,0.25,0.25,0.25,0.25,100
411,2015-07-10,0.24,0.24,0.23,0.24,4400
412,2015-07-13,0.25,0.25,0.25,0.25,100
413,2015-07-23,0.24,0.24,0.23,0.23,1250
414,2015-07-27,0.25,0.27,0.25,0.27,2004
415,2015-07-28,0.23,0.23,0.23,0.23,7500
416,2015-07-29,0.24,0.24,0.24,0.24,3000
417,2015-07-30,0.24,0.24,0.24,0.24,250
