,Date,Open,High,Low,Close,Volume
0,2015-12-14,14.895,14.988,12.568,12.866,45359
1,2015-12-15,12.941,13.174,12.753,13.117,1862
2,2015-12-16,13.126,13.156,13.034,13.034,74444
3,2015-12-17,12.988,13.117,12.988,13.117,9621
4,2015-12-18,13.117,13.117,13.034,13.034,469
5,2015-12-21,13.034,13.034,11.741,12.941,5375
6,2015-12-22,12.011,13.126,12.011,12.55,10842
7,2015-12-23,13.034,13.126,12.671,13.126,15985
8,2015-12-28,12.429,13.499,12.429,13.406,8272
9,2015-12-29,12.913,13.685,12.913,13.314,8793
10,2015-12-30,12.959,13.825,12.959,13.825,7978
11,2016-01-04,13.815,13.815,13.406,13.406,140
12,2016-01-05,13.034,13.499,13.034,13.499,176
13,2016-01-07,13.053,13.406,13.034,13.406,801
14,2016-01-08,13.406,13.406,13.109,13.126,319
15,2016-01-11,13.08,13.126,12.959,12.959,2241
16,2016-01-12,12.959,12.959,12.159,12.895,482
17,2016-01-13,12.848,12.848,12.848,12.848,743
18,2016-01-14,13.034,13.034,12.941,12.941,1020
19,2016-01-18,13.015,13.015,12.941,12.997,310
20,2016-01-19,12.941,12.941,12.941,12.941,278
21,2016-01-20,13.006,13.006,12.605,12.708,334
22,2016-01-21,12.708,12.708,12.298,12.605,127
23,2016-01-22,12.625,12.625,12.335,12.354,674
24,2016-01-25,12.55,12.55,12.104,12.457,97
25,2016-01-26,12.42,12.42,11.693,12.252,529
26,2016-01-27,12.094,12.104,11.963,11.963,1127
27,2016-01-28,12.001,12.104,11.638,11.749,7166
28,2016-01-29,12.094,12.094,11.638,11.786,11824
29,2016-02-01,11.786,11.805,11.638,11.786,1156
30,2016-02-02,11.805,12.001,11.638,12.001,547
31,2016-02-03,12.941,12.941,11.712,12.848,772
32,2016-02-04,12.848,12.848,12.848,12.848,1
33,2016-02-05,12.094,12.094,11.786,12.084,597
34,2016-02-08,12.075,12.075,12.037,12.037,1075
35,2016-02-09,12.094,12.094,11.777,11.777,802
36,2016-02-10,12.094,12.094,11.554,11.963,315
37,2016-02-11,11.963,11.963,11.963,11.963,1
38,2016-02-12,12.001,12.001,12.001,12.001,1
39,2016-02-15,11.861,12.094,11.61,11.638,34040
40,2016-02-16,11.638,12.001,11.544,12.001,240
41,2016-02-17,12.941,12.941,12.001,12.001,167
42,2016-02-18,12.931,12.931,12.011,12.317,443
43,2016-02-19,12.307,12.931,11.358,12.931,4562
44,2016-02-22,12.931,12.931,12.931,12.931,1
45,2016-02-23,12.931,12.931,12.931,12.931,1
46,2016-02-24,12.931,12.931,12.931,12.931,1
47,2016-02-25,12.895,12.895,12.895,12.895,1
48,2016-02-26,12.895,12.895,12.512,12.512,44
49,2016-02-29,12.895,12.895,12.895,12.895,1
50,2016-03-01,12.866,12.866,12.215,12.866,3
51,2016-03-02,12.866,12.866,12.065,12.568,40
52,2016-03-03,12.503,12.503,11.917,12.467,351
53,2016-03-04,12.522,12.522,12.382,12.382,31
54,2016-03-07,12.196,12.615,12.001,12.615,1678
55,2016-03-08,13.015,13.015,12.568,12.568,32
56,2016-03-09,12.848,12.848,12.793,12.793,15
57,2016-03-10,12.793,12.793,12.335,12.335,190
58,2016-03-11,12.753,12.753,12.169,12.169,696
59,2016-03-14,12.753,12.753,11.869,11.869,1296
60,2016-03-15,12.196,12.196,11.963,12.094,103
61,2016-03-16,12.288,12.288,12.288,12.288,1
62,2016-03-17,12.104,12.104,12.011,12.011,29
63,2016-03-18,12.011,12.011,11.823,11.823,493
64,2016-03-21,11.815,11.907,11.684,11.684,1290
65,2016-03-22,12.232,13.22,12.232,12.568,19270
66,2016-03-23,12.661,12.671,12.104,12.354,16132
67,2016-03-24,12.671,13.08,12.149,13.034,153024
