,Date,Open,High,Low,Close,Volume
0,2016-10-17,18.892,20.332,18.147,19.048,1817498
1,2016-10-18,18.999,19.077,18.275,18.618,228584
2,2016-10-19,18.618,18.657,18.225,18.559,357966
3,2016-10-20,18.519,18.843,18.333,18.725,821146
4,2016-10-21,18.765,19.322,18.765,19.107,158858
5,2016-10-24,19.255,19.891,19.156,19.402,304007
6,2016-10-25,19.794,19.794,19.097,19.176,57347
7,2016-10-26,19.176,19.205,18.961,18.961,28198
8,2016-10-27,19.008,19.205,18.961,18.961,28092
9,2016-10-28,19.018,19.087,18.589,18.715,30100
10,2016-10-31,18.715,18.941,18.569,18.715,32214
11,2016-11-02,18.715,18.715,17.982,17.99,66534
12,2016-11-03,18.118,18.372,17.196,17.344,149612
13,2016-11-04,17.139,18.608,16.893,17.883,108822
14,2016-11-07,18.118,18.598,18.118,18.441,30678
15,2016-11-08,18.441,18.559,17.962,17.962,21972
16,2016-11-09,17.932,18.421,17.648,18.304,70918
17,2016-11-10,18.391,19.038,18.323,18.519,40848
18,2016-11-14,18.265,18.471,17.962,18.421,13032
19,2016-11-15,18.089,18.421,18.089,18.372,3902
20,2016-11-16,18.372,18.912,18.323,18.323,14581
21,2016-11-17,18.265,18.765,18.156,18.421,211322
22,2016-11-18,18.275,18.813,18.049,18.804,192242
23,2016-11-21,18.618,20.332,18.569,19.402,121623
24,2016-11-22,19.539,20.077,19.411,19.969,211598
25,2016-11-23,19.989,20.225,19.744,20.047,89869
26,2016-11-24,20.047,20.431,19.891,20.382,73962
27,2016-11-25,20.45,22.017,20.292,21.478,167490
28,2016-11-28,21.478,22.037,21.478,21.949,120997
29,2016-11-29,22.047,22.341,20.588,20.588,102135
30,2016-11-30,21.107,21.558,20.518,21.067,169566
31,2016-12-01,21.851,21.93,21.215,21.832,14839
32,2016-12-02,21.851,21.901,21.654,21.842,16144
33,2016-12-05,21.851,22.341,21.851,22.281,94346
34,2016-12-06,22.41,23.419,22.351,23.037,53807
35,2016-12-07,23.37,24.692,23.37,24.154,84704
36,2016-12-08,24.497,24.497,23.811,24.105,60201
37,2016-12-09,24.458,24.458,23.518,24.095,43567
38,2016-12-12,24.203,24.458,23.419,23.469,22996
