,Date,Open,High,Low,Close,Volume
0,2012-12-28,10.0,13.4,9.06,11.64,193560
1,2013-01-02,11.9,12.19,10.09,10.5,101696
2,2013-01-03,10.5,10.8,10.4,10.5,37696
3,2013-01-04,10.5,11.49,10.45,11.4,44035
4,2013-01-07,11.66,11.8,11.0,11.44,16132
5,2013-01-08,11.7,11.7,11.2,11.2,7525
6,2013-01-09,11.4,11.4,10.5,10.6,34225
7,2013-01-10,10.72,10.72,10.52,10.58,3712
8,2013-01-11,10.7,10.94,10.67,10.91,4263
9,2013-01-14,11.15,11.54,10.98,11.48,14477
10,2013-01-15,11.3,11.5,11.02,11.05,2158
11,2013-01-16,11.11,11.2,11.05,11.2,1284
12,2013-01-17,11.15,11.15,10.93,11.05,951
13,2013-01-18,11.07,11.18,10.96,11.1,2888
14,2013-01-21,11.18,11.44,11.0,11.3,6035
15,2013-01-22,11.42,11.45,11.16,11.41,7093
16,2013-01-23,11.21,11.44,11.21,11.4,5003
17,2013-01-24,11.25,11.4,11.23,11.25,1185
18,2013-01-25,11.15,11.37,11.15,11.31,7195
19,2013-01-28,11.4,11.9,11.4,11.9,36936
20,2013-01-29,11.77,12.35,11.77,12.3,15992
21,2013-01-30,12.25,14.2,12.25,14.2,86639
22,2013-01-31,14.3,15.2,14.3,15.0,20975
23,2013-02-01,14.8,14.99,13.3,13.3,38683
24,2013-02-04,13.5,13.72,13.31,13.67,24406
25,2013-02-05,13.9,14.4,13.87,14.0,33347
26,2013-02-06,14.39,14.39,13.8,13.99,73513
27,2013-02-07,14.0,14.0,13.9,13.98,170678
28,2013-02-08,14.19,14.2,13.51,14.0,5770
29,2013-02-11,14.0,14.0,13.8,13.85,2878
30,2013-02-12,13.95,13.95,13.61,13.87,51748
31,2013-02-13,13.52,13.9,13.3,13.58,5644
32,2013-02-14,13.31,13.5,13.3,13.3,1964
33,2013-02-15,13.2,13.2,11.88,11.97,38994
34,2013-02-18,11.67,12.75,11.43,12.5,14580
