,Date,Open,High,Low,Close,Volume
0,2010-02-12,153.05,153.05,153.05,153.05,256
1,2010-02-18,152.26,152.26,152.26,152.26,174
2,2010-02-19,151.78,152.37,151.78,151.82,101
3,2010-02-22,151.06,151.06,150.9,150.9,154
4,2010-02-23,152.63,152.63,152.59,152.63,338
5,2010-02-24,152.75,152.75,151.97,151.97,143
6,2010-02-25,152.12,152.12,152.12,152.12,263
7,2010-02-26,150.53,150.91,150.53,150.91,128
8,2010-03-01,149.76,149.96,149.76,149.96,72
9,2010-03-02,149.57,149.57,149.57,149.57,174
10,2010-03-03,148.94,148.94,148.94,148.94,20
11,2010-03-04,148.66,148.66,148.66,148.66,77
12,2010-03-05,147.43,147.43,147.43,147.43,133
13,2010-03-08,147.03,147.03,147.03,147.03,72
14,2010-03-09,147.08,147.08,147.08,147.08,123
15,2010-03-10,150.13,150.13,150.13,150.13,51
16,2010-03-11,150.94,150.94,150.94,150.94,61
17,2010-03-12,150.34,150.34,150.34,150.34,20
18,2010-03-15,150.56,150.56,150.56,150.56,151
19,2010-03-16,149.84,149.84,149.84,149.84,172
20,2010-03-17,149.29,149.29,149.29,149.29,164
21,2010-03-18,149.8,149.8,149.8,149.8,118
22,2010-03-19,150.36,150.36,150.36,150.36,131
23,2010-03-22,150.45,150.45,150.07,150.07,159
24,2010-03-23,149.88,149.88,149.88,149.88,115
25,2010-03-24,149.9,149.9,149.9,149.9,82
26,2010-03-25,149.59,149.59,149.59,149.59,20
27,2010-03-26,150.55,150.55,150.55,150.55,10
28,2010-03-29,149.73,149.73,149.73,149.73,105
29,2010-03-30,149.23,149.23,149.23,149.23,190
30,2010-03-31,148.74,148.74,148.74,148.74,51
31,2010-04-01,149.33,149.33,149.33,149.33,82
32,2010-04-07,148.7,148.7,147.58,147.58,68
33,2010-04-08,149.48,149.48,149.48,149.48,92
34,2010-04-09,150.39,150.39,150.39,150.39,72
35,2010-04-12,150.15,150.15,150.15,150.15,102
36,2010-04-13,151.28,151.28,149.77,149.77,82
37,2010-04-14,149.3,149.3,149.3,149.3,51
38,2010-04-15,149.15,149.15,149.15,149.15,82
39,2010-04-16,151.36,151.36,151.36,151.36,92
40,2010-04-19,151.34,151.92,151.34,151.34,76
41,2010-04-20,150.6,151.73,150.6,151.73,69
42,2010-04-21,151.16,151.16,151.16,151.16,41
43,2010-04-22,152.81,152.81,151.86,151.86,140
44,2010-04-23,151.93,151.93,151.93,151.93,381
45,2010-04-26,150.48,150.48,150.48,150.48,31
46,2010-04-27,152.25,152.25,152.25,152.25,79
47,2010-04-28,152.25,152.25,152.25,152.25,56
48,2010-04-29,152.81,152.81,152.81,152.81,805
49,2010-04-30,153.22,153.41,153.22,153.41,1146
50,2010-05-03,153.65,153.65,153.65,153.65,51
51,2010-05-04,155.47,155.86,155.47,155.86,2469
52,2010-05-05,158.33,158.33,158.33,158.33,521
53,2010-05-06,161.82,162.44,160.81,161.82,963
54,2010-05-07,161.7,161.7,160.48,160.48,696
55,2010-05-10,156.86,156.86,156.47,156.86,606
56,2010-05-11,156.16,156.16,155.38,155.38,1477
57,2010-05-12,154.85,154.85,154.85,154.85,836
58,2010-05-13,153.21,153.21,152.83,152.83,819
59,2010-05-14,155.43,155.43,155.23,155.23,1433
60,2010-05-17,156.42,156.42,156.23,156.23,128
61,2010-05-18,156.29,156.49,156.29,156.49,901
62,2010-05-19,160.73,160.73,159.53,159.53,528
63,2010-05-20,163.41,163.41,161.37,161.78,1043
64,2010-05-21,161.99,161.99,160.78,160.78,392
65,2010-05-24,159.38,159.38,159.38,159.38,519
66,2010-05-25,162.49,162.49,162.49,162.49,940
67,2010-05-26,159.97,159.97,159.97,159.97,1485803
68,2010-05-27,158.88,158.92,158.52,158.92,1137
69,2010-05-28,159.5,159.5,159.5,159.5,894
70,2010-05-31,159.03,159.03,159.03,159.03,60
71,2010-06-01,158.96,159.76,158.96,159.76,753
72,2010-06-02,159.19,159.99,159.19,159.99,2359
73,2010-06-03,160.23,160.23,159.83,159.83,883
74,2010-06-04,162.09,162.09,161.88,161.88,1229
75,2010-06-07,161.92,161.92,160.7,160.7,1441
76,2010-06-08,161.21,161.21,161.21,161.21,518
77,2010-06-09,159.94,160.35,159.94,160.35,144
78,2010-06-10,159.33,159.33,159.33,159.33,837
79,2010-06-11,160.26,160.26,159.86,160.26,1141
80,2010-06-14,158.5,158.5,158.18,158.18,2573
81,2010-06-15,158.96,158.96,158.16,158.16,2309
82,2010-06-16,157.96,158.03,157.96,157.96,2208
83,2010-06-17,158.4,158.4,158.4,158.4,935904
84,2010-06-18,157.52,157.52,157.52,157.52,2019
85,2010-06-21,157.54,157.54,157.54,157.54,381
86,2010-06-22,157.73,157.93,157.73,157.93,15
87,2010-06-23,158.38,158.57,158.38,158.57,1880
88,2010-06-24,160.57,160.57,160.57,160.57,941
89,2010-06-25,160.28,160.28,160.07,160.28,3272
90,2010-06-28,161.5,161.5,160.61,160.61,3217
91,2010-06-29,161.29,161.29,161.29,161.29,184
92,2010-06-30,160.95,160.95,160.95,160.95,2304
93,2010-07-01,162.61,162.61,162.54,162.54,5377
94,2010-07-02,161.92,161.92,161.72,161.72,1638
95,2010-07-06,159.95,159.95,159.91,159.91,65
96,2010-07-07,159.52,159.52,159.52,159.52,4072
97,2010-07-08,159.0,159.0,159.0,159.0,665
98,2010-07-09,158.47,158.47,158.47,158.47,215545
99,2010-07-12,158.38,158.86,158.38,158.86,896
100,2010-07-13,158.64,158.64,158.64,158.64,720
101,2010-07-14,158.42,158.42,158.42,158.42,31
102,2010-07-15,158.63,158.63,158.55,158.55,5288
103,2010-07-16,160.34,160.34,160.34,160.34,117
104,2010-07-19,160.81,160.81,160.81,160.81,204
105,2010-07-20,160.2,160.41,160.2,160.41,1025
106,2010-07-21,159.85,159.85,159.65,159.65,5050
107,2010-07-22,159.23,159.31,159.04,159.04,1513
108,2010-07-23,159.29,159.29,158.3,158.3,963
109,2010-07-26,157.8,157.8,157.2,157.2,254
110,2010-07-27,155.95,156.73,155.95,155.95,12
111,2010-07-28,156.17,156.17,155.78,156.17,2099
112,2010-07-29,156.9,156.9,156.9,156.9,446
113,2010-07-30,156.95,156.95,155.97,156.56,3813
114,2010-08-02,155.42,155.42,155.02,155.02,1067
115,2010-08-03,155.89,156.68,155.89,156.68,1137
116,2010-08-04,155.89,155.89,155.89,155.89,462
117,2010-08-05,156.27,156.27,156.27,156.27,323
118,2010-08-06,156.09,156.13,156.09,156.13,1523
119,2010-08-09,155.16,155.16,155.16,155.16,51
120,2010-08-10,156.0,156.12,155.96,155.96,5817
121,2010-08-11,157.25,157.25,157.06,157.06,880
122,2010-08-12,156.74,156.74,156.74,156.74,978
123,2010-08-13,156.48,156.48,156.14,156.48,893
124,2010-08-16,155.51,155.55,155.51,155.51,469
125,2010-08-17,154.34,154.34,154.34,154.34,267
126,2010-08-18,153.91,153.91,153.76,153.91,1318
127,2010-08-19,156.11,156.11,155.33,155.33,1087
128,2010-08-20,155.58,155.58,155.58,155.58,2223
129,2010-08-23,157.06,157.06,157.06,157.06,37
130,2010-08-24,157.1,157.1,156.94,156.94,406
131,2010-08-25,156.66,156.81,156.66,156.81,102396
132,2010-08-26,155.99,155.99,155.99,155.99,871
133,2010-08-27,155.55,155.75,155.4,155.75,114670
134,2010-08-30,156.65,156.65,156.26,156.53,895
135,2010-08-31,156.72,156.72,156.53,156.72,13530
136,2010-09-02,155.55,155.55,155.48,155.48,1968
137,2010-09-03,154.81,154.81,154.81,154.81,697
138,2010-09-06,155.38,155.38,154.42,154.61,538
139,2010-09-07,154.9,155.02,154.9,155.02,135
140,2010-09-08,155.16,155.16,154.59,154.66,458
141,2010-09-09,154.69,154.69,154.61,154.61,238
142,2010-09-10,154.72,154.72,154.72,154.72,379
143,2010-09-13,154.33,154.33,154.33,154.33,26
144,2010-09-14,154.02,154.21,154.02,154.21,611
145,2010-09-16,155.07,155.45,155.07,155.45,131
146,2010-09-17,156.07,156.07,155.99,155.99,2334
147,2010-09-20,155.5,155.5,155.5,155.5,118
148,2010-09-21,155.89,155.89,155.89,155.89,512
149,2010-09-22,155.35,155.35,155.35,155.35,821261
150,2010-09-23,155.65,155.65,155.65,155.65,566
151,2010-09-24,155.26,155.88,155.26,155.88,1239
152,2010-09-27,156.66,156.66,156.66,156.66,144
153,2010-09-28,156.8,156.8,156.8,156.8,122860
154,2010-09-29,156.38,156.77,156.38,156.77,301
155,2010-09-30,156.96,157.35,156.96,156.96,858
156,2010-10-01,155.48,155.48,155.48,155.48,519
157,2010-10-04,156.42,156.42,156.03,156.03,590
158,2010-10-05,155.77,155.77,155.77,155.77,26
159,2010-10-06,156.23,156.42,156.23,156.42,142
160,2010-10-07,158.19,158.19,158.19,158.19,15
161,2010-10-08,156.87,156.87,156.87,156.87,1536
162,2010-10-11,156.7,156.7,156.7,156.7,1185
163,2010-10-12,156.64,156.64,156.44,156.44,863
164,2010-10-13,154.67,154.67,154.67,154.67,1536
165,2010-10-14,155.17,155.17,155.17,155.17,26
166,2010-10-15,154.61,154.61,154.61,154.61,82
167,2010-10-18,154.73,154.73,154.73,154.73,61
168,2010-10-19,157.0,157.0,157.0,157.0,20
169,2010-10-20,156.23,156.5,156.23,156.5,5222
170,2010-10-21,157.24,157.35,157.24,157.35,860
171,2010-10-22,157.09,157.09,156.7,156.7,761
172,2010-10-25,156.2,156.2,155.62,155.62,2713
173,2010-10-26,156.16,156.16,155.04,155.97,2199
174,2010-10-27,157.51,157.51,157.39,157.51,819
175,2010-10-28,158.01,158.01,157.66,157.66,524
176,2010-10-29,157.43,157.43,157.43,157.43,66
177,2010-11-02,156.07,156.07,156.07,156.07,6
178,2010-11-03,155.68,155.76,155.48,155.76,3078
179,2010-11-04,154.74,154.74,154.74,154.74,7
180,2010-11-05,155.35,155.35,155.27,155.27,6283
181,2010-11-08,156.08,156.08,156.08,156.08,6
182,2010-11-09,153.93,154.13,153.93,154.13,256
183,2010-11-10,154.04,154.04,154.04,154.04,521
184,2010-11-11,155.43,155.62,155.43,155.62,3098
185,2010-11-12,155.94,155.94,155.94,155.94,3885
186,2010-11-15,155.28,155.28,155.28,155.28,1621
187,2010-11-16,156.59,156.59,156.59,156.59,6
188,2010-11-18,155.78,155.78,155.4,155.78,468
189,2010-11-19,155.35,155.92,155.35,155.92,462
190,2010-11-22,154.42,154.42,154.42,154.42,15
191,2010-11-23,156.65,157.35,156.65,157.35,227
192,2010-11-24,156.02,156.6,156.02,156.6,5797
193,2010-11-25,157.12,157.24,157.12,157.24,29849
194,2010-11-26,158.64,159.03,158.64,159.03,295
195,2010-11-29,161.95,161.95,161.95,161.95,25
196,2010-11-30,158.26,158.84,158.26,158.84,684
197,2010-12-01,157.45,157.96,157.45,157.96,651
198,2010-12-02,156.96,156.96,156.96,156.96,18
199,2010-12-03,156.73,157.12,156.73,157.12,109
200,2010-12-06,157.65,158.32,157.65,158.32,6
201,2010-12-07,158.81,158.81,158.81,158.81,51053
202,2010-12-08,159.51,159.82,159.51,159.82,12
203,2010-12-09,159.61,159.61,159.53,159.53,3072
204,2010-12-10,159.6,159.6,159.6,159.6,2560
205,2010-12-13,158.15,158.31,158.15,158.23,3649
206,2010-12-14,156.92,158.36,156.92,158.08,5128
207,2010-12-15,158.38,158.38,158.38,158.38,2755
208,2010-12-16,158.46,158.46,158.35,158.35,887
209,2010-12-17,157.58,158.71,157.58,158.71,308
210,2010-12-20,159.11,159.11,158.95,159.11,2213
211,2010-12-21,159.22,159.53,159.1,159.53,3144
212,2010-12-22,158.55,159.14,158.55,159.14,296
213,2010-12-23,158.46,158.46,157.42,158.46,256
214,2010-12-27,159.48,159.48,159.4,159.4,1024
215,2010-12-28,159.68,160.19,159.68,160.19,3084
216,2010-12-29,158.72,158.72,158.72,158.72,33117
217,2010-12-30,159.14,159.72,159.14,159.72,2252
218,2010-12-31,159.41,159.41,159.41,159.41,1024
219,2011-01-03,159.16,159.35,159.16,159.35,1463
220,2011-01-04,158.06,158.06,157.3,157.3,3276
221,2011-01-05,156.45,156.45,156.27,156.27,492
222,2011-01-07,156.28,156.28,156.28,156.28,513
223,2011-01-10,156.6,156.6,156.6,156.6,3072
224,2011-01-11,154.51,154.51,154.51,154.51,1024
225,2011-01-12,154.3,154.3,153.93,153.93,5119
226,2011-01-13,155.04,155.04,154.9,154.9,2662
227,2011-01-14,155.3,155.3,154.93,154.93,3095
228,2011-01-17,155.04,155.04,155.04,155.04,821
229,2011-01-18,155.09,155.09,155.09,155.09,27
