,Date,Open,High,Low,Close,Volume
0,2020-04-09,9.592,10.877,7.9107,10.778,306342
1,2020-04-14,12.845,15.414,10.759,15.414,363748
2,2020-04-15,16.81,23.732,16.81,21.161,310697
3,2020-04-16,21.141,21.141,14.931,15.604,221827
4,2020-04-17,15.821,17.404,14.833,15.77,78344
5,2020-04-20,16.217,16.711,14.22,15.149,52018
6,2020-04-21,15.228,15.604,14.239,14.338,64404
7,2020-04-22,13.844,14.831,12.904,14.437,33021
8,2020-04-23,14.457,16.711,14.457,15.713,61217
9,2020-04-24,15.693,15.94,15.159,15.723,19827
10,2020-04-27,15.821,17.502,15.525,16.069,69030
11,2020-04-28,16.8,16.8,15.821,16.415,12153
12,2020-04-29,16.415,16.415,15.821,16.415,15836
13,2020-04-30,16.415,16.415,15.624,15.673,15078
14,2020-05-04,15.673,16.019,12.558,15.525,13147
15,2020-05-05,15.821,15.97,15.426,15.821,14309
16,2020-05-06,15.821,16.215,15.05,15.07,9314
17,2020-05-07,15.08,15.228,14.833,14.842,9039
18,2020-05-08,15.218,15.711,14.536,14.981,13130
19,2020-05-11,15.327,15.821,14.833,15.179,11988
20,2020-05-12,14.981,15.723,14.833,15.424,10871
21,2020-05-13,15.703,16.415,15.327,15.426,19879
22,2020-05-14,15.525,16.613,14.833,15.189,28618
23,2020-05-15,15.821,16.015,15.485,15.821,9166
24,2020-05-18,16.118,17.601,16.118,17.542,54331
25,2020-05-19,17.295,17.552,16.81,16.959,33102
26,2020-05-20,17.156,17.295,16.8,17.259,11756
27,2020-05-21,17.443,20.123,17.443,20.073,92717
28,2020-05-22,19.579,20.271,19.085,19.777,39631
29,2020-05-25,19.876,20.963,19.777,20.558,44604
30,2020-05-26,21.576,21.576,20.558,21.507,54749
31,2020-05-27,21.754,22.447,20.271,20.963,36981
32,2020-05-28,21.141,25.369,21.013,23.337,67339
33,2020-05-29,23.534,23.633,21.853,22.743,38673
34,2020-06-01,23.628,26.896,22.743,26.699,104983
35,2020-06-02,27.688,38.555,27.688,38.367,92482
36,2020-06-03,38.555,49.739,37.032,38.07,190220
37,2020-06-04,39.554,46.475,38.664,43.509,75147
38,2020-06-05,46.673,51.42,45.487,50.727,100159
39,2020-06-08,53.397,76.141,53.397,69.219,261789
40,2020-06-09,73.174,73.54,58.144,58.144,174108
41,2020-06-10,54.396,63.286,45.585,58.342,251280
42,2020-06-12,53.397,63.286,49.442,56.759,78491
43,2020-06-15,57.946,61.308,55.375,58.342,28921
44,2020-06-16,59.33,62.594,59.33,60.814,31935
45,2020-06-17,61.694,61.694,58.737,59.825,18407
46,2020-06-18,60.319,60.319,57.353,58.599,14503
47,2020-06-19,58.342,58.342,56.364,56.463,21574
48,2020-06-22,58.836,63.088,57.55,61.605,35071
49,2020-06-23,62.297,64.275,61.308,62.791,21804
50,2020-06-24,63.296,65.758,62.791,64.176,21640
51,2020-06-25,64.868,65.738,63.879,64.71,12166
52,2020-06-26,65.263,72.976,64.769,70.781,41496
53,2020-06-29,72.175,76.734,70.801,75.943,48302
54,2020-06-30,76.141,82.568,74.163,79.008,47983
55,2020-07-01,80.788,96.946,80.59,88.996,79930
56,2020-07-02,90.38,98.884,90.38,98.785,62049
57,2020-07-03,98.884,98.884,91.171,94.533,41470
58,2020-07-06,95.917,97.401,84.15,91.962,55057
59,2020-07-07,92.358,94.138,85.535,88.996,34500
60,2020-07-08,88.986,88.996,85.535,88.293,9362
61,2020-07-09,88.293,88.996,86.039,86.049,13203
62,2020-07-10,86.039,92.951,79.157,89.263,36928
63,2020-07-13,91.962,91.962,87.018,89.965,7470
64,2020-07-14,89.974,89.974,85.04,86.622,9827
65,2020-07-15,87.315,89.984,84.941,84.941,12731
66,2020-07-16,83.063,85.04,81.085,84.348,10374
67,2020-07-17,85.337,85.337,81.678,82.074,6367
68,2020-07-20,82.074,82.074,73.57,77.327,18282
