,Date,Open,High,Low,Close,Volume
0,2018-06-28,26.78,27.276,26.284,27.176,17830
1,2018-06-29,27.176,27.771,26.284,27.771,4236
2,2018-07-02,28.168,28.267,27.771,27.771,1389
3,2018-07-03,27.771,27.771,27.276,27.722,394
4,2018-07-04,27.771,27.771,27.771,27.771,4627
5,2018-07-05,27.771,27.771,27.771,27.771,354
6,2018-07-06,28.267,28.267,27.077,27.077,567
7,2018-07-09,27.771,27.771,27.771,27.771,6
8,2018-07-10,26.78,27.771,25.788,27.771,656
9,2018-07-11,27.771,27.771,26.78,27.672,58676
10,2018-07-12,26.78,27.771,25.986,27.771,2407
11,2018-07-13,27.276,28.763,27.276,28.763,2521
12,2018-07-16,28.763,28.763,27.771,27.771,120
13,2018-07-17,27.92,28.218,27.127,28.218,780
14,2018-07-18,28.168,28.168,27.176,28.168,691
15,2018-07-20,28.188,28.188,28.188,28.188,40
16,2018-07-23,28.069,28.168,27.276,28.168,610
17,2018-07-24,26.79,28.763,26.79,28.763,2209
18,2018-07-25,28.763,29.358,28.168,29.358,1442
19,2018-07-26,29.656,29.656,27.97,29.557,560
20,2018-07-27,29.557,31.739,28.763,31.739,4078
21,2018-07-30,31.54,32.731,31.54,32.036,1000
22,2018-07-31,31.937,31.937,28.763,31.739,4200
23,2018-08-01,31.739,31.838,31.739,31.838,1023
24,2018-08-02,32.036,32.036,32.036,32.036,1296
25,2018-08-03,32.136,32.334,31.739,31.739,943
26,2018-08-06,31.739,31.927,31.54,31.828,333
27,2018-08-07,31.977,32.711,31.977,32.711,403
28,2018-08-08,32.711,34.714,31.739,34.218,1371
29,2018-08-09,36.202,38.682,34.218,34.318,3055
30,2018-08-10,34.218,34.218,33.921,34.07,298
31,2018-08-13,34.07,34.218,33.227,33.693,1253
32,2018-08-14,33.822,33.822,33.693,33.722,871
33,2018-08-16,33.722,34.218,33.722,33.722,882
34,2018-08-17,33.227,33.326,33.227,33.227,1758
35,2018-08-20,32.929,33.028,32.929,33.028,233
36,2018-08-21,33.028,33.524,33.028,33.524,318
37,2018-08-22,33.524,33.524,30.35,33.227,588
38,2018-08-23,33.028,33.227,33.028,33.028,584
39,2018-08-24,33.028,33.058,33.028,33.028,241
40,2018-08-27,33.028,33.227,33.028,33.227,171
41,2018-08-28,33.127,33.127,33.127,33.127,15
42,2018-08-29,33.028,33.227,31.739,33.227,792
43,2018-08-30,33.127,33.127,31.987,32.929,249
44,2018-08-31,32.086,32.086,30.053,30.152,2870
45,2018-09-03,29.755,29.755,25.808,25.808,1341
46,2018-09-04,26.73,26.73,21.84,24.201,2865
47,2018-09-05,24.796,25.292,23.606,25.193,952
48,2018-09-06,25.193,25.193,24.022,24.697,1062
49,2018-09-07,24.598,24.697,23.705,24.102,1903
50,2018-09-10,24.102,24.697,23.834,23.834,1061
51,2018-09-11,23.804,23.804,23.655,23.804,500
52,2018-09-12,23.804,23.993,23.804,23.993,86
53,2018-09-13,23.993,24.002,23.993,24.002,131
54,2018-09-14,24.26,24.26,23.804,23.804,117
55,2018-09-17,24.26,24.498,24.26,24.498,101
56,2018-09-18,24.498,24.498,23.606,23.606,35
57,2018-09-19,24.399,24.399,24.399,24.399,40
58,2018-09-20,23.804,23.804,23.626,23.626,185
59,2018-09-21,23.626,23.626,23.209,23.209,282
60,2018-09-24,23.06,24.151,23.06,23.06,17
61,2018-09-25,24.151,24.3,23.308,24.3,92
62,2018-09-26,23.804,24.3,23.308,24.3,88
63,2018-09-27,24.3,24.3,24.3,24.3,40
64,2018-09-28,24.201,24.201,24.201,24.201,35
65,2018-10-01,23.407,24.201,23.407,24.201,52
66,2018-10-02,23.407,23.407,23.407,23.407,212
67,2018-10-03,23.308,23.308,23.308,23.308,351
68,2018-10-05,23.308,23.308,22.713,22.713,330
69,2018-10-08,22.346,23.011,22.346,23.011,42
70,2018-10-09,23.011,23.011,23.011,23.011,16
71,2018-10-11,21.92,23.011,21.92,23.011,166
72,2018-10-12,23.011,30.618,23.011,27.771,12841
73,2018-10-15,28.962,30.648,26.333,26.333,13539
74,2018-10-16,27.077,27.077,25.986,26.631,1462
75,2018-10-17,26.78,28.069,25.887,26.78,2281
76,2018-10-18,26.78,27.375,26.284,26.78,999
77,2018-10-19,26.978,28.654,26.284,26.631,1618
78,2018-10-22,27.573,27.573,26.73,26.73,685
79,2018-10-23,27.434,27.434,26.532,27.166,663
80,2018-10-24,26.869,26.869,25.292,25.292,1044
81,2018-10-25,25.788,25.788,25.292,25.788,666
82,2018-10-26,25.689,25.689,25.689,25.689,23
83,2018-10-29,24.994,25.788,24.945,25.788,360
84,2018-10-30,25.788,25.788,25.788,25.788,35
85,2018-10-31,25.391,27.553,25.391,27.553,511
86,2018-11-02,27.553,29.458,27.553,29.061,165
87,2018-11-05,29.061,29.061,26.482,27.722,576
88,2018-11-06,27.672,27.672,26.78,26.78,19
89,2018-11-07,26.78,26.78,26.78,26.78,24
90,2018-11-08,26.879,27.672,26.383,26.383,372
