,Date,Open,High,Low,Close,Volume
0,2012-08-29,1.31,1.31,1.28,1.3,6690.0
1,2012-08-30,1.11,1.3,1.11,1.3,940.0
2,2012-09-11,1.31,1.31,1.3,1.3,1320.0
3,2012-09-12,1.24,1.24,1.08,1.18,460.0
4,2012-09-13,1.18,1.19,1.18,1.19,540.0
5,2012-09-14,1.19,1.25,1.19,1.25,150.0
6,2012-09-17,1.28,1.28,1.28,1.28,10.0
7,2012-09-18,1.28,1.3,1.28,1.3,21200.0
8,2012-09-19,1.31,1.31,1.31,1.31,10.0
9,2012-09-20,1.31,1.31,1.23,1.23,1110.0
10,2012-09-21,1.24,1.28,1.24,1.28,120.0
11,2012-09-24,1.28,1.29,1.24,1.29,16400.0
12,2012-09-25,1.29,1.35,1.29,1.35,10700.0
13,2012-09-26,1.35,1.5,1.35,1.5,5020.0
14,2012-09-27,1.5,1.7,1.5,1.52,23750.0
15,2012-09-28,1.56,1.6,1.4,1.6,6060.0
16,2012-10-01,1.6,1.6,1.6,1.6,20.0
17,2012-10-02,1.6,1.6,1.46,1.48,690.0
18,2012-10-04,1.6,1.6,1.6,1.6,300.0
19,2012-10-05,1.6,1.6,1.32,1.44,3910.0
20,2012-10-08,1.35,1.35,1.29,1.3,1200.0
21,2012-10-09,1.3,1.3,1.27,1.27,2210.0
22,2012-10-10,1.27,1.27,1.27,1.27,10.0
23,2012-10-11,1.27,1.27,1.02,1.15,6490.0
24,2012-10-12,1.2,1.24,1.2,1.24,30.0
25,2012-10-15,1.24,1.28,1.24,1.28,2420.0
26,2012-10-16,1.29,1.29,1.29,1.29,20.0
27,2012-10-17,1.29,1.29,1.29,1.29,10.0
28,2012-10-18,1.29,1.29,1.29,1.29,10.0
29,2012-10-19,1.29,1.29,1.29,1.29,20.0
30,2012-10-22,1.29,1.29,1.29,1.29,10.0
31,2012-10-23,1.29,1.29,1.28,1.28,20.0
32,2012-10-24,1.29,1.29,1.29,1.29,10.0
33,2012-10-25,1.29,1.29,1.29,1.29,20.0
34,2012-10-26,1.29,1.29,1.29,1.29,20.0
35,2012-10-29,1.29,1.29,1.29,1.29,10.0
36,2012-10-30,1.29,1.29,1.28,1.28,20.0
37,2012-11-02,1.29,1.29,1.29,1.29,20.0
38,2012-11-05,1.29,1.29,1.29,1.29,20.0
39,2012-11-06,1.29,1.29,1.29,1.29,20.0
40,2012-11-07,1.29,1.29,1.29,1.29,10.0
41,2012-11-08,1.29,1.29,1.29,1.29,20.0
42,2012-11-09,1.29,1.29,1.29,1.29,10.0
43,2012-11-12,1.29,1.29,1.29,1.29,20.0
44,2012-11-13,1.29,1.29,1.29,1.29,10.0
45,2012-11-14,1.29,1.29,1.29,1.29,20.0
46,2012-11-15,1.29,1.29,1.29,1.29,10.0
47,2012-11-16,1.29,1.29,1.29,1.29,10.0
48,2012-11-19,1.29,1.29,1.29,1.29,10.0
49,2012-11-20,1.29,1.29,1.29,1.29,10.0
50,2012-11-21,1.29,1.29,1.29,1.29,10.0
51,2012-11-22,1.29,1.29,1.29,1.29,10.0
52,2012-12-04,1.29,1.29,1.29,1.29,790.0
53,2013-01-25,1.2,1.2,1.19,1.19,2620.0
54,2013-01-28,1.24,1.24,1.24,1.24,
55,2013-01-30,1.18,1.18,1.15,1.15,260.0
56,2013-01-31,1.15,1.15,1.15,1.15,30.0
57,2013-02-01,1.15,1.15,1.15,1.15,10.0
58,2013-02-04,1.15,1.15,1.03,1.03,1500.0
59,2013-02-05,1.04,1.05,1.0,1.05,6580.0
60,2013-03-14,1.0,1.05,0.96,1.05,13250.0
61,2013-03-21,1.05,1.05,1.05,1.05,20.0
62,2013-03-22,1.05,1.05,1.05,1.05,4020.0
63,2013-03-25,1.08,1.09,1.08,1.09,2000.0
64,2013-03-26,1.09,1.09,1.09,1.09,4000.0
65,2013-03-28,1.09,1.09,1.09,1.09,4000.0
66,2013-04-02,1.09,1.09,1.07,1.07,3020.0
67,2013-04-03,1.08,1.09,1.08,1.09,3030.0
68,2013-04-05,1.09,1.09,1.09,1.09,2000.0
69,2013-04-08,1.09,1.09,1.09,1.09,3000.0
70,2013-04-10,1.09,1.09,1.09,1.09,3000.0
