,Date,Open,High,Low,Close,Volume
0,1997-04-24,1.4702,1.4702,1.4702,1.4702,2156590.0
1,1997-04-25,1.4098,1.4098,1.4098,1.4098,1013297.0
2,1997-04-28,1.2819,1.2819,1.2819,1.2819,487542.0
3,1997-04-29,1.1786,1.1786,1.1786,1.1786,2012114.0
4,1997-04-30,1.2454,1.2454,1.2454,1.2454,853610.0
5,1997-05-05,1.2333,1.2333,1.2333,1.2333,1659772.0
6,1997-05-06,1.3125,1.3125,1.3125,1.3125,2020311.0
7,1997-05-07,1.3064,1.3064,1.3064,1.3064,1004345.0
8,1997-05-08,1.3489,1.3489,1.3489,1.3489,892959.0
9,1997-05-09,1.4216,1.4216,1.4216,1.4216,869332.0
10,1997-05-12,1.4582,1.4582,1.4582,1.4582,1202612.0
11,1997-05-13,1.4643,1.4643,1.4643,1.4643,817250.0
12,1997-05-14,1.3732,1.3732,1.3732,1.3732,427169.0
13,1997-05-15,1.4216,1.4216,1.4216,1.4216,393274.0
14,1997-05-16,1.4098,1.4098,1.4098,1.4098,321450.0
15,1997-05-19,1.434,1.434,1.434,1.434,262965.0
16,1997-05-20,1.434,1.434,1.434,1.434,158537.0
17,1997-05-21,1.3913,1.3913,1.3913,1.3913,461583.0
18,1997-05-22,1.3732,1.3732,1.3732,1.3732,510523.0
19,1997-05-23,1.2333,1.2333,1.2333,1.2333,436602.0
20,1997-05-26,1.2454,1.2454,1.2454,1.2454,375550.0
21,1997-05-27,1.2152,1.2152,1.2152,1.2152,453368.0
22,1997-05-28,1.2152,1.2152,1.2152,1.2152,362651.0
23,1997-05-30,1.2758,1.2758,1.2758,1.2758,270607.0
24,1997-06-02,1.2333,1.2333,1.2333,1.2333,144470.0
25,1997-06-03,1.2577,1.2577,1.2577,1.2577,302311.0
26,1997-06-04,1.2333,1.2333,1.2333,1.2333,421630.0
27,1997-06-05,1.2211,1.2211,1.2211,1.2211,270099.0
28,1997-06-06,1.2454,1.2454,1.2454,1.2454,118206.0
29,1997-06-09,1.2699,1.2699,1.2699,1.2699,154193.0
30,1997-06-10,1.2395,1.2395,1.2395,1.2395,342960.0
31,1997-06-11,1.2211,1.2211,1.2211,1.2211,163409.0
32,1997-06-12,1.3244,1.3244,1.3244,1.3244,490908.0
33,1997-06-13,1.3549,1.3549,1.3549,1.3549,521113.0
34,1997-06-16,1.3305,1.3305,1.3305,1.3305,178927.0
35,1997-06-17,1.3125,1.3125,1.3125,1.3125,160256.0
36,1997-06-18,1.3125,1.3125,1.3125,1.3125,607340.0
37,1997-06-19,1.3305,1.3305,1.3305,1.3305,1035031.0
38,1997-06-20,1.3732,1.3732,1.3732,1.3732,475595.0
39,1997-06-23,1.3305,1.3305,1.3305,1.3305,300291.0
40,1997-06-24,1.3305,1.3305,1.3305,1.3305,575448.0
41,1997-06-25,1.3913,1.3913,1.3913,1.3913,571601.0
42,1997-06-26,1.3732,1.3732,1.3732,1.3732,1201911.0
43,1997-06-27,1.3913,1.3913,1.3913,1.3913,477138.0
44,1997-06-30,1.3913,1.3913,1.3913,1.3913,335971.0
45,1997-07-01,1.367,1.367,1.367,1.367,237834.0
46,1997-07-02,1.367,1.367,1.367,1.367,183380.0
47,1997-07-03,1.3793,1.3793,1.3793,1.3793,252109.0
48,1997-07-04,1.434,1.434,1.434,1.434,366669.0
49,1997-07-07,1.434,1.434,1.434,1.434,285997.0
50,1997-07-08,1.44,1.44,1.44,1.44,92741.0
51,1997-07-09,1.4946,1.4946,1.4946,1.4946,259924.0
52,1997-07-10,1.4946,1.4946,1.4946,1.4946,1076207.0
53,1997-07-11,1.4886,1.4886,1.4886,1.4886,901266.0
54,1997-07-14,1.434,1.434,1.434,1.434,243029.0
55,1997-07-15,1.3244,1.3244,1.3244,1.3244,295397.0
56,1997-07-16,1.367,1.367,1.367,1.367,309861.0
57,1997-07-17,1.3732,1.3732,1.3732,1.3732,215575.0
58,1997-07-18,1.4098,1.4098,1.4098,1.4098,469474.0
59,1997-07-21,1.3913,1.3913,1.3913,1.3913,237646.0
60,1997-07-22,1.3913,1.3913,1.3913,1.3913,89740.0
61,1997-07-23,1.3974,1.3974,1.3974,1.3974,186175.0
62,1997-07-24,1.3974,1.3974,1.3974,1.3974,244539.0
63,1997-07-25,1.3974,1.3974,1.3974,1.3974,286790.0
64,1997-07-28,1.367,1.367,1.367,1.367,144302.0
65,1997-07-29,1.3305,1.3305,1.3305,1.3305,571673.0
66,1997-07-30,1.3732,1.3732,1.3732,1.3732,155140.0
67,1997-07-31,1.4159,1.4159,1.4159,1.4159,359083.0
68,1997-08-01,1.4098,1.4098,1.4098,1.4098,387665.0
69,1997-08-04,1.4522,1.4522,1.4522,1.4522,116435.0
70,1997-08-05,1.4886,1.4886,1.4886,1.4886,198563.0
71,1997-08-06,1.5189,1.5189,1.5189,1.5189,398523.0
72,1997-08-07,1.5128,1.5128,1.5128,1.5128,314203.0
73,1997-08-08,1.5553,1.5553,1.5553,1.5553,347948.0
74,1997-08-11,1.7072,1.7072,1.7072,1.7072,1197513.0
75,1997-08-12,1.6891,1.6891,1.6891,1.6891,149946.0
76,1997-08-13,1.6526,1.6526,1.6526,1.6526,131087.0
77,1997-08-14,1.6465,1.6465,1.6465,1.6465,325325.0
78,1997-08-18,1.6526,1.6526,1.6526,1.6526,200526.0
79,1997-08-19,1.6102,1.6102,1.6102,1.6102,260827.0
80,1997-08-20,1.5917,1.5917,1.5917,1.5917,82264.0
81,1997-08-21,1.531,1.531,1.531,1.531,188272.0
82,1997-08-22,1.4886,1.4886,1.4886,1.4886,380683.0
83,1997-08-25,1.4886,1.4886,1.4886,1.4886,218480.0
84,1997-08-26,1.4702,1.4702,1.4702,1.4702,277782.0
85,1997-08-27,1.5128,1.5128,1.5128,1.5128,217256.0
86,1997-08-28,1.5553,1.5553,1.5553,1.5553,335045.0
87,1997-08-29,1.5372,1.5372,1.5372,1.5372,480239.0
88,1997-09-01,1.4886,1.4886,1.4886,1.4886,53338.0
89,1997-09-02,1.525,1.525,1.525,1.525,78805.0
90,1997-09-03,1.5859,1.5859,1.5859,1.5859,239439.0
91,1997-09-04,1.6102,1.6102,1.6102,1.6102,112469.0
92,1997-09-05,1.5675,1.5675,1.5675,1.5675,165373.0
93,1997-09-08,1.6282,1.6282,1.6282,1.6282,163731.0
94,1997-09-09,1.6465,1.6465,1.6465,1.6465,349978.0
95,1997-09-10,1.6282,1.6282,1.6282,1.6282,194503.0
96,1997-09-11,1.5675,1.5675,1.5675,1.5675,154230.0
97,1997-09-12,1.5617,1.5617,1.5617,1.5617,288147.0
98,1997-09-15,1.5797,1.5797,1.5797,1.5797,89984.0
99,1997-09-16,1.5372,1.5372,1.5372,1.5372,70709.0
100,1997-09-17,1.5617,1.5617,1.5617,1.5617,126650.0
101,1997-09-18,1.5128,1.5128,1.5128,1.5128,60998.0
102,1997-09-19,1.5493,1.5493,1.5493,1.5493,47654.0
103,1997-09-22,1.604,1.604,1.604,1.604,127519.0
104,1997-09-23,1.446,1.446,1.446,1.446,536535.0
105,1997-09-24,1.5189,1.5189,1.5189,1.5189,335750.0
106,1997-09-25,1.4886,1.4886,1.4886,1.4886,95852.0
107,1997-09-26,1.4522,1.4522,1.4522,1.4522,52276.0
108,1997-09-29,1.4643,1.4643,1.4643,1.4643,55965.0
109,1997-09-30,1.4702,1.4702,1.4702,1.4702,106692.0
110,1997-10-01,1.4702,1.4702,1.4702,1.4702,179001.0
111,1997-10-02,1.4886,1.4886,1.4886,1.4886,37383.0
112,1997-10-03,1.4886,1.4886,1.4886,1.4886,150307.0
113,1997-10-06,1.4886,1.4886,1.4886,1.4886,135446.0
114,1997-10-07,1.4825,1.4825,1.4825,1.4825,60926.0
115,1997-10-08,1.4946,1.4946,1.4946,1.4946,156612.0
116,1997-10-09,1.531,1.531,1.531,1.531,111051.0
