,Date,Open,High,Low,Close,Volume
0,2012-08-07,2.0439,2.1497,1.6286,1.6286,282322
1,2012-08-08,1.5227,1.6693,1.2866,1.2866,242523
2,2012-08-09,1.083,1.8566,1.0667,1.8403,230299
3,2012-08-10,1.6041,1.7426,1.5064,1.6286,121064
4,2012-08-13,1.6204,1.6204,1.3761,1.4413,112296
5,2012-08-14,1.5227,1.5227,1.1563,1.3843,190778
6,2012-08-16,1.4331,1.4331,1.0586,1.0586,180363
7,2012-08-17,1.1726,1.2051,1.026,1.2051,295346
8,2012-08-20,1.197,1.197,1.083,1.1237,73806
9,2012-08-21,1.1319,1.1807,1.0749,1.1807,42781
10,2012-08-22,1.2214,1.2214,1.1156,1.1644,75181
11,2012-08-23,1.1481,1.1481,0.9283,1.0341,35597
12,2012-08-24,1.083,1.1319,0.9853,1.0993,8741
13,2012-08-27,1.0586,1.0993,0.9283,1.0341,154381
14,2012-08-28,1.0586,1.1156,1.0504,1.0667,40534
15,2012-08-29,1.0586,1.0586,0.9283,1.0179,14080
16,2012-08-30,1.026,1.0341,0.8631,0.8957,21124
17,2012-08-31,0.8876,0.969,0.8143,0.969,6356
18,2012-09-03,1.1156,1.2377,1.026,1.2377,23001
19,2012-09-04,1.1726,1.6286,1.14,1.6286,13279
20,2012-09-05,1.4169,1.6286,1.4169,1.4331,4715
21,2012-09-06,1.3843,1.3843,1.2214,1.3029,21962
22,2012-09-07,1.1807,1.2377,1.14,1.2296,25544
23,2012-09-10,1.083,1.083,0.9853,1.0423,25102
24,2012-09-11,0.9934,1.0586,0.9446,0.9609,32223
25,2012-09-12,0.9527,1.0341,0.9364,1.0341,22044
26,2012-09-13,1.0911,1.14,1.0911,1.14,25648
27,2012-09-14,1.2133,1.3029,1.2133,1.2133,16874
28,2012-09-17,1.2214,1.3029,1.0586,1.2621,15820
29,2012-09-18,1.14,1.2133,1.0993,1.1237,7850
30,2012-09-19,1.1319,1.1563,1.0749,1.1074,9084
31,2012-09-20,1.0179,1.0179,0.8469,0.8794,51287
32,2012-09-21,0.7329,0.9771,0.7329,0.9771,68898
33,2012-09-24,0.912,0.969,0.8876,0.969,4834
34,2012-09-25,0.8957,0.9446,0.8387,0.8957,15810
35,2012-09-26,0.8224,0.9527,0.7736,0.9039,19808
36,2012-09-27,0.798,0.8631,0.798,0.798,3685
37,2012-09-28,0.798,0.9039,0.798,0.9039,7521
38,2012-10-01,0.9039,0.969,0.8224,0.969,7362
39,2012-10-02,1.0586,1.0586,0.9446,1.0341,12262
40,2012-10-03,1.0749,1.083,0.9364,1.083,9344
41,2012-10-04,1.1156,1.2947,1.083,1.2947,14248
42,2012-10-05,1.2947,1.2947,1.0504,1.1156,21807
43,2012-10-08,0.9853,1.0586,0.969,0.9853,13842
44,2012-10-09,1.026,1.026,1.026,1.026,123
45,2012-10-10,0.9853,1.026,0.9364,1.026,2266
46,2012-10-11,1.026,1.1156,1.026,1.1156,1965
47,2012-10-12,1.026,1.1156,1.026,1.1156,860
48,2012-10-15,1.1074,1.1807,1.0911,1.14,34430
49,2012-10-16,1.14,1.2214,1.14,1.2214,8783
50,2012-10-17,1.1481,1.1644,1.0993,1.1644,8169
51,2012-10-18,1.14,1.197,1.1237,1.1807,5364
52,2012-10-19,1.2051,1.2296,1.2051,1.2296,1770
53,2012-10-22,1.2459,1.2866,1.2459,1.2621,1842
54,2012-10-23,1.2621,1.5471,1.2621,1.5471,17994
55,2012-10-24,1.6774,1.6774,1.3924,1.6693,1555
56,2012-10-25,1.4657,1.5471,1.3924,1.5471,786
57,2012-10-26,1.4657,1.6204,1.3191,1.4657,1189
58,2012-10-29,1.425,1.5879,1.197,1.3761,4298
59,2012-10-30,1.1807,1.5227,1.1237,1.5227,17743
60,2012-10-31,1.3029,1.4576,1.3029,1.4576,1560
61,2012-11-05,1.3029,1.3599,1.3029,1.3599,1017
62,2012-11-06,1.2621,1.2621,1.2621,1.2621,1191
63,2012-11-07,1.2621,1.2621,1.2621,1.2621,25
64,2012-11-08,1.2621,1.5064,1.2621,1.5064,1400
65,2012-11-09,1.2214,1.3191,1.1644,1.3191,3267
66,2012-11-13,1.3191,1.3436,1.3191,1.3436,426
67,2012-11-14,1.4169,1.4169,1.3191,1.3354,5090
68,2012-11-15,1.1889,1.1889,1.14,1.14,1633
69,2012-11-16,1.0993,1.1889,1.0911,1.1889,2683
70,2012-11-20,1.0993,1.1237,1.0016,1.1156,3893
71,2012-11-21,1.0667,1.0667,0.9364,1.0504,2019
72,2012-11-22,1.0504,1.0586,1.0504,1.0586,49
73,2012-11-23,1.0586,1.2947,0.9446,1.2947,8818
74,2012-11-26,1.0586,1.1807,1.0586,1.1807,107
75,2012-11-27,1.0586,1.1807,1.0586,1.1807,3076
76,2012-11-28,1.0586,1.083,1.0586,1.083,1449
77,2012-11-30,1.083,1.14,1.083,1.14,927
78,2012-12-03,1.14,1.14,1.14,1.14,93
79,2012-12-06,1.026,1.026,0.9364,0.9364,18421
80,2012-12-07,1.0097,1.2051,1.0016,1.0341,17151
81,2012-12-11,0.9934,1.0341,0.9771,1.0341,1358
82,2012-12-12,1.0341,1.0341,1.0341,1.0341,1862
83,2012-12-13,1.0341,1.1726,1.0341,1.1726,6952
84,2012-12-14,1.0667,1.197,1.0586,1.0993,5063
85,2012-12-18,0.9853,1.0993,0.9853,1.0993,522
86,2012-12-19,1.0179,1.0179,0.9364,1.0179,21000
87,2012-12-20,1.0179,1.0179,1.0179,1.0179,553
88,2012-12-21,0.8957,1.0097,0.8957,1.0097,6533
89,2012-12-28,1.0179,1.0504,0.9039,0.9771,4175
90,2013-01-02,0.9364,0.9364,0.8143,0.9364,13024
91,2013-01-03,0.8387,0.9201,0.8143,0.8387,10794
92,2013-01-07,0.8957,0.9364,0.8957,0.9364,3070
93,2013-01-08,0.9201,0.9771,0.855,0.9771,2596
94,2013-01-09,0.855,0.855,0.855,0.855,2467
95,2013-01-10,0.8957,0.8957,0.8224,0.8794,2826
96,2013-01-14,0.8794,0.8794,0.8794,0.8794,614
97,2013-01-15,0.8957,0.969,0.8957,0.969,1684
98,2013-01-17,0.8631,0.8631,0.7817,0.7817,2628
99,2013-01-18,0.8957,0.8957,0.8876,0.8876,1122
100,2013-01-21,0.855,0.855,0.8143,0.8143,2211
101,2013-01-22,0.8876,0.8876,0.8876,0.8876,246
102,2013-01-23,0.8876,0.8957,0.8876,0.8957,2635
103,2013-01-24,1.0423,1.0423,1.0423,1.0423,6
104,2013-01-25,1.0423,1.0423,1.0423,1.0423,123
105,2013-01-28,1.0423,1.0423,1.0423,1.0423,12
106,2013-01-29,1.0423,1.2866,1.0423,1.2866,20948
107,2013-01-30,1.2214,1.2784,1.1481,1.1481,10393
108,2013-01-31,1.0993,1.2051,1.0911,1.2051,7129
109,2013-02-01,1.197,1.3354,1.197,1.3354,3596
110,2013-02-04,1.3273,1.3273,1.1807,1.2214,9370
111,2013-02-05,1.2947,1.2947,1.2947,1.2947,1
112,2013-02-06,1.1644,1.1644,1.14,1.14,3991
113,2013-02-07,1.1807,1.1807,1.1807,1.1807,2333
114,2013-02-08,1.2214,1.254,1.2214,1.254,5
115,2013-02-12,1.2214,1.2784,1.2214,1.2703,7368
116,2013-02-13,1.2621,1.2621,1.2214,1.2214,4053
117,2013-02-14,1.1563,1.1563,1.1481,1.1481,2456
118,2013-02-15,1.1319,1.1319,1.1156,1.1156,4789
119,2013-02-18,1.1319,1.14,1.1319,1.14,1222
120,2013-02-19,1.0423,1.0993,1.0179,1.0993,4914
121,2013-02-20,0.9364,0.9771,0.9364,0.9771,4421
122,2013-02-21,1.0423,1.0423,1.0423,1.0423,4
123,2013-02-22,0.912,1.0016,0.912,1.0016,630
124,2013-02-25,1.0016,1.0016,0.9446,0.9446,3095
125,2013-02-26,0.9934,0.9934,0.9364,0.9364,1834
126,2013-02-27,0.9853,0.9853,0.9853,0.9853,1
127,2013-02-28,0.912,0.9364,0.8957,0.9364,7184
128,2013-03-01,0.9283,0.9283,0.9283,0.9283,614
129,2013-03-04,0.9283,0.9364,0.9283,0.9283,12923
130,2013-03-05,0.912,0.912,0.912,0.912,135
131,2013-03-06,0.9853,0.9853,0.9853,0.9853,1
132,2013-03-11,0.9446,0.9446,0.9446,0.9446,3019
133,2013-03-12,0.9771,1.1319,0.9771,1.1319,18166
134,2013-03-13,1.2051,1.2703,1.2051,1.2621,15514
135,2013-03-14,1.2214,1.2947,1.2214,1.2947,136
136,2013-03-15,1.1889,1.2214,1.0586,1.2214,4344
137,2013-03-20,1.0667,1.1726,1.0667,1.1726,2457
138,2013-03-21,1.0667,1.0667,1.0179,1.0179,307
139,2013-03-22,1.0911,1.1726,1.0911,1.1726,2725
140,2013-03-27,1.0586,1.0749,1.0423,1.0749,3242
141,2013-03-28,1.1807,1.2621,1.1644,1.2459,7844
142,2013-04-02,1.1889,1.1889,1.1807,1.1807,3240
143,2013-04-03,1.0993,1.1237,0.9771,0.9771,10485
144,2013-04-04,0.9934,1.1563,0.9934,1.0423,12268
145,2013-04-05,0.9771,1.0667,0.9527,1.0016,18336
146,2013-04-08,0.9527,1.0667,0.9527,1.0586,12131
147,2013-04-09,0.969,1.0586,0.9527,1.0586,6264
148,2013-04-10,0.9527,0.9527,0.9527,0.9527,2621
149,2013-04-11,0.9364,1.0016,0.8957,1.0016,5866
150,2013-04-18,1.0097,1.0097,1.0097,1.0097,1
151,2013-04-19,0.9039,0.9364,0.8957,0.9364,9292
152,2013-04-23,0.8631,0.8957,0.8469,0.8957,2702
153,2013-04-24,0.855,0.8631,0.8143,0.8631,11869
154,2013-04-25,0.8306,0.8306,0.8143,0.8143,5762
155,2013-04-26,0.8469,1.0097,0.8469,0.9364,16985
156,2013-04-29,1.0179,1.083,0.9771,0.9771,3156
157,2013-04-30,1.0097,1.0667,0.9853,1.0667,3629
158,2013-05-02,1.0667,1.1807,1.0667,1.1807,9107
159,2013-05-06,1.083,1.083,1.0586,1.0586,2825
160,2013-05-07,1.0504,1.0504,1.0504,1.0504,491
161,2013-05-08,1.0423,1.0423,1.0423,1.0423,1719
162,2013-05-09,1.1319,1.1319,1.1319,1.1319,1
163,2013-05-10,1.1319,1.2051,1.1319,1.14,9254
164,2013-05-13,1.14,1.14,1.14,1.14,614
165,2013-05-14,1.2133,1.2133,1.2133,1.2133,1
166,2013-05-20,1.083,1.083,1.083,1.083,860
167,2013-05-21,1.083,1.0993,1.083,1.0993,2211
168,2013-05-24,1.0993,1.14,1.0993,1.1319,2640
169,2013-05-27,1.0586,1.0911,0.9853,1.0911,1476
170,2013-05-28,0.9934,1.083,0.969,1.083,7861
171,2013-05-29,0.9201,1.0179,0.9201,1.0179,1843
172,2013-05-31,1.0179,1.0749,0.9771,1.0179,5890
173,2013-06-03,1.0179,1.0179,0.8794,0.9364,31090
174,2013-06-04,0.8876,0.8957,0.8631,0.8631,10520
175,2013-06-05,0.9934,0.9934,0.8794,0.8794,2
176,2013-06-06,0.9771,0.9771,0.9771,0.9771,1
177,2013-06-07,0.8713,0.8957,0.8143,0.8957,19063
178,2013-06-10,0.8957,0.9527,0.8957,0.9527,1728
179,2013-06-11,0.969,1.0179,0.969,1.0179,11786
180,2013-06-17,1.0097,1.0097,0.9364,0.9364,6386
181,2013-06-21,0.855,0.855,0.855,0.855,1719
182,2013-06-25,0.8631,1.0016,0.8631,1.0016,2414
183,2013-06-28,0.855,0.855,0.8306,0.8306,3684
184,2013-07-01,0.8143,0.8143,0.8143,0.8143,1842
185,2013-07-05,0.855,0.855,0.7736,0.7736,24009
186,2013-07-08,0.7899,0.7899,0.7736,0.7736,7061
187,2013-07-09,0.7491,0.7491,0.7003,0.7003,19878
188,2013-07-10,0.6596,0.6596,0.6596,0.6596,7368
189,2013-07-11,0.7166,0.7247,0.6677,0.6677,10094
190,2013-07-12,0.6921,0.7166,0.6677,0.6677,4512
191,2013-07-15,0.6921,0.7491,0.6759,0.7003,9449
192,2013-07-16,0.7084,0.7329,0.7003,0.7329,6558
193,2013-07-17,0.7329,0.8143,0.7329,0.8143,3216
194,2013-07-18,0.8143,0.8143,0.6921,0.7654,4366
195,2013-07-22,0.7654,0.7654,0.7654,0.7654,3192
196,2013-07-25,0.7817,0.9364,0.7817,0.8957,26900
197,2013-07-26,0.9527,0.9527,0.9527,0.9527,1
198,2013-07-30,0.8143,0.9201,0.8143,0.9201,231
199,2013-07-31,0.798,0.798,0.6514,0.7003,30564
200,2013-08-01,0.6514,0.6514,0.6514,0.6514,2303
201,2013-08-02,0.6677,0.7003,0.6433,0.6433,5809
202,2013-08-05,0.6677,0.6677,0.6189,0.6677,1585
203,2013-08-06,0.627,0.6677,0.6189,0.627,13358
204,2013-08-07,0.6189,0.6677,0.5944,0.6677,8442
205,2013-08-08,0.6677,0.7817,0.6677,0.7247,74568
206,2013-08-09,0.7654,0.8794,0.7654,0.8794,33276
207,2013-08-12,0.8143,0.8143,0.8143,0.8143,1842
208,2013-08-13,0.7736,0.7736,0.741,0.741,19649
209,2013-08-14,0.7899,0.7899,0.7899,0.7899,1900
210,2013-08-16,0.7247,0.7247,0.6514,0.6921,10809
211,2013-08-23,0.7166,0.7166,0.7166,0.7166,1095
212,2013-08-28,0.6677,0.7247,0.6677,0.7247,3097
213,2013-08-30,0.6677,0.7166,0.6596,0.7166,12282
214,2013-09-02,0.7166,0.7736,0.7166,0.7736,3696
215,2013-09-03,0.7166,0.7736,0.7166,0.7736,11738
216,2013-09-04,0.7084,0.7247,0.7084,0.7247,23947
217,2013-09-05,0.7084,0.7084,0.7084,0.7084,2118
218,2013-09-06,0.7084,0.7084,0.7084,0.7084,259
219,2013-09-09,0.7329,0.7329,0.7084,0.7084,10791
220,2013-09-10,0.6759,0.7003,0.6677,0.7003,6193
221,2013-09-11,0.7247,0.7329,0.7247,0.7329,4387
222,2013-09-13,0.6759,0.741,0.6759,0.741,1229
223,2013-09-16,0.6759,0.6759,0.6759,0.6759,1940
224,2013-09-18,0.6677,0.6677,0.6677,0.6677,1592
225,2013-09-24,0.7084,0.7084,0.7084,0.7084,1
226,2013-09-26,0.6514,0.6514,0.6107,0.6107,7914
227,2013-09-27,0.5863,0.6189,0.5863,0.6189,6102
228,2013-09-30,0.6433,0.6433,0.6433,0.6433,1
229,2013-10-03,0.6433,0.6433,0.6433,0.6433,467
230,2013-10-07,0.5863,0.6189,0.5211,0.6189,2573
231,2013-10-08,0.5374,0.6026,0.5374,0.6026,1535
232,2013-10-10,0.5374,0.5374,0.48857,0.49671,11417
233,2013-10-15,0.5211,0.5293,0.5211,0.5293,4175
234,2013-10-23,0.5293,0.5374,0.5293,0.5374,3090
235,2013-10-24,0.5374,0.5374,0.5374,0.5374,982
236,2013-10-28,0.513,0.513,0.49671,0.49671,6091
237,2013-10-29,0.513,0.513,0.513,0.513,3684
238,2013-10-30,0.48857,0.48857,0.48857,0.48857,3082
239,2013-11-04,0.44786,0.44786,0.44786,0.44786,2456
240,2013-11-05,0.46414,0.46414,0.46414,0.46414,1965
241,2013-11-06,0.456,0.456,0.43971,0.43971,5868
242,2013-11-07,0.44786,0.44786,0.44786,0.44786,3350
243,2013-11-08,0.43157,0.48857,0.43157,0.48857,7368
244,2013-11-12,0.48857,0.48857,0.48043,0.48043,4667
245,2013-11-14,0.48043,0.48043,0.48043,0.48043,5526
246,2013-11-15,0.48857,0.48857,0.48857,0.48857,1228
247,2013-11-20,0.48043,0.48043,0.48043,0.48043,3684
248,2013-11-25,0.47229,0.47229,0.47229,0.47229,1228
249,2013-12-03,0.47229,0.47229,0.47229,0.47229,1228
250,2013-12-06,0.47229,0.47229,0.47229,0.47229,3807
251,2013-12-11,0.43971,0.5619,0.43971,0.5619,48325
252,2013-12-12,0.5619,0.6677,0.5619,0.6514,67064
253,2013-12-13,0.6026,0.6107,0.5456,0.6107,17785
254,2013-12-16,0.6026,0.6189,0.48857,0.57,27188
255,2013-12-17,0.57,0.57,0.513,0.57,2401
256,2013-12-18,0.68,0.81,0.55,0.55,12071
257,2013-12-19,0.6,0.72,0.6,0.72,5800
258,2013-12-20,0.8,0.8,0.64,0.64,9101
259,2013-12-23,0.7,0.7,0.56,0.56,60
260,2013-12-27,0.67,0.69,0.61,0.67,14365
261,2013-12-30,0.61,0.66,0.61,0.66,2654
262,2014-01-02,0.69,0.69,0.6,0.6,1193
263,2014-01-03,0.55,0.64,0.55,0.64,290
264,2014-01-07,0.64,0.64,0.64,0.64,40
265,2014-01-08,0.64,0.64,0.58,0.58,250
266,2014-01-09,0.55,0.55,0.51,0.51,3077
267,2014-01-10,0.58,0.58,0.58,0.58,1
268,2014-01-14,0.47,0.56,0.47,0.51,375
269,2014-01-15,0.58,0.64,0.57,0.57,6367
270,2014-01-16,0.57,0.61,0.57,0.61,2439
271,2014-01-17,0.61,0.61,0.54,0.59,1950
272,2014-01-20,0.6,0.64,0.6,0.62,2076
273,2014-01-21,0.6,0.6,0.53,0.53,20100
274,2014-01-22,0.52,0.52,0.52,0.52,4381
275,2014-01-23,0.52,0.52,0.52,0.52,100
276,2014-01-24,0.55,0.55,0.55,0.55,60
277,2014-01-27,0.57,0.57,0.5,0.54,2300
278,2014-01-28,0.52,0.52,0.52,0.52,100
279,2014-01-29,0.48,0.56,0.47,0.56,8330
280,2014-01-30,0.56,0.64,0.56,0.62,19568
281,2014-01-31,0.62,0.62,0.62,0.62,50
282,2014-02-03,0.62,0.72,0.62,0.72,7750
283,2014-02-04,0.72,0.86,0.72,0.8,7300
284,2014-02-05,0.8,0.8,0.8,0.8,5050
285,2014-02-06,0.72,0.85,0.72,0.85,11150
286,2014-02-07,0.94,0.94,0.77,0.77,2885
287,2014-02-10,0.92,0.94,0.92,0.94,120
288,2014-02-11,0.94,0.94,0.94,0.94,40
289,2014-02-12,0.85,0.93,0.85,0.93,2640
290,2014-02-13,0.94,0.94,0.92,0.92,304
291,2014-02-14,0.94,0.94,0.94,0.94,168
292,2014-02-17,0.94,0.94,0.94,0.94,50
293,2014-02-19,0.77,0.77,0.77,0.77,110
294,2014-02-20,0.92,0.92,0.92,0.92,100
295,2014-02-21,0.93,0.93,0.93,0.93,530
