,Date,Open,High,Low,Close,Volume
0,1994-01-25,51.889,51.889,51.889,51.889,422467.0
1,1994-01-27,51.889,51.889,51.889,51.889,581961.0
2,1994-01-31,46.7,46.7,46.7,46.7,
3,1994-02-01,42.049,42.049,42.049,42.049,
4,1994-02-03,37.859,37.859,37.859,37.859,233331.0
5,1994-02-07,34.593,34.593,34.593,34.593,748066.0
6,1994-02-08,38.053,38.053,38.053,38.053,274011.0
7,1994-02-10,38.053,38.053,38.053,38.053,736866.0
8,1994-02-14,36.13,36.13,36.13,36.13,646191.0
9,1994-02-15,35.361,35.361,35.361,35.361,621755.0
10,1994-02-17,35.361,35.361,35.361,35.361,917088.0
11,1994-02-21,32.287,32.287,32.287,32.287,906747.0
12,1994-02-22,35.515,35.515,35.515,35.515,240454.0
13,1994-02-24,39.051,39.051,39.051,39.051,618387.0
14,1994-02-28,41.512,41.512,41.512,41.512,642554.0
15,1994-03-01,41.473,41.473,41.473,41.473,215473.0
16,1994-03-03,41.128,41.128,41.128,41.128,319383.0
17,1994-03-07,39.051,39.051,39.051,39.051,490019.0
18,1994-03-08,38.436,38.436,38.436,38.436,477564.0
19,1994-03-10,38.398,38.398,38.398,38.398,489171.0
20,1994-03-14,36.899,36.899,36.899,36.899,480504.0
21,1994-03-15,36.513,36.513,36.513,36.513,417343.0
22,1994-03-17,37.669,37.669,37.669,37.669,565891.0
23,1994-03-21,36.513,36.513,36.513,36.513,358714.0
24,1994-03-22,32.901,32.901,32.901,32.901,330119.0
25,1994-03-24,34.939,34.939,34.939,34.939,459032.0
26,1994-03-28,32.71,32.71,32.71,32.71,318464.0
27,1994-03-29,29.442,29.442,29.442,29.442,274011.0
28,1994-03-31,27.061,27.061,27.061,27.061,533463.0
29,1994-04-05,29.212,29.212,29.212,29.212,393304.0
30,1994-04-07,30.366,30.366,30.366,30.366,387552.0
31,1994-04-08,28.443,28.443,28.443,28.443,205622.0
32,1994-04-11,25.6,25.6,25.6,25.6,253212.0
33,1994-04-12,23.062,23.062,23.062,23.062,
34,1994-04-14,23.062,23.062,23.062,23.062,302338.0
35,1994-04-18,24.599,24.599,24.599,24.599,383486.0
36,1994-04-19,25.368,25.368,25.368,25.368,422769.0
37,1994-04-21,30.442,30.442,30.442,30.442,447390.0
38,1994-04-25,30.366,30.366,30.366,30.366,391747.0
39,1994-04-26,27.329,27.329,27.329,27.329,
40,1994-04-28,24.599,24.599,24.599,24.599,229336.0
41,1994-05-05,26.521,26.521,26.521,26.521,427764.0
42,1994-05-06,23.869,23.869,23.869,23.869,389527.0
43,1994-05-09,24.215,24.215,24.215,24.215,342493.0
44,1994-05-10,23.831,23.831,23.831,23.831,278506.0
45,1994-05-12,24.292,24.292,24.292,24.292,447831.0
46,1994-05-16,25.408,25.408,25.408,25.408,338553.0
47,1994-05-17,25.408,25.408,25.408,25.408,379756.0
48,1994-05-19,25.291,25.291,25.291,25.291,280518.0
49,1994-05-23,25.368,25.368,25.368,25.368,343307.0
50,1994-05-24,25.368,25.368,25.368,25.368,402680.0
51,1994-05-26,24.907,24.907,24.907,24.907,525457.0
52,1994-05-30,22.447,22.447,22.447,22.447,480481.0
53,1994-05-31,22.87,22.87,22.87,22.87,352172.0
54,1994-06-01,21.14,21.14,21.14,21.14,216832.0
55,1994-06-06,19.988,19.988,19.988,19.988,344584.0
56,1994-06-07,17.988,17.988,17.988,17.988,369170.0
57,1994-06-09,16.911,16.911,16.911,16.911,537554.0
58,1994-06-13,15.222,15.222,15.222,15.222,384892.0
59,1994-06-14,13.721,13.721,13.721,13.721,795205.0
60,1994-06-16,15.067,15.067,15.067,15.067,879651.0
61,1994-06-20,13.876,13.876,13.876,13.876,603781.0
62,1994-06-21,12.762,12.762,12.762,12.762,370566.0
63,1994-06-23,12.377,12.377,12.377,12.377,659564.0
64,1994-06-27,13.605,13.605,13.605,13.605,255432.0
65,1994-06-28,14.22,14.22,14.22,14.22,281214.0
66,1994-06-30,13.837,13.837,13.837,13.837,330979.0
67,1994-07-04,13.876,13.876,13.876,13.876,142995.0
68,1994-07-05,14.606,14.606,14.606,14.606,198581.0
69,1994-07-06,14.606,14.606,14.606,14.606,114308.0
70,1994-07-07,15.374,15.374,15.374,15.374,346142.0
71,1994-07-11,16.529,16.529,16.529,16.529,439419.0
72,1994-07-12,18.182,18.182,18.182,18.182,256920.0
