,Date,Open,High,Low,Close,Volume
0,2015-12-15,7.6239,9.503,7.6239,9.503,1431
1,2015-12-17,9.2818,9.2818,9.2818,9.2818,131
2,2015-12-18,9.4119,9.4119,9.4119,9.4119,6
3,2015-12-21,8.3843,8.8788,8.3843,8.8788,172
4,2015-12-22,8.3843,8.9782,8.3693,8.9782,1594
5,2015-12-23,9.1304,9.1304,9.1304,9.1304,394
6,2015-12-28,9.1304,9.1304,9.1304,9.1304,1788
7,2015-12-29,9.1304,9.1304,9.1304,9.1304,3943
8,2015-12-30,9.1304,9.51,8.3693,9.51,9845
9,2016-01-13,9.2818,9.2818,9.2818,9.2818,1
10,2016-01-20,7.6087,7.6462,7.6087,7.6462,686
11,2016-01-21,7.6087,8.3313,7.6087,8.3313,146
12,2016-01-27,8.3693,8.3693,7.6087,8.3693,408
13,2016-01-29,9.1682,9.1682,9.1682,9.1682,131
14,2016-02-03,9.1304,9.1304,9.1304,9.1304,112
15,2016-02-12,8.3693,8.9782,8.3693,8.9782,209
16,2016-02-16,8.9782,8.9782,8.9782,8.9782,328
17,2016-02-24,8.3693,8.3693,7.6087,7.6087,200
18,2016-02-25,8.3693,8.3693,8.3693,8.3693,657
19,2016-02-29,8.3693,8.3693,8.3693,8.3693,131
20,2016-03-04,8.217,8.217,8.217,8.217,166
21,2016-03-09,8.217,8.217,8.217,8.217,131
22,2016-03-10,8.217,8.2548,8.217,8.217,560
23,2016-03-11,8.217,8.217,8.217,8.217,525
24,2016-03-16,8.217,8.7494,8.217,8.7494,278
25,2016-03-17,9.1304,9.2061,9.1304,9.1304,131831
26,2016-03-18,8.9782,9.1682,8.9782,9.1682,954
27,2016-03-21,9.221,9.815,9.221,9.776,5422
28,2016-03-22,9.579,9.579,9.579,9.579,69
29,2016-03-23,9.4336,9.4336,9.4336,9.4336,22
30,2016-03-29,9.4267,9.4267,9.4188,9.4188,420
31,2016-03-30,9.472,9.472,9.472,9.472,6
32,2016-03-31,9.472,9.472,9.472,9.472,64
33,2016-04-01,9.586,9.586,9.586,9.586,420
34,2016-04-05,9.579,9.586,9.579,9.579,863
35,2016-04-06,9.548,9.579,9.548,9.579,599
36,2016-04-07,9.51,9.579,9.51,9.579,26294
37,2016-04-11,9.586,9.586,9.586,9.586,133
38,2016-04-12,9.586,9.586,9.586,9.586,223
39,2016-04-13,9.594,9.776,9.594,9.776,1577
40,2016-04-14,9.7,9.7,9.7,9.7,29
41,2016-04-15,9.7,9.776,9.648,9.776,10732
42,2016-04-18,9.753,10.032,9.753,9.992,5115
43,2016-04-19,10.032,10.032,9.753,10.032,3644
44,2016-04-22,9.912,9.912,9.912,9.912,313
45,2016-04-25,9.832,9.832,9.832,9.832,250
46,2016-04-26,9.832,9.832,9.824,9.832,4955
47,2016-04-27,10.032,10.193,10.032,10.073,21279
48,2016-04-28,10.073,10.112,10.073,10.073,7779
49,2016-04-29,10.112,10.272,10.112,10.272,17478
50,2016-05-02,10.312,10.312,10.272,10.272,1215
51,2016-05-04,10.272,10.272,10.24,10.272,2386
52,2016-05-05,10.272,10.272,10.272,10.272,556
53,2016-05-06,10.312,10.312,10.112,10.272,1763
54,2016-05-09,10.272,10.272,10.272,10.272,1338
55,2016-05-10,10.272,10.272,10.272,10.272,285
56,2016-05-11,10.272,10.272,10.041,10.152,9500
57,2016-05-12,10.265,10.265,10.265,10.265,513
58,2016-05-13,10.256,10.256,10.224,10.224,908
59,2016-05-16,10.272,10.272,10.048,10.232,733
60,2016-05-18,10.048,10.112,10.032,10.112,1013
61,2016-05-19,9.753,10.073,9.753,10.065,427
62,2016-05-20,9.76,10.112,9.76,10.112,887
