,Date,Open,High,Low,Close,Volume
0,2011-02-17,4.3108,4.4027,4.2057,4.4027,977586
1,2011-02-18,4.3896,4.5014,4.3634,4.5014,119170
2,2011-02-21,4.5014,4.6328,4.4487,4.6,331773
3,2011-02-22,4.6328,4.6328,4.567,4.6,87421
4,2011-02-23,4.6262,4.6393,4.567,4.5801,59063
5,2011-02-24,4.6,4.6,4.3765,4.4816,18572
6,2011-02-25,4.3896,4.4554,4.3765,4.4554,8242
7,2011-02-28,4.4555,4.5773,4.4555,4.5367,21510
8,2011-03-01,4.4421,4.5473,4.4421,4.5473,88252
9,2011-03-02,4.5473,4.6657,4.5473,4.6064,86340
10,2011-03-03,4.6262,4.6393,4.6064,4.6328,98019
11,2011-03-04,4.6328,4.6328,4.6131,4.6328,21148
12,2011-03-07,4.6262,4.6459,4.6196,4.6459,20458
13,2011-03-08,4.6459,4.6524,4.6131,4.6524,9024
14,2011-03-09,4.6524,4.6722,4.6524,4.6722,19635
15,2011-03-10,4.6657,4.6853,4.6131,4.6788,9026
16,2011-03-11,4.6722,4.6722,4.6657,4.6657,2
17,2011-03-14,4.6524,4.6524,4.567,4.6262,4209
18,2011-03-15,4.6196,4.6196,4.5079,4.6064,34120
19,2011-03-16,4.6064,4.6064,4.6,4.6064,6648
20,2011-03-17,4.6328,4.6459,4.6,4.6459,5795
21,2011-03-18,4.6459,4.6722,4.6,4.6131,43500
22,2011-03-21,4.6657,4.6657,4.6,4.659,15674
23,2011-03-22,4.6657,4.6853,4.6328,4.6788,6599
24,2011-03-23,4.6853,4.6853,4.6064,4.659,4129
25,2011-03-24,4.659,4.659,4.567,4.6,2832
26,2011-03-25,4.6,4.6,4.4816,4.5341,677
27,2011-03-28,4.4685,4.5868,4.3371,4.5868,18541
28,2011-03-29,4.6,4.6,4.4685,4.6,22554
29,2011-03-30,4.6524,4.6524,4.4816,4.6459,55434
30,2011-03-31,4.6449,4.6518,4.5705,4.6518,14682
31,2011-04-01,4.6524,4.6524,4.5408,4.6459,15252
32,2011-04-04,4.4882,4.6328,4.4882,4.6328,7173
33,2011-04-05,4.6328,4.6657,4.5341,4.659,34501
34,2011-04-06,4.6524,4.6722,4.6328,4.6328,29423
35,2011-04-07,4.6657,4.9219,4.5935,4.8365,63380
36,2011-04-08,4.843,4.843,4.6328,4.7969,6249
37,2011-04-11,4.7969,4.7969,4.659,4.7641,1170
38,2011-04-12,4.7313,4.7313,4.659,4.7181,8784
39,2011-04-13,4.7181,4.7181,4.6657,4.6657,682
40,2011-04-14,4.6657,4.6657,4.6657,4.6657,125615
41,2011-04-15,4.6657,4.6853,4.659,4.6853,5773
42,2011-04-18,4.6853,4.6853,4.6131,4.6853,13448
43,2011-04-19,4.6853,4.6853,4.6064,4.6788,1252
44,2011-04-20,4.6328,4.6853,4.6262,4.6853,5160
45,2011-04-21,4.6853,4.6853,4.6064,4.6657,764
46,2011-04-26,4.6657,4.6722,4.6657,4.6722,2700
47,2011-04-27,4.6722,4.6853,4.6657,4.6853,7283
48,2011-04-28,4.6657,4.6853,4.6657,4.6657,4256
49,2011-04-29,4.6855,4.6855,4.6043,4.6788,368
50,2011-05-02,4.6657,4.6657,4.6657,4.6657,612
51,2011-05-04,4.6657,4.6657,4.567,4.6657,9009
52,2011-05-05,4.6,4.659,4.6,4.659,764
53,2011-05-06,4.659,4.659,4.6328,4.6328,2
54,2011-05-09,4.429,4.6657,4.429,4.6657,15185
55,2011-05-10,4.6788,4.6788,4.5408,4.6657,4210
56,2011-05-11,4.6722,4.6722,4.6459,4.6459,2
57,2011-05-12,4.6328,4.6328,4.567,4.567,269
58,2011-05-13,4.6328,4.6524,4.6,4.6524,3264
59,2011-05-16,4.659,4.659,4.5341,4.5868,1700
60,2011-05-17,4.6,4.6328,4.567,4.6328,304405
61,2011-05-18,4.6328,4.6328,4.6328,4.6328,64
62,2011-05-19,4.6328,4.6328,4.6262,4.6262,2
63,2011-05-20,4.6262,4.6328,4.5144,4.6262,2540
64,2011-05-23,4.6262,4.6262,4.6262,4.6262,2
65,2011-05-24,4.6,4.6,4.5341,4.6,1153
66,2011-05-25,4.6,4.6393,4.6,4.6393,5527
67,2011-05-26,4.6393,4.6393,4.6,4.6,2
68,2011-05-27,4.6,4.6328,4.6,4.6328,3548
69,2011-05-30,4.6328,4.6328,4.6328,4.6328,2
70,2011-05-31,4.6313,4.6313,4.6179,4.6179,2
71,2011-06-01,4.6,4.6,4.6,4.6,2
72,2011-06-02,4.5935,4.5935,4.5801,4.5801,2
73,2011-06-03,4.5801,4.5801,4.5801,4.5801,2
74,2011-06-06,4.567,4.567,4.567,4.567,2
75,2011-06-07,4.5637,4.5637,4.5031,4.5637,258
76,2011-06-08,4.5637,4.5637,4.5031,4.5637,6
77,2011-06-09,4.5637,4.6313,4.5031,4.6313,4237
78,2011-06-10,4.6313,4.6313,4.5637,4.5637,2
79,2011-06-13,4.6328,4.6985,4.6262,4.6985,8168
80,2011-06-14,4.6985,4.6985,4.6131,4.6657,330
81,2011-06-15,4.6657,4.6657,4.6328,4.6328,2
82,2011-06-16,4.6313,4.6313,4.5367,4.6179,16640
83,2011-06-17,4.6313,4.6313,4.6179,4.6179,2
84,2011-06-20,4.6131,4.6196,4.4027,4.6196,3618
85,2011-06-21,4.6313,4.6653,4.5232,4.6313,8199
86,2011-06-22,4.6585,4.6585,4.4691,4.5975,399
87,2011-06-24,4.5367,4.6449,4.5367,4.6449,28374
88,2011-06-27,4.6449,4.6449,4.5031,4.6313,71
89,2011-06-28,4.6518,4.6518,4.6313,4.6518,8980
90,2011-06-29,4.6518,4.6518,4.5166,4.6518,215
91,2011-06-30,4.6518,4.6788,4.6313,4.6788,12705
92,2011-07-01,4.8275,4.8275,4.8275,4.8275,2
93,2011-07-04,4.8275,4.8275,4.814,4.814,2
94,2011-07-05,4.814,4.814,4.6653,4.8004,203
95,2011-07-06,4.8004,4.8004,4.7329,4.8004,570910
96,2011-07-07,4.3273,4.7329,4.3273,4.7329,3431
97,2011-07-08,4.7666,4.7666,4.7666,4.7666,992
98,2011-07-11,4.7869,4.7869,4.6449,4.753,1595
99,2011-07-12,4.6382,4.6382,4.6382,4.6382,2
100,2011-07-13,4.6382,4.6382,4.5301,4.6382,1469
101,2011-07-14,4.6382,4.6382,4.6382,4.6382,2
102,2011-07-15,4.1919,4.6382,4.1919,4.6382,300
103,2011-07-18,4.6382,4.6382,4.5301,4.6382,8840
104,2011-07-19,4.6382,4.6382,4.4624,4.6382,3236
105,2011-07-20,4.4895,4.6382,4.3677,4.6382,29755
106,2011-07-21,4.726,4.726,4.5637,4.6111,1778
107,2011-07-22,4.6991,4.6991,4.5975,4.5975,107973
108,2011-07-25,4.6923,4.6923,4.6923,4.6923,1
109,2011-07-26,4.6923,4.6923,4.6923,4.6923,1
110,2011-07-27,4.6923,4.6923,4.6923,4.6923,1
111,2011-07-28,4.4691,4.4691,4.4691,4.4691,1790
112,2011-07-29,4.2731,4.3273,4.2596,4.2933,4138
113,2011-08-01,4.2933,4.2933,4.0635,4.1041,673
114,2011-08-02,4.0568,4.1245,4.0568,4.1245,1447
115,2011-08-03,4.1245,4.1245,4.1245,4.1245,2
116,2011-08-04,4.1245,4.1245,3.9217,3.9217,2070
117,2011-08-05,4.1245,4.1245,4.0905,4.0905,2
118,2011-08-08,3.7188,3.7188,3.6849,3.6849,2390
119,2011-08-10,3.5766,3.5766,3.5766,3.5766,739
120,2011-08-11,3.5835,3.5902,3.5835,3.5902,740
121,2011-08-12,3.5835,3.5835,3.5835,3.5835,237
122,2011-08-17,3.6511,3.7188,3.6511,3.7188,1209
123,2011-08-19,3.7188,3.7188,3.7188,3.7188,1
124,2011-08-22,3.7188,3.7188,3.7188,3.7188,1
