,Date,Open,High,Low,Close,Volume
0,2011-10-24,0.52,0.52,0.35,0.36,432852
1,2011-10-25,0.36,0.4,0.32,0.35,114869
2,2011-10-26,0.32,0.32,0.29,0.31,68162
3,2011-10-27,0.31,0.32,0.31,0.31,15298
4,2011-10-28,0.32,0.32,0.31,0.31,16134
5,2011-10-31,0.3,0.32,0.3,0.32,10384
6,2011-11-02,0.31,0.32,0.3,0.32,9956
7,2011-11-03,0.32,0.32,0.32,0.32,1000
8,2011-11-04,0.3,0.31,0.3,0.31,5000
9,2011-11-07,0.28,0.3,0.28,0.3,7730
10,2011-11-08,0.29,0.31,0.29,0.31,2090
11,2011-11-09,0.3,0.3,0.3,0.3,2000
12,2011-11-10,0.28,0.29,0.28,0.29,4057
13,2011-11-14,0.29,0.29,0.29,0.29,3090
14,2011-11-15,0.29,0.29,0.28,0.28,7413
15,2011-11-16,0.26,0.3,0.26,0.3,19000
16,2011-11-17,0.3,0.3,0.3,0.3,5625
17,2011-11-18,0.31,0.31,0.31,0.31,10
18,2011-11-21,0.29,0.29,0.29,0.29,5210
19,2011-11-22,0.33,0.33,0.3,0.3,110
20,2011-11-24,0.28,0.28,0.28,0.28,8868
21,2011-11-25,0.28,0.28,0.28,0.28,100
22,2011-11-29,0.21,0.27,0.21,0.27,1510
23,2011-11-30,0.25,0.26,0.25,0.26,4984
24,2011-12-01,0.25,0.26,0.22,0.26,1705
25,2011-12-02,0.25,0.25,0.25,0.25,6500
26,2011-12-05,0.26,0.26,0.21,0.26,11715
27,2011-12-07,0.26,0.26,0.26,0.26,10
28,2011-12-09,0.24,0.26,0.24,0.26,1981
29,2011-12-12,0.26,0.26,0.26,0.26,10
30,2011-12-15,0.26,0.26,0.26,0.26,10
31,2011-12-16,0.26,0.26,0.26,0.26,3870
32,2011-12-19,0.27,0.27,0.27,0.27,10
33,2011-12-27,0.26,0.26,0.24,0.24,9296
34,2011-12-30,0.24,0.24,0.24,0.24,100
35,2012-01-02,0.28,0.28,0.28,0.28,10
36,2012-01-04,0.25,0.25,0.25,0.25,1500
37,2012-01-05,0.24,0.24,0.24,0.24,1500
38,2012-01-09,0.25,0.25,0.25,0.25,10
39,2012-01-10,0.2,0.2,0.2,0.2,400
40,2012-01-11,0.24,0.24,0.2,0.23,2830
41,2012-01-12,0.25,0.25,0.24,0.25,14390
42,2012-01-13,0.25,0.25,0.25,0.25,122
43,2012-01-17,0.25,0.25,0.25,0.25,10
44,2012-01-18,0.25,0.25,0.25,0.25,7676
45,2012-01-19,0.25,0.25,0.25,0.25,100
46,2012-01-20,0.25,0.25,0.25,0.25,100
47,2012-01-23,0.25,0.25,0.25,0.25,10
48,2012-01-27,0.25,0.25,0.25,0.25,1000
49,2012-01-30,0.26,0.26,0.25,0.25,810
50,2012-02-01,0.26,0.26,0.26,0.26,100
51,2012-02-02,0.26,0.26,0.24,0.24,350
52,2012-02-06,0.25,0.29,0.25,0.29,37260
53,2012-02-07,0.27,0.27,0.27,0.27,1000
54,2012-02-10,0.29,0.29,0.29,0.29,100
55,2012-02-14,0.29,0.29,0.29,0.29,500
56,2012-02-21,0.28,0.28,0.28,0.28,100
57,2012-02-23,0.28,0.28,0.28,0.28,100
58,2012-02-24,0.28,0.28,0.28,0.28,100
59,2012-02-27,0.29,0.29,0.29,0.29,100
60,2012-02-28,0.28,0.28,0.28,0.28,150
61,2012-03-02,0.27,0.27,0.25,0.25,24150
62,2012-03-05,0.25,0.25,0.25,0.25,7800
63,2012-03-06,0.25,0.25,0.22,0.22,15950
64,2012-03-07,0.23,0.24,0.23,0.24,13000
65,2012-03-08,0.23,0.23,0.23,0.23,3400
66,2012-03-09,0.23,0.23,0.23,0.23,600
67,2012-03-16,0.23,0.23,0.23,0.23,4687
68,2012-03-19,0.23,0.23,0.23,0.23,5413
69,2012-03-20,0.23,0.23,0.23,0.23,120
70,2012-04-05,0.22,0.23,0.22,0.23,180
71,2012-04-11,0.26,0.26,0.24,0.24,5300
72,2012-04-17,0.23,0.24,0.23,0.24,17519
73,2012-04-26,0.24,0.24,0.24,0.24,12535
74,2012-05-04,0.24,0.25,0.24,0.25,15473
75,2012-05-17,0.22,0.25,0.2,0.25,7510
76,2012-05-23,0.23,0.27,0.23,0.27,21059
77,2012-05-24,0.27,0.27,0.27,0.27,755
78,2012-05-31,0.24,0.24,0.24,0.24,300
79,2012-06-05,0.23,0.23,0.2,0.2,10300
80,2012-06-06,0.19,0.19,0.19,0.19,350
81,2012-06-28,0.21,0.21,0.21,0.21,1000
82,2012-07-16,0.21,0.22,0.21,0.22,4550
83,2012-07-18,0.19,0.19,0.19,0.19,500
84,2012-07-30,0.24,0.24,0.24,0.24,400
85,2012-09-03,0.21,0.21,0.21,0.21,104
86,2012-09-17,0.2,0.2,0.2,0.2,8000
87,2012-09-26,0.17,0.21,0.17,0.21,14361
88,2012-09-28,0.19,0.19,0.19,0.19,5000
89,2012-10-02,0.2,0.21,0.2,0.21,14629
90,2012-10-03,0.21,0.21,0.21,0.21,3155
91,2012-10-09,0.21,0.21,0.21,0.21,20
92,2012-11-08,0.22,0.22,0.22,0.22,22708
93,2012-12-12,0.18,0.18,0.18,0.18,670
94,2012-12-17,0.22,0.22,0.22,0.22,2500
95,2012-12-18,0.18,0.22,0.18,0.22,1010
96,2012-12-28,0.29,0.29,0.29,0.29,1517
97,2013-01-04,0.28,0.28,0.28,0.28,6010
98,2013-01-09,0.25,0.28,0.25,0.28,7317
99,2013-01-17,0.28,0.28,0.28,0.28,3000
100,2013-01-18,0.25,0.25,0.25,0.25,10000
101,2013-01-22,0.23,0.23,0.22,0.22,12708
102,2013-01-29,0.27,0.29,0.27,0.29,3420
103,2013-02-05,0.28,0.28,0.28,0.28,81
104,2013-02-07,0.28,0.28,0.28,0.28,10
105,2013-02-11,0.28,0.28,0.28,0.28,20
106,2013-02-12,0.28,0.28,0.28,0.28,10
107,2013-02-19,0.26,0.29,0.26,0.29,6000
108,2013-03-06,0.25,0.25,0.25,0.25,1500
109,2013-03-18,0.25,0.25,0.25,0.25,100
110,2013-03-21,0.24,0.24,0.21,0.21,9920
111,2013-03-22,0.24,0.28,0.21,0.21,9000
112,2013-03-25,0.27,0.27,0.27,0.27,1000
113,2013-03-26,0.22,0.22,0.22,0.22,3000
114,2013-03-28,0.27,0.27,0.22,0.22,2000
115,2013-04-03,0.2,0.23,0.2,0.23,2000
116,2013-04-12,0.24,0.24,0.24,0.24,100
117,2013-04-15,0.2,0.2,0.2,0.2,1200
118,2013-04-17,0.2,0.2,0.2,0.2,7000
119,2013-04-18,0.24,0.26,0.2,0.2,9500
120,2013-05-15,0.24,0.24,0.24,0.24,1000
121,2013-05-16,0.2,0.2,0.2,0.2,2000
122,2013-05-20,0.2,0.2,0.2,0.2,3000
123,2013-05-23,0.24,0.24,0.24,0.24,5300
124,2013-05-28,0.2,0.2,0.2,0.2,2680
125,2013-06-11,0.23,0.23,0.23,0.23,2000
126,2013-06-19,0.23,0.23,0.23,0.23,10000
127,2013-07-01,0.23,0.23,0.23,0.23,3500
128,2013-07-02,0.18,0.24,0.18,0.24,2081
129,2013-07-04,0.23,0.23,0.23,0.23,5515
130,2013-07-30,0.25,0.25,0.25,0.25,550
131,2013-09-11,0.17,0.17,0.15,0.17,19310
132,2013-09-19,0.17,0.17,0.17,0.17,20500
133,2013-09-20,0.16,0.16,0.16,0.16,4300
134,2013-10-04,0.16,0.16,0.16,0.16,3750
135,2013-10-25,0.16,0.16,0.16,0.16,1800
136,2013-11-28,0.16,0.16,0.16,0.16,650
137,2013-12-05,0.1,0.1,0.1,0.1,22000
138,2013-12-10,0.1,0.1,0.1,0.1,250
139,2013-12-16,0.1,0.1,0.1,0.1,13000
140,2013-12-17,0.1,0.1,0.1,0.1,10000
141,2013-12-18,0.1,0.14,0.1,0.14,31642
142,2013-12-20,0.16,0.16,0.16,0.16,3000
143,2013-12-23,0.16,0.17,0.15,0.15,9000
144,2013-12-27,0.16,0.19,0.16,0.19,18800
145,2013-12-30,0.19,0.19,0.19,0.19,100
146,2014-01-07,0.12,0.12,0.12,0.12,10000
147,2014-01-08,0.12,0.12,0.12,0.12,36000
148,2014-01-10,0.11,0.11,0.11,0.11,12672
149,2014-01-14,0.09,0.1,0.08,0.1,78800
150,2014-01-21,0.12,0.12,0.11,0.11,7900
151,2014-01-22,0.1,0.1,0.09,0.09,24642
