,Date,Open,High,Low,Close,Volume
0,2011-01-14,33.0,33.0,21.0,22.0,14733.0
1,2011-01-17,21.0,22.0,20.0,20.0,3276.0
2,2011-01-18,20.0,21.0,19.0,20.0,1195.0
3,2011-01-19,20.0,23.0,20.0,23.0,2342.0
4,2011-01-20,23.0,23.0,20.0,23.0,1000.0
5,2011-01-21,23.0,23.0,22.0,22.0,359.0
6,2011-01-24,23.0,23.0,21.0,22.0,661.0
7,2011-01-25,21.0,21.0,20.0,21.0,279.0
8,2011-01-26,21.0,21.0,20.0,20.0,85.0
9,2011-01-27,21.0,21.0,20.0,21.0,396.0
10,2011-01-28,22.0,22.0,19.0,20.0,1883.0
11,2011-01-31,20.0,20.0,18.0,19.0,1312.0
12,2011-02-01,18.0,20.0,17.0,18.0,5842.0
13,2011-02-02,17.0,18.0,17.0,18.0,583.0
14,2011-02-03,18.0,18.0,17.0,17.0,1416.0
15,2011-02-04,18.0,18.0,17.0,17.0,939.0
16,2011-02-07,17.0,20.0,16.0,19.0,2878.0
17,2011-02-08,19.0,20.0,18.0,20.0,1333.0
18,2011-02-09,20.0,20.0,19.0,20.0,80.0
19,2011-02-10,19.0,20.0,19.0,19.0,145.0
20,2011-02-11,19.0,19.0,19.0,19.0,90.0
21,2011-02-14,18.0,18.0,18.0,18.0,175.0
22,2011-02-15,18.0,18.0,18.0,18.0,51.0
23,2011-02-16,19.0,19.0,18.0,18.0,511.0
24,2011-02-17,19.0,19.0,17.0,17.0,656.0
25,2011-02-21,17.0,17.0,17.0,17.0,20.0
26,2011-02-22,17.0,17.0,17.0,17.0,296.0
27,2011-02-23,17.0,18.0,17.0,18.0,149.0
28,2011-02-24,17.0,18.0,17.0,18.0,314.0
29,2011-02-25,17.0,18.0,16.0,18.0,625.0
30,2011-02-28,18.0,21.0,18.0,21.0,1496.0
31,2011-03-01,21.0,22.0,21.0,21.0,251.0
32,2011-03-02,21.0,22.0,21.0,22.0,35.0
33,2011-03-03,22.0,22.0,21.0,22.0,475.0
34,2011-03-04,22.0,23.0,22.0,23.0,648.0
35,2011-03-07,23.0,24.0,22.0,23.0,497.0
36,2011-03-08,23.0,24.0,23.0,23.0,171.0
37,2011-03-09,23.0,25.0,20.0,20.0,3656.0
38,2011-03-10,20.0,23.0,20.0,23.0,840.0
39,2011-03-11,22.0,23.0,21.0,22.0,110.0
40,2011-03-15,22.0,22.0,21.0,21.0,470.0
41,2011-03-16,21.0,21.0,21.0,21.0,5.0
42,2011-03-17,21.0,21.0,21.0,21.0,243.0
43,2011-03-18,21.0,22.0,21.0,21.0,138.0
44,2011-03-21,21.0,21.0,19.0,19.0,42.0
45,2011-03-22,19.0,19.0,19.0,19.0,110.0
46,2011-03-23,20.0,20.0,20.0,20.0,127.0
47,2011-03-24,20.0,20.0,20.0,20.0,20.0
48,2011-03-25,21.0,21.0,21.0,21.0,5.0
49,2011-03-28,20.0,20.0,19.0,19.0,106.0
50,2011-03-29,20.0,20.0,20.0,20.0,228.0
51,2011-03-30,20.0,20.0,20.0,20.0,20.0
52,2011-04-01,20.0,20.0,20.0,20.0,20.0
53,2011-04-04,20.0,20.0,20.0,20.0,5.0
54,2011-04-05,20.0,20.0,19.0,20.0,338.0
55,2011-04-06,20.0,20.0,20.0,20.0,173.0
56,2011-04-07,19.0,19.0,19.0,19.0,100.0
57,2011-04-08,19.0,19.0,19.0,19.0,10.0
58,2011-04-11,19.0,19.0,19.0,19.0,222.0
59,2011-04-13,20.0,20.0,20.0,20.0,5.0
60,2011-04-14,20.0,20.0,19.0,19.0,85.0
61,2011-04-15,19.0,19.0,19.0,19.0,100.0
62,2011-04-19,20.0,20.0,20.0,20.0,5.0
63,2011-04-20,20.0,27.0,20.0,27.0,1257.0
64,2011-04-21,25.0,26.0,22.0,24.0,2141.0
65,2011-04-26,24.0,24.0,21.0,23.0,262.0
66,2011-04-27,23.0,23.0,23.0,23.0,5.0
67,2011-04-28,23.0,23.0,22.0,22.0,40.0
68,2011-04-29,22.0,22.0,22.0,22.0,5.0
69,2011-05-02,22.0,22.0,22.0,22.0,98.0
70,2011-05-04,22.0,22.0,22.0,22.0,30.0
71,2011-05-05,22.0,22.0,21.0,22.0,87.0
72,2011-05-06,22.0,22.0,22.0,22.0,22.0
73,2011-05-09,21.0,22.0,21.0,21.0,175.0
74,2011-05-10,21.0,21.0,21.0,21.0,9.0
75,2011-05-11,22.0,22.0,22.0,22.0,5.0
76,2011-05-12,21.0,21.0,21.0,21.0,6.0
77,2011-05-13,22.0,22.0,20.0,20.0,400.0
78,2011-05-16,20.0,21.0,20.0,21.0,75.0
79,2011-05-17,21.0,21.0,19.0,19.0,205.0
80,2011-05-18,19.0,19.0,19.0,19.0,5.0
81,2011-05-19,20.0,21.0,20.0,21.0,302.0
82,2011-05-20,20.0,22.0,20.0,22.0,69.0
83,2011-05-23,22.0,22.0,22.0,22.0,4.0
84,2011-05-25,22.0,22.0,22.0,22.0,5.0
85,2011-05-26,22.0,22.0,20.0,22.0,26.0
86,2011-05-30,22.0,22.0,22.0,22.0,5.0
87,2011-05-31,21.0,21.0,21.0,21.0,5.0
88,2011-06-02,20.0,20.0,20.0,20.0,5.0
89,2011-06-03,20.0,20.0,20.0,20.0,5.0
90,2011-06-06,20.0,20.0,20.0,20.0,65.0
91,2011-06-07,19.0,21.0,19.0,21.0,315.0
92,2011-06-08,21.0,21.0,21.0,21.0,5.0
93,2011-06-09,21.0,21.0,21.0,21.0,4.0
94,2011-06-14,21.0,21.0,20.0,20.0,15.0
95,2011-06-15,20.0,20.0,20.0,20.0,45.0
96,2011-06-17,19.0,19.0,19.0,19.0,55.0
97,2011-06-20,19.0,19.0,18.0,18.0,71.0
98,2011-06-21,19.0,19.0,19.0,19.0,5.0
99,2011-06-22,19.0,19.0,19.0,19.0,18.0
100,2011-06-24,19.0,19.0,19.0,19.0,5.0
