,Date,Open,High,Low,Close,Volume
0,2008-05-06,10.694,10.694,10.221,10.432,10265771
1,2008-05-07,10.432,10.51,10.264,10.483,3997474
2,2008-05-08,10.399,10.483,10.34,10.441,593057
3,2008-05-09,10.441,10.441,10.127,10.196,568709
4,2008-05-12,10.221,10.264,10.127,10.204,461904
5,2008-05-13,10.162,10.382,10.145,10.322,830958
6,2008-05-14,10.441,10.713,10.441,10.678,1066341
7,2008-05-15,10.628,10.628,10.568,10.619,250067
8,2008-05-16,10.619,10.635,10.576,10.602,456061
9,2008-05-19,10.635,10.635,10.517,10.56,1003019
10,2008-05-20,10.56,10.797,10.56,10.719,1423254
11,2008-05-21,10.678,10.788,10.602,10.694,504827
12,2008-05-23,10.713,10.779,10.703,10.754,255763
13,2008-05-26,10.754,10.754,10.688,10.719,146821
14,2008-05-27,10.688,10.746,10.678,10.746,270503
15,2008-05-28,10.754,11.118,10.746,11.049,803281
16,2008-05-29,11.11,11.194,11.033,11.042,513326
17,2008-05-30,11.118,11.405,11.11,11.405,246341
18,2008-06-02,11.423,11.829,11.388,11.71,1006918
19,2008-06-03,11.744,12.268,11.727,12.226,844543
20,2008-06-04,12.293,12.303,11.668,11.744,289500
21,2008-06-05,11.515,11.862,11.236,11.583,388749
22,2008-06-06,11.778,11.855,11.515,11.633,146725
23,2008-06-09,11.347,11.515,11.101,11.473,211822
24,2008-06-10,11.269,11.313,10.871,11.126,477728
25,2008-06-11,10.965,11.076,10.847,11.0,363850
26,2008-06-12,10.839,11.152,10.805,10.871,205004
27,2008-06-13,10.871,11.118,10.738,11.049,68477
28,2008-06-16,11.042,11.398,11.033,11.355,122226
29,2008-06-17,11.313,11.549,11.313,11.432,105970
30,2008-06-18,11.388,11.405,11.033,11.118,148902
31,2008-06-19,11.076,11.118,10.738,11.033,571433
32,2008-06-20,11.118,11.194,11.049,11.049,276236
33,2008-06-23,11.11,11.118,10.839,10.871,317935
34,2008-06-24,10.871,10.907,10.331,10.56,332004
35,2008-06-25,10.483,10.56,10.39,10.441,682432
36,2008-06-26,10.365,10.483,10.365,10.399,73608
37,2008-06-27,10.322,10.56,10.238,10.483,207695
38,2008-06-30,10.441,10.635,10.365,10.635,169284
39,2008-07-01,10.703,10.831,10.424,10.424,509662
40,2008-07-02,10.424,10.965,10.424,10.881,216194
41,2008-07-03,10.839,10.839,10.719,10.754,310645
42,2008-07-04,10.719,10.797,10.635,10.635,112698
43,2008-07-07,10.754,10.754,10.635,10.719,117250
44,2008-07-08,10.635,10.746,10.491,10.703,102306
45,2008-07-09,10.635,10.754,10.619,10.719,116331
46,2008-07-10,10.602,10.678,10.517,10.628,112451
47,2008-07-11,10.719,10.719,10.17,10.17,54903
48,2008-07-14,10.086,10.238,9.688,9.882,48249
49,2008-07-15,9.611,9.629,9.4507,9.526,209980
50,2008-07-16,9.637,9.79,9.1976,9.637,209219
51,2008-07-17,9.798,10.305,9.646,10.077,138459
52,2008-07-18,10.044,10.483,10.044,10.441,109475
53,2008-07-21,10.483,10.839,10.441,10.839,80669
54,2008-07-22,10.822,11.008,10.779,11.008,64436
55,2008-07-23,11.067,11.363,11.067,11.337,183593
56,2008-07-24,11.33,11.33,11.169,11.245,235441
57,2008-07-25,11.076,11.355,10.932,11.245,94968
58,2008-07-28,11.372,11.372,11.245,11.363,30973
59,2008-07-29,11.313,11.313,11.245,11.288,379800
60,2008-07-30,11.33,11.388,11.254,11.363,67213
61,2008-07-31,11.186,11.405,11.186,11.405,505008
62,2008-08-01,11.363,11.363,11.245,11.295,379300
63,2008-08-04,11.169,11.245,11.042,11.042,137882
64,2008-08-05,11.042,11.152,11.042,11.084,237400
65,2008-08-06,11.245,11.33,11.169,11.245,266840
66,2008-08-07,11.245,11.245,10.923,11.084,31193
67,2008-08-08,11.092,11.169,10.923,11.042,313934
68,2008-08-11,10.847,11.245,10.847,11.008,184033
69,2008-08-12,11.008,11.008,10.797,10.805,26793
70,2008-08-13,11.084,11.084,10.847,11.008,83709
71,2008-08-14,11.084,11.16,11.008,11.084,131590
72,2008-08-18,11.16,11.16,11.084,11.084,94135
73,2008-08-19,11.049,11.118,11.008,11.11,61491
74,2008-08-20,10.965,11.092,10.965,11.084,80397
75,2008-08-21,11.042,11.042,10.923,11.008,66971
76,2008-08-22,10.907,11.126,10.907,11.118,39468
77,2008-08-25,11.084,11.169,10.932,11.084,5462
78,2008-08-26,11.016,11.16,11.008,11.143,187106
79,2008-08-27,11.169,11.169,11.016,11.169,73140
80,2008-08-28,11.16,11.16,11.042,11.126,403356
81,2008-08-29,11.126,11.651,11.126,11.651,107332
82,2008-09-01,11.625,12.048,11.261,12.032,190840
83,2008-09-02,11.989,12.151,11.811,12.074,572085
84,2008-09-03,11.974,12.048,11.889,11.98,1078229
85,2008-09-04,12.032,12.04,11.811,11.811,42974
86,2008-09-05,11.719,11.719,11.337,11.566,769888
87,2008-09-08,11.609,11.727,11.49,11.651,53316
88,2008-09-09,11.508,12.048,11.508,11.88,78307
89,2008-09-10,11.566,11.964,11.566,11.845,667468
90,2008-09-11,11.76,11.889,11.508,11.508,155902
91,2008-09-12,11.566,11.845,11.566,11.769,248204
92,2008-09-15,11.769,11.769,11.33,11.609,228531
93,2008-09-16,11.347,11.49,11.245,11.245,244129
94,2008-09-17,11.261,11.524,11.211,11.473,263236
95,2008-09-18,11.203,11.651,11.203,11.651,154506
96,2008-09-19,11.727,12.048,11.727,12.048,352703
97,2008-09-22,11.896,12.293,11.889,11.889,244507
98,2008-09-23,11.98,12.048,11.651,12.048,175811
99,2008-09-24,12.048,12.201,12.048,12.167,169679
100,2008-09-25,12.209,12.387,12.132,12.132,157292
101,2008-09-26,12.132,12.132,11.896,11.964,57376
102,2008-09-29,12.032,12.032,11.651,11.651,101314
103,2008-09-30,11.245,11.49,10.847,11.363,261730
104,2008-10-01,11.618,11.702,11.447,11.659,292496
105,2008-10-02,11.769,11.769,11.541,11.566,171211
106,2008-10-03,11.524,11.651,11.432,11.651,17253
107,2008-10-06,11.49,11.49,11.33,11.347,204337
108,2008-10-07,11.447,11.566,11.186,11.405,165173
109,2008-10-08,11.126,11.279,10.713,11.279,298043
110,2008-10-09,11.279,11.279,11.126,11.126,621303
111,2008-10-10,10.982,10.982,10.077,10.238,717081
112,2008-10-13,10.441,11.008,10.441,10.923,78984
113,2008-10-14,11.203,11.515,11.084,11.245,65248
114,2008-10-15,11.169,11.245,10.923,11.059,38661
115,2008-10-16,10.713,11.008,10.542,10.738,76960
116,2008-10-17,10.923,10.965,10.525,10.602,353370
117,2008-10-20,11.008,11.169,10.551,10.56,289364
118,2008-10-21,10.805,10.805,10.525,10.525,124708
119,2008-10-22,10.441,10.441,10.162,10.204,141093
120,2008-10-23,10.322,10.432,9.968,10.432,118013
121,2008-10-24,10.357,10.357,9.765,10.077,113007
122,2008-10-27,9.959,10.077,9.4768,9.959,108571
123,2008-10-28,10.044,10.271,9.993,10.044,301540
124,2008-10-29,10.28,10.365,10.077,10.119,220496
125,2008-10-30,10.289,10.483,10.044,10.449,748179
126,2008-10-31,10.517,10.688,10.119,10.441,298694
127,2008-11-03,10.441,10.688,10.441,10.576,303510
128,2008-11-04,10.728,11.203,10.525,11.169,185313
129,2008-11-05,11.084,11.084,10.644,10.644,160288
130,2008-11-06,10.593,10.602,10.432,10.449,43501
131,2008-11-07,10.449,10.678,10.441,10.441,42187
132,2008-11-10,10.822,10.822,10.56,10.56,3115
133,2008-11-12,10.56,11.186,10.162,10.847,674220
134,2008-11-13,10.805,11.355,10.763,11.33,186157
135,2008-11-14,11.363,11.625,11.261,11.261,357750
136,2008-11-17,11.261,11.261,10.932,11.126,62231
137,2008-11-18,11.126,11.245,11.008,11.008,118075
138,2008-11-19,11.008,11.228,10.763,11.084,187390
139,2008-11-20,10.763,11.126,10.602,11.042,200121
140,2008-11-21,11.033,11.245,10.965,11.245,414781
