,Date,Open,High,Low,Close,Volume
0,2010-04-15,0.44,0.44,0.44,0.44,16200
1,2010-04-28,0.87,1.02,0.87,1.02,121295
2,2010-04-29,0.91,0.91,0.9,0.9,13758
3,2010-04-30,0.7,0.99,0.7,0.99,16288
4,2010-05-04,0.97,0.97,0.97,0.97,5232
5,2010-05-05,0.9,0.9,0.81,0.81,6761
6,2010-05-06,0.8,0.8,0.73,0.73,5049
7,2010-05-07,0.7,0.7,0.7,0.7,2463
8,2010-05-10,0.78,0.78,0.75,0.75,1125
9,2010-05-11,0.69,0.69,0.69,0.69,7407
10,2010-05-12,0.69,0.69,0.69,0.69,200
11,2010-05-13,0.65,0.69,0.65,0.69,5954
12,2010-05-14,0.67,0.67,0.67,0.67,1678
13,2010-05-17,0.7,0.7,0.6,0.6,10403
14,2010-05-18,0.6,0.6,0.6,0.6,7750
15,2010-05-19,0.69,0.69,0.69,0.69,600
16,2010-05-20,0.57,0.63,0.57,0.63,28330
17,2010-05-21,0.63,0.63,0.51,0.51,5425
18,2010-05-24,0.55,0.55,0.55,0.55,7000
19,2010-05-25,0.6,0.6,0.6,0.6,100
20,2010-05-26,0.59,0.59,0.59,0.59,100
21,2010-05-27,0.52,0.57,0.52,0.57,29751
22,2010-05-28,0.59,0.59,0.52,0.52,20
23,2010-05-31,0.53,0.54,0.53,0.54,10300
24,2010-06-01,0.56,0.56,0.56,0.56,11587
25,2010-06-02,0.6,0.6,0.6,0.6,50
26,2010-06-07,0.57,0.57,0.57,0.57,412
27,2010-06-08,0.52,0.52,0.52,0.52,7000
28,2010-06-09,0.55,0.55,0.55,0.55,4440
29,2010-06-11,0.5,0.5,0.5,0.5,6175
30,2010-06-14,0.54,0.54,0.54,0.54,3498
31,2010-06-15,0.51,0.51,0.5,0.5,200
32,2010-06-16,0.45,0.45,0.45,0.45,2000
33,2010-06-17,0.51,0.51,0.51,0.51,1100
34,2010-06-21,0.46,0.46,0.46,0.46,2000
35,2010-06-29,0.47,0.47,0.47,0.47,10
36,2010-07-01,0.47,0.47,0.47,0.47,500
37,2010-07-02,0.48,0.48,0.48,0.48,1190
38,2010-07-06,0.48,0.48,0.48,0.48,7774
39,2010-07-07,0.45,0.45,0.45,0.45,1000
40,2010-07-08,0.45,0.45,0.45,0.45,36
41,2010-07-09,0.43,0.43,0.43,0.43,1000
42,2010-07-12,0.46,0.46,0.46,0.46,52
43,2010-07-13,0.42,0.42,0.42,0.42,2000
44,2010-07-14,0.45,0.45,0.45,0.45,1500
45,2010-07-15,0.45,0.45,0.45,0.45,1423
46,2010-07-21,0.48,0.48,0.48,0.48,5770
47,2010-07-22,0.5,0.52,0.5,0.52,1526
48,2010-07-23,0.51,0.51,0.51,0.51,696
49,2010-07-26,0.53,0.53,0.53,0.53,179
50,2010-07-28,0.56,0.56,0.56,0.56,11460
51,2010-07-29,0.64,0.67,0.64,0.67,3770
52,2010-07-30,0.72,0.74,0.72,0.74,9358
53,2010-08-02,0.8,0.8,0.8,0.8,2490
54,2010-08-03,0.79,0.79,0.69,0.69,8050
55,2010-08-04,0.69,0.69,0.54,0.54,1062
56,2010-08-05,0.62,0.62,0.58,0.58,4196
57,2010-08-06,0.63,0.63,0.63,0.63,1563
58,2010-08-09,0.68,0.68,0.68,0.68,3928
59,2010-08-10,0.58,0.58,0.58,0.58,5464
60,2010-08-11,0.6,0.6,0.6,0.6,40
61,2010-08-13,0.6,0.6,0.6,0.6,500
62,2010-08-16,0.6,0.6,0.54,0.54,4000
63,2010-08-17,0.6,0.6,0.6,0.6,120
64,2010-08-20,0.55,0.55,0.55,0.55,10000
65,2010-08-23,0.6,0.6,0.6,0.6,2179
66,2010-08-24,0.6,0.6,0.54,0.54,2106
67,2010-08-25,0.54,0.54,0.54,0.54,564
68,2010-08-27,0.59,0.59,0.53,0.53,2156
69,2010-08-30,0.53,0.53,0.53,0.53,100
70,2010-08-31,0.5,0.5,0.5,0.5,3000
71,2010-09-01,0.61,0.61,0.61,0.61,4811
72,2010-09-02,0.6,0.72,0.6,0.72,10373
73,2010-09-03,0.75,0.75,0.75,0.75,1363
74,2010-09-06,0.74,0.74,0.74,0.74,40
75,2010-09-07,0.7,0.7,0.63,0.63,2600
76,2010-09-08,0.72,0.72,0.72,0.72,30
77,2010-09-09,0.73,0.73,0.72,0.72,8095
78,2010-09-10,0.75,0.75,0.75,0.75,12618
79,2010-09-13,0.82,0.82,0.82,0.82,300
80,2010-09-14,0.69,0.69,0.69,0.69,2165
81,2010-09-15,0.69,0.7,0.69,0.7,3000
82,2010-09-16,0.75,0.75,0.75,0.75,7425
83,2010-09-17,0.8,0.87,0.8,0.87,8942
84,2010-09-20,0.99,1.01,0.99,1.01,14826
85,2010-09-21,1.2,1.21,1.2,1.21,3520
86,2010-09-22,1.69,1.69,1.69,1.69,1500
87,2010-09-24,2.8,2.8,2.78,2.78,335
88,2010-09-27,2.23,2.23,2.23,2.23,410
89,2010-09-28,2.67,2.67,2.67,2.67,6
90,2010-09-29,2.55,2.55,2.14,2.14,1161
91,2010-09-30,1.4,1.4,1.4,1.4,3945
92,2010-10-01,1.21,1.21,1.21,1.21,2530
93,2010-10-04,1.66,1.66,1.66,1.66,1674
94,2010-10-05,1.52,1.55,1.52,1.55,5239
95,2010-10-06,1.86,1.86,1.86,1.86,100
96,2010-10-07,1.99,2.38,1.99,2.38,2279
97,2010-10-08,2.38,2.38,2.38,2.38,1023
98,2010-10-11,2.33,2.33,2.33,2.33,403
99,2010-10-12,2.3,2.3,2.3,2.3,210
100,2010-10-13,2.09,2.09,1.92,1.92,3232
101,2010-10-14,2.04,2.21,2.04,2.21,3766
102,2010-10-15,2.29,2.29,2.2,2.2,2745
103,2010-10-18,2.29,2.68,2.29,2.68,522
104,2010-10-19,2.68,2.71,2.68,2.71,386
105,2010-10-20,2.71,2.71,2.7,2.7,345
106,2010-10-21,2.7,2.7,2.35,2.35,498
107,2010-10-22,2.26,2.47,2.26,2.47,352
108,2010-10-25,2.35,2.35,2.35,2.35,30
109,2010-10-26,2.3,2.3,2.03,2.03,734
110,2010-10-27,2.19,2.19,2.03,2.03,39
111,2010-10-28,2.19,2.19,2.19,2.19,611
112,2010-10-29,2.0,2.0,2.0,2.0,1214
113,2010-11-02,2.17,2.17,2.17,2.17,5
114,2010-11-03,1.91,1.91,1.91,1.91,10
115,2010-11-04,2.17,2.29,2.17,2.29,470
116,2010-11-05,2.47,2.47,2.47,2.47,56
117,2010-11-08,2.47,2.47,2.47,2.47,8
118,2010-11-09,2.47,2.71,2.47,2.71,588
119,2010-11-10,3.0,3.1,3.0,3.1,1500
120,2010-11-12,3.48,3.48,3.2,3.2,3455
121,2010-11-15,3.4,4.08,3.4,4.08,5301
122,2010-11-16,3.6,3.7,3.6,3.7,11360
123,2010-11-17,4.45,4.45,4.45,4.45,4953
124,2010-11-18,4.5,4.5,4.5,4.5,3396
125,2010-11-19,6.25,6.25,6.25,6.25,12002
126,2010-11-22,8.05,8.05,8.05,8.05,16332
127,2010-11-23,7.49,7.49,6.0,6.0,9668
128,2010-11-24,6.0,6.0,6.0,6.0,2957
129,2010-11-25,6.0,8.0,6.0,8.0,3250
130,2010-11-26,6.42,7.68,6.42,7.68,2429
131,2010-11-29,6.8,6.8,6.0,6.0,4846
132,2010-11-30,6.0,6.0,5.9,5.9,3059
133,2010-12-01,6.0,7.0,6.0,7.0,2147
134,2010-12-02,6.0,6.95,6.0,6.95,497
135,2010-12-03,6.95,6.95,6.95,6.95,6
136,2010-12-07,5.6,5.77,5.6,5.77,3207
137,2010-12-08,5.48,5.48,4.7,4.7,215
138,2010-12-09,5.1,5.1,4.06,4.06,977
139,2010-12-10,4.8,5.1,4.8,5.1,1061
