,Date,Open,High,Low,Close,Volume
0,2021-07-19,30.0,31.0,26.605,28.08,265014
1,2021-07-20,28.5,29.5,27.0,27.52,52756
2,2021-07-21,28.08,28.08,27.0,27.0,30318
3,2021-07-22,27.02,27.39,26.61,26.8,11581
4,2021-07-23,26.8,27.46,26.75,26.9,13891
5,2021-07-26,27.9,27.9,26.99,27.3,13598
6,2021-07-27,27.595,27.595,26.91,26.91,1873
7,2021-07-28,26.91,26.975,26.2,26.5,24481
8,2021-07-29,26.9,27.5,26.52,26.87,55609
9,2021-07-30,27.0,28.385,26.35,28.08,29235
10,2021-08-02,28.395,29.0,27.75,27.75,15610
11,2021-08-03,28.2,28.45,27.005,27.69,4798
12,2021-08-04,28.0,28.0,26.845,27.6,10238
13,2021-08-05,27.595,27.595,26.995,27.455,505
14,2021-08-06,27.6,27.6,26.8,27.095,3730
15,2021-08-09,27.49,27.49,27.0,27.48,26411
16,2021-08-10,27.2,27.62,26.7,26.9,13088
17,2021-08-11,27.78,27.78,26.8,27.37,3230
18,2021-08-12,27.03,27.445,26.75,26.81,9101
19,2021-08-13,27.0,27.0,26.75,27.0,825
20,2021-08-16,27.0,27.0,26.4,26.79,119317
21,2021-08-17,26.99,26.99,26.41,26.7,1178
22,2021-08-18,26.51,26.79,26.4,26.79,4546
23,2021-08-19,26.99,26.99,26.5,26.5,254
24,2021-08-20,26.6,27.15,26.5,27.15,9234
25,2021-08-23,27.4,27.4,27.005,27.36,1775
26,2021-08-24,27.4,27.49,26.525,27.49,745
27,2021-08-25,27.7,27.7,26.625,26.7,1912
28,2021-08-26,26.7,26.7,26.425,26.51,12155
29,2021-08-27,26.45,27.36,26.45,26.62,6214
30,2021-08-30,26.9,27.005,26.6,26.95,2939
31,2021-08-31,27.0,27.0,26.42,26.5,12067
32,2021-09-01,26.6,26.6,26.35,26.47,9573
33,2021-09-02,26.89,26.9,26.08,26.31,78684
34,2021-09-03,26.45,26.48,26.22,26.265,17082
35,2021-09-06,26.4,26.4,25.8,25.99,27052
36,2021-09-07,25.95,25.95,24.9,24.94,39870
37,2021-09-08,25.0,25.005,23.9,24.0,25950
38,2021-09-09,23.995,25.0,23.9,24.795,5134
39,2021-09-10,24.995,25.0,24.6,24.675,3867
40,2021-09-13,25.0,26.09,24.7,25.7,14500
41,2021-09-14,25.995,26.38,25.8,25.95,10344
42,2021-09-15,26.29,26.29,25.82,26.18,4272
43,2021-09-16,26.0,26.5,25.2,25.81,12688
44,2021-09-17,26.0,26.4,25.2,26.195,5002
45,2021-09-20,26.19,26.19,24.4,24.99,13979
46,2021-09-21,24.98,25.495,24.47,24.5,6179
47,2021-09-22,25.6,26.15,24.5,24.5,23346
48,2021-09-23,24.88,25.5,24.64,25.145,2727
49,2021-09-24,25.17,25.835,24.95,25.0,2284
50,2021-09-27,25.0,25.575,24.94,25.4,4076
51,2021-09-28,25.02,25.3,24.96,25.26,1051
52,2021-09-29,25.0,25.035,24.6,24.67,9782
53,2021-09-30,24.67,24.8,24.0,24.5,13398
54,2021-10-01,24.29,24.85,24.1,24.835,1774
55,2021-10-04,24.5,25.1,24.5,25.0,2470
56,2021-10-05,25.0,25.1,24.515,25.07,2941
57,2021-10-06,24.83,25.0,24.0,24.48,10400
58,2021-10-07,24.5,24.87,24.0,24.6,11240
59,2021-10-08,24.4,24.6,24.0,24.1,16076
60,2021-10-11,24.3,24.49,23.91,24.0,9175
61,2021-10-12,24.235,24.235,23.625,23.8,12068
62,2021-10-13,23.8,24.4,23.49,23.5,290326
63,2021-10-14,23.875,24.22,23.4,23.5,9826
64,2021-10-15,23.5,24.5,23.4,24.4,45031
65,2021-10-18,24.5,24.75,24.4,24.7,11653
66,2021-10-19,24.67,24.67,23.495,23.8,30518
67,2021-10-20,23.65,23.69,22.98,23.21,114909
68,2021-10-21,23.22,23.4,22.9,23.0,20249
69,2021-10-22,23.0,23.0,22.45,22.455,16766
70,2021-10-25,22.715,22.715,21.81,21.81,19219
71,2021-10-26,21.81,22.185,21.3,21.495,12339
72,2021-10-27,21.495,21.495,20.55,21.24,20738
73,2021-10-28,21.1,21.1,20.0,20.1,44782
74,2021-10-29,20.2,21.48,20.0,20.015,43128
75,2021-11-02,20.02,20.96,20.02,20.12,13574
76,2021-11-03,20.12,20.68,20.01,20.355,11389
77,2021-11-04,20.35,20.95,20.35,20.8,7313
78,2021-11-05,21.0,21.3,20.3,20.41,10977
79,2021-11-08,20.59,20.59,18.69,19.0,156308
80,2021-11-09,19.0,19.136,18.4,18.838,10522
81,2021-11-10,18.89,18.896,18.06,18.4,22366
82,2021-11-12,18.07,18.602,17.4,17.5,37354
83,2021-11-15,17.5,17.85,17.44,17.44,27134
84,2021-11-16,17.7,18.15,17.56,17.876,34078
85,2021-11-17,17.552,18.8,17.552,18.68,14556
86,2021-11-18,18.68,19.0,18.502,19.0,6604
87,2021-11-19,19.25,19.25,17.998,18.2,12096
88,2021-11-22,18.2,18.702,17.51,18.0,14057
89,2021-11-23,17.986,18.302,17.6,17.652,9310
90,2021-11-24,17.7,17.9,17.202,17.5,15486
91,2021-11-25,17.52,17.84,17.25,17.706,28677
92,2021-11-26,17.6,17.694,17.202,17.202,9360
93,2021-11-29,17.2,17.2,16.398,16.8,26498
94,2021-11-30,16.86,16.86,16.602,16.698,5366
95,2021-12-01,16.6,17.0,16.5,16.52,96725
96,2021-12-02,16.58,16.902,16.58,16.766,5428
97,2021-12-03,16.7,16.77,16.5,16.77,19162
98,2021-12-06,17.2,18.9,17.2,18.0,87032
99,2021-12-07,18.6,18.8,18.31,18.4,9870
100,2021-12-08,18.78,20.19,18.35,20.0,189648
101,2021-12-09,20.2,21.35,20.0,20.55,48281
102,2021-12-10,20.65,20.65,18.8,18.93,14600
103,2021-12-13,18.96,19.0,18.0,18.0,15137
104,2021-12-14,18.0,19.6,17.23,18.32,83820
105,2021-12-15,18.5,19.258,17.6,17.95,25806
106,2021-12-16,17.95,18.59,17.802,18.5,14867
107,2021-12-17,18.5,19.05,18.0,18.5,215464
108,2021-12-20,18.5,18.89,18.05,18.5,14701
109,2021-12-21,18.69,18.79,17.9,18.0,12677
110,2021-12-22,18.0,18.218,17.55,17.6,11291
111,2021-12-23,17.6,17.6,17.05,17.1,20737
112,2021-12-27,17.0,17.102,16.57,16.57,54275
113,2021-12-28,16.55,16.56,15.61,15.712,96456
114,2021-12-29,15.75,16.86,15.75,16.002,27996
115,2021-12-30,16.368,16.65,16.1,16.4,11640
116,2022-01-03,16.72,16.72,16.002,16.18,23527
117,2022-01-04,16.34,17.78,16.338,17.68,214249
118,2022-01-05,18.2,18.39,17.92,18.29,11712
119,2022-01-07,17.996,17.996,17.33,17.9,16897
120,2022-01-10,17.9,18.18,17.8,17.96,11772
