,Date,Open,High,Low,Close,Volume
0,2008-12-19,2.3534,2.3534,2.3534,2.3534,22
1,2008-12-22,2.3777,2.3777,2.3777,2.3777,13
2,2008-12-23,2.3777,2.3777,2.3777,2.3777,2
3,2009-01-07,2.3777,2.3777,2.3777,2.3777,1
4,2009-01-08,2.3777,2.3777,2.3777,2.3777,2
5,2009-01-09,2.3777,2.3777,2.3777,2.3777,2
6,2009-01-14,2.3777,2.3777,2.3777,2.3777,2
7,2009-01-15,2.3777,2.3777,2.3777,2.3777,112
8,2009-01-16,2.3777,2.3777,2.3777,2.3777,2
9,2009-01-19,2.4021,2.4021,2.4021,2.4021,2
10,2009-01-21,2.3777,2.3777,2.3777,2.3777,2
11,2009-01-22,2.3777,2.3777,2.3583,2.3777,101
12,2009-01-23,2.3777,2.3777,2.3777,2.3777,2
13,2009-01-26,2.3777,2.3777,2.3777,2.3777,2
14,2009-01-27,2.3777,2.3777,2.3777,2.3777,2
15,2009-01-28,2.3777,2.3777,2.3777,2.3777,2
16,2009-01-29,2.3777,2.3777,2.3777,2.3777,2
17,2009-01-30,2.3777,2.3777,2.3777,2.3777,2
18,2009-02-09,2.4265,2.4265,2.4265,2.4265,64
19,2009-02-10,2.4509,2.4509,2.4509,2.4509,22
20,2009-02-18,2.4703,2.4703,2.4703,2.4703,215
21,2009-02-19,2.4703,2.4703,2.4703,2.4703,40
22,2009-02-20,2.4655,2.4703,2.4655,2.4703,46
23,2009-02-26,2.3534,2.4947,2.3534,2.4947,444
24,2009-03-12,2.4509,2.4509,2.3777,2.3777,1067
25,2009-03-13,2.3777,2.3777,2.3777,2.3777,2
26,2009-03-16,2.3777,2.3777,2.3777,2.3777,2
27,2009-03-17,2.3777,2.3777,2.3777,2.3777,2
28,2009-03-18,2.3777,2.3777,2.3777,2.3777,2
29,2009-03-19,2.3777,2.3777,2.3777,2.3777,2
30,2009-03-20,2.3777,2.3777,2.3777,2.3777,2
31,2009-03-23,2.3777,2.3777,2.3777,2.3777,137
32,2009-03-24,2.3777,2.3777,2.3777,2.3777,2
33,2009-03-25,2.3777,2.3777,2.3777,2.3777,1
34,2009-03-26,2.3777,2.3777,2.3777,2.3777,2
35,2009-03-27,2.3777,2.3777,2.3777,2.3777,2
36,2009-03-30,2.3777,2.3777,2.3777,2.3777,2
37,2009-03-31,2.3777,2.3777,2.3777,2.3777,2
38,2009-04-01,2.3777,2.3777,2.3777,2.3777,2
39,2009-04-02,2.3777,2.3777,2.3777,2.3777,2
40,2009-04-03,2.3777,2.3777,2.3777,2.3777,2
41,2009-04-06,2.3777,2.3777,2.3777,2.3777,2
42,2009-04-07,2.3777,2.3777,2.3777,2.3777,790
43,2009-04-08,2.3777,2.3777,2.3777,2.3777,2
44,2009-04-09,2.3777,2.3777,2.3777,2.3777,2
45,2009-04-14,2.3777,2.3777,2.3777,2.3777,442
46,2009-04-15,2.3777,2.3777,2.3777,2.3777,2
47,2009-04-16,2.2851,2.3777,2.2851,2.3777,90
48,2009-04-17,2.3777,2.3777,2.3777,2.3777,2
49,2009-04-22,2.3729,2.3729,2.3729,2.3729,2
50,2009-04-23,2.3729,2.3729,2.3729,2.3729,66
51,2009-04-24,2.3729,2.3729,2.3729,2.3729,1
52,2009-04-27,2.3729,2.3729,2.3729,2.3729,2
53,2009-04-28,2.3729,2.3729,2.3729,2.3729,2
54,2009-04-29,2.3729,2.3729,2.3729,2.3729,2
55,2009-04-30,2.3729,2.3729,2.2851,2.3729,88
56,2009-05-04,2.3729,2.3729,2.3729,2.3729,2
57,2009-05-05,2.3729,2.3729,2.3729,2.3729,2
58,2009-05-06,2.3729,2.3729,2.3729,2.3729,2
59,2009-05-07,2.3729,2.3729,2.3729,2.3729,563
60,2009-05-08,2.3777,2.3777,2.3777,2.3777,532
61,2009-05-11,2.3777,2.3777,2.3777,2.3777,2
62,2009-05-12,2.3729,2.3729,2.3729,2.3729,1
63,2009-05-13,2.3729,2.3729,2.3729,2.3729,2
64,2009-05-14,2.3729,2.3729,2.3729,2.3729,210
65,2009-05-15,2.3729,2.3729,2.3729,2.3729,88
66,2009-05-18,2.3729,2.3777,2.3729,2.3777,119
67,2009-05-19,2.3777,2.3777,2.3777,2.3777,1030
68,2009-05-20,2.3777,2.3777,2.3777,2.3777,2
69,2009-05-21,2.3777,2.3777,2.3777,2.3777,2
70,2009-05-22,2.3777,2.3777,2.3777,2.3777,87
71,2009-05-25,2.3777,2.3777,2.3777,2.3777,4
72,2009-05-26,2.3777,2.3777,2.3534,2.3534,2
73,2009-05-27,2.3631,2.3777,2.3631,2.3777,2
74,2009-05-28,2.3777,2.3777,2.3777,2.3777,2
75,2009-05-29,2.3777,2.3777,2.3534,2.3534,2
76,2009-06-01,2.3777,2.3777,2.3777,2.3777,2
77,2009-06-02,2.3777,2.3777,2.3777,2.3777,2
78,2009-06-03,2.3777,2.3777,2.3777,2.3777,594
79,2009-06-04,2.3777,2.3777,2.3777,2.3777,2
80,2009-06-05,2.3777,2.3777,2.3777,2.3777,2
81,2009-06-08,2.3777,2.3777,2.3777,2.3777,2
82,2009-06-09,2.3777,2.3777,2.3777,2.3777,2
83,2009-06-10,2.3777,2.3777,2.3777,2.3777,2
84,2009-06-12,2.3777,2.3777,2.3777,2.3777,2
85,2009-06-15,2.3777,2.3777,2.3777,2.3777,2
86,2009-06-16,2.3777,2.3777,2.2851,2.2851,216
87,2009-06-17,2.2851,2.2851,2.2851,2.2851,2
88,2009-06-18,2.2851,2.2851,2.2851,2.2851,2
89,2009-06-19,2.2851,2.2851,2.2851,2.2851,2
90,2009-06-22,2.2851,2.2851,2.2851,2.2851,113
91,2009-06-23,2.2851,2.2851,2.2851,2.2851,2
92,2009-06-25,2.2851,2.2851,2.2851,2.2851,2
93,2009-06-26,2.2851,2.2851,2.2851,2.2851,2
94,2009-06-29,2.2851,2.2851,2.1878,2.2851,1208
95,2009-06-30,2.2851,2.2851,2.2851,2.2851,1
96,2009-07-01,2.2851,2.2851,2.2851,2.2851,2
97,2009-07-02,2.2365,2.2365,2.2365,2.2365,2
98,2009-07-03,2.2851,2.2851,2.2851,2.2851,2
99,2009-07-06,2.2851,2.2851,2.2851,2.2851,2
100,2009-07-07,2.2851,2.2851,2.2851,2.2851,2
101,2009-07-08,2.2851,2.2851,2.2851,2.2851,2
102,2009-07-09,2.2024,2.2024,2.2024,2.2024,2
103,2009-07-10,2.2851,2.2851,2.2851,2.2851,2
104,2009-07-13,2.2851,2.4216,2.2851,2.4216,1304
105,2009-07-14,2.4216,2.4216,2.4216,2.4216,2
106,2009-07-15,2.4216,2.4216,2.4216,2.4216,2
107,2009-07-16,2.4216,2.4216,2.3095,2.4216,725
108,2009-07-17,2.3095,2.3095,2.3095,2.3095,1
109,2009-07-20,2.1682,2.1682,2.1195,2.1195,1380
110,2009-07-24,2.1195,2.1195,2.1195,2.1195,424
111,2009-07-27,2.2365,2.2365,2.2365,2.2365,2
112,2009-07-28,2.2365,2.2365,2.2365,2.2365,1
113,2009-07-29,2.212,2.212,2.212,2.212,1
114,2009-08-04,2.2608,2.2608,2.2608,2.2608,848
115,2009-08-06,2.0757,2.144,2.0757,2.144,1530
116,2009-08-07,2.2461,2.2461,2.2461,2.2461,743
117,2009-08-10,2.2365,2.2365,2.2365,2.2365,743
118,2009-08-11,2.2365,2.2365,2.2365,2.2365,424
119,2009-08-13,2.2365,2.2365,2.2365,2.2365,2
120,2009-08-17,2.2365,2.2365,2.212,2.212,2
121,2009-08-18,2.2218,2.2608,2.2218,2.2608,1422
122,2009-08-20,2.2608,2.2608,2.1682,2.2608,367
123,2009-08-21,2.2755,2.3973,2.2755,2.3534,510
124,2009-08-24,2.3534,2.8261,2.3534,2.8261,250
125,2009-08-25,3.0599,3.0599,3.0599,3.0599,24
126,2009-08-26,3.0599,3.0599,2.5434,2.5434,1106
127,2009-08-27,2.8261,3.0599,2.8261,3.0599,1709
128,2009-08-28,3.0599,3.0599,2.7091,2.7091,250
129,2009-08-31,2.7091,2.7091,2.7091,2.7091,1
130,2009-09-01,2.7091,2.7091,2.7091,2.7091,173
131,2009-09-07,2.7334,2.7334,2.7334,2.7334,48
132,2009-09-08,2.7529,3.0063,2.7529,3.0063,1557
133,2009-09-09,2.7091,2.7091,2.7091,2.7091,1064
134,2009-09-10,2.7091,2.7091,2.7091,2.7091,462
135,2009-09-14,2.7091,2.7091,2.7091,2.7091,2
136,2009-09-15,2.7091,2.7091,2.6652,2.7091,216
137,2009-09-16,2.7091,2.7091,2.7091,2.7091,2
138,2009-09-17,2.7091,2.7091,2.7091,2.7091,1
139,2009-09-18,2.7091,2.7091,2.5434,2.7091,26
140,2009-09-21,2.7091,2.7091,2.5434,2.7091,5
141,2009-09-22,2.7091,2.7091,2.7091,2.7091,2
