,Date,Open,High,Low,Close,Volume
0,2008-12-12,1.07,1.07,0.9,0.9,2824
1,2008-12-15,0.89,0.89,0.89,0.89,1116
2,2008-12-18,0.56,0.56,0.49,0.49,22548
3,2008-12-19,0.59,0.59,0.59,0.59,11
4,2008-12-22,0.57,0.57,0.57,0.57,11
5,2008-12-31,0.62,0.62,0.62,0.62,2
6,2009-01-05,0.61,0.61,0.61,0.61,11
7,2009-01-06,0.6,0.61,0.6,0.61,334
8,2009-01-08,0.61,0.61,0.61,0.61,223
9,2009-01-27,0.63,0.63,0.63,0.63,334
10,2009-02-03,0.57,0.57,0.57,0.57,1
11,2009-02-24,0.52,0.52,0.52,0.52,22
12,2009-03-19,0.36,0.36,0.36,0.36,1116
13,2009-03-20,0.36,0.36,0.36,0.36,1635
14,2009-03-25,0.36,0.36,0.36,0.36,11
15,2009-03-26,0.36,0.36,0.36,0.36,1116
16,2009-03-30,0.36,0.36,0.36,0.36,1562
17,2009-04-01,0.36,0.36,0.36,0.36,156
18,2009-04-06,0.36,0.36,0.36,0.36,2
19,2009-04-14,0.35,0.35,0.35,0.35,2
20,2009-04-15,0.35,0.36,0.35,0.36,8372
21,2009-04-16,0.36,0.36,0.36,0.36,12339
22,2009-04-20,0.36,0.36,0.36,0.36,1397
23,2009-04-21,0.36,0.45,0.36,0.45,8637
24,2009-04-22,0.45,0.45,0.45,0.45,558
25,2009-04-27,0.43,0.43,0.43,0.43,55
26,2009-04-29,0.4,0.4,0.4,0.4,1100
27,2009-04-30,0.4,0.4,0.4,0.4,3091
28,2009-05-05,0.4,0.4,0.4,0.4,750
29,2009-05-07,0.4,0.4,0.4,0.4,1000
30,2009-05-18,0.4,0.4,0.4,0.4,1500
31,2009-05-25,0.35,0.35,0.35,0.35,1000
32,2009-05-26,0.36,0.36,0.36,0.36,679
33,2009-06-01,0.4,0.4,0.35,0.35,300
34,2009-06-02,0.39,0.39,0.39,0.39,3000
35,2009-06-04,0.4,0.55,0.39,0.45,13729
36,2009-06-05,0.54,0.54,0.37,0.37,549
37,2009-06-08,0.48,0.48,0.48,0.48,3042
38,2009-06-09,0.73,0.73,0.55,0.72,22291
39,2009-06-10,0.8,0.8,0.6,0.69,15845
40,2009-06-12,0.64,0.72,0.64,0.7,630
41,2009-06-15,0.7,0.74,0.7,0.72,2360
42,2009-06-18,0.58,0.65,0.58,0.65,4413
43,2009-06-19,0.53,0.53,0.53,0.53,956
44,2009-06-22,0.63,0.63,0.63,0.63,138
45,2009-06-23,0.6,0.63,0.59,0.6,5482
46,2009-06-29,0.64,0.64,0.6,0.6,1980
47,2009-07-06,0.65,0.65,0.64,0.64,368
48,2009-07-08,0.47,0.56,0.45,0.47,14100
49,2009-07-09,0.44,0.44,0.44,0.44,2500
50,2009-07-13,0.44,0.5,0.44,0.5,680
51,2009-07-14,0.36,0.45,0.36,0.45,5573
52,2009-07-15,0.32,0.45,0.32,0.45,10862
53,2009-07-16,0.36,0.36,0.36,0.36,5720
54,2009-07-17,0.32,0.42,0.3,0.42,16714
55,2009-07-20,0.4,0.4,0.32,0.32,5802
56,2009-07-22,0.33,0.33,0.33,0.33,13900
57,2009-07-30,0.33,0.33,0.33,0.33,6128
58,2009-08-03,0.39,0.39,0.39,0.39,5
59,2009-08-10,0.37,0.38,0.37,0.38,2000
60,2009-08-11,0.38,0.45,0.38,0.44,10529
61,2009-08-14,0.33,0.33,0.33,0.33,2465
62,2009-08-17,0.37,0.37,0.37,0.37,4980
63,2009-08-18,0.4,0.4,0.4,0.4,101
64,2009-08-19,0.39,0.42,0.39,0.42,7200
65,2009-08-21,0.42,0.42,0.42,0.42,2000
66,2009-08-24,0.43,0.49,0.43,0.48,7100
67,2009-08-25,0.48,0.48,0.48,0.48,1000
68,2009-08-27,0.4,0.49,0.4,0.49,1500
69,2009-08-28,0.49,0.62,0.49,0.62,68570
70,2009-08-31,0.62,0.7,0.56,0.65,46413
71,2009-09-01,0.55,0.67,0.55,0.64,47023
72,2009-09-02,0.52,0.65,0.52,0.65,29875
73,2009-09-03,0.55,0.66,0.55,0.66,8900
74,2009-09-04,0.56,0.66,0.53,0.64,21620
75,2009-09-07,0.54,0.64,0.54,0.64,9200
76,2009-09-08,0.54,0.62,0.52,0.62,15501
77,2009-09-09,0.54,0.62,0.54,0.62,17590
78,2009-09-10,0.61,0.61,0.52,0.6,21010
79,2009-09-11,0.52,0.52,0.52,0.52,9001
80,2009-09-14,0.52,0.52,0.52,0.52,2510
81,2009-09-15,0.52,0.52,0.52,0.52,1510
82,2009-09-16,0.5,0.51,0.42,0.51,1012
83,2009-09-17,0.45,0.45,0.45,0.45,6558
84,2009-09-18,0.45,0.45,0.45,0.45,1000
85,2009-09-21,0.36,0.36,0.36,0.36,1
86,2009-09-22,0.36,0.43,0.36,0.43,20610
87,2009-09-23,0.5,0.5,0.5,0.5,97
88,2009-09-24,0.5,0.5,0.5,0.5,2000
89,2009-09-29,0.5,0.5,0.5,0.5,1621
90,2009-10-01,0.45,0.64,0.45,0.64,25922
91,2009-10-02,0.75,0.84,0.6,0.7,55286
92,2009-10-05,0.65,0.65,0.53,0.53,2016
93,2009-10-06,0.51,0.54,0.46,0.54,5137
94,2009-10-07,0.53,0.59,0.48,0.5,46738
95,2009-10-08,0.53,0.57,0.52,0.53,7700
96,2009-10-09,0.57,0.65,0.5,0.65,11110
97,2009-10-12,0.72,0.99,0.72,0.99,28176
98,2009-10-13,1.18,1.2,0.9,1.2,40003
99,2009-10-14,1.19,1.19,0.83,0.88,11614
100,2009-10-15,0.81,0.96,0.7,0.77,99271
101,2009-10-16,0.84,1.1,0.83,1.1,169797
102,2009-10-19,1.1,1.23,0.99,1.08,142654
103,2009-10-20,1.08,1.19,1.0,1.05,132472
104,2009-10-21,1.07,1.1,0.97,1.1,109442
105,2009-10-22,1.09,1.55,1.09,1.3,420221
106,2009-10-23,1.31,1.51,1.2,1.37,251006
107,2009-10-26,1.44,1.8,1.34,1.8,244869
108,2009-10-27,1.86,2.12,1.8,1.87,339346
109,2009-10-28,1.83,1.95,1.7,1.87,164839
110,2009-10-29,1.89,1.9,1.72,1.72,139631
111,2009-10-30,1.7,1.88,1.58,1.82,127935
112,2009-11-02,1.78,1.85,1.6,1.68,110436
113,2009-11-03,1.71,1.84,1.54,1.75,61957
114,2009-11-04,1.75,1.75,1.53,1.63,75689
115,2009-11-05,1.55,1.6,1.45,1.53,58154
116,2009-11-06,1.5,1.5,1.23,1.41,65023
117,2009-11-09,1.31,1.42,1.21,1.37,43782
118,2009-11-10,1.3,1.4,1.24,1.36,9967
119,2009-11-12,1.26,1.35,1.22,1.3,25001
120,2009-11-13,1.22,1.44,1.17,1.44,64336
121,2009-11-16,1.47,1.47,1.3,1.32,42947
122,2009-11-17,1.4,1.4,1.2,1.24,27069
123,2009-11-18,1.22,1.26,1.14,1.25,25169
124,2009-11-19,1.27,1.27,1.22,1.25,1996
125,2009-11-20,1.25,1.4,1.17,1.36,33147
126,2009-11-23,1.3,1.41,1.3,1.37,15988
127,2009-11-24,1.23,1.35,1.23,1.34,8921
128,2009-11-25,1.3,1.35,1.3,1.35,7703
129,2009-11-26,1.3,1.3,1.25,1.27,7089
130,2009-11-27,1.34,1.34,1.25,1.31,16412
131,2009-11-30,1.25,1.34,1.25,1.3,6804
132,2009-12-01,1.23,1.35,1.23,1.35,26585
133,2009-12-02,1.32,1.32,1.09,1.23,28522
134,2009-12-03,1.21,1.22,1.2,1.22,2242
135,2009-12-04,1.15,1.46,1.15,1.43,98622
136,2009-12-07,1.49,1.49,1.22,1.28,50521
137,2009-12-08,1.28,1.28,1.2,1.25,19502
138,2009-12-09,1.15,1.26,1.1,1.19,31582
139,2009-12-10,1.2,1.24,1.2,1.22,7176
140,2009-12-11,1.23,1.23,1.13,1.2,19996
141,2009-12-14,1.2,1.28,1.0,1.28,85297
142,2009-12-16,1.23,1.23,1.16,1.2,5904
143,2009-12-17,1.16,1.2,1.08,1.2,25882
144,2009-12-18,1.09,1.19,1.09,1.19,4120
145,2009-12-21,1.1,1.2,1.06,1.2,39907
146,2009-12-22,1.12,1.13,1.05,1.1,19589
147,2009-12-23,1.09,1.09,0.95,1.0,86957
148,2009-12-28,0.98,0.98,0.8,0.9,59528
149,2009-12-29,0.88,1.05,0.88,1.0,13524
150,2009-12-30,1.0,1.08,1.0,1.08,24062
151,2009-12-31,1.03,1.04,1.03,1.04,6907
152,2010-01-04,1.09,1.1,1.03,1.08,13619
153,2010-01-05,1.07,1.07,0.97,1.04,13604
154,2010-01-06,0.98,1.03,0.97,1.03,1750
155,2010-01-07,0.97,1.04,0.97,1.03,9217
156,2010-01-08,1.04,1.04,0.9,0.9,12096
157,2010-01-11,0.9,0.91,0.8,0.9,53249
158,2010-01-12,0.88,0.9,0.83,0.9,21908
159,2010-01-13,0.83,0.88,0.82,0.84,8950
160,2010-01-14,0.84,1.1,0.84,1.1,84725
161,2010-01-15,1.12,1.29,1.1,1.15,192061
162,2010-01-18,1.11,1.23,1.06,1.2,46612
163,2010-01-19,1.15,1.19,1.09,1.09,16617
164,2010-01-20,1.06,1.36,1.0,1.25,142870
165,2010-01-21,1.25,1.3,1.16,1.28,61088
166,2010-01-22,1.27,1.27,1.15,1.2,21580
167,2010-01-25,1.2,1.27,1.15,1.23,7560
168,2010-01-26,1.24,1.47,1.24,1.44,160918
169,2010-01-27,1.44,1.56,1.42,1.51,34573
170,2010-01-28,1.5,1.56,1.41,1.49,11026
171,2010-01-29,1.41,1.54,1.37,1.5,11434
172,2010-02-01,1.45,1.5,1.31,1.43,17067
173,2010-02-02,1.42,1.42,1.28,1.29,15116
174,2010-02-03,1.33,1.36,1.26,1.35,11271
175,2010-02-04,1.33,1.35,1.24,1.29,15852
176,2010-02-05,1.2,1.29,1.0,1.18,37022
177,2010-02-08,1.18,1.18,1.07,1.16,6884
178,2010-02-09,1.17,1.17,1.17,1.17,2
179,2010-02-10,1.18,1.26,1.15,1.2,6748
180,2010-02-11,1.1,1.16,1.08,1.16,7277
181,2010-02-12,1.16,1.39,1.16,1.31,105896
182,2010-02-15,1.36,1.4,1.28,1.35,27626
183,2010-02-16,1.23,1.33,1.18,1.22,10525
184,2010-02-17,1.19,1.37,1.19,1.31,40552
185,2010-02-18,1.26,1.32,1.25,1.29,6100
186,2010-02-19,1.26,1.32,1.26,1.32,4095
187,2010-02-22,1.3,1.3,1.19,1.24,22992
188,2010-02-23,1.2,1.3,1.2,1.25,33352
189,2010-02-24,1.21,1.3,1.21,1.3,15099
190,2010-02-25,1.23,1.27,1.22,1.27,7763
191,2010-02-26,1.23,1.26,1.19,1.26,9357
192,2010-03-01,1.19,1.3,1.19,1.3,18060
193,2010-03-02,1.29,1.31,1.24,1.31,12582
194,2010-03-03,1.3,1.3,1.21,1.25,42902
195,2010-03-04,1.26,1.26,1.22,1.25,11550
196,2010-03-05,1.21,1.22,1.17,1.21,23155
197,2010-03-08,1.2,1.2,1.15,1.2,26373
198,2010-03-09,1.15,1.2,1.15,1.2,710
199,2010-03-10,1.19,1.26,1.15,1.25,16439
200,2010-03-11,1.22,1.24,1.21,1.24,6240
201,2010-03-12,1.21,1.21,1.14,1.2,27098
202,2010-03-15,1.14,1.17,1.1,1.17,32277
203,2010-03-16,1.14,1.18,1.1,1.17,28289
204,2010-03-17,1.12,1.17,1.1,1.15,52312
205,2010-03-18,1.11,1.14,1.08,1.14,4114
206,2010-03-19,1.07,1.12,1.05,1.12,6676
207,2010-03-22,1.14,1.14,1.06,1.12,14826
