,Date,Open,High,Low,Close,Volume
0,2017-06-30,40.055,41.374,39.235,39.948,1626
1,2017-07-03,40.59,40.59,38.878,39.841,2337
2,2017-07-04,39.841,40.982,39.841,40.982,75
3,2017-07-05,40.982,40.996,40.982,40.996,70
4,2017-07-06,40.982,40.982,40.982,40.982,28
5,2017-07-07,40.91,40.91,40.91,40.91,15
6,2017-07-10,40.126,40.126,40.126,40.126,2
7,2017-07-11,39.948,39.948,39.948,39.948,2
8,2017-07-12,39.948,39.948,39.948,39.948,2
9,2017-07-13,39.948,39.948,39.948,39.948,2
10,2017-07-14,39.948,40.447,39.235,40.447,34
11,2017-07-17,39.948,40.369,39.948,40.369,38
12,2017-07-18,40.625,44.192,40.625,42.087,6080
13,2017-07-19,42.087,42.787,41.981,42.087,2803
14,2017-07-20,42.16,42.787,41.909,42.087,8822
15,2017-07-21,42.687,42.851,40.625,42.087,15417
16,2017-07-24,42.415,42.415,40.661,40.746,3444
17,2017-07-25,41.474,41.917,41.088,41.646,877
18,2017-07-26,41.589,41.589,41.374,41.589,8385
19,2017-07-27,41.66,41.888,39.249,40.09,7271
20,2017-07-28,40.947,41.232,39.954,41.21,2219
21,2017-07-31,41.167,41.368,41.153,41.368,497
22,2017-08-01,41.374,41.374,41.296,41.374,1919
23,2017-08-02,41.374,41.374,40.347,41.36,1015
24,2017-08-03,41.36,41.36,40.604,40.661,682
25,2017-08-04,40.661,40.661,40.433,40.661,4955
26,2017-08-07,40.661,41.224,40.425,41.224,538
27,2017-08-08,40.661,41.153,40.661,41.153,196
28,2017-08-09,41.01,41.01,39.891,40.655,1695
29,2017-08-10,40.304,40.64,39.284,40.376,668
30,2017-08-11,39.94,40.041,39.94,40.041,101
31,2017-08-14,39.948,40.169,39.948,40.084,122
32,2017-08-16,40.084,40.084,39.948,39.948,44
33,2017-08-17,40.133,40.133,38.457,39.59,652
34,2017-08-18,38.528,39.59,37.808,39.498,1282
35,2017-08-21,39.498,39.498,38.522,39.298,519
36,2017-08-22,39.298,39.463,38.522,39.235,269
37,2017-08-23,39.391,39.391,38.522,39.235,603
38,2017-08-24,39.235,39.235,38.735,39.226,240
39,2017-08-25,39.226,39.226,38.664,39.226,782
40,2017-08-28,39.226,39.226,38.878,38.878,166
41,2017-08-29,38.735,39.235,37.808,38.757,1018
42,2017-08-30,39.22,39.22,38.735,38.735,516
43,2017-08-31,38.164,39.199,37.815,39.056,726
44,2017-09-01,39.199,39.199,38.878,38.878,30
45,2017-09-04,38.878,38.878,38.522,38.522,269
46,2017-09-05,38.435,38.449,38.271,38.271,303
47,2017-09-06,38.522,38.522,36.88,38.522,5731
48,2017-09-07,39.199,39.199,38.092,38.508,711
49,2017-09-08,39.164,39.164,37.302,38.414,396
50,2017-09-11,38.514,38.514,37.094,38.429,315
51,2017-09-12,38.414,38.414,37.808,38.164,132
52,2017-09-13,38.199,38.4,37.294,38.393,112
53,2017-09-14,38.372,38.372,37.294,38.364,108
54,2017-09-15,38.378,38.378,37.316,38.164,335
55,2017-09-18,38.378,38.378,37.322,38.092,546
56,2017-09-19,37.451,38.092,37.451,38.085,218
57,2017-09-20,38.085,38.164,37.458,38.128,1192
58,2017-09-21,37.808,38.128,37.679,38.121,110
59,2017-09-22,38.092,38.121,37.451,38.121,985
60,2017-09-25,38.092,38.479,37.494,38.479,340
61,2017-09-26,38.479,38.479,37.815,38.378,959
62,2017-09-27,38.443,38.443,37.572,38.164,396
63,2017-09-28,38.357,38.357,37.451,37.451,1953
64,2017-09-29,37.451,37.808,37.094,37.094,4793
65,2017-10-02,34.598,34.598,28.392,29.96,127507
66,2017-10-03,28.427,28.427,22.97,22.97,100730
67,2017-10-04,23.533,25.36,23.533,24.397,28668
68,2017-10-05,24.924,24.924,22.828,23.54,8710
69,2017-10-06,23.54,23.862,21.615,22.463,55782
70,2017-10-09,22.185,23.526,22.185,23.39,6933
71,2017-10-10,23.533,23.533,22.542,23.177,2917
72,2017-10-11,23.497,24.248,23.49,23.969,6338
73,2017-10-12,24.175,24.24,22.828,22.828,7420
74,2017-10-13,23.447,23.447,22.828,23.39,3080
75,2017-10-16,23.398,23.398,22.834,23.348,419
76,2017-10-17,23.319,23.319,22.828,23.056,1456
77,2017-10-18,23.255,23.255,22.536,22.536,2959
78,2017-10-19,23.042,23.042,22.12,22.32,1689
79,2017-10-20,22.328,22.757,21.943,22.449,2245
80,2017-10-23,22.757,22.757,21.252,22.057,2676
81,2017-10-24,22.077,22.092,20.694,21.102,4196
82,2017-10-25,21.243,21.243,19.124,20.323,14964
83,2017-10-26,21.03,21.03,19.267,19.625,4347
84,2017-10-27,19.403,20.331,19.403,19.988,2397
85,2017-10-30,19.988,20.258,19.988,20.216,1171
86,2017-10-31,20.21,20.21,19.796,20.196,773
87,2017-11-02,19.832,19.974,19.761,19.796,3227
88,2017-11-03,19.796,19.796,19.381,19.789,519
89,2017-11-06,19.553,19.761,19.046,19.761,21666
90,2017-11-07,19.781,19.781,19.26,19.474,820
91,2017-11-08,19.781,19.781,18.27,18.547,5375
92,2017-11-09,18.547,19.682,18.334,19.118,6953
93,2017-11-10,19.253,19.675,18.796,19.118,678
94,2017-11-13,19.682,19.682,18.832,18.832,621
95,2017-11-14,18.903,18.975,18.618,18.903,3695
96,2017-11-15,18.903,18.975,18.555,18.968,1854
97,2017-11-16,15.372,16.679,14.303,15.23,123965
98,2017-11-17,15.338,16.585,15.052,16.585,13623
99,2017-11-20,16.549,16.907,16.342,16.907,3774
100,2017-11-21,16.907,17.335,16.765,17.321,8173
