,Date,Open,High,Low,Close,Volume
0,2013-05-10,8.2567,8.3516,7.9719,8.0669,79723
1,2013-05-13,8.2092,8.5224,8.2092,8.5224,6420
2,2013-05-14,8.5414,8.6363,8.4465,8.6268,2392
3,2013-05-15,8.6363,8.8736,8.5888,8.8641,4573
4,2013-05-16,8.8641,8.921,8.8641,8.921,4996
5,2013-05-17,8.921,8.921,8.8261,8.8261,142
6,2013-05-20,8.8261,8.9875,8.8261,8.9875,2940
7,2013-05-21,9.0159,9.3952,8.921,9.2062,3536
8,2013-05-22,9.377,10.231,9.377,9.965,7965
9,2013-05-23,9.965,10.487,9.87,10.06,4121
10,2013-05-24,10.249,10.534,10.154,10.344,17110
11,2013-05-27,10.344,10.344,10.022,10.249,2585
12,2013-05-28,10.335,10.344,9.3098,9.3952,5186
13,2013-05-29,9.956,9.956,9.4998,9.822,3205
14,2013-05-31,9.965,9.965,9.965,9.965,1
15,2013-06-05,9.832,9.832,9.2062,9.68,584
16,2013-06-06,9.671,9.841,9.671,9.775,2114
17,2013-06-12,9.1208,9.671,9.1208,9.671,57
18,2013-06-13,9.0159,9.4903,9.0159,9.4903,159
19,2013-06-14,9.4903,9.4903,9.4711,9.4903,1055
20,2013-06-17,9.4903,9.4903,9.1108,9.2062,15469
21,2013-06-18,9.2916,9.719,9.2916,9.719,4524
22,2013-06-19,9.538,9.633,9.4903,9.633,6865
23,2013-06-20,9.509,9.566,9.4903,9.529,7855
24,2013-06-21,9.4432,9.651,9.4432,9.651,2456
25,2013-06-24,9.509,9.719,9.4903,9.719,1655
26,2013-06-25,9.68,9.861,9.4903,9.719,7465
27,2013-06-26,9.87,9.87,9.727,9.775,2108
28,2013-06-27,9.775,9.775,9.671,9.775,2665
29,2013-06-28,9.775,9.87,9.775,9.87,257
30,2013-07-01,9.87,10.107,9.87,10.06,836
31,2013-07-02,10.012,10.012,9.841,10.012,532
32,2013-07-03,10.012,10.012,9.87,10.012,452
33,2013-07-04,10.012,10.439,10.012,10.439,3409
34,2013-07-05,10.439,10.439,10.439,10.439,25
35,2013-07-08,10.154,10.154,10.154,10.154,23
36,2013-07-09,10.154,10.154,9.917,10.154,1559
37,2013-07-10,10.154,10.154,9.927,10.154,1289
38,2013-07-11,9.927,10.154,9.927,10.154,234
39,2013-07-12,10.249,10.344,10.154,10.344,2838
40,2013-07-15,10.249,10.344,10.249,10.344,1968
41,2013-07-16,10.344,10.914,10.344,10.724,3037
42,2013-07-17,10.715,11.711,10.715,10.819,689
43,2013-07-18,11.579,12.243,11.388,11.863,1730
44,2013-07-19,12.091,12.091,11.398,11.711,1837
45,2013-07-22,12.101,12.101,11.759,11.759,80
46,2013-07-23,12.043,12.043,11.759,11.759,19
47,2013-07-24,11.008,11.674,10.819,11.579,882
48,2013-07-25,10.829,11.721,10.819,11.388,828
49,2013-07-26,11.246,11.598,11.246,11.36,1095
50,2013-07-29,11.816,11.816,11.398,11.816,123
51,2013-07-30,12.101,12.101,11.313,11.388,2162
52,2013-07-31,11.436,11.769,11.388,11.769,1124
53,2013-08-01,11.759,11.759,11.293,11.36,887
54,2013-08-02,11.664,11.721,11.142,11.721,704
55,2013-08-05,11.721,11.721,11.388,11.674,555
56,2013-08-06,11.322,11.721,11.293,11.721,180
57,2013-08-07,11.341,11.721,11.341,11.341,594
58,2013-08-08,11.341,11.388,11.293,11.341,1185
59,2013-08-09,11.341,11.341,11.341,11.341,120
60,2013-08-12,11.388,12.101,11.388,12.053,2474
61,2013-08-13,12.053,14.331,11.958,14.331,9026
62,2013-08-14,14.331,15.28,14.236,14.52,6024
63,2013-08-16,14.805,16.125,14.71,16.125,2925
64,2013-08-19,16.162,17.272,15.232,16.086,3639
65,2013-08-20,15.232,16.134,15.232,16.134,652
66,2013-08-21,16.134,16.988,15.659,16.561,876
67,2013-08-22,16.561,16.561,15.963,16.134,738
68,2013-08-23,16.134,16.134,16.115,16.134,818
69,2013-08-26,16.134,16.134,15.612,15.934,3010
70,2013-08-27,15.944,15.944,15.669,15.669,2109
71,2013-08-28,15.659,15.659,15.042,15.612,2204
72,2013-08-29,15.612,15.612,15.469,15.469,217
73,2013-08-30,15.602,15.602,15.459,15.469,1355
74,2013-09-02,15.469,15.659,15.232,15.469,2665
75,2013-09-03,15.185,15.374,15.185,15.374,577
76,2013-09-04,15.659,15.849,15.09,15.365,1218
77,2013-09-05,15.109,15.602,13.951,14.663,10538
78,2013-09-06,15.137,15.944,14.71,15.944,4178
79,2013-09-09,15.944,17.225,15.659,17.225,3632
80,2013-09-10,17.083,18.791,17.083,17.937,7314
81,2013-09-11,18.126,18.506,16.893,17.889,3679
82,2013-09-12,18.316,18.316,17.33,18.307,1158
83,2013-09-13,18.392,18.392,17.586,18.221,84
84,2013-09-16,18.316,18.411,17.747,17.794,1219
85,2013-09-17,18.411,18.411,17.794,18.411,535
86,2013-09-18,18.411,18.411,18.364,18.364,82
87,2013-09-19,18.411,18.411,18.316,18.316,812
88,2013-09-20,17.804,18.221,17.804,18.221,241
89,2013-09-23,18.402,18.402,17.842,18.402,100
90,2013-09-24,18.402,18.402,18.031,18.155,216
91,2013-09-25,18.411,18.411,18.383,18.383,23
92,2013-09-26,18.031,18.316,17.767,18.031,1539
93,2013-09-27,18.392,18.392,18.316,18.316,2
94,2013-09-30,18.316,18.411,18.316,18.316,637
95,2013-10-01,18.316,18.791,18.041,18.791,1404
96,2013-10-02,18.791,18.791,18.743,18.743,28
97,2013-10-03,17.852,18.791,17.842,18.639,614
98,2013-10-04,18.782,18.782,18.782,18.782,1
99,2013-10-07,18.743,18.743,18.497,18.601,5770
100,2013-10-08,18.601,18.696,18.506,18.696,1689
