,Date,Open,High,Low,Close,Volume
0,2016-04-29,45.942,49.187,45.923,49.187,41414
1,2016-05-02,49.675,51.102,47.857,49.752,6710
2,2016-05-04,48.058,49.292,47.857,48.718,1635
3,2016-05-05,48.823,49.005,48.077,48.814,5725
4,2016-05-06,48.814,49.771,48.708,49.369,5630
5,2016-05-09,49.292,49.369,48.814,48.814,5549
6,2016-05-10,49.292,49.292,46.995,47.569,3417
7,2016-05-11,48.718,49.005,48.671,49.005,1488
8,2016-05-12,49.292,49.292,48.517,48.517,698
9,2016-05-13,48.814,49.962,48.814,49.962,2238
10,2016-05-16,49.962,49.962,48.919,49.962,373
11,2016-05-17,49.962,49.962,49.579,49.579,229
12,2016-05-18,49.771,49.771,49.579,49.579,224
13,2016-05-19,49.962,50.709,48.958,48.958,102
14,2016-05-20,49.569,49.569,47.904,48.958,78
15,2016-05-23,49.053,49.062,49.053,49.062,53
16,2016-05-24,49.062,49.062,49.062,49.062,45
17,2016-05-25,49.56,49.56,48.575,49.465,804
18,2016-05-27,49.465,49.465,49.465,49.465,31
19,2016-05-30,49.455,49.465,49.455,49.465,42
20,2016-05-31,49.436,49.465,49.187,49.196,3270
21,2016-06-01,49.282,49.282,47.378,48.335,378
22,2016-06-02,48.814,48.814,48.814,48.814,21
23,2016-06-03,48.804,48.804,46.957,48.335,2979
24,2016-06-06,48.814,48.814,47.857,47.857,104
25,2016-06-07,48.671,48.814,46.995,47.857,93
26,2016-06-08,48.814,48.814,47.024,47.866,295
27,2016-06-09,48.335,48.335,47.378,48.335,320
28,2016-06-10,48.804,48.804,47.043,48.795,1242
29,2016-06-13,48.718,50.432,48.718,50.432,2762
30,2016-06-14,49.675,50.249,48.096,49.771,8706
31,2016-06-15,49.388,49.388,48.144,48.431,2455
32,2016-06-16,48.814,48.814,48.804,48.804,15
33,2016-06-17,48.795,48.795,48.517,48.671,3140
34,2016-06-20,48.718,48.718,48.431,48.431,11
35,2016-06-21,48.718,48.718,48.335,48.335,434
36,2016-06-22,48.335,48.575,47.474,47.474,507
37,2016-06-23,47.857,48.526,47.474,48.421,1293
38,2016-06-24,47.492,48.421,45.32,48.325,1851
39,2016-06-27,48.325,48.325,47.857,47.857,562
40,2016-06-28,48.325,48.325,47.282,47.857,1433
41,2016-06-29,48.221,49.474,47.474,49.474,2193
42,2016-06-30,49.474,49.474,47.895,48.239,8513
43,2016-07-01,48.814,48.814,47.091,47.857,133
44,2016-07-04,47.828,48.383,47.828,47.857,161
45,2016-07-05,47.838,47.838,47.838,47.838,1
46,2016-07-06,47.838,47.838,47.838,47.838,31
47,2016-07-07,47.808,47.808,46.9,47.808,115
48,2016-07-08,47.808,47.808,46.134,46.134,2
49,2016-07-11,47.808,48.048,46.287,47.742,781
50,2016-07-12,47.712,47.712,47.712,47.712,5
51,2016-07-13,47.684,47.684,46.421,46.823,240
52,2016-07-14,46.411,46.421,45.464,46.421,461
53,2016-07-15,46.23,46.23,46.153,46.181,75
54,2016-07-18,46.88,47.378,46.517,47.378,60
55,2016-07-19,47.378,47.378,45.942,47.378,973
56,2016-07-20,47.474,47.474,47.474,47.474,5
57,2016-07-21,47.378,47.474,46.909,47.474,45
58,2016-07-22,47.474,47.474,47.474,47.474,3
59,2016-07-25,47.474,47.474,47.474,47.474,1
60,2016-07-26,47.474,47.712,46.517,47.704,2418
61,2016-07-27,47.712,47.712,46.047,47.712,2164
62,2016-07-28,47.712,47.712,46.9,47.704,8380
63,2016-07-29,47.712,47.712,46.527,47.712,5390
64,2016-08-01,47.704,47.712,46.239,47.712,1573
65,2016-08-02,47.712,47.712,47.712,47.712,1
66,2016-08-03,47.378,47.378,47.378,47.378,1
67,2016-08-04,47.378,47.378,47.378,47.378,1
68,2016-08-05,47.378,47.712,47.378,47.712,2091
69,2016-08-08,47.712,47.712,46.517,47.712,13
70,2016-08-09,47.712,47.712,47.712,47.712,5
71,2016-08-10,46.527,47.712,46.421,47.712,3696
72,2016-08-11,47.712,47.712,47.712,47.712,5
73,2016-08-12,47.712,47.712,46.9,47.712,1573
