,Date,Open,High,Low,Close,Volume
173,2008-09-18,1.004,1.0735,1.004,1.0735,1683
174,2008-09-19,1.0735,1.0812,1.004,1.0812,4055
175,2008-09-22,1.004,1.004,1.004,1.004,324
176,2008-09-23,0.9345,1.004,0.9268,0.9268,13521
177,2008-09-24,1.004,1.004,1.004,1.004,4169
178,2008-09-25,1.0812,1.0812,1.0812,1.0812,34
179,2008-09-29,1.0735,1.0735,0.9731,1.0735,168
180,2008-09-30,1.0735,1.0735,1.0735,1.0735,1
181,2008-10-01,1.004,1.004,1.004,1.004,1110
182,2008-10-02,1.0812,1.0812,1.0812,1.0812,6474
183,2008-10-03,1.0812,1.0812,1.0272,1.0812,3979
184,2008-10-06,1.0812,1.0812,1.0812,1.0812,926
185,2008-10-08,1.0117,1.0117,1.0117,1.0117,1793
186,2008-10-09,1.0117,1.1044,1.004,1.1044,781
187,2008-10-10,0.9886,0.9886,0.9886,0.9886,1411
188,2008-10-13,1.0967,1.0967,1.0967,1.0967,129
189,2008-10-14,1.0812,1.0812,0.9808,0.9808,4436
190,2008-10-15,0.9963,0.9963,0.9963,0.9963,1877
191,2008-10-16,1.089,1.089,0.9654,0.9654,1949
192,2008-10-17,0.9499,1.0426,0.9499,1.0426,1839
193,2008-10-20,1.004,1.004,1.004,1.004,575
194,2008-10-21,0.9499,0.9499,0.9499,0.9499,6474
195,2008-10-22,0.9499,1.0426,0.9268,1.0426,3939
196,2008-10-24,0.8882,1.004,0.8882,1.004,2590
197,2008-10-28,1.004,1.004,1.004,1.004,34870
198,2008-10-30,0.9963,0.9963,0.9963,0.9963,1295
199,2008-11-03,0.9963,1.1585,0.9963,1.1585,5570
200,2008-11-04,1.1585,1.1585,1.0812,1.1585,1464
201,2008-11-05,1.1507,1.1507,1.1507,1.1507,1
202,2008-11-07,1.1198,1.1198,1.004,1.004,4533
203,2008-11-10,1.004,1.004,0.8264,1.004,11701
204,2008-11-14,0.8882,0.9268,0.8882,0.9268,7279
205,2008-11-17,1.004,1.004,0.9268,0.9268,4274
206,2008-11-18,0.7723,0.8495,0.7646,0.7646,18024
207,2008-11-19,0.8495,0.8495,0.7028,0.8495,489
208,2008-11-20,0.8495,0.8495,0.8495,0.8495,105
209,2008-11-24,0.8882,0.8882,0.8882,0.8882,388
210,2008-12-01,0.865,0.865,0.865,0.865,1
211,2008-12-02,0.865,0.865,0.865,0.865,1
212,2008-12-03,0.865,0.865,0.865,0.865,1
213,2008-12-04,0.7337,0.865,0.7337,0.865,8028
214,2008-12-05,0.7723,0.7723,0.7723,0.7723,3755
215,2008-12-08,0.8109,0.8109,0.8109,0.8109,259
216,2008-12-12,0.6951,0.6951,0.6951,0.6951,4338
217,2008-12-15,0.7337,0.7337,0.7337,0.7337,4084
218,2008-12-16,0.7723,0.7723,0.7723,0.7723,518
219,2008-12-18,0.7723,0.7723,0.7723,0.7723,1
220,2008-12-19,0.7723,0.7723,0.7723,0.7723,1
221,2008-12-22,0.6642,0.7723,0.6642,0.7723,110460
222,2008-12-23,0.6642,0.7723,0.6642,0.7723,56114
223,2008-12-30,0.7723,0.7723,0.7723,0.7723,298
224,2009-01-06,0.8109,0.8109,0.8109,0.8109,181
225,2009-01-14,0.78,0.78,0.6951,0.7723,8718
226,2009-01-23,0.6256,0.6256,0.6256,0.6256,2276
227,2009-01-26,0.641,0.6951,0.6178,0.6951,35521
228,2009-01-27,0.587,0.587,0.5792,0.5792,9193
229,2009-01-28,0.5792,0.6874,0.5792,0.6642,6150
230,2009-02-04,0.5406,0.6796,0.5406,0.6796,671
231,2009-02-09,0.6796,0.6796,0.6796,0.6796,609
232,2009-02-12,0.6796,0.6874,0.6796,0.6874,4532
233,2009-02-17,0.5406,0.5406,0.5406,0.5406,5179
234,2009-02-18,0.6951,0.6951,0.5406,0.6951,3254
235,2009-02-19,0.6178,0.6874,0.5638,0.6874,6020
236,2009-02-20,0.6178,0.6874,0.6178,0.6874,902
237,2009-02-23,0.5638,0.6565,0.5638,0.6565,712
238,2009-02-25,0.5483,0.6101,0.5252,0.6101,29716
239,2009-02-27,0.6024,0.6024,0.6024,0.6024,1836
240,2009-03-02,0.5097,0.5097,0.502,0.502,4441
241,2009-03-03,0.46338,0.46338,0.46338,0.46338,9549
242,2009-03-04,0.46338,0.5406,0.46338,0.5406,3464
243,2009-03-09,0.5406,0.5792,0.5406,0.5792,971
244,2009-03-10,0.6024,0.6024,0.6024,0.6024,355
245,2009-03-11,0.6024,0.6024,0.5792,0.5792,7770
246,2009-03-12,0.6024,0.6024,0.6024,0.6024,6021
247,2009-03-13,0.6101,0.7723,0.6101,0.7723,16130
248,2009-03-16,0.7723,0.8495,0.7723,0.8495,97
249,2009-03-17,0.8495,0.8495,0.8495,0.8495,3561
250,2009-03-18,0.919,0.919,0.919,0.919,117
