,Date,Open,High,Low,Close,Volume
79,2019-05-28,55.0,55.0,53.2,53.2,10
80,2019-05-29,52.5,52.5,52.5,52.5,20
81,2019-05-30,50.0,52.8,49.2,52.8,31
82,2019-05-31,48.0,48.0,47.0,47.0,39
83,2019-06-03,46.0,46.0,45.0,45.0,40
84,2019-06-06,44.9,46.2,44.8,46.2,90
85,2019-06-07,46.0,46.0,43.0,43.0,23
86,2019-06-13,42.2,42.2,41.8,42.0,45
87,2019-06-17,41.0,41.0,39.8,39.8,37
88,2019-06-19,42.7,42.7,42.7,42.7,5
89,2019-06-25,42.7,42.7,42.7,42.7,25
90,2019-06-26,43.6,43.6,42.7,42.7,28
91,2019-06-27,42.5,42.5,42.5,42.5,1
92,2019-07-09,41.0,41.0,40.6,40.6,14
93,2019-07-10,40.6,40.6,40.4,40.4,20
94,2019-07-11,40.0,40.0,39.005,39.01,8
95,2019-07-12,41.7,41.7,41.7,41.7,1
96,2019-07-16,40.5,41.6,39.0,41.6,30
97,2019-07-23,43.0,43.6,43.0,43.6,8
98,2019-07-30,41.4,41.4,41.4,41.4,80
99,2019-08-01,41.0,41.0,40.0,40.0,60
100,2019-08-06,40.6,40.6,40.6,40.6,20
101,2019-08-08,42.8,42.8,42.8,42.8,5
102,2019-08-09,41.0,42.0,41.0,42.0,17
103,2019-08-19,41.0,41.0,40.4,40.4,7
104,2019-08-22,40.4,40.4,38.4,38.4,33
105,2019-08-23,41.0,41.0,41.0,41.0,5
106,2019-08-26,41.0,41.0,40.4,40.4,45
107,2019-08-28,40.4,40.4,40.4,40.4,25
108,2019-08-29,39.0,40.0,39.0,40.0,160
109,2019-08-30,39.7,39.7,39.0,39.5,210
110,2019-09-02,39.5,39.5,39.5,39.5,27
111,2019-09-03,39.0,39.4,37.3,39.4,239
112,2019-09-04,39.4,39.4,39.4,39.4,51
113,2019-09-05,38.0,38.0,38.0,38.0,51
114,2019-09-09,37.2,37.2,37.2,37.2,50
115,2019-09-11,38.0,39.0,38.0,38.9,245
116,2019-09-12,38.9,38.9,38.0,38.0,115
117,2019-09-13,38.8,38.8,38.8,38.8,20
118,2019-09-16,39.0,39.2,38.995,39.2,56
119,2019-09-17,38.05,38.05,37.995,38.0,79
120,2019-09-18,38.0,38.0,37.5,38.0,61
121,2019-09-19,38.1,38.1,38.1,38.1,2
122,2019-09-20,38.0,38.0,37.6,37.6,11
123,2019-09-23,37.5,38.0,37.5,38.0,4
124,2019-09-24,38.1,38.1,37.6,37.6,31
125,2019-09-25,37.5,38.1,37.5,38.1,45
126,2019-09-26,38.1,38.1,38.1,38.1,5
127,2019-09-27,38.0,38.0,38.0,38.0,5
128,2019-10-01,37.6,37.95,37.5,37.95,42
129,2019-10-02,38.0,38.0,37.1,37.1,162
130,2019-10-03,37.8,37.8,37.8,37.8,2
131,2019-10-04,37.8,38.0,37.8,38.0,9
132,2019-10-08,37.9,38.0,37.9,38.0,11
133,2019-10-09,38.0,38.1,38.0,38.1,17
134,2019-10-10,38.1,38.1,37.0,37.0,12
135,2019-10-11,37.0,37.5,37.0,37.5,6
136,2019-10-14,37.5,38.3,37.5,38.3,15
137,2019-10-15,38.1,38.1,38.1,38.1,1
138,2019-10-18,38.0,39.2,38.0,39.2,35
139,2019-10-22,38.5,38.9,38.0,38.9,16
140,2019-10-25,38.6,39.2,38.6,39.2,24
141,2019-10-28,39.2,41.0,39.2,41.0,230
142,2019-10-29,42.7,42.8,40.1,42.8,70
143,2019-10-30,42.8,43.3,42.8,43.3,196
144,2019-10-31,43.2,43.55,41.0,43.4,141
145,2019-11-04,43.4,43.4,43.4,43.4,1
146,2019-11-06,41.6,41.6,34.0,41.4,170
147,2019-11-07,40.0,40.0,40.0,40.0,2
148,2019-11-08,40.0,40.0,40.0,40.0,1
149,2019-11-12,37.5,39.9,35.1,38.7,103
150,2019-11-13,38.7,38.7,37.0,38.7,31
151,2019-11-15,37.4,38.7,37.0,38.5,20
152,2019-11-18,38.0,38.0,37.0,37.0,7
153,2019-11-19,38.1,38.1,35.0,35.5,325
154,2019-11-20,36.0,37.0,36.0,37.0,7
155,2019-11-21,34.2,36.765,30.0,36.765,66
156,2019-11-26,35.4,35.4,35.4,35.4,1
157,2019-11-27,34.8,35.0,34.8,35.0,16
158,2019-11-28,35.0,35.0,34.0,35.0,103
159,2019-12-03,34.8,35.475,34.8,35.475,14
160,2019-12-04,34.9,34.9,34.9,34.9,70
161,2019-12-06,34.9,34.9,34.9,34.9,1
162,2019-12-09,34.9,34.9,34.9,34.9,1
163,2019-12-10,34.9,35.4,34.9,35.0,11
164,2019-12-11,34.8,35.5,34.8,35.5,19
165,2019-12-12,35.5,35.6,34.5,35.6,68
166,2019-12-13,35.6,35.6,35.6,35.6,8
167,2019-12-17,35.65,35.65,35.65,35.65,2
168,2019-12-20,35.6,35.65,35.6,35.65,71
169,2019-12-23,34.5,34.5,34.5,34.5,2
170,2019-12-27,34.5,35.69,34.2,35.69,61
171,2020-01-02,35.69,38.0,35.0,38.0,57
172,2020-01-03,38.0,40.0,35.6,40.0,71
173,2020-01-07,38.0,38.0,35.8,36.335,76
174,2020-01-08,37.0,37.0,35.5,35.5,170
175,2020-01-10,34.8,36.0,34.0,36.0,87
176,2020-01-13,36.0,38.0,36.0,38.0,141
177,2020-01-14,35.0,36.25,34.1,36.25,21
178,2020-01-16,36.29,37.0,36.29,37.0,102
179,2020-01-17,36.7,36.7,36.7,36.7,4
180,2020-01-20,36.9,36.9,36.9,36.9,15
181,2020-01-21,36.8,37.1,36.8,37.1,512
182,2020-01-22,36.7,36.9,33.0,35.26,336
183,2020-01-23,36.8,36.8,30.0,35.0,10820
184,2020-01-24,31.0,36.8,31.0,36.8,349
185,2020-01-27,33.97,36.0,33.97,36.0,33
186,2020-01-28,34.185,35.045,34.185,35.045,26
187,2020-01-29,34.0,36.0,34.0,36.0,12
188,2020-01-30,34.0,36.8,32.8,36.8,36
189,2020-02-03,32.8,32.8,32.6,32.8,193
190,2020-02-04,32.4,32.4,32.4,32.4,5
191,2020-02-05,32.4,32.4,32.4,32.4,20
192,2020-02-06,31.0,31.0,29.05,29.2,1242
193,2020-02-07,32.2,32.2,29.0,29.775,312
194,2020-02-10,29.895,29.895,29.0,29.0,80
195,2020-02-11,29.5,29.5,28.5,29.0,150
196,2020-02-12,29.0,29.0,28.0,28.0,25
197,2020-02-14,28.0,28.4,28.0,28.4,31
198,2020-02-17,28.3,28.3,24.3,27.735,396
199,2020-02-18,28.2,28.2,28.1,28.1,6
200,2020-02-19,28.1,28.18,28.1,28.18,6
201,2020-02-20,28.19,28.19,28.19,28.19,10
202,2020-02-21,27.99,27.99,27.99,27.99,5
203,2020-02-24,27.735,27.735,26.6,27.7,71
