,Date,Open,High,Low,Close,Volume
0,2007-04-16,13.4,15.0,12.8,13.11,403618
1,2007-04-17,13.49,13.49,12.59,12.92,56565
2,2007-04-18,12.76,12.89,12.12,12.65,36705
3,2007-04-19,12.06,12.88,12.05,12.88,25854
4,2007-04-20,12.87,13.05,12.39,13.05,22746
5,2007-04-23,12.32,13.32,12.21,13.3,32112
6,2007-04-24,13.4,13.5,13.0,13.0,3955
7,2007-04-25,13.0,13.1,12.6,12.99,5541
8,2007-04-26,12.99,13.95,12.85,13.6,10446
9,2007-04-27,13.2,13.5,13.1,13.49,42425
10,2007-04-30,13.0,14.1,13.0,14.1,10912
11,2007-05-02,14.0,14.37,13.69,14.37,12980
12,2007-05-04,15.03,15.4,14.0,14.69,10469
13,2007-05-07,14.5,14.5,14.11,14.39,2481
14,2007-05-08,14.4,14.4,13.1,13.97,9450
15,2007-05-09,13.5,14.0,13.5,14.0,3710
16,2007-05-10,15.0,15.4,14.0,14.39,1083
17,2007-05-11,13.3,14.63,13.3,13.8,4909
18,2007-05-14,14.09,14.09,13.6,13.8,1173
19,2007-05-15,14.0,14.0,13.7,13.95,6767
20,2007-05-16,13.99,13.99,13.02,13.9,5725
21,2007-05-17,13.16,13.9,13.16,13.9,5677
22,2007-05-18,13.9,13.9,13.8,13.89,1765
23,2007-05-21,13.51,13.8,13.25,13.3,11962
24,2007-05-22,13.16,13.21,13.1,13.15,2869
25,2007-05-23,13.39,13.39,13.1,13.1,1580
26,2007-05-24,13.0,13.38,13.0,13.37,2342
27,2007-05-25,13.4,13.4,13.0,13.33,544
28,2007-05-28,13.43,13.43,13.32,13.32,710
29,2007-05-29,13.02,13.33,12.8,13.1,1515
30,2007-05-30,13.27,13.27,12.71,12.8,1909
31,2007-05-31,12.6,13.14,12.6,13.14,11506
32,2007-06-01,12.61,13.09,12.61,12.8,2150
33,2007-06-04,12.8,12.8,12.65,12.66,1367
34,2007-06-05,12.66,12.99,12.57,12.8,836
35,2007-06-06,12.8,12.8,12.0,12.8,2995
36,2007-06-08,12.6,13.47,12.6,13.47,8503
37,2007-06-11,13.26,13.54,13.2,13.2,3560
38,2007-06-12,13.2,13.46,13.2,13.2,4455
39,2007-06-14,13.25,13.25,13.0,13.01,2597
40,2007-06-15,13.19,13.2,12.86,13.19,3498
41,2007-06-18,13.2,13.35,12.8,13.01,9359
42,2007-06-19,13.02,13.4,12.75,13.4,9234
43,2007-06-20,13.5,14.0,13.45,13.92,7433
44,2007-06-21,13.9,13.9,13.2,13.79,3891
45,2007-06-22,13.3,13.49,13.17,13.17,4964
46,2007-06-25,13.74,13.74,13.11,13.47,5497
47,2007-06-26,13.5,13.5,13.5,13.5,102
48,2007-06-27,13.48,13.5,13.48,13.5,102
49,2007-06-28,12.9,13.43,12.9,13.43,4164
50,2007-06-29,12.89,12.9,12.89,12.89,214
51,2007-07-02,12.61,12.73,12.6,12.6,2086
52,2007-07-03,12.73,12.85,12.35,12.85,8311
53,2007-07-04,12.65,12.89,12.27,12.49,8259
54,2007-07-05,12.28,12.3,12.2,12.3,4472
55,2007-07-06,12.3,12.43,12.3,12.4,3136
56,2007-07-09,12.6,12.6,12.35,12.55,812
57,2007-07-10,12.28,12.6,12.1,12.6,6192
58,2007-07-11,12.17,12.59,12.1,12.59,1110
59,2007-07-12,12.48,12.48,12.06,12.45,5438
60,2007-07-13,12.6,12.6,12.12,12.12,270
61,2007-07-16,12.05,12.05,12.0,12.0,3347
62,2007-07-17,11.76,12.49,11.76,12.49,804
63,2007-07-18,11.8,12.4,11.78,12.4,3771
64,2007-07-19,12.7,12.7,12.7,12.7,227
65,2007-07-20,12.6,12.65,12.6,12.65,1527
66,2007-07-23,12.6,12.6,12.03,12.3,5203
67,2007-07-24,12.04,12.04,12.03,12.03,97
68,2007-07-25,12.29,12.29,12.2,12.2,2100
69,2007-07-26,12.03,12.44,11.5,11.5,1203
70,2007-07-27,11.4,11.99,11.0,11.98,880
71,2007-07-30,11.98,12.38,11.98,12.2,380
72,2007-07-31,11.5,12.29,11.5,12.0,605
73,2007-08-01,11.1,12.34,10.82,12.34,5720
74,2007-08-02,11.51,12.28,11.51,12.28,4602
75,2007-08-03,11.65,12.24,11.51,12.24,2451
76,2007-08-06,11.5,12.33,11.5,11.7,5278
77,2007-08-07,12.23,12.23,12.23,12.23,125
78,2007-08-08,12.19,12.2,12.19,12.2,544
79,2007-08-09,11.51,11.51,11.51,11.51,442
80,2007-08-10,11.1,11.5,10.9,11.49,1498
81,2007-08-13,10.81,11.89,10.81,11.89,176
82,2007-08-14,11.8,11.94,11.8,11.94,160
83,2007-08-16,10.76,11.0,10.1,10.4,1310
84,2007-08-17,9.61,9.61,9.4,9.55,3894
85,2007-08-20,9.9,11.42,9.52,9.52,3229
86,2007-08-21,10.0,10.0,9.4,9.94,1501
87,2007-08-22,9.52,10.03,9.5,9.99,2089
88,2007-08-23,11.4,11.4,9.66,9.75,2384
89,2007-08-24,9.7,9.71,9.5,9.5,1790
90,2007-08-27,9.5,10.0,9.5,9.7,1580
91,2007-08-28,9.25,9.74,9.25,9.74,599
92,2007-08-29,9.22,10.0,9.22,9.95,1058
93,2007-08-30,10.0,10.06,10.0,10.06,2305
94,2007-09-03,9.7,10.06,9.7,10.06,231
95,2007-09-04,10.07,10.07,9.4,10.07,5730
96,2007-09-05,9.98,10.06,9.98,10.06,314
97,2007-09-06,9.44,9.98,9.44,9.97,704
98,2007-09-07,10.09,10.09,9.43,9.43,1510
99,2007-09-10,9.25,9.53,9.0,9.53,6998
100,2007-09-11,9.0,9.43,9.0,9.43,2974
101,2007-09-12,9.06,9.06,9.04,9.05,1050
102,2007-09-13,9.05,9.05,9.0,9.0,350
103,2007-09-14,8.71,9.48,8.71,9.47,119
104,2007-09-17,9.57,9.57,9.0,9.4,1615
105,2007-09-18,9.55,9.55,9.4,9.4,540
106,2007-09-19,9.57,9.57,9.4,9.4,154
107,2007-09-20,9.4,9.4,9.0,9.4,5896
108,2007-09-21,9.55,9.55,9.31,9.31,1892
109,2007-09-24,9.31,9.55,9.11,9.11,354
110,2007-09-25,9.55,9.55,9.0,9.0,215
111,2007-09-26,9.57,9.57,9.3,9.39,4011
112,2007-09-27,9.07,9.1,8.95,9.1,2825
113,2007-09-28,9.01,9.01,9.01,9.01,143
114,2007-10-01,9.33,10.45,8.6,9.87,16500
115,2007-10-02,9.97,10.15,9.5,10.04,13066
116,2007-10-03,10.05,10.05,9.51,9.9,998
117,2007-10-04,9.89,9.89,8.77,9.5,6901
118,2007-10-05,9.5,9.5,8.8,9.1,7895
119,2007-10-08,9.11,9.5,9.11,9.35,2171
120,2007-10-09,9.4,9.4,9.2,9.2,201
121,2007-10-10,9.2,9.4,9.0,9.4,2281
122,2007-10-11,9.01,9.3,9.0,9.04,3876
123,2007-10-12,9.02,9.39,9.0,9.34,1941
124,2007-10-15,9.44,9.44,9.4,9.4,501
125,2007-10-16,9.02,9.03,9.01,9.03,830
126,2007-10-17,9.28,9.28,9.04,9.06,2504
127,2007-10-18,9.1,9.1,8.9,8.9,2425
128,2007-10-19,9.05,9.1,8.82,8.82,1380
129,2007-10-22,9.19,9.19,8.81,8.81,2271
130,2007-10-23,8.9,8.9,8.9,8.9,250
131,2007-10-24,8.8,9.01,8.8,9.01,928
132,2007-10-25,8.8,8.8,8.7,8.8,3668
133,2007-10-26,8.6,9.07,8.55,9.07,3533
134,2007-10-29,9.02,9.04,9.02,9.04,100
135,2007-10-30,9.0,9.03,8.5,9.03,154
136,2007-10-31,8.55,8.94,8.41,8.94,6756
137,2007-11-02,8.5,8.84,8.18,8.34,25897
138,2007-11-05,8.11,8.85,8.11,8.4,2811
139,2007-11-06,8.64,8.64,8.05,8.56,912
140,2007-11-07,8.63,8.63,7.8,7.8,1510
141,2007-11-08,7.1,7.99,7.1,7.99,1151
142,2007-11-09,8.35,8.69,7.45,8.1,1296
143,2007-11-12,8.49,8.49,8.49,8.49,333
144,2007-11-14,8.35,8.35,8.35,8.35,200
145,2007-11-15,8.2,8.35,8.2,8.35,213
146,2007-11-16,7.6,7.97,7.15,7.45,2234
