,Date,Open,High,Low,Close,Volume
0,2013-10-28,27.981,27.981,26.582,27.842,23259
1,2013-10-29,27.842,29.754,26.592,27.515,1528
2,2013-10-30,26.582,26.863,26.116,26.676,6898
3,2013-10-31,26.676,26.676,25.65,25.65,1058
4,2013-11-04,25.65,26.116,25.65,26.116,1343
5,2013-11-05,25.93,25.93,25.212,25.212,70
6,2013-11-06,25.184,26.107,25.184,26.107,6924
7,2013-11-07,26.098,26.098,26.098,26.098,26
8,2013-11-14,24.251,24.643,24.251,24.643,151
9,2013-11-15,25.417,27.049,25.184,27.049,666
10,2013-11-18,26.582,26.937,25.66,26.116,6178
11,2013-11-19,26.023,26.116,25.752,25.761,1381
12,2013-11-20,25.65,25.93,25.65,25.93,7464
13,2013-11-22,25.463,25.93,25.463,25.65,20143
14,2013-11-25,26.07,26.07,26.07,26.07,29
15,2013-11-26,25.184,25.184,25.184,25.184,172
16,2013-11-27,25.193,25.23,25.193,25.23,13
17,2013-11-28,25.184,25.23,24.671,24.773,2041
18,2013-11-29,25.184,25.184,25.184,25.184,12527
19,2013-12-02,25.22,25.92,25.22,25.92,16
20,2013-12-04,24.624,25.184,24.53,25.184,17658
21,2013-12-05,25.556,25.556,24.438,24.438,944
22,2013-12-06,25.165,25.556,24.726,25.184,5740
23,2013-12-09,25.184,25.37,25.184,25.37,911
24,2013-12-16,23.793,25.091,23.793,25.091,536
25,2013-12-20,24.886,25.091,23.459,25.091,24939
26,2013-12-23,25.044,25.184,25.044,25.184,32164
27,2013-12-27,24.717,26.116,24.717,26.116,25596
28,2013-12-30,25.697,26.116,24.717,26.116,11488
29,2014-01-03,24.726,26.116,24.726,26.116,1848
30,2014-01-07,24.158,26.116,24.158,26.07,14611
31,2014-01-08,24.158,26.07,24.158,26.07,116
32,2014-01-13,23.915,23.915,23.915,23.915,11
33,2014-01-14,24.717,24.717,24.717,24.717,124
34,2014-01-16,25.184,25.184,24.81,24.81,30717
35,2014-01-20,25.184,25.184,25.184,25.184,124
36,2014-01-21,24.744,24.744,24.744,24.744,201
37,2014-01-22,25.884,26.582,25.884,26.116,2747
38,2014-01-23,26.116,26.116,26.116,26.116,1159
39,2014-01-24,26.116,26.116,26.116,26.116,311
40,2014-01-28,25.93,26.116,25.93,26.116,236
41,2014-01-30,26.116,26.116,26.116,26.116,2110
42,2014-02-05,24.344,26.116,24.344,26.116,40
43,2014-02-12,25.184,25.277,25.184,25.277,69
44,2014-02-13,24.251,25.277,21.872,25.277,184
45,2014-02-14,25.277,25.277,25.277,25.277,31545
46,2014-02-17,25.277,26.209,23.691,26.209,34989
47,2014-02-19,25.277,26.209,25.277,26.209,33119
48,2014-02-20,25.277,26.676,24.717,26.676,1923
49,2014-02-21,25.323,26.116,25.277,26.116,827
50,2014-02-24,26.116,26.116,26.116,26.116,38
51,2014-02-25,24.624,25.174,23.15,23.877,1802
52,2014-02-26,24.997,26.116,24.53,26.116,22729
53,2014-02-27,25.091,25.091,25.091,25.091,448
54,2014-02-28,25.65,25.65,25.65,25.65,107
55,2014-03-03,24.735,25.184,24.735,25.184,732
56,2014-03-04,25.091,25.091,25.091,25.091,30
57,2014-03-06,25.742,26.116,25.742,26.116,35610
58,2014-03-07,26.116,26.116,26.116,26.116,38
59,2014-03-12,24.763,26.349,24.763,26.051,298
60,2014-03-14,25.184,25.184,25.184,25.184,31
61,2014-03-17,23.971,25.65,23.971,25.65,408
62,2014-03-18,24.839,26.023,24.839,26.023,165
63,2014-04-03,23.504,23.504,23.504,23.504,9
64,2014-04-07,25.65,25.65,25.65,25.65,218
65,2014-04-08,25.641,25.65,25.641,25.65,106
66,2014-04-09,23.71,25.985,23.71,25.985,24
67,2014-04-11,25.985,25.985,25.985,25.985,288
68,2014-04-23,25.966,26.013,25.966,26.013,752
69,2014-05-08,25.93,25.93,25.93,25.93,1930
70,2014-05-09,25.93,25.93,25.93,25.93,1930
71,2014-05-13,23.504,25.837,23.504,25.827,460
72,2014-05-22,23.504,24.26,23.504,24.26,70
73,2014-05-30,25.827,26.116,25.827,26.116,2406
74,2014-06-03,25.174,25.174,24.391,24.391,33
75,2014-06-18,24.53,24.53,24.53,24.53,11
76,2014-06-25,25.837,25.837,25.837,25.837,666
77,2014-06-26,24.53,24.689,24.53,24.689,81452
78,2014-06-27,24.53,24.681,24.492,24.492,10601
79,2014-06-30,24.492,24.492,24.492,24.492,732
80,2014-07-03,24.391,24.391,23.877,23.877,325
81,2014-07-08,23.504,23.504,23.504,23.504,36948
82,2014-07-09,23.504,23.504,23.504,23.504,11154
83,2014-07-10,23.504,23.504,23.318,23.318,3205
84,2014-07-11,23.784,23.784,22.758,22.758,105
85,2014-07-14,22.479,23.308,22.479,23.308,112
86,2014-07-15,22.852,23.318,22.852,23.318,2149
87,2014-07-16,23.308,23.308,23.308,23.308,2
88,2014-07-17,23.85,23.85,23.262,23.262,328
89,2014-07-18,23.262,23.262,22.684,22.684,166
90,2014-07-21,23.169,23.169,22.59,22.59,333
91,2014-07-22,22.395,22.395,22.395,22.395,43
92,2014-07-23,22.917,23.318,22.628,23.318,23196
93,2014-07-24,23.318,23.318,23.318,23.318,5
94,2014-07-25,23.308,23.318,23.308,23.318,2257
95,2014-07-28,23.989,23.989,23.962,23.962,2145
96,2014-07-29,23.971,24.671,23.318,24.671,2145
97,2014-07-30,24.438,24.438,23.318,23.682,3016
98,2014-07-31,24.129,24.129,23.318,23.318,2146
99,2014-08-01,23.318,23.318,23.308,23.318,2145
100,2014-08-04,24.12,24.12,23.318,23.318,2149
101,2014-08-05,23.7,23.7,23.7,23.7,2
102,2014-08-06,23.7,24.717,23.318,23.318,5137
103,2014-08-07,23.738,23.775,23.738,23.775,2155
104,2014-08-08,23.869,23.869,23.831,23.831,2149
105,2014-08-11,23.896,23.896,23.869,23.869,2146
106,2014-08-12,23.896,23.896,23.71,23.71,13331
107,2014-08-13,24.251,24.251,23.318,23.318,14002
108,2014-08-14,23.57,23.57,23.318,23.318,2166
109,2014-08-18,22.385,23.318,22.385,23.318,2931
110,2014-08-19,23.308,23.318,22.414,23.318,41424
111,2014-08-20,23.551,23.551,23.318,23.318,4695
112,2014-08-21,23.523,23.523,23.225,23.225,2155
113,2014-08-22,23.318,23.318,23.318,23.318,2155
114,2014-08-25,23.523,24.717,23.523,24.717,1079
115,2014-08-26,24.791,24.791,24.791,24.791,5
116,2014-08-27,24.791,24.791,24.717,24.717,657
117,2014-08-28,24.717,24.717,24.717,24.717,1759
118,2014-08-29,24.717,24.763,24.717,24.717,804
119,2014-09-01,24.81,25.65,24.81,25.65,1180
120,2014-09-02,25.976,25.976,25.976,25.976,2
121,2014-09-03,25.65,25.65,25.65,25.65,967
122,2014-09-04,25.976,25.976,25.976,25.976,2
123,2014-09-05,25.65,25.65,25.65,25.65,1182
124,2014-09-08,25.65,25.65,25.65,25.65,1077
