,Date,Open,High,Low,Close,Volume
0,2012-03-13,6.0,6.0,5.0,5.0,9131
1,2012-03-14,3.25,3.25,2.6,2.6,378
2,2012-03-15,2.4,2.4,1.54,1.91,32122
3,2012-03-16,1.91,1.91,1.56,1.75,8084
4,2012-03-19,1.75,1.75,1.42,1.42,5381
5,2012-03-20,1.56,1.88,1.55,1.84,27536
6,2012-03-21,1.88,1.89,1.69,1.84,5855
7,2012-03-22,1.65,1.7,1.55,1.56,8438
8,2012-03-23,1.53,1.53,1.5,1.5,3038
9,2012-03-26,1.5,1.5,1.4,1.5,1630
10,2012-03-27,1.47,1.47,1.39,1.41,2198
11,2012-03-28,1.39,1.4,1.39,1.4,4900
12,2012-03-29,1.41,1.43,1.4,1.4,15750
13,2012-03-30,1.46,1.55,1.42,1.42,10099
14,2012-04-02,1.43,1.43,1.43,1.43,1700
15,2012-04-10,1.48,1.5,1.4,1.45,14600
16,2012-04-12,1.48,1.48,1.48,1.48,997
17,2012-04-13,1.48,1.66,1.48,1.66,9446
18,2012-04-16,1.69,1.79,1.65,1.7,9158
19,2012-04-17,1.75,1.85,1.75,1.85,3200
20,2012-04-18,1.85,1.85,1.85,1.85,60
21,2012-04-19,1.86,1.86,1.69,1.69,2336
22,2012-04-23,1.68,1.68,1.47,1.62,7120
23,2012-04-24,1.5,1.52,1.5,1.52,2220
24,2012-05-04,1.5,1.5,1.47,1.47,1750
25,2012-05-07,1.4,1.43,1.39,1.42,17901
26,2012-05-08,1.42,1.69,1.42,1.57,25284
27,2012-05-09,1.57,1.57,1.4,1.4,1723
28,2012-05-10,1.42,1.55,1.4,1.4,9016
29,2012-05-11,1.4,1.45,1.38,1.45,1400
30,2012-05-14,1.42,1.42,1.42,1.42,3362
31,2012-05-15,1.39,1.39,1.39,1.39,577
32,2012-05-16,1.39,1.53,1.39,1.53,2233
33,2012-05-18,1.38,1.55,1.38,1.55,6110
34,2012-05-21,1.54,1.54,1.54,1.54,50
35,2012-05-22,1.45,1.45,1.42,1.42,1820
36,2012-05-23,1.4,1.4,1.39,1.39,1100
37,2012-05-25,1.29,1.29,1.29,1.29,275
38,2012-05-28,1.29,1.29,1.1,1.12,7701
39,2012-05-29,1.04,1.3,1.04,1.3,2600
40,2012-05-30,1.35,1.36,1.35,1.36,1500
41,2012-05-31,1.31,1.31,1.09,1.09,2309
42,2012-06-01,1.09,1.09,1.0,1.0,2720
43,2012-06-04,1.0,1.1,1.0,1.1,1360
44,2012-06-05,1.1,1.1,1.1,1.1,2200
45,2012-06-06,1.22,1.22,1.22,1.22,10
46,2012-06-08,1.21,1.21,1.21,1.21,50
47,2012-06-11,1.18,1.18,1.05,1.06,5063
48,2012-06-12,1.1,1.1,1.1,1.1,1000
49,2012-06-13,1.05,1.05,1.05,1.05,1000
50,2012-06-14,1.05,1.05,1.05,1.05,1507
51,2012-06-28,1.01,1.01,0.89,0.89,751
52,2012-07-02,0.93,1.03,0.9,1.03,77200
53,2012-07-03,0.95,0.95,0.92,0.92,2200
54,2012-07-04,0.89,0.89,0.85,0.85,110
55,2012-07-05,0.83,0.83,0.8,0.8,2213
56,2012-07-06,0.75,0.91,0.7,0.91,5650
57,2012-07-09,0.91,0.91,0.86,0.86,2550
58,2012-07-10,0.87,1.03,0.87,1.03,3000
59,2012-07-11,1.06,1.07,0.92,1.05,3300
60,2012-07-12,1.05,1.06,1.01,1.01,1640
61,2012-07-16,1.04,1.07,0.99,1.07,1600
62,2012-07-17,1.06,1.06,1.0,1.0,40
63,2012-07-18,0.99,0.99,0.9,0.9,1930
64,2012-07-20,0.86,0.86,0.86,0.86,200
65,2012-07-23,0.83,0.83,0.8,0.8,11118
66,2012-07-25,0.77,0.77,0.53,0.53,3891
67,2012-07-26,0.54,0.59,0.54,0.59,648
68,2012-08-01,0.56,0.57,0.5,0.5,25927
69,2012-08-06,0.5,0.5,0.5,0.5,100000
70,2012-08-09,0.5,0.52,0.5,0.52,32300
71,2012-08-17,0.5,0.54,0.49,0.49,3030
72,2012-08-20,0.52,0.57,0.52,0.57,3490
73,2012-08-21,0.57,0.62,0.56,0.6,7910
74,2012-08-22,0.58,0.58,0.57,0.57,100
75,2012-08-23,0.57,0.57,0.57,0.57,50
76,2012-08-24,0.56,0.56,0.51,0.55,1400
77,2012-09-14,0.53,0.55,0.52,0.52,1427
78,2012-09-17,0.51,0.52,0.51,0.52,560
79,2012-09-18,0.51,0.52,0.51,0.52,400
80,2012-09-20,0.5,0.5,0.49,0.49,200
81,2012-09-25,0.49,0.66,0.49,0.51,73103
82,2012-09-26,0.5,0.57,0.48,0.48,10930
83,2012-09-27,0.46,0.51,0.45,0.47,5203
84,2012-09-28,0.45,0.5,0.41,0.5,10680
85,2012-10-01,0.5,0.56,0.5,0.54,24048
86,2012-10-02,0.54,0.59,0.5,0.55,29439
87,2012-10-03,0.55,0.55,0.48,0.48,4740
88,2012-10-04,0.47,0.47,0.42,0.46,6381
89,2012-10-11,0.42,0.46,0.4,0.46,3564
90,2012-10-12,0.46,0.5,0.46,0.5,1800
91,2012-10-15,0.49,0.49,0.49,0.49,50
92,2012-10-16,0.49,0.51,0.49,0.51,2207
93,2012-10-17,0.54,0.59,0.54,0.59,5276
94,2012-10-18,0.6,0.6,0.6,0.6,20
95,2012-10-19,0.57,0.57,0.53,0.53,250
96,2012-10-22,0.55,0.6,0.53,0.6,723
97,2012-10-23,0.6,0.6,0.54,0.54,250
98,2012-10-26,0.53,0.53,0.44,0.44,18510
99,2012-10-29,0.45,0.47,0.45,0.47,5200
100,2012-10-30,0.47,0.47,0.47,0.47,57
101,2012-10-31,0.43,0.46,0.4,0.46,31291
102,2012-11-02,0.47,0.47,0.45,0.45,180
103,2012-11-05,0.45,0.46,0.44,0.44,1549
104,2012-11-06,0.43,0.44,0.43,0.43,6650
105,2012-11-07,0.43,0.43,0.43,0.43,69
106,2012-11-08,0.42,0.47,0.42,0.47,52031
107,2012-11-09,0.47,0.47,0.47,0.47,100
108,2012-11-12,0.46,0.46,0.46,0.46,20
109,2012-11-13,0.41,0.49,0.41,0.49,9408
110,2012-11-14,0.49,0.49,0.47,0.47,1200
111,2012-11-15,0.46,0.46,0.4,0.42,20451
112,2012-11-16,0.42,0.42,0.42,0.42,100
113,2012-11-19,0.41,0.41,0.36,0.37,11403
114,2012-11-20,0.37,0.37,0.37,0.37,100
115,2012-11-21,0.36,0.36,0.36,0.36,100
116,2012-11-22,0.38,0.43,0.38,0.42,2510
117,2012-11-23,0.43,0.43,0.43,0.43,100
118,2012-11-26,0.43,0.45,0.43,0.45,413
119,2012-11-27,0.45,0.47,0.45,0.47,6131
120,2012-11-28,0.47,0.49,0.39,0.49,8920
121,2012-11-29,0.49,0.5,0.43,0.43,9255
122,2012-12-03,0.43,0.43,0.43,0.43,35
123,2012-12-05,0.51,0.52,0.51,0.52,17780
124,2012-12-10,0.53,0.55,0.53,0.55,707
125,2012-12-11,0.55,0.55,0.55,0.55,50
126,2012-12-12,0.55,0.55,0.55,0.55,50
127,2012-12-13,0.55,0.62,0.55,0.62,3362
128,2012-12-14,0.62,0.62,0.62,0.62,30
129,2012-12-17,0.62,0.66,0.62,0.66,12053
130,2012-12-18,0.66,0.79,0.66,0.79,5000
131,2012-12-19,0.75,0.75,0.65,0.65,1219
132,2012-12-20,0.66,0.75,0.66,0.68,6348
133,2012-12-21,0.7,0.76,0.7,0.76,4100
134,2012-12-27,0.7,0.74,0.64,0.66,8745
135,2013-01-02,0.69,0.77,0.67,0.76,3425
136,2013-01-03,0.66,0.69,0.66,0.69,8078
137,2013-01-04,0.62,0.62,0.59,0.6,10300
138,2013-01-07,0.62,0.72,0.62,0.64,11850
139,2013-01-08,0.63,0.63,0.53,0.63,3548
140,2013-01-09,0.56,0.73,0.53,0.63,9442
141,2013-01-10,0.6,0.6,0.51,0.51,5340
142,2013-01-11,0.51,0.73,0.51,0.73,11700
143,2013-01-14,0.82,0.85,0.66,0.73,24750
144,2013-01-16,0.85,0.87,0.68,0.68,2867
145,2013-01-17,0.65,0.65,0.55,0.55,10450
146,2013-01-18,0.54,0.54,0.36,0.39,27307
147,2013-01-21,0.42,0.46,0.42,0.45,5100
148,2013-01-22,0.46,0.55,0.46,0.55,10950
149,2013-01-24,0.51,0.55,0.5,0.55,6090
150,2013-01-25,0.55,0.55,0.5,0.5,2528
151,2013-01-28,0.49,0.49,0.49,0.49,1800
152,2013-01-29,0.52,0.54,0.52,0.54,3100
153,2013-01-30,0.5,0.5,0.5,0.5,15
154,2013-01-31,0.55,0.55,0.55,0.55,1800
155,2013-02-05,0.53,0.53,0.46,0.48,15414
156,2013-02-06,0.45,0.45,0.45,0.45,50
157,2013-02-08,0.44,0.44,0.4,0.4,600
158,2013-02-11,0.4,0.4,0.4,0.4,7
159,2013-02-12,0.41,0.47,0.41,0.41,16089
160,2013-02-14,0.41,0.48,0.41,0.48,911
161,2013-02-15,0.48,0.57,0.43,0.43,21000
162,2013-02-18,0.44,0.44,0.44,0.44,100
163,2013-02-21,0.43,0.43,0.43,0.43,250
164,2013-02-22,0.43,0.44,0.4,0.42,21993
165,2013-02-26,0.43,0.43,0.43,0.43,4000
166,2013-03-01,0.42,0.42,0.42,0.42,40
167,2013-03-04,0.42,0.42,0.41,0.41,3500
168,2013-03-05,0.4,0.4,0.34,0.37,52625
169,2013-03-06,0.33,0.4,0.3,0.39,16613
170,2013-03-07,0.34,0.34,0.3,0.3,99420
171,2013-03-08,0.34,0.35,0.3,0.3,48750
172,2013-03-11,0.3,0.35,0.3,0.35,49598
173,2013-03-12,0.35,0.4,0.35,0.37,60350
174,2013-03-18,0.36,0.36,0.36,0.36,100
175,2013-03-19,0.35,0.35,0.3,0.32,6000
176,2013-03-21,0.31,0.34,0.28,0.28,6100
177,2013-03-22,0.28,0.33,0.28,0.33,2600
178,2013-03-26,0.33,0.34,0.33,0.34,5300
179,2013-03-27,0.33,0.33,0.33,0.33,100
180,2013-03-28,0.33,0.38,0.33,0.38,26686
181,2013-04-02,0.39,0.39,0.37,0.37,50
182,2013-04-03,0.38,0.41,0.37,0.4,17650
183,2013-04-04,0.4,0.4,0.35,0.35,3450
184,2013-04-05,0.33,0.33,0.33,0.33,25
185,2013-04-08,0.33,0.33,0.33,0.33,50
186,2013-04-09,0.33,0.38,0.32,0.38,16650
