,Date,Open,High,Low,Close,Volume
0,2021-10-12,76.99,76.99,71.2,73.85,48798
1,2021-10-13,75.1,89.0,74.0,87.0,37077
2,2021-10-14,90.5,130.12,89.9,129.98,76059
3,2021-10-15,134.9,150.0,110.5,113.02,72049
4,2021-10-18,116.2,123.0,103.28,113.5,12472
5,2021-10-19,113.1,118.7,105.02,113.0,4746
6,2021-10-20,109.14,109.98,96.1,100.0,10230
7,2021-10-21,100.7,120.02,96.32,114.48,9718
8,2021-10-22,118.96,118.96,106.3,117.0,5435
9,2021-10-25,119.0,119.0,111.0,111.3,4911
10,2021-10-26,113.8,114.2,108.22,111.3,2504
11,2021-10-27,110.9,110.9,101.0,104.48,1761
12,2021-10-28,104.48,110.8,99.99,110.8,2688
13,2021-10-29,108.02,108.02,101.64,107.2,2061
14,2021-11-02,106.0,107.0,99.0,106.88,3202
15,2021-11-03,105.0,105.0,101.0,101.9,1198
16,2021-11-04,102.5,104.0,99.01,104.0,632
17,2021-11-05,103.24,116.0,100.0,109.92,3270
18,2021-11-08,111.76,116.8,107.0,114.0,5443
19,2021-11-09,114.0,119.8,111.02,113.9,6968
20,2021-11-10,118.8,119.0,113.98,117.0,2950
21,2021-11-12,117.0,119.0,114.32,119.0,2609
22,2021-11-15,119.98,127.9,116.28,119.8,1693
23,2021-11-16,117.52,119.74,107.0,111.0,1606
24,2021-11-17,112.84,113.0,107.0,110.0,573
25,2021-11-18,112.98,112.98,101.1,107.5,1995
26,2021-11-19,109.0,109.0,105.0,108.0,895
27,2021-11-22,108.0,109.0,106.0,106.0,371
28,2021-11-23,106.48,108.92,101.0,105.0,813
29,2021-11-24,108.5,108.7,104.98,108.7,811
30,2021-11-25,108.7,108.7,103.5,105.0,1221
31,2021-11-26,103.04,107.9,103.0,104.0,952
32,2021-11-29,104.0,104.0,101.0,104.0,1052
33,2021-11-30,103.98,112.0,103.98,106.0,1489
34,2021-12-01,108.0,110.0,107.98,110.0,767
35,2021-12-02,111.86,111.98,101.1,106.0,719
36,2021-12-03,106.98,109.96,105.0,106.0,423
37,2021-12-06,105.98,106.98,103.04,106.4,310
38,2021-12-07,104.48,105.5,87.6,96.0,6590
39,2021-12-08,96.1,99.01,93.0,99.0,3773
40,2021-12-09,97.0,99.99,97.0,98.0,273
41,2021-12-10,101.8,101.8,97.01,97.98,564
42,2021-12-13,95.0,95.99,93.0,95.0,1644
43,2021-12-14,96.0,98.01,92.99,95.0,709
44,2021-12-15,97.97,108.78,97.0,106.98,2601
45,2021-12-16,106.98,108.0,102.5,108.0,1382
46,2021-12-17,108.98,108.98,105.7,107.88,476
47,2021-12-20,107.0,107.98,101.5,106.0,364
48,2021-12-21,107.8,114.0,106.98,109.8,1630
49,2021-12-22,112.0,114.0,111.98,113.0,1211
50,2021-12-23,113.4,113.4,105.0,107.98,241
51,2021-12-27,107.98,110.0,105.12,109.9,435
52,2021-12-28,109.88,109.88,106.48,108.0,630
53,2021-12-29,109.88,113.5,109.58,112.5,779
54,2021-12-30,105.5,111.98,105.5,108.0,873
55,2022-01-03,109.76,113.92,109.0,113.8,1218
56,2022-01-04,113.0,113.0,107.1,112.94,401
57,2022-01-05,113.92,114.68,108.0,112.5,1074
58,2022-01-07,112.5,115.0,109.98,112.88,797
59,2022-01-10,113.0,127.0,113.0,122.0,3975
60,2022-01-11,120.0,127.4,120.0,126.1,1183
61,2022-01-12,127.0,127.0,117.0,119.1,817
62,2022-01-13,123.98,143.78,119.08,139.0,5486
63,2022-01-14,139.0,142.0,131.0,139.5,3248
64,2022-01-17,132.24,136.5,128.5,134.5,3282
65,2022-01-18,135.0,183.0,130.22,177.5,10375
66,2022-01-19,170.02,174.0,151.02,158.0,4143
67,2022-01-20,160.0,174.98,160.0,171.88,4465
68,2022-01-21,166.0,175.0,163.0,163.0,1230
69,2022-01-24,164.0,168.0,136.14,137.24,3640
70,2022-01-25,137.24,159.5,137.24,157.96,3823
71,2022-01-26,154.98,164.98,154.88,158.96,2161
72,2022-01-27,157.88,157.88,143.2,147.0,1749
73,2022-01-28,150.0,155.0,138.02,154.0,1470
74,2022-01-31,150.0,159.8,144.0,159.5,533
75,2022-02-01,154.44,165.0,154.44,163.98,3197
76,2022-02-02,166.0,172.0,162.4,162.4,1267
77,2022-02-03,164.0,164.2,153.1,159.4,923
78,2022-02-04,159.4,160.0,150.0,159.94,1338
