,Date,Open,High,Low,Close,Volume
0,2011-02-24,1.7435,1.7435,1.4527,1.5069,146350
1,2011-02-25,1.5001,1.7366,1.4527,1.7366,64223
2,2011-02-28,1.7366,1.7366,1.5204,1.615,23682
3,2011-03-01,1.615,1.669,1.5204,1.5881,24445
4,2011-03-02,1.5881,1.5881,1.48,1.5272,10753
5,2011-03-03,1.5272,1.5272,1.4731,1.4731,2645
6,2011-03-04,1.5138,1.5475,1.419,1.5475,7855
7,2011-03-07,1.5407,1.5542,1.3988,1.4527,15248
8,2011-03-08,1.4527,1.4596,1.419,1.4596,3736
9,2011-03-09,1.4527,1.4596,1.4394,1.4394,4024
10,2011-03-10,1.4527,1.4866,1.3516,1.4123,17239
11,2011-03-11,1.3584,1.3854,1.3177,1.3854,3324
12,2011-03-14,1.3177,1.3447,1.2839,1.3447,2628
13,2011-03-15,1.3041,1.3041,1.1014,1.2502,7506
14,2011-03-16,1.2163,1.2907,1.2163,1.2907,1985
15,2011-03-17,1.2907,1.3108,1.2907,1.3108,183
16,2011-03-18,1.2502,1.2502,1.2502,1.2502,916
17,2011-03-22,1.223,1.2502,1.1894,1.2502,1580
18,2011-03-23,1.2502,1.3379,1.2502,1.2704,1762
19,2011-03-24,1.3245,1.3245,1.2366,1.2975,481
20,2011-03-25,1.2434,1.2434,1.1486,1.2434,8436
21,2011-03-30,1.2434,1.2637,1.2163,1.2637,312
22,2011-03-31,1.2839,1.2839,1.2839,1.2839,148
23,2011-04-01,1.2839,1.2839,1.2299,1.2299,2536
24,2011-04-04,1.2366,1.2366,1.2299,1.2366,665
25,2011-04-05,1.2366,1.2366,1.2366,1.2366,105
26,2011-04-06,1.2366,1.2704,1.2366,1.2704,949
27,2011-04-07,1.2704,1.3108,1.2704,1.2839,1234
28,2011-04-08,1.2839,1.2839,1.1894,1.2839,4492
29,2011-04-11,1.2839,1.2839,1.2366,1.2366,2148
30,2011-04-12,1.2569,1.2569,1.1894,1.2299,2892
31,2011-04-13,1.2027,1.2366,1.1825,1.2366,1500
32,2011-04-14,1.223,1.2502,1.223,1.2502,239
