,Date,Open,High,Low,Close,Volume
0,2008-12-16,2.9839,3.1316,2.9839,3.1316,81472
1,2008-12-18,3.013,3.0663,3.013,3.0663,42188
2,2008-12-19,3.0722,3.0722,3.0722,3.0722,83
3,2008-12-22,3.0722,3.0722,3.0722,3.0722,83
4,2008-12-23,3.0722,3.0722,3.0722,3.0722,48
5,2008-12-29,3.0722,3.0722,3.0722,3.0722,33
6,2008-12-30,3.0722,3.0722,3.0722,3.0722,17
7,2008-12-31,3.0722,3.0722,3.0722,3.0722,17
8,2009-01-05,3.0722,3.0722,3.0722,3.0722,17
9,2009-01-06,3.0722,3.0722,3.0722,3.0722,17
10,2009-01-07,3.0722,3.0722,3.0722,3.0722,17
11,2009-01-08,3.0722,3.0722,3.0722,3.0722,17
12,2009-01-09,3.0722,3.0722,3.0722,3.0722,17
13,2009-01-12,3.0722,3.0722,3.0722,3.0722,17
14,2009-01-13,3.0722,3.0722,2.4577,2.4577,1079
15,2009-01-14,2.3634,2.3634,2.3634,2.3634,17
16,2009-01-15,2.5995,2.836,2.5995,2.836,623
17,2009-01-16,2.8949,2.9542,2.8949,2.9542,423
18,2009-01-19,2.9542,2.9542,2.9542,2.9542,17
19,2009-01-20,2.9542,2.9542,2.9542,2.9542,17
20,2009-01-21,2.9542,2.9542,2.9542,2.9542,17
21,2009-01-22,2.9542,2.9542,2.9542,2.9542,17
22,2009-01-23,2.9542,2.9542,2.9542,2.9542,17
23,2009-01-26,2.9542,2.9542,2.9542,2.9542,17
24,2009-01-27,2.9542,2.9542,2.9542,2.9542,17
25,2009-01-28,2.9542,2.9542,2.9542,2.9542,17
26,2009-01-29,2.9542,2.9542,2.9542,2.9542,17
27,2009-01-30,2.9542,2.9542,2.9542,2.9542,17
28,2009-02-02,2.9542,2.9542,2.9542,2.9542,17
29,2009-02-03,2.9542,2.9542,2.9542,2.9542,17
30,2009-02-04,2.9542,2.9542,2.9542,2.9542,17
31,2009-02-05,2.9542,2.9542,2.9542,2.9542,17
32,2009-02-06,2.9542,2.9542,2.9542,2.9542,17
33,2009-02-09,2.9542,2.9542,2.9542,2.9542,17
34,2009-02-10,2.9542,2.9542,2.9542,2.9542,17
35,2009-02-11,2.9542,2.9542,2.9542,2.9542,17
36,2009-02-12,2.9542,2.9542,2.9542,2.9542,17
37,2009-02-13,2.9542,2.9542,2.9542,2.9542,17
38,2009-02-16,2.9542,2.9542,2.9542,2.9542,17
39,2009-02-17,2.9542,2.9542,2.9542,2.9542,17
40,2009-02-18,2.9542,2.9542,2.9542,2.9542,17
41,2009-02-19,2.9542,2.9542,2.9542,2.9542,17
42,2009-02-20,2.9542,2.9542,2.9542,2.9542,17
43,2009-02-23,2.9542,2.9542,2.9542,2.9542,17
44,2009-02-24,2.9542,2.9542,2.9542,2.9542,17
45,2009-02-25,2.9542,2.9542,2.9542,2.9542,17
46,2009-02-26,2.9542,2.9542,2.9542,2.9542,17
47,2009-02-27,2.9542,2.9542,2.9542,2.9542,17
48,2009-03-02,2.9542,2.9542,2.9542,2.9542,17
49,2009-03-03,2.9542,2.9542,2.9542,2.9542,17
50,2009-03-04,2.9542,2.9542,2.9542,2.9542,33
51,2009-03-05,2.9542,2.9542,2.6588,2.6588,1028
52,2009-03-06,2.6588,2.6588,2.6588,2.6588,17
53,2009-03-09,2.6588,2.6588,2.6588,2.6588,17
