,Date,Open,High,Low,Close,Volume
0,1996-07-24,7.0158,7.0158,7.0158,7.0158,51880
1,1996-07-25,7.716,7.716,7.716,7.716,161054
2,1996-07-26,8.4837,8.4837,8.4837,8.4837,405861
3,1996-07-29,8.927,8.927,8.927,8.927,214342
4,1996-07-30,8.2953,8.2953,8.2953,8.2953,88400
5,1996-07-31,8.1672,8.1672,8.1672,8.1672,154024
6,1996-08-01,7.6555,7.6555,7.6555,7.6555,147049
7,1996-08-02,7.5275,7.5275,7.5275,7.5275,80915
8,1996-08-05,7.716,7.716,7.716,7.716,53445
9,1996-08-06,7.9113,7.9113,7.9113,7.9113,54936
10,1996-08-07,7.7833,7.7833,7.7833,7.7833,105762
11,1996-08-08,7.6555,7.6555,7.6555,7.6555,38345
12,1996-08-09,7.716,7.716,7.716,7.716,63098
13,1996-08-12,7.716,7.716,7.716,7.716,14186
14,1996-08-13,7.3996,7.3996,7.3996,7.3996,36083
15,1996-08-14,7.588,7.588,7.588,7.588,39854
16,1996-08-16,7.3321,7.3321,7.3321,7.3321,25630
17,1996-08-19,7.6555,7.6555,7.6555,7.6555,63301
18,1996-08-20,7.5275,7.5275,7.5275,7.5275,88887
19,1996-08-21,7.4602,7.4602,7.4602,7.4602,84350
20,1996-08-22,7.6555,7.6555,7.6555,7.6555,139209
21,1996-08-23,7.6555,7.6555,7.6555,7.6555,234972
22,1996-08-26,7.716,7.716,7.716,7.716,131838
23,1996-08-27,7.588,7.588,7.588,7.588,66863
24,1996-08-28,7.6555,7.6555,7.6555,7.6555,43436
25,1996-08-29,7.4602,7.4602,7.4602,7.4602,36042
26,1996-08-30,7.588,7.588,7.588,7.588,48023
27,1996-09-02,7.5275,7.5275,7.5275,7.5275,56136
28,1996-09-03,7.3996,7.3996,7.3996,7.3996,61562
29,1996-09-04,7.2716,7.2716,7.2716,7.2716,75501
30,1996-09-05,7.2043,7.2043,7.2043,7.2043,65206
31,1996-09-06,7.2716,7.2716,7.2716,7.2716,46482
32,1996-09-09,7.5275,7.5275,7.5275,7.5275,62180
33,1996-09-10,7.588,7.588,7.588,7.588,105463
34,1996-09-11,7.588,7.588,7.588,7.588,104475
35,1996-09-12,7.588,7.588,7.588,7.588,228253
36,1996-09-13,7.9719,7.9719,7.9719,7.9719,150070
37,1996-09-16,8.7395,8.7395,8.7395,8.7395,203816
38,1996-09-17,8.7395,8.7395,8.7395,8.7395,211653
39,1996-09-18,8.6116,8.6116,8.6116,8.6116,142379
40,1996-09-19,8.8668,8.8668,8.8668,8.8668,218700
41,1996-09-20,8.8668,8.8668,8.8668,8.8668,149956
42,1996-09-23,9.1832,9.1832,9.1832,9.1832,194669
43,1996-09-24,9.4403,9.4403,9.4403,9.4403,176799
44,1996-09-25,9.2524,9.2524,9.2524,9.2524,382868
45,1996-09-26,9.507,9.507,9.507,9.507,123372
46,1996-09-27,10.208,10.208,10.208,10.208,302490
47,1996-09-30,10.208,10.208,10.208,10.208,197154
48,1996-10-01,10.524,10.524,10.524,10.524,234650
49,1996-10-02,10.524,10.524,10.524,10.524,132833
50,1996-10-03,10.336,10.336,10.336,10.336,104132
51,1996-10-04,10.208,10.208,10.208,10.208,73247
52,1996-10-07,10.336,10.336,10.336,10.336,202992
53,1996-10-08,10.336,10.336,10.336,10.336,352222
54,1996-10-09,10.14,10.14,10.14,10.14,129812
55,1996-10-10,9.884,9.884,9.884,9.884,70346
56,1996-10-11,9.629,9.629,9.629,9.629,149150
57,1996-10-14,9.824,9.824,9.824,9.824,127256
58,1996-10-15,10.14,10.14,10.14,10.14,151654
59,1996-10-16,9.884,9.884,9.884,9.884,136095
60,1996-10-17,9.884,9.884,9.884,9.884,63267
61,1996-10-18,9.884,9.884,9.884,9.884,59577
62,1996-10-21,9.755,9.755,9.755,9.755,87356
63,1996-10-22,9.567,9.567,9.567,9.567,136554
64,1996-10-23,9.3786,9.3786,9.3786,9.3786,110119
65,1996-10-24,9.1832,9.1832,9.1832,9.1832,114429
66,1996-10-25,8.927,8.927,8.927,8.927,92387
67,1996-10-28,8.6116,8.6116,8.6116,8.6116,133204
68,1996-10-29,8.3556,8.3556,8.3556,8.3556,97299
69,1996-10-30,8.672,8.672,8.672,8.672,133666
70,1996-10-31,8.672,8.672,8.672,8.672,125078
71,1996-11-04,8.6116,8.6116,8.6116,8.6116,77982
72,1996-11-05,8.4837,8.4837,8.4837,8.4837,54222
73,1996-11-06,8.7395,8.7395,8.7395,8.7395,88115
74,1996-11-07,8.672,8.672,8.672,8.672,107208
75,1996-11-08,8.672,8.672,8.672,8.672,95679
76,1996-11-12,8.672,8.672,8.672,8.672,28764
77,1996-11-13,8.4837,8.4837,8.4837,8.4837,67429
78,1996-11-14,8.1672,8.1672,8.1672,8.1672,121566
79,1996-11-15,8.544,8.544,8.544,8.544,88452
80,1996-11-18,8.544,8.544,8.544,8.544,114893
81,1996-11-19,8.8668,8.8668,8.8668,8.8668,174038
82,1996-11-20,8.672,8.672,8.672,8.672,77984
83,1996-11-21,8.544,8.544,8.544,8.544,72656
84,1996-11-22,8.544,8.544,8.544,8.544,74352
85,1996-11-25,8.7395,8.7395,8.7395,8.7395,93723
86,1996-11-26,8.6116,8.6116,8.6116,8.6116,85530
87,1996-11-27,8.4168,8.4168,8.4168,8.4168,49883
88,1996-11-28,8.1672,8.1672,8.1672,8.1672,89412
89,1996-11-29,8.1672,8.1672,8.1672,8.1672,57139
90,1996-12-02,7.9719,7.9719,7.9719,7.9719,58947
91,1996-12-03,7.6555,7.6555,7.6555,7.6555,150768
92,1996-12-04,7.6555,7.6555,7.6555,7.6555,50824
93,1996-12-05,7.8439,7.8439,7.8439,7.8439,105668
94,1996-12-06,7.6555,7.6555,7.6555,7.6555,69113
95,1996-12-09,7.0833,7.0833,7.0833,7.0833,115398
96,1996-12-10,7.0833,7.0833,7.0833,7.0833,160379
97,1996-12-11,7.2716,7.2716,7.2716,7.2716,109540
98,1996-12-12,7.588,7.588,7.588,7.588,129377
99,1996-12-13,7.588,7.588,7.588,7.588,300848
100,1996-12-16,7.716,7.716,7.716,7.716,115124
101,1996-12-17,7.6555,7.6555,7.6555,7.6555,61210
102,1996-12-18,7.588,7.588,7.588,7.588,75030
103,1996-12-19,7.588,7.588,7.588,7.588,82607
104,1996-12-20,7.7833,7.7833,7.7833,7.7833,92270
105,1996-12-23,7.9113,7.9113,7.9113,7.9113,100138
106,1996-12-24,7.7833,7.7833,7.7833,7.7833,118613
107,1996-12-30,7.7833,7.7833,7.7833,7.7833,68686
108,1996-12-31,7.9113,7.9113,7.9113,7.9113,38118
109,1997-01-02,8.0392,8.0392,8.0392,8.0392,29924
110,1997-01-03,8.4168,8.4168,8.4168,8.4168,131597
111,1997-01-06,8.2953,8.2953,8.2953,8.2953,117646
112,1997-01-07,8.544,8.544,8.544,8.544,128934
113,1997-01-08,8.9943,8.9943,8.9943,8.9943,142936
114,1997-01-09,9.056,9.056,9.056,9.056,78059
115,1997-01-10,9.056,9.056,9.056,9.056,75132
116,1997-01-13,8.927,8.927,8.927,8.927,77273
117,1997-01-14,8.7395,8.7395,8.7395,8.7395,67917
118,1997-01-15,8.4837,8.4837,8.4837,8.4837,38487
119,1997-01-16,8.6116,8.6116,8.6116,8.6116,104869
120,1997-01-17,8.3556,8.3556,8.3556,8.3556,153730
121,1997-01-20,8.3556,8.3556,8.3556,8.3556,124768
122,1997-01-21,8.0998,8.0998,8.0998,8.0998,134989
123,1997-01-22,8.2282,8.2282,8.2282,8.2282,131257
124,1997-01-23,8.2282,8.2282,8.2282,8.2282,147120
125,1997-01-24,8.2282,8.2282,8.2282,8.2282,162312
126,1997-01-27,8.0998,8.0998,8.0998,8.0998,154744
127,1997-01-28,8.0392,8.0392,8.0392,8.0392,106323
128,1997-01-29,7.716,7.716,7.716,7.716,99706
129,1997-01-30,7.8439,7.8439,7.8439,7.8439,209932
130,1997-01-31,7.7833,7.7833,7.7833,7.7833,50890
131,1997-02-03,7.9719,7.9719,7.9719,7.9719,66160
132,1997-02-04,8.1672,8.1672,8.1672,8.1672,85066
133,1997-02-05,8.4168,8.4168,8.4168,8.4168,139678
134,1997-02-06,8.7395,8.7395,8.7395,8.7395,101907
135,1997-02-07,9.567,9.567,9.567,9.567,365821
136,1997-02-10,9.567,9.567,9.567,9.567,410138
137,1997-02-11,9.567,9.567,9.567,9.567,194669
138,1997-02-12,9.884,9.884,9.884,9.884,162599
139,1997-02-13,9.884,9.884,9.884,9.884,187981
140,1997-02-14,10.208,10.208,10.208,10.208,191613
141,1997-02-17,9.824,9.824,9.824,9.824,133161
142,1997-02-18,9.884,9.884,9.884,9.884,204928
143,1997-02-19,9.952,9.952,9.952,9.952,143111
144,1997-02-20,10.012,10.012,10.012,10.012,78689
145,1997-02-21,10.208,10.208,10.208,10.208,130029
146,1997-02-24,10.269,10.269,10.269,10.269,63586
147,1997-02-25,10.84,10.84,10.84,10.84,131096
148,1997-02-26,11.478,11.478,11.478,11.478,87928
149,1997-02-27,10.779,10.779,10.779,10.779,296768
150,1997-02-28,10.463,10.463,10.463,10.463,64576
151,1997-03-03,10.524,10.524,10.524,10.524,93071
152,1997-03-04,10.395,10.395,10.395,10.395,56990
153,1997-03-05,10.591,10.591,10.591,10.591,147619
154,1997-03-06,10.652,10.652,10.652,10.652,133733
155,1997-03-07,10.84,10.84,10.84,10.84,280867
156,1997-03-10,10.779,10.779,10.779,10.779,267920
157,1997-03-11,11.163,11.163,11.163,11.163,109657
158,1997-03-12,11.291,11.291,11.291,11.291,347043
159,1997-03-13,11.163,11.163,11.163,11.163,205115
160,1997-03-14,10.713,10.713,10.713,10.713,164150
161,1997-03-17,10.713,10.713,10.713,10.713,37283
162,1997-03-18,10.84,10.84,10.84,10.84,97758
163,1997-03-19,10.524,10.524,10.524,10.524,123571
164,1997-03-20,10.208,10.208,10.208,10.208,190586
165,1997-03-21,10.08,10.08,10.08,10.08,38301
166,1997-03-24,10.336,10.336,10.336,10.336,33385
167,1997-03-25,10.524,10.524,10.524,10.524,102193
168,1997-03-26,10.84,10.84,10.84,10.84,169277
169,1997-03-27,10.968,10.968,10.968,10.968,201855
170,1997-04-01,10.84,10.84,10.84,10.84,119340
171,1997-04-02,10.524,10.524,10.524,10.524,73827
172,1997-04-03,10.208,10.208,10.208,10.208,215326
173,1997-04-04,10.208,10.208,10.208,10.208,110826
174,1997-04-07,10.395,10.395,10.395,10.395,178758
175,1997-04-08,10.524,10.524,10.524,10.524,129605
176,1997-04-09,10.524,10.524,10.524,10.524,196259
177,1997-04-10,10.395,10.395,10.395,10.395,18659
178,1997-04-11,10.269,10.269,10.269,10.269,24394
179,1997-04-14,10.208,10.208,10.208,10.208,126649
180,1997-04-15,10.208,10.208,10.208,10.208,44681
181,1997-04-16,10.524,10.524,10.524,10.524,27791
182,1997-04-17,10.336,10.336,10.336,10.336,74372
183,1997-04-18,10.269,10.269,10.269,10.269,80872
184,1997-04-21,10.524,10.524,10.524,10.524,150604
185,1997-04-22,10.713,10.713,10.713,10.713,118846
186,1997-04-23,11.675,11.675,11.675,11.675,177127
187,1997-04-24,11.675,11.675,11.675,11.675,154122
188,1997-04-25,11.478,11.478,11.478,11.478,35537
189,1997-04-28,11.291,11.291,11.291,11.291,110810
190,1997-04-29,11.163,11.163,11.163,11.163,52184
191,1997-04-30,11.675,11.675,11.675,11.675,110645
192,1997-05-05,12.053,12.053,12.053,12.053,46909
193,1997-05-06,12.504,12.504,12.504,12.504,101707
194,1997-05-07,12.247,12.247,12.247,12.247,63447
195,1997-05-08,12.12,12.12,12.12,12.12,35791
196,1997-05-09,12.563,12.563,12.563,12.563,105528
197,1997-05-12,12.12,12.12,12.12,12.12,98811
198,1997-05-13,12.12,12.12,12.12,12.12,33542
199,1997-05-14,11.803,11.803,11.803,11.803,61948
200,1997-05-15,11.547,11.547,11.547,11.547,45085
201,1997-05-16,11.478,11.478,11.478,11.478,21949
202,1997-05-19,11.163,11.163,11.163,11.163,69835
203,1997-05-20,11.225,11.225,11.225,11.225,29798
204,1997-05-21,11.225,11.225,11.225,11.225,27168
205,1997-05-22,11.225,11.225,11.225,11.225,18491
206,1997-05-23,11.096,11.096,11.096,11.096,8920
207,1997-05-26,10.84,10.84,10.84,10.84,41178
208,1997-05-27,10.652,10.652,10.652,10.652,64474
209,1997-05-28,10.524,10.524,10.524,10.524,26034
210,1997-05-30,10.908,10.908,10.908,10.908,5910
211,1997-06-02,10.908,10.908,10.908,10.908,34703
212,1997-06-03,10.908,10.908,10.908,10.908,32044
213,1997-06-04,10.84,10.84,10.84,10.84,23472
214,1997-06-05,10.779,10.779,10.779,10.779,28201
215,1997-06-06,10.908,10.908,10.908,10.908,37409
216,1997-06-09,10.908,10.908,10.908,10.908,7243
217,1997-06-10,10.779,10.779,10.779,10.779,6897
218,1997-06-11,10.84,10.84,10.84,10.84,33523
219,1997-06-12,10.908,10.908,10.908,10.908,26634
220,1997-06-13,10.713,10.713,10.713,10.713,15485
221,1997-06-16,10.652,10.652,10.652,10.652,71857
222,1997-06-17,10.591,10.591,10.591,10.591,41621
223,1997-06-18,10.463,10.463,10.463,10.463,47784
224,1997-06-19,10.208,10.208,10.208,10.208,65066
225,1997-06-20,10.208,10.208,10.208,10.208,39830
226,1997-06-23,10.208,10.208,10.208,10.208,28173
227,1997-06-24,10.208,10.208,10.208,10.208,22783
228,1997-06-25,10.336,10.336,10.336,10.336,3289
229,1997-06-26,10.208,10.208,10.208,10.208,28311
230,1997-06-27,10.336,10.336,10.336,10.336,8614
231,1997-06-30,10.524,10.524,10.524,10.524,21536
232,1997-07-01,10.395,10.395,10.395,10.395,28631
233,1997-07-02,10.012,10.012,10.012,10.012,43038
234,1997-07-03,10.012,10.012,10.012,10.012,57347
235,1997-07-04,10.269,10.269,10.269,10.269,22786
236,1997-07-07,10.524,10.524,10.524,10.524,7459
237,1997-07-08,10.652,10.652,10.652,10.652,11174
238,1997-07-09,10.908,10.908,10.908,10.908,34381
239,1997-07-10,10.968,10.968,10.968,10.968,4330
240,1997-07-11,10.968,10.968,10.968,10.968,31901
241,1997-07-14,10.968,10.968,10.968,10.968,20506
242,1997-07-15,10.968,10.968,10.968,10.968,32084
243,1997-07-16,11.163,11.163,11.163,11.163,7971
244,1997-07-17,11.42,11.42,11.42,11.42,21566
245,1997-07-18,11.478,11.478,11.478,11.478,53479
246,1997-07-21,11.478,11.478,11.478,11.478,32577
247,1997-07-22,11.547,11.547,11.547,11.547,23992
248,1997-07-23,11.478,11.478,11.478,11.478,23254
249,1997-07-24,11.163,11.163,11.163,11.163,19304
250,1997-07-25,10.968,10.968,10.779,10.779,125699
251,1997-07-28,10.713,10.713,10.395,10.395,17936
252,1997-07-29,10.463,10.524,10.463,10.524,14540
253,1997-07-30,10.395,10.395,10.395,10.395,7356
254,1997-07-31,10.652,10.652,10.652,10.652,34124
255,1997-08-01,10.395,10.395,10.395,10.395,16928
256,1997-08-04,10.463,10.463,10.463,10.463,29108
257,1997-08-05,10.463,10.463,10.463,10.463,20696
258,1997-08-06,10.591,10.779,10.591,10.779,22137
259,1997-08-07,10.524,11.163,10.524,11.163,160308
260,1997-08-08,11.478,11.992,11.478,11.992,34188
261,1997-08-11,11.803,11.803,11.803,11.803,16822
262,1997-08-12,11.736,11.924,11.736,11.924,16092
263,1997-08-13,12.181,12.181,12.181,12.181,120660
264,1997-08-14,11.736,11.736,11.736,11.736,7371
265,1997-08-18,11.736,11.736,11.547,11.547,74993
266,1997-08-19,11.608,11.608,11.608,11.608,112113
267,1997-08-20,11.478,11.478,11.478,11.478,12541
268,1997-08-21,11.608,11.608,11.608,11.608,9431
269,1997-08-22,11.478,11.478,11.478,11.478,11363
270,1997-08-25,11.036,11.036,11.036,11.036,6659
271,1997-08-26,11.478,11.478,11.478,11.478,6659
272,1997-08-27,11.478,11.547,11.478,11.547,38287
273,1997-08-28,11.608,11.608,11.608,11.608,4954
274,1997-08-29,11.608,11.608,11.608,11.608,24754
275,1997-09-01,11.608,11.675,11.608,11.675,4959
276,1997-09-02,11.608,11.608,11.608,11.608,3716
277,1997-09-03,12.053,12.053,11.924,12.053,9635
278,1997-09-04,12.12,12.12,12.12,12.12,17498
279,1997-09-05,11.864,11.864,11.864,11.864,7501
280,1997-09-08,12.12,12.12,12.12,12.12,6384
281,1997-09-09,11.864,12.12,11.864,12.12,4252
282,1997-09-10,11.864,11.864,11.736,11.736,133841
283,1997-09-11,11.803,11.803,11.803,11.803,57414
284,1997-09-12,11.864,11.864,11.864,11.864,57753
285,1997-09-15,11.864,11.864,11.864,11.864,23875
286,1997-09-16,11.992,11.992,11.992,11.992,78085
287,1997-09-17,12.053,12.053,12.053,12.053,23781
288,1997-09-18,11.992,11.992,11.992,11.992,45022
289,1997-09-19,11.736,11.736,11.736,11.736,57087
290,1997-09-22,11.42,11.42,11.42,11.42,35282
291,1997-09-23,11.163,11.163,11.163,11.163,22419
292,1997-09-24,11.163,11.163,11.163,11.163,19675
293,1997-09-25,11.163,11.675,11.163,11.675,12288
294,1997-09-26,11.096,11.096,11.096,11.096,12245
295,1997-09-29,11.096,11.096,11.096,11.096,8798
296,1997-09-30,10.779,10.779,10.779,10.779,19427
297,1997-10-01,10.524,10.524,10.524,10.524,9990
298,1997-10-02,10.14,10.14,10.14,10.14,12998
299,1997-10-03,10.14,10.14,10.14,10.14,8239
300,1997-10-06,10.08,10.08,10.08,10.08,7509
301,1997-10-07,9.884,9.884,9.884,9.884,13682
302,1997-10-08,9.884,9.884,9.884,9.884,35781
303,1997-10-09,9.884,9.884,9.884,9.884,24028
304,1997-10-10,10.208,10.524,10.208,10.524,28894
305,1997-10-13,10.208,10.208,10.208,10.208,27833
306,1997-10-14,10.208,10.269,10.208,10.269,37316
307,1997-10-15,10.336,10.336,10.336,10.336,47742
308,1997-10-16,10.08,10.269,10.08,10.08,23381
309,1997-10-17,10.08,10.08,10.08,10.08,41917
310,1997-10-20,10.012,10.012,9.696,9.696,14098
311,1997-10-21,9.755,9.755,9.755,9.755,75940
312,1997-10-22,9.696,9.696,9.696,9.696,18839
313,1997-10-23,9.567,9.567,9.3113,9.3786,30591
314,1997-10-24,9.567,9.567,9.567,9.567,62302
315,1997-10-27,9.4403,9.4403,8.7395,9.3113,46628
316,1997-10-28,8.544,8.544,7.9113,7.9113,1174
317,1997-10-29,9.2524,9.2524,9.2524,9.2524,87231
318,1997-10-30,9.056,9.056,9.056,9.056,10188
319,1997-10-31,9.056,9.1832,9.056,9.1832,14441
320,1997-11-03,9.1832,9.1832,9.1832,9.1832,17932
321,1997-11-04,9.3113,9.3113,9.3113,9.3113,16670
322,1997-11-05,9.2524,9.2524,9.2524,9.2524,12075
323,1997-11-06,9.1233,9.1233,9.1233,9.1233,12998
324,1997-11-07,8.927,8.927,8.927,8.927,24229
325,1997-11-12,8.7395,8.7395,8.7395,8.7395,15597
326,1997-11-13,8.6116,8.6116,8.6116,8.6116,25138
327,1997-11-14,8.7395,8.927,8.7395,8.8668,9345
328,1997-11-17,9.1832,9.1832,9.1233,9.1233,51297
329,1997-11-18,9.056,9.1832,9.056,9.1832,33469
330,1997-11-19,8.927,8.9943,8.927,8.9943,33861
331,1997-11-20,8.927,8.927,8.927,8.927,37232
332,1997-11-21,8.9943,9.884,8.9943,9.884,149344
333,1997-11-24,8.8011,8.8011,8.6116,8.6116,45813
334,1997-11-25,8.672,8.672,8.672,8.672,92635
335,1997-11-26,8.7395,8.7395,8.544,8.544,38748
336,1997-11-27,8.6116,8.6116,8.6116,8.6116,42468
337,1997-11-28,8.8011,8.8668,8.8011,8.8668,82309
338,1997-12-01,8.8011,9.1832,8.8011,9.1832,47853
339,1997-12-02,8.8011,8.8011,8.544,8.544,58471
340,1997-12-03,8.7395,8.7395,8.7395,8.7395,35008
341,1997-12-04,8.672,8.927,8.672,8.8011,67536
342,1997-12-05,8.672,8.672,8.672,8.672,62302
343,1997-12-08,8.672,8.672,8.672,8.672,151844
