,Date,Open,High,Low,Close,Volume
0,2019-01-10,0.22971,0.34221,0.22971,0.34221,5595592
1,2019-01-11,0.34221,0.40782,0.27659,0.27659,5814588
2,2019-01-14,0.28128,0.3094,0.28128,0.29065,1441726
3,2019-01-15,0.29065,0.32817,0.17814,0.17814,6031564
4,2019-01-16,0.17814,0.21095,0.17814,0.21095,2133842
5,2019-01-17,0.22033,0.25315,0.14533,0.14533,9918349
6,2019-01-18,0.14533,0.16407,0.14064,0.15939,2691219
7,2019-01-21,0.16407,0.17346,0.15001,0.17346,4162788
8,2019-01-22,0.17814,0.17814,0.10782,0.10782,16288638
9,2019-01-23,0.09845,0.12188,0.09376,0.11251,5715643
10,2019-01-24,0.10782,0.1172,0.10313,0.10782,3034773
11,2019-01-25,0.11251,0.1172,0.07501,0.07501,17738069
12,2019-01-28,0.06094,0.07501,0.05157,0.06094,28995910
13,2019-01-29,0.06094,0.07501,0.06094,0.07032,13928409
14,2019-01-30,0.07032,0.08438,0.06094,0.06563,15409170
15,2019-01-31,0.06094,0.07032,0.06094,0.07032,7833879
16,2019-02-01,0.07032,0.07501,0.06563,0.07032,3401813
17,2019-02-04,0.07501,0.07501,0.06563,0.06563,846662
18,2019-02-05,0.06563,0.07032,0.06094,0.06563,2481165
19,2019-02-06,0.07032,0.07032,0.06094,0.06563,1850131
20,2019-02-07,0.06563,0.07032,0.06094,0.06563,1846542
21,2019-02-08,0.06563,0.07032,0.06094,0.06563,2195739
22,2019-02-11,0.06563,0.08438,0.06563,0.07501,5655933
23,2019-02-12,0.0797,0.0797,0.06563,0.07501,4159526
24,2019-02-13,0.07032,0.0797,0.06563,0.07501,2512979
25,2019-02-14,0.0797,0.09376,0.07032,0.09376,6171916
26,2019-02-15,0.09376,0.11251,0.09376,0.10782,7960633
27,2019-02-18,0.10782,0.1172,0.08907,0.09376,8790687
28,2019-02-19,0.09845,0.10782,0.09376,0.10782,3988789
29,2019-02-20,0.10782,0.11251,0.09376,0.09845,5005251
30,2019-02-21,0.09845,0.12658,0.09376,0.12188,8112447
31,2019-02-22,0.12188,0.13126,0.11251,0.12658,7701805
32,2019-02-25,0.13126,0.13126,0.10782,0.11251,5776930
33,2019-02-26,0.11251,0.12188,0.10782,0.1172,2730477
34,2019-02-27,0.1172,0.12188,0.10782,0.11251,1978752
35,2019-02-28,0.10782,0.11251,0.10313,0.10313,2639445
36,2019-03-01,0.10313,0.10782,0.09376,0.09845,1921199
37,2019-03-04,0.08884,0.09371,0.08204,0.09376,3163566
38,2019-03-05,0.08973,0.09793,0.08907,0.09376,414877
39,2019-03-06,0.0953,0.10782,0.0953,0.10313,1492363
40,2019-03-07,0.10313,0.10951,0.09845,0.10782,956300
41,2019-03-08,0.10782,0.10782,0.1036,0.10313,244841
42,2019-03-11,0.10735,0.10735,0.09892,0.10782,487427
43,2019-03-12,0.10642,0.10651,0.09985,0.10782,278849
44,2019-03-13,0.10313,0.10628,0.09657,0.09845,711568
45,2019-03-14,0.09474,0.10041,0.09474,0.09845,231406
46,2019-03-15,0.10004,0.10046,0.0954,0.09845,825347
47,2019-03-18,0.09957,0.10014,0.09516,0.09845,540635
48,2019-03-19,0.09901,0.10951,0.09727,0.10782,1044806
49,2019-03-20,0.10782,0.12564,0.10782,0.12188,2442231
50,2019-03-21,0.12048,0.12507,0.11256,0.11251,656018
51,2019-03-22,0.10318,0.11204,0.10079,0.10313,1235624
52,2019-04-01,0.11251,0.12188,0.10782,0.1172,1100882
53,2019-04-02,0.1172,0.11931,0.10792,0.11251,1436271
54,2019-04-03,0.11016,0.11368,0.10548,0.10782,559183
55,2019-04-04,0.10876,0.11063,0.10327,0.10782,535242
56,2019-04-05,0.10689,0.1075,0.10332,0.10313,257103
57,2019-04-08,0.11016,0.11016,0.09399,0.09845,1159265
58,2019-04-09,0.10797,0.12004,0.10734,0.10797,1470145
59,2019-04-10,0.10988,0.11039,0.10169,0.10797,233250
60,2019-04-11,0.11045,0.11045,0.09972,0.10797,292305
61,2019-04-12,0.10531,0.10537,0.10035,0.10162,305296
62,2019-04-15,0.09845,0.10022,0.09311,0.09527,598663
63,2019-04-16,0.09686,0.09686,0.09222,0.09527,275294
64,2019-04-17,0.09673,0.09673,0.08968,0.09527,207768
65,2019-04-18,0.09375,0.09679,0.08574,0.09527,670703
66,2019-04-23,0.09648,0.09648,0.08962,0.09527,51957
67,2019-04-24,0.09209,0.09514,0.08892,0.09527,38171
68,2019-04-25,0.09679,0.09679,0.0872,0.09527,21691
69,2019-04-26,0.08765,0.09209,0.08733,0.08892,129593
70,2019-04-29,0.09464,0.09464,0.08416,0.08257,421586
71,2019-04-30,0.08428,0.08435,0.07698,0.07622,537087
72,2019-05-02,0.07933,0.08866,0.07933,0.08892,195595
73,2019-05-06,0.08866,0.08981,0.08466,0.08892,73770
74,2019-05-07,0.09006,0.09019,0.08638,0.08892,120066
75,2019-05-08,0.0813,0.08765,0.08034,0.08257,461199
76,2019-05-09,0.08257,0.08701,0.08066,0.08892,46019
77,2019-05-10,0.08543,0.08543,0.08066,0.08257,83760
78,2019-05-13,0.08409,0.09495,0.08409,0.09527,282686
79,2019-05-14,0.09527,0.10162,0.08987,0.10162,296812
80,2019-05-15,0.10035,0.106,0.09216,0.10162,96110
81,2019-05-16,0.1048,0.11369,0.10162,0.10797,328749
82,2019-05-17,0.10785,0.10785,0.09845,0.10162,214654
83,2019-05-20,0.10162,0.10162,0.09591,0.10162,128114
84,2019-05-21,0.09972,0.09972,0.09241,0.10162,43814
85,2019-05-22,0.09845,0.09845,0.09171,0.09527,78881
86,2019-05-23,0.09527,0.09686,0.08981,0.08892,63509
87,2019-05-24,0.09527,0.10797,0.09527,0.09527,572848
88,2019-05-27,0.09603,0.09946,0.09298,0.09527,50312
89,2019-05-28,0.09381,0.10543,0.09082,0.10162,250542
90,2019-05-29,0.10162,0.10162,0.09565,0.10162,39187
91,2019-05-30,0.10035,0.10035,0.09057,0.09527,53096
92,2019-05-31,0.09089,0.09654,0.08828,0.09527,295882
93,2019-06-03,0.08892,0.09508,0.08892,0.08892,128780
94,2019-06-04,0.08384,0.08701,0.08257,0.08892,190052
95,2019-06-05,0.07946,0.08638,0.07946,0.08892,66250
96,2019-06-06,0.07971,0.08606,0.07971,0.08257,66754
97,2019-06-07,0.08003,0.08257,0.06415,0.07622,313875
98,2019-06-10,0.0832,0.09209,0.0832,0.08892,279761
99,2019-06-11,0.08955,0.08955,0.08384,0.08892,36082
100,2019-06-12,0.09178,0.09209,0.08257,0.08257,135705
101,2019-06-13,0.08295,0.08752,0.08111,0.08257,457284
102,2019-06-14,0.08733,0.08733,0.0799,0.08257,86671
103,2019-06-17,0.08041,0.08593,0.07812,0.08257,306587
104,2019-06-18,0.07812,0.08441,0.07812,0.08257,41253
105,2019-06-19,0.07946,0.08587,0.07946,0.08892,45069
106,2019-06-21,0.08333,0.08841,0.08333,0.08257,29915
107,2019-06-24,0.08543,0.08543,0.08416,0.08257,7039
108,2019-06-25,0.08543,0.10226,0.08543,0.10162,1370430
109,2019-06-26,0.10289,0.10797,0.09921,0.10797,1195248
110,2019-06-27,0.10766,0.10766,0.08892,0.09527,686504
111,2019-06-28,0.09527,0.10162,0.09527,0.10162,205460
112,2019-07-01,0.09972,0.09972,0.09216,0.09527,53721
113,2019-07-02,0.09749,0.09749,0.08892,0.08892,367942
114,2019-07-03,0.08955,0.09508,0.086,0.08892,173157
115,2019-07-04,0.09718,0.09718,0.08892,0.09527,137426
116,2019-07-05,0.09451,0.09781,0.09451,0.09527,61828
117,2019-07-08,0.09082,0.09762,0.08892,0.09527,78290
118,2019-07-09,0.09622,0.09622,0.08987,0.09527,35366
119,2019-07-10,0.09082,0.09451,0.08765,0.09527,218853
120,2019-07-11,0.09457,0.09457,0.08892,0.09527,64007
121,2019-07-12,0.08841,0.09394,0.08803,0.09527,70591
122,2019-07-15,0.08847,0.08847,0.08828,0.08892,99091
123,2019-07-16,0.08828,0.08892,0.0839,0.08257,111886
124,2019-07-17,0.08987,0.08987,0.08257,0.08257,212150
125,2019-07-18,0.0766,0.08543,0.0766,0.08257,40062
126,2019-07-19,0.08009,0.08543,0.08009,0.08257,80
127,2019-07-22,0.08574,0.09781,0.08574,0.09527,619473
