,Date,Open,High,Low,Close,Volume
0,2015-12-16,7.6404,7.6475,6.5854,7.3037,43961
1,2015-12-17,7.3037,7.4904,6.9607,7.4904,15613
2,2015-12-18,7.4904,7.6404,7.3095,7.3095,758
3,2015-12-21,7.1351,7.4904,7.1351,7.4904,1576
4,2015-12-22,7.5532,7.5532,7.4904,7.4904,10
5,2015-12-23,7.4904,7.4904,7.3659,7.4904,44
6,2015-12-28,7.4845,7.4845,7.3037,7.4596,85
7,2015-12-29,7.4539,7.4596,7.3037,7.4596,2004
8,2015-12-30,7.4904,7.5532,7.3037,7.5532,2637
9,2016-01-04,7.5532,7.5532,7.3037,7.5532,7501
10,2016-01-05,7.5218,7.5218,7.4904,7.4904,5011
11,2016-01-07,7.5218,7.5218,7.3659,7.4904,5749
12,2016-01-08,7.5218,7.5218,7.4904,7.4904,9
13,2016-01-11,7.5532,7.5532,7.1722,7.1786,1561
14,2016-01-12,7.1786,7.2352,6.8978,6.9914,1504
15,2016-01-13,7.0608,7.0608,7.0608,7.0608,81
16,2016-01-14,7.048,7.048,6.5547,6.6169,24097
17,2016-01-15,6.6169,6.6169,6.4922,6.4922,1930
18,2016-01-18,6.4922,6.4922,6.1926,6.1926,331
19,2016-01-19,6.2425,6.2425,6.1863,6.2174,334
20,2016-01-20,6.2362,6.2362,5.8678,5.8678,3840
21,2016-01-21,6.0239,6.0239,5.6182,5.8616,2400
22,2016-01-22,5.8616,5.8616,5.8616,5.8616,159
23,2016-01-25,5.6493,5.6993,5.6244,5.6993,13096
24,2016-01-26,5.6993,5.8616,5.6993,5.8616,401
25,2016-01-27,5.8992,6.367,5.8555,6.367,5594
26,2016-01-28,6.3047,6.7422,6.2425,6.7354,1871
27,2016-01-29,6.7354,6.7422,6.4297,6.7039,2355
28,2016-02-01,6.7422,6.7422,6.7422,6.7422,451
29,2016-02-02,6.8606,6.8606,6.2548,6.2548,2212
30,2016-02-03,6.3047,6.3047,6.3047,6.3047,333
31,2016-02-04,6.2487,6.3047,6.0801,6.3047,235
32,2016-02-05,6.3047,6.3357,6.2425,6.3357,744
33,2016-02-08,6.2487,6.3424,6.2487,6.3424,39
34,2016-02-09,6.3424,6.6792,6.18,6.6792,1352
35,2016-02-10,6.6792,6.6792,6.6169,6.6169,3
36,2016-02-11,6.6169,6.6169,6.6169,6.6169,5
37,2016-02-12,6.6169,6.6169,6.6169,6.6169,9
38,2016-02-15,6.6169,6.6169,6.6169,6.6169,2
39,2016-02-16,6.6169,6.6169,6.6169,6.6169,7
40,2016-02-17,6.6169,6.6169,6.6169,6.6169,2
41,2016-02-18,6.6169,6.6169,6.3983,6.3983,1882
42,2016-02-19,6.3983,6.3983,6.3983,6.3983,78
43,2016-02-22,6.3983,6.3983,6.2487,6.2487,352
44,2016-02-23,6.2425,6.3047,6.2425,6.2425,16709
45,2016-02-24,6.2425,6.2487,6.2425,6.2425,5698
46,2016-02-25,6.2425,6.2425,6.1551,6.2425,476
47,2016-02-26,6.2425,6.2487,6.2425,6.2487,410
48,2016-02-29,6.2425,6.3357,6.1051,6.3357,2448
49,2016-03-01,6.3173,6.3173,6.2425,6.2425,620
50,2016-03-02,6.2487,6.3357,6.2487,6.3235,1511
51,2016-03-03,6.3235,6.5547,6.3235,6.5547,222
52,2016-03-04,6.5547,6.5547,6.3235,6.5238,121
53,2016-03-07,6.5355,6.5547,6.5355,6.5547,2
54,2016-03-08,6.3357,6.5547,6.3357,6.4297,2230
55,2016-03-09,6.3357,6.367,6.3357,6.367,16
56,2016-03-10,6.367,6.6293,6.367,6.6293,815
57,2016-03-11,6.3983,6.6169,6.3983,6.6169,528
58,2016-03-14,6.8534,6.8534,6.6792,6.6792,10
59,2016-03-15,6.8534,6.8606,6.6478,6.8606,609
60,2016-03-16,6.9535,6.9535,6.8356,6.8356,62
61,2016-03-17,6.8356,6.8356,6.6978,6.7422,1125
62,2016-03-18,6.7422,6.7422,6.7422,6.7422,2
63,2016-03-21,6.8534,6.8534,6.5423,6.5423,1124
64,2016-03-22,6.6169,6.6169,6.4922,6.4922,29729
65,2016-03-23,6.6107,6.6107,6.3047,6.3047,1951
66,2016-03-24,6.7422,6.7422,6.0801,6.3111,10482
67,2016-03-29,6.3047,6.3047,6.3047,6.3047,907
68,2016-03-30,6.3737,6.3737,6.3737,6.3737,2
