,Date,Open,High,Low,Close,Volume
0,2006-12-21,10.214,10.827,9.974,10.348,324730
1,2006-12-22,10.434,10.434,9.724,9.724,101839
2,2006-12-27,9.782,10.242,9.782,10.137,16107
3,2006-12-28,10.185,10.185,9.83,9.887,16856
4,2006-12-29,10.127,10.127,9.859,9.955,17671
5,2007-01-02,9.974,10.348,9.926,10.07,9672
6,2007-01-03,10.214,10.214,9.926,10.07,11652
7,2007-01-04,10.012,10.204,9.801,10.137,18309
8,2007-01-05,10.07,10.07,9.878,10.06,14658
9,2007-01-08,9.801,9.955,9.801,9.859,7902
10,2007-01-09,9.801,9.955,9.792,9.878,7470
11,2007-01-10,9.801,10.022,9.801,9.859,7794
12,2007-01-11,9.83,9.974,9.782,9.926,6175
13,2007-01-12,9.935,10.214,9.935,10.166,22423
14,2007-01-15,10.214,10.261,9.974,10.137,9231
15,2007-01-16,10.175,10.818,9.897,10.492,39959
16,2007-01-17,10.655,10.655,10.425,10.54,27174
17,2007-01-18,10.549,11.019,10.549,10.923,65499
18,2007-01-19,10.885,11.01,10.549,10.731,24090
19,2007-01-22,10.875,11.01,10.453,10.741,33484
20,2007-01-23,10.751,10.885,10.549,10.693,13428
21,2007-01-24,10.501,10.635,10.261,10.635,9140
22,2007-01-25,10.396,10.549,10.309,10.501,12333
23,2007-01-26,10.309,10.549,10.309,10.549,9402
24,2007-01-29,10.635,10.664,10.463,10.549,5313
25,2007-01-30,10.501,10.597,10.166,10.357,19834
26,2007-01-31,10.405,10.405,10.357,10.357,2204
27,2007-02-01,10.511,10.655,10.463,10.463,21921
28,2007-02-02,10.501,10.635,10.415,10.568,15316
29,2007-02-05,10.549,10.568,10.453,10.501,5515
30,2007-02-06,10.501,10.501,10.309,10.357,9726
31,2007-02-07,10.357,10.549,10.309,10.52,4650
32,2007-02-08,10.357,10.453,10.329,10.396,12659
33,2007-02-09,10.492,10.501,10.357,10.501,5085
34,2007-02-12,10.501,10.501,10.309,10.319,2553
35,2007-02-13,10.405,10.492,10.319,10.492,2200
36,2007-02-14,10.453,10.645,10.453,10.626,11864
37,2007-02-15,10.664,10.837,10.626,10.693,19560
38,2007-02-16,10.76,11.22,10.683,11.22,58404
39,2007-02-19,11.316,11.46,11.038,11.23,31398
40,2007-02-20,11.22,11.22,10.933,11.125,10181
41,2007-02-21,11.125,11.125,10.664,10.885,19217
42,2007-02-22,10.741,11.077,10.741,11.029,9729
43,2007-02-23,10.837,10.933,10.597,10.875,18049
44,2007-02-26,10.549,10.904,10.501,10.827,13937
45,2007-02-27,10.597,10.789,9.974,10.472,16212
46,2007-02-28,9.926,10.348,9.926,10.242,15418
47,2007-03-01,10.453,10.453,10.118,10.261,15198
48,2007-03-02,10.07,10.338,9.964,9.993,31294
49,2007-03-05,9.801,9.801,9.1874,9.312,19153
50,2007-03-06,9.3696,9.3984,9.2545,9.3888,10613
51,2007-03-07,9.3888,9.581,9.3888,9.4175,6766
52,2007-03-08,9.4463,9.772,9.4175,9.772,21989
53,2007-03-09,9.772,9.955,9.504,9.59,18211
54,2007-03-12,9.734,9.772,9.4943,9.59,5221
55,2007-03-13,9.581,9.581,9.2161,9.3504,4220
56,2007-03-14,9.2545,9.3408,9.1202,9.1394,11888
57,2007-03-15,9.2066,9.4943,9.1202,9.3984,4581
58,2007-03-16,9.3504,9.4367,9.2066,9.3984,10973
59,2007-03-19,9.3984,9.4847,9.3025,9.4463,14357
60,2007-03-20,9.581,9.868,9.4463,9.59,14841
61,2007-03-21,9.715,9.878,9.696,9.744,11567
62,2007-03-22,9.887,9.935,9.782,9.782,7512
63,2007-03-23,9.878,9.878,9.542,9.686,8566
64,2007-03-26,9.744,9.974,9.744,9.744,27640
65,2007-03-27,9.964,11.46,9.964,10.731,134679
66,2007-03-28,10.885,10.885,10.405,10.453,23853
67,2007-03-29,10.549,10.894,10.07,10.712,20623
68,2007-03-30,10.741,10.741,10.501,10.549,7677
69,2007-04-02,10.453,10.837,10.453,10.741,22020
70,2007-04-03,10.933,11.988,10.933,11.508,128635
71,2007-04-04,11.71,11.892,11.508,11.652,57680
72,2007-04-05,11.719,11.719,11.326,11.671,19229
73,2007-04-10,11.7,11.71,11.364,11.508,23819
74,2007-04-11,11.508,11.604,11.364,11.489,13480
75,2007-04-12,12.362,12.362,11.173,11.575,205200
76,2007-04-13,11.882,12.611,11.7,12.486,111505
77,2007-04-16,12.812,13.666,12.765,13.426,128980
78,2007-04-17,13.81,13.81,13.148,13.292,35606
79,2007-04-18,13.282,13.282,12.103,12.275,44114
80,2007-04-19,12.026,12.026,11.316,11.959,30483
81,2007-04-20,11.882,12.18,11.374,11.681,79764
82,2007-04-23,11.71,11.873,10.981,11.326,44694
83,2007-04-24,11.029,11.345,10.99,11.326,29643
84,2007-04-25,11.316,11.93,11.105,11.508,26871
85,2007-04-26,11.508,11.988,11.125,11.259,30706
86,2007-04-27,11.077,11.441,10.703,11.316,32455
87,2007-04-30,11.489,11.489,11.029,11.125,10189
88,2007-05-02,11.22,11.22,11.125,11.134,6993
89,2007-05-04,11.086,11.192,10.981,11.192,11089
90,2007-05-07,11.211,11.211,10.559,11.019,12055
91,2007-05-08,10.904,11.125,10.664,10.789,14505
92,2007-05-09,10.981,10.981,10.645,10.818,1206
93,2007-05-10,10.664,10.741,10.357,10.405,10452
94,2007-05-11,10.089,10.827,9.955,10.827,26228
95,2007-05-14,10.942,11.489,10.827,11.307,13712
96,2007-05-15,11.403,11.499,11.22,11.46,20878
97,2007-05-16,11.575,11.69,11.24,11.69,29001
98,2007-05-17,11.834,11.844,11.336,11.412,11289
99,2007-05-18,11.326,11.508,10.827,11.508,15141
100,2007-05-21,11.527,12.084,11.527,12.064,35082
101,2007-05-22,12.036,12.218,11.959,12.17,18091
102,2007-05-23,11.988,12.304,11.988,12.18,15261
103,2007-05-24,11.978,12.189,11.796,12.18,15942
104,2007-05-25,11.94,12.132,11.604,11.988,42631
105,2007-05-28,11.681,12.275,11.681,12.074,22392
