,Date,Open,High,Low,Close,Volume
0,2019-02-14,2.85,2.85,1.82,2.38,572183
1,2019-02-15,2.5,3.34,2.5,2.73,495926
2,2019-02-18,2.69,2.69,1.92,2.07,480943
3,2019-02-19,2.19,2.19,1.82,1.83,175358
4,2019-02-20,1.8,2.0,1.76,1.92,211600
5,2019-02-21,1.86,1.92,1.84,1.9,35575
6,2019-02-22,1.9,1.98,1.78,1.86,123766
7,2019-02-25,1.79,1.85,1.7,1.72,228942
8,2019-02-26,1.7,1.8,1.7,1.79,129773
9,2019-02-27,1.79,1.83,1.7,1.75,109808
10,2019-02-28,1.75,1.79,1.71,1.78,67876
11,2019-03-01,1.78,1.96,1.73,1.87,89273
12,2019-03-04,1.87,2.19,1.85,2.07,227747
13,2019-03-05,2.06,2.49,2.02,2.38,339625
14,2019-03-06,2.42,2.78,2.42,2.78,244413
15,2019-03-07,2.8,2.84,2.5,2.55,137400
16,2019-03-08,2.6,2.6,2.28,2.55,57274
17,2019-03-11,2.549,2.55,2.3,2.4,108576
18,2019-03-12,2.399,2.438,2.205,2.28,124512
19,2019-03-13,2.283,2.43,2.2,2.4,89127
20,2019-03-14,2.4,2.48,2.31,2.37,85585
21,2019-03-15,2.4,2.52,2.25,2.43,172320
22,2019-03-18,2.45,2.56,2.215,2.31,209290
23,2019-03-19,2.3,2.37,2.3,2.37,99095
24,2019-03-20,2.37,2.44,2.35,2.42,20598
25,2019-03-21,2.49,2.49,2.35,2.43,28307
26,2019-03-22,2.469,2.52,2.4,2.5,93769
27,2019-03-25,2.5,2.52,2.4,2.46,27291
28,2019-03-26,2.465,2.465,2.395,2.44,24533
29,2019-03-27,2.44,2.44,2.31,2.38,40578
30,2019-03-28,2.41,2.45,2.3,2.45,43439
31,2019-03-29,2.38,2.498,2.38,2.45,31750
32,2019-04-01,2.479,2.6,2.451,2.58,74284
33,2019-04-02,2.59,2.78,2.538,2.54,195929
34,2019-04-03,2.65,2.678,2.48,2.56,257427
35,2019-04-04,2.608,2.68,2.57,2.59,59417
36,2019-04-05,2.7,2.86,2.6,2.84,107530
37,2019-04-08,2.83,2.93,2.714,2.92,133320
38,2019-04-09,2.9,2.9,2.805,2.81,210286
39,2019-04-10,2.82,2.87,2.79,2.79,22091
40,2019-04-11,2.84,2.84,2.72,2.72,174102
41,2019-04-12,2.71,2.85,2.51,2.8,301321
42,2019-04-15,2.79,2.8,2.657,2.8,5825
43,2019-04-16,2.8,2.8,2.65,2.8,20827
44,2019-04-17,2.7,2.8,2.624,2.8,36346
45,2019-04-18,2.75,2.789,2.668,2.79,14228
46,2019-04-23,2.7,2.7845,2.7,2.78,12480
47,2019-04-24,2.684,2.77,2.65,2.77,45840
48,2019-04-25,2.746,2.77,2.68,2.77,30352
49,2019-04-26,2.7,2.759,2.68,2.74,129472
50,2019-04-29,2.7,2.75,2.66,2.75,74421
51,2019-04-30,2.7,2.762,2.67,2.76,28575
