,Date,Open,High,Low,Close,Volume
0,2020-12-29,18.0,19.49,16.562,19.2,828136
1,2020-12-30,19.398,19.398,18.2,19.3,214560
2,2021-01-04,19.35,19.35,18.56,18.72,49681
3,2021-01-05,18.78,18.8,18.51,18.62,27856
4,2021-01-07,18.3,18.84,18.3,18.74,41269
5,2021-01-08,18.74,18.9,18.51,18.8,47256
6,2021-01-11,18.86,18.86,18.598,18.838,20650
7,2021-01-12,18.61,18.8,18.59,18.7,13280
8,2021-01-13,18.7,19.298,18.5,19.298,77988
9,2021-01-14,19.298,19.298,18.522,19.0,17815
10,2021-01-15,19.1,19.2,18.702,18.8,110970
11,2021-01-18,18.8,18.9,18.572,18.646,7901
12,2021-01-19,18.606,19.2,18.606,18.8,9842
13,2021-01-20,18.8,18.8,18.61,18.66,4817
14,2021-01-21,18.62,19.14,18.612,19.01,17672
15,2021-01-22,18.622,19.05,18.62,18.8,2458
16,2021-01-25,18.88,19.044,18.7,18.7,2347
17,2021-01-26,18.7,18.888,18.624,18.7,2759
18,2021-01-27,18.88,18.88,18.5,18.542,12759
19,2021-01-28,18.5,19.1,18.11,19.1,20323
20,2021-01-29,18.7,19.14,18.5,19.08,10623
21,2021-02-01,19.1,19.1,18.552,18.62,6284
22,2021-02-02,18.98,18.98,18.55,18.59,4078
23,2021-02-03,18.59,18.62,18.5,18.55,3214
24,2021-02-04,18.52,18.9,18.52,18.6,1108
25,2021-02-05,18.894,18.894,18.5,18.55,3113
26,2021-02-08,18.65,18.9,18.5,18.85,5126
27,2021-02-09,18.502,18.848,18.502,18.8,3184
28,2021-02-10,18.8,19.0,18.502,18.99,17632
29,2021-02-11,18.8,19.44,18.6,19.3,24314
30,2021-02-12,19.2,19.348,19.13,19.13,6214
31,2021-02-15,19.3,19.446,19.13,19.202,7223
32,2021-02-16,19.4,20.5,19.198,19.86,16514
33,2021-02-17,20.09,20.4,19.75,20.0,9626
34,2021-02-18,19.782,20.1,19.78,19.78,1962
35,2021-02-19,19.89,20.1,19.398,19.51,13097
36,2021-02-22,19.5,20.0,18.9,19.742,5358
37,2021-02-23,19.89,19.89,19.06,19.2,8604
38,2021-02-24,19.2,19.698,19.2,19.6,4907
39,2021-02-25,19.5,19.6,19.4,19.5,3312
40,2021-02-26,19.4,19.4,19.0,19.18,4365
41,2021-03-01,19.31,20.5,19.002,20.09,18270
42,2021-03-02,20.1,20.5,20.0,20.3,6934
43,2021-03-03,20.41,20.5,20.0,20.0,6258
44,2021-03-04,20.0,20.0,19.55,19.85,1621
45,2021-03-05,19.66,19.958,19.5,19.78,3882
46,2021-03-08,19.51,19.85,19.39,19.4,10873
47,2021-03-09,19.39,19.8,19.36,19.5,2745
48,2021-03-10,19.79,19.8,19.41,19.55,4161
49,2021-03-11,19.6,19.602,19.33,19.55,2919
50,2021-03-12,19.898,20.0,19.6,19.6,845
51,2021-03-15,19.602,20.0,19.45,20.0,4275
52,2021-03-16,19.99,19.99,19.504,19.6,3267
53,2021-03-17,19.75,19.9,19.5,19.9,9177
