,Date,Open,High,Low,Close,Volume
0,1997-03-19,4.988,4.988,4.988,4.988,93923.0
1,1997-03-20,4.988,4.988,4.988,4.988,48717.0
2,1997-03-21,4.988,4.988,4.988,4.988,57538.0
3,1997-03-24,4.7578,4.7578,4.7578,4.7578,28584.0
4,1997-03-25,4.6044,4.6044,4.6044,4.6044,49736.0
5,1997-03-26,4.6044,4.6044,4.6044,4.6044,54405.0
6,1997-03-27,5.0648,5.0648,5.0648,5.0648,111652.0
7,1997-04-01,5.5637,5.5637,5.5637,5.5637,148284.0
8,1997-04-02,5.6404,5.6404,5.6404,5.6404,115685.0
9,1997-04-03,5.8323,5.8323,5.8323,5.8323,146856.0
10,1997-04-04,5.9857,5.9857,5.9857,5.9857,237148.0
11,1997-04-07,6.5613,6.5613,6.5613,6.5613,154316.0
12,1997-04-08,7.2135,7.2135,7.2135,7.2135,362097.0
13,1997-04-09,7.4437,7.4437,7.4437,7.4437,188346.0
14,1997-04-10,7.674,7.674,7.674,7.674,192339.0
15,1997-04-11,7.674,7.674,7.674,7.674,166146.0
16,1997-04-14,6.9066,6.9066,6.9066,6.9066,52920.0
17,1997-04-15,6.7531,6.7531,6.7531,6.7531,225305.0
18,1997-04-16,7.2135,7.2135,7.2135,7.2135,225064.0
19,1997-04-17,6.5229,6.5229,6.5229,6.5229,163194.0
20,1997-04-18,6.4461,6.4461,6.4461,6.4461,153036.0
21,1997-04-21,6.7531,6.7531,6.7531,6.7531,116687.0
22,1997-04-22,6.5229,6.5229,6.5229,6.5229,82097.0
23,1997-04-23,6.4461,6.4461,6.4461,6.4461,88193.0
24,1997-04-24,6.2926,6.2926,6.2926,6.2926,99323.0
25,1997-04-25,6.0241,6.0241,6.0241,6.0241,77772.0
26,1997-04-28,5.7171,5.7171,5.7171,5.7171,66642.0
27,1997-04-29,5.7555,5.7555,5.7555,5.7555,83747.0
28,1997-04-30,6.1391,6.1391,6.1391,6.1391,56116.0
29,1997-05-05,6.2926,6.2926,6.2926,6.2926,62931.0
30,1997-05-06,6.2926,6.2926,6.2926,6.2926,46642.0
31,1997-05-07,5.9089,5.9089,5.9089,5.9089,18193.0
