,Date,Open,High,Low,Close,Volume
0,2010-07-30,2.0,2.4,1.98,2.4,127639
1,2010-08-02,2.7,2.84,2.32,2.5,73158
2,2010-08-03,2.42,2.42,2.1,2.2,12132
3,2010-08-04,2.22,2.22,1.76,1.95,16867
4,2010-08-05,1.86,2.18,1.72,1.95,20220
5,2010-08-06,1.9,2.0,1.9,2.0,990
6,2010-08-09,2.0,2.05,1.9,1.9,5340
7,2010-08-10,1.9,1.9,1.81,1.81,2270
8,2010-08-11,1.81,1.81,1.81,1.81,150
9,2010-08-12,1.81,1.85,1.81,1.85,310
10,2010-08-13,1.83,1.83,1.78,1.78,1556
11,2010-08-16,1.78,1.8,1.78,1.8,400
12,2010-08-17,1.79,1.8,1.77,1.77,4340
13,2010-08-18,1.78,1.78,1.69,1.71,1301
14,2010-08-19,1.64,1.75,1.64,1.75,2052
15,2010-08-20,1.75,1.94,1.69,1.76,5083
16,2010-08-23,1.76,1.87,1.67,1.7,7611
17,2010-08-24,1.71,1.85,1.6,1.85,2721
18,2010-08-25,1.87,1.93,1.71,1.71,2114
19,2010-08-26,1.73,1.79,1.71,1.71,540
20,2010-08-27,1.74,1.8,1.7,1.8,6552
21,2010-08-30,1.77,1.83,1.74,1.81,2711
22,2010-08-31,1.73,1.73,1.64,1.66,7714
23,2010-09-01,1.7,1.73,1.7,1.73,828
24,2010-09-02,1.72,1.72,1.5,1.5,5303
25,2010-09-03,1.52,1.66,1.34,1.66,22067
26,2010-09-06,1.62,1.62,1.62,1.62,30
27,2010-09-07,1.55,1.58,1.32,1.57,7168
28,2010-09-08,1.6,1.62,1.35,1.59,174403
29,2010-09-09,1.59,1.61,1.41,1.54,5511
30,2010-09-10,1.5,1.64,1.5,1.63,4714
31,2010-09-13,1.64,1.77,1.5,1.54,901
32,2010-09-14,1.56,1.61,1.43,1.55,4440
33,2010-09-15,1.5,1.53,1.5,1.53,110
34,2010-09-16,1.49,1.55,1.44,1.44,8702
35,2010-09-17,1.45,1.53,1.44,1.44,2396
36,2010-09-20,1.45,1.5,1.45,1.48,900
37,2010-09-21,1.47,1.5,1.47,1.5,1200
38,2010-09-22,1.49,1.51,1.49,1.49,970
39,2010-09-23,1.5,1.7,1.5,1.54,11063
40,2010-09-24,1.7,1.8,1.6,1.75,2544
41,2010-09-27,1.7,1.76,1.6,1.7,1312
42,2010-09-28,1.7,1.7,1.61,1.61,787
43,2010-09-29,1.48,1.91,1.48,1.91,20
44,2010-09-30,1.75,1.87,1.71,1.8,2160
45,2010-10-01,1.69,1.8,1.65,1.65,3120
46,2010-10-05,1.59,1.59,1.59,1.59,320
47,2010-10-06,1.62,1.62,1.55,1.55,500
48,2010-10-07,1.51,1.55,1.51,1.55,180
49,2010-10-08,1.49,1.56,1.47,1.56,836
50,2010-10-11,1.55,1.55,1.55,1.55,60
51,2010-10-12,1.47,1.52,1.42,1.52,1259
52,2010-10-13,1.52,1.8,1.49,1.68,6014
53,2010-10-14,1.68,1.68,1.63,1.68,1801
54,2010-10-15,1.66,1.66,1.57,1.62,2351
55,2010-10-18,1.62,1.68,1.62,1.68,251
56,2010-10-19,1.69,1.69,1.69,1.69,1000
57,2010-10-20,1.6,1.6,1.42,1.6,4622
58,2010-10-21,1.57,1.67,1.47,1.47,1010
59,2010-10-22,1.53,1.66,1.53,1.6,1211
60,2010-10-25,1.56,1.56,1.56,1.56,50
61,2010-10-26,1.57,1.65,1.55,1.55,2141
62,2010-10-29,1.56,1.65,1.56,1.65,702
63,2010-11-02,1.59,1.59,1.59,1.59,50
64,2010-11-03,1.59,1.59,1.3,1.3,3736
65,2010-11-04,1.33,1.46,1.33,1.35,5200
66,2010-11-05,1.39,1.41,1.39,1.4,2550
