,Date,Open,High,Low,Close,Volume
34,2012-08-23,7.5465,7.5465,7.0349,7.5465,1309
35,2012-08-24,7.5465,7.5465,7.4186,7.4186,172
36,2012-08-27,7.3547,7.3547,6.843,7.1628,493
37,2012-08-30,7.0988,7.1628,7.0988,7.1628,9
38,2012-09-03,7.1052,7.1244,7.1052,7.1244,16309
39,2012-09-04,7.0349,7.0349,6.875,7.0349,250
40,2012-09-06,7.0349,7.0349,7.0349,7.0349,8
41,2012-09-07,7.0349,7.0349,6.7791,7.0349,322
42,2012-09-10,6.7599,7.0285,5.6919,7.0285,669
43,2012-09-11,5.6279,5.8837,5.0523,5.0523,726
44,2012-09-12,6.0372,7.0349,5.436,7.0349,8200
45,2012-09-13,6.9709,6.9709,6.3953,6.907,677
46,2012-09-14,6.6512,6.6512,6.3953,6.5233,283
47,2012-09-17,6.3953,6.5233,6.1395,6.5233,283
48,2012-09-19,6.0756,7.0157,6.0756,7.0157,322
49,2012-09-20,7.0157,7.0157,6.0116,7.0157,1116
50,2012-09-21,7.0157,7.0157,6.1331,6.5872,310
51,2012-09-24,6.3953,6.5872,6.1331,6.5872,281
52,2012-09-25,6.1076,6.2355,5.8326,6.2355,650
53,2012-09-26,6.0948,6.0948,5.1163,5.1163,658
54,2012-09-27,5.1163,5.1163,5.1163,5.1163,16
55,2012-09-28,4.9244,5.7558,4.7581,5.7558,1131
56,2012-10-01,5.436,5.436,4.5087,5.1802,2777
57,2012-10-02,5.0523,5.7558,4.7006,5.7558,721
58,2012-10-03,5.7558,5.8198,4.6047,5.1035,7030
59,2012-10-04,5.0971,5.0971,5.0971,5.0971,8
60,2012-10-05,5.0971,5.0971,5.0395,5.0395,711
61,2012-10-09,5.0971,5.0971,5.0971,5.0971,5
62,2012-10-10,5.0395,6.0756,5.0395,6.0756,1082
63,2012-10-11,6.2035,6.2035,6.2035,6.2035,50
64,2012-10-12,6.0564,6.0628,6.0564,6.0628,414
65,2012-10-17,6.3314,6.3314,6.3314,6.3314,297
66,2012-10-22,6.2994,6.907,6.2994,6.907,1301
67,2012-10-23,6.907,6.907,6.875,6.907,235
68,2012-10-24,6.907,6.907,6.907,6.907,31
69,2012-10-25,6.907,6.907,6.907,6.907,8
70,2012-10-26,6.907,6.907,6.907,6.907,8
71,2012-10-29,6.907,6.907,5.1163,6.907,3754
72,2012-10-30,6.907,6.9581,6.3953,6.9581,873
73,2012-10-31,6.9581,6.9581,6.9581,6.9581,16
74,2012-11-02,6.9581,6.9581,6.9581,6.9581,8
75,2012-11-05,6.9581,6.9581,6.9581,6.9581,8
76,2012-11-06,6.9581,6.9581,6.9581,6.9581,5
