,Date,Open,High,Low,Close,Volume
0,2007-11-23,20.657,21.046,20.461,20.657,404480
1,2007-11-26,21.52,21.52,20.657,20.728,251064
2,2007-11-27,20.657,20.677,20.657,20.677,131103
3,2007-11-28,20.745,21.003,20.667,20.745,38006
4,2007-11-29,20.657,20.745,20.657,20.745,1176
5,2007-11-30,20.745,20.745,20.736,20.736,1281
6,2007-12-03,20.677,20.685,20.677,20.685,3599
7,2007-12-04,20.685,20.701,20.685,20.685,1844
8,2007-12-05,20.667,21.52,20.667,21.52,318747
9,2007-12-06,20.796,20.796,20.789,20.789,800
10,2007-12-07,21.089,21.864,21.089,21.52,13994
11,2007-12-10,21.52,21.52,21.476,21.52,2118
12,2007-12-11,21.52,23.759,21.468,23.672,271985
13,2007-12-12,22.38,24.963,22.38,24.963,50202
14,2007-12-13,24.36,26.684,23.68,25.833,17781
15,2007-12-14,25.781,26.238,25.394,25.833,4449
16,2007-12-17,25.824,26.168,25.824,26.168,29415
17,2007-12-18,26.168,28.406,24.963,25.824,31085
18,2007-12-19,25.824,26.684,25.824,26.684,201387
19,2007-12-20,26.684,29.164,25.824,29.164,80347
20,2007-12-21,30.989,30.989,28.406,29.155,249491
21,2007-12-27,29.268,30.902,28.836,29.268,241410
22,2007-12-28,29.198,29.268,28.836,29.268,7718
23,2008-01-02,33.571,33.571,27.288,30.128,123020
24,2008-01-03,30.086,30.086,28.406,29.179,166228
25,2008-01-04,28.406,28.836,27.304,27.304,314787
26,2008-01-07,25.995,28.406,25.995,26.684,36525
27,2008-01-08,27.115,28.406,26.684,28.148,437412
28,2008-01-09,28.148,28.148,26.598,27.545,160768
29,2008-01-10,26.218,26.598,26.218,26.598,16706
30,2008-01-11,26.253,27.545,26.083,27.545,4539
31,2008-01-14,26.84,27.545,25.875,27.545,6147
32,2008-01-15,28.062,28.148,27.46,27.46,570263
33,2008-01-16,27.288,27.288,26.427,26.427,47767
34,2008-01-17,27.89,27.89,26.512,26.684,127649
35,2008-01-18,27.115,27.115,27.115,27.115,4873
36,2008-01-21,26.512,27.115,24.963,25.694,84595
37,2008-01-22,24.963,25.694,24.963,25.643,59972
38,2008-01-23,25.694,26.583,24.963,26.253,35027
39,2008-01-24,27.115,27.115,25.824,26.253,12439
40,2008-01-25,26.083,26.253,26.083,26.253,183132
41,2008-01-28,26.253,26.583,26.21,26.583,59522
42,2008-01-29,26.684,26.684,26.253,26.253,444754
43,2008-01-30,26.253,26.253,26.253,26.253,1284
44,2008-01-31,26.047,27.975,26.038,26.253,139332
45,2008-02-01,26.684,26.684,26.253,26.262,154276
46,2008-02-04,27.536,27.545,26.253,26.253,53564
47,2008-02-05,26.262,26.262,26.262,26.262,4166
48,2008-02-06,26.253,26.684,26.253,26.684,1266
49,2008-02-07,26.684,26.684,26.684,26.684,471421
50,2008-02-08,27.029,27.115,26.598,27.115,22795
51,2008-02-11,27.115,27.951,26.684,27.115,26005
52,2008-02-12,27.115,27.201,27.115,27.201,1212
53,2008-02-13,27.951,27.975,26.701,27.975,3690
54,2008-02-14,27.966,27.975,27.545,27.975,80130
55,2008-02-15,27.966,28.406,27.958,28.406,16626
56,2008-02-18,27.545,28.406,27.545,28.406,353876
57,2008-02-19,28.406,28.406,27.545,27.545,12782
58,2008-02-20,27.545,28.406,27.545,28.406,18506
59,2008-02-21,29.268,30.128,29.268,30.128,2397
60,2008-02-22,30.128,31.16,30.128,30.558,4739
61,2008-02-25,30.299,32.065,30.128,31.847,93469
62,2008-02-26,31.847,35.033,31.212,34.518,110262
63,2008-02-27,34.431,34.431,32.718,32.718,26890
64,2008-02-28,33.141,33.183,32.84,33.097,64383
65,2008-02-29,32.925,32.925,32.874,32.874,20549
66,2008-03-03,32.71,32.71,30.989,32.71,316027
67,2008-03-04,33.571,33.571,32.28,32.582,213311
