,Date,Open,High,Low,Close,Volume
0,2008-04-24,15.579,15.585,14.089,14.649,5345
1,2008-04-25,14.963,14.963,14.058,14.863,1808
2,2008-04-28,14.9,14.9,14.9,14.9,33
3,2008-04-29,14.894,14.894,14.339,14.887,266
4,2008-05-05,14.837,14.837,14.837,14.837,5
5,2008-05-06,14.837,14.837,14.818,14.818,113
6,2008-05-07,14.826,14.826,14.339,14.807,116
7,2008-05-08,14.807,14.807,14.807,14.807,2
8,2008-05-09,14.807,14.807,14.807,14.807,2
9,2008-05-12,14.807,14.807,14.807,14.807,2
10,2008-05-13,14.807,14.807,14.807,14.807,166
11,2008-05-14,14.807,14.807,14.339,14.807,324
12,2008-05-15,14.807,14.807,14.807,14.807,201
13,2008-05-16,14.339,14.807,14.339,14.807,291
14,2008-05-19,14.807,14.807,14.807,14.807,1
15,2008-05-20,14.807,14.807,14.807,14.807,1
16,2008-05-21,14.794,14.794,14.794,14.794,3
17,2008-05-23,14.807,14.807,14.807,14.807,1
18,2008-05-26,14.807,14.807,14.768,14.776,187
19,2008-05-27,14.776,14.776,14.776,14.776,43
20,2008-05-28,14.776,14.776,13.779,14.776,138
21,2008-05-29,14.776,14.776,14.027,14.714,238
22,2008-05-30,14.776,14.776,14.776,14.776,1
23,2008-06-02,14.776,14.807,14.776,14.807,64
24,2008-06-03,14.807,14.807,14.807,14.807,3
25,2008-06-04,14.807,14.807,14.089,14.807,164
26,2008-06-05,14.807,14.807,14.807,14.807,1
27,2008-06-06,14.807,14.807,14.027,14.027,215
28,2008-06-09,14.089,14.588,14.089,14.588,162
29,2008-06-10,14.588,14.588,14.089,14.339,679
30,2008-06-11,13.715,13.965,13.218,13.715,2948
31,2008-06-12,14.027,14.837,14.027,14.089,740
32,2008-06-13,14.334,14.334,14.334,14.334,1
33,2008-06-16,14.334,14.334,14.334,14.334,2
34,2008-06-17,14.334,14.334,14.334,14.334,2
35,2008-06-18,14.334,14.334,13.091,14.326,4813
36,2008-06-19,13.098,14.326,13.098,14.326,1142
37,2008-06-20,14.326,14.326,14.326,14.326,2
38,2008-06-23,14.32,14.32,14.32,14.32,1
39,2008-06-24,14.308,14.308,13.218,13.715,143
40,2008-06-25,14.027,14.027,14.027,14.027,17
41,2008-06-26,14.027,14.027,14.027,14.027,1
42,2008-06-27,13.715,14.027,13.091,14.027,467
43,2008-06-30,14.027,14.027,12.717,12.904,2583
44,2008-07-01,13.341,13.341,12.593,13.279,67
45,2008-07-04,12.656,12.904,12.47,12.904,338
46,2008-07-08,12.47,12.47,11.732,12.436,756
47,2008-07-09,12.375,12.375,11.845,12.375,162
48,2008-07-10,12.436,12.436,12.407,12.407,261
49,2008-07-11,12.748,12.748,12.748,12.748,1
50,2008-07-14,12.748,12.748,12.748,12.748,1
51,2008-07-15,11.732,13.086,11.732,13.086,113
52,2008-07-16,13.086,13.086,11.752,12.407,470
53,2008-07-17,12.407,12.407,11.158,12.263,1030
54,2008-07-21,12.033,12.033,12.033,12.033,1
55,2008-07-22,12.157,12.157,12.157,12.157,1
56,2008-07-23,12.15,12.15,12.15,12.15,1
57,2008-07-24,12.144,12.144,12.144,12.144,17
58,2008-07-25,12.126,12.126,12.126,12.126,1
59,2008-07-28,12.107,12.107,11.097,11.832,1240
60,2008-07-30,11.777,12.033,10.692,12.033,2493
61,2008-07-31,12.093,12.093,12.088,12.088,33
62,2008-08-01,12.093,12.093,12.093,12.093,1
63,2008-08-04,12.093,12.093,12.062,12.062,112
64,2008-08-05,11.957,11.957,10.91,11.84,219
65,2008-08-06,11.84,11.84,11.222,11.832,228
66,2008-08-07,11.957,11.957,11.907,11.907,14
67,2008-08-08,11.901,11.901,11.901,11.901,1
68,2008-08-11,11.951,11.951,11.951,11.951,1
69,2008-08-12,11.939,11.939,11.939,11.939,1
70,2008-08-13,11.933,11.933,11.933,11.933,1
71,2008-08-14,11.939,11.939,11.939,11.939,1
72,2008-08-18,11.926,11.926,11.926,11.926,1
73,2008-08-19,11.933,11.933,11.933,11.933,1
74,2008-08-20,11.926,11.926,11.926,11.926,17
