,Date,Open,High,Low,Close,Volume
0,2009-03-06,0.544,1.0791,0.42614,0.45337,976107
1,2009-03-09,0.45337,0.48061,0.33553,0.38989,798788
2,2009-03-10,0.40802,0.43526,0.33553,0.37176,1078127
3,2009-03-11,0.38989,0.38989,0.34454,0.36266,305645
4,2009-03-12,0.35365,0.35365,0.30829,0.32642,882699
5,2009-03-13,0.32642,0.32642,0.3174,0.32642,148604
6,2009-03-16,0.32642,0.32642,0.29928,0.3174,233532
7,2009-03-17,0.3174,0.3174,0.27204,0.27204,376356
8,2009-03-18,0.29016,0.29016,0.27204,0.29016,195773
9,2009-03-19,0.28105,0.28105,0.26294,0.27204,102896
10,2009-03-20,0.27204,0.3174,0.26294,0.29928,299863
11,2009-03-23,0.30829,0.34454,0.30829,0.34454,567656
12,2009-03-24,0.35365,0.38088,0.33553,0.36266,566294
13,2009-03-25,0.34454,0.399,0.34454,0.399,361384
14,2009-03-26,0.399,0.544,0.399,0.5077,554611
15,2009-03-27,0.5169,0.662,0.48961,0.526,596252
16,2009-03-30,0.5351,0.553,0.46248,0.46248,467811
17,2009-03-31,0.48961,0.4987,0.45337,0.47149,176070
18,2009-04-01,0.48061,0.48961,0.41713,0.48961,392605
19,2009-04-02,0.48061,0.5712,0.48061,0.526,466981
20,2009-04-03,0.553,0.5985,0.5351,0.5712,480534
21,2009-04-06,0.5712,0.6166,0.544,0.544,346740
22,2009-04-07,0.544,0.553,0.4987,0.526,77133
23,2009-04-08,0.526,0.544,0.48961,0.5351,72325
24,2009-04-09,0.526,0.6166,0.526,0.5985,324458
25,2009-04-14,0.6076,0.6166,0.553,0.5893,110857
26,2009-04-15,0.5985,0.6257,0.5804,0.6076,259437
27,2009-04-16,0.6257,0.6528,0.5985,0.6438,177576
28,2009-04-17,0.6528,0.662,0.6076,0.6346,76497
29,2009-04-20,0.6438,0.6438,0.5985,0.6076,43823
30,2009-04-21,0.6166,0.6166,0.5622,0.5893,136014
31,2009-04-22,0.5985,0.6257,0.5985,0.6076,79262
32,2009-04-23,0.6076,0.6076,0.5893,0.6076,31668
33,2009-04-24,0.6076,0.6166,0.5893,0.6076,126974
34,2009-04-27,0.6076,0.6076,0.5804,0.5985,71651
35,2009-04-28,0.5804,0.5804,0.5712,0.5804,67691
