,Date,Open,High,Low,Close,Volume
0,2004-03-02,19.177,19.451,18.523,18.578,174077
1,2004-03-03,18.631,18.687,18.032,18.139,31141
2,2004-03-04,17.816,18.032,17.377,17.816,28401
3,2004-03-05,17.541,18.197,17.426,17.486,16016
4,2004-03-08,17.211,17.377,16.938,16.994,19021
5,2004-03-09,16.662,16.772,16.39,16.39,18089
6,2004-03-10,16.39,16.938,16.39,16.938,5717
7,2004-03-11,16.829,16.829,16.39,16.829,10823
8,2004-03-12,16.662,16.938,16.556,16.772,15443
9,2004-03-15,16.721,16.721,16.504,16.662,4397
10,2004-03-16,16.504,16.662,16.281,16.662,2308
11,2004-03-17,16.662,16.662,16.339,16.39,42363
12,2004-03-18,16.39,16.39,16.008,16.116,10278
13,2004-03-19,16.39,16.612,15.41,15.848,770997
14,2004-03-22,15.792,15.957,15.626,15.734,5721
15,2004-03-23,15.734,16.612,15.626,16.339,25536
16,2004-03-24,16.173,16.173,15.899,16.008,6821
17,2004-03-25,15.957,15.957,15.792,15.848,15117
18,2004-03-26,15.848,15.848,15.575,15.575,22640
19,2004-03-29,15.626,15.848,15.575,15.626,16442
20,2004-03-30,16.008,16.008,15.517,15.517,23158
21,2004-03-31,15.517,15.575,15.459,15.517,8365
22,2004-04-01,15.575,15.575,15.517,15.575,2485
23,2004-04-02,15.683,15.792,15.517,15.683,7503
24,2004-04-05,15.575,15.575,15.193,15.301,29212
25,2004-04-06,15.301,15.301,15.027,15.027,5804
26,2004-04-07,15.027,15.027,14.861,14.92,3479
27,2004-04-08,15.136,15.575,15.078,15.517,21208
28,2004-04-13,15.734,15.734,15.575,15.734,11128
29,2004-04-14,15.848,15.957,15.683,15.683,19695
30,2004-04-15,15.683,15.683,15.459,15.683,1126
31,2004-04-16,15.459,15.683,15.301,15.626,7964
32,2004-04-19,15.301,15.301,15.027,15.027,11194
33,2004-04-20,15.027,15.027,14.48,14.531,14426
34,2004-04-21,14.48,15.027,14.48,14.92,9159
35,2004-04-22,14.644,14.861,14.644,14.861,952
36,2004-04-23,14.971,14.971,14.531,14.696,5250
37,2004-04-26,14.696,14.696,14.644,14.696,1001
38,2004-04-27,14.423,14.754,14.423,14.48,3622
39,2004-04-28,14.423,14.48,14.423,14.423,3262
40,2004-04-29,14.263,14.696,14.206,14.696,3016
41,2004-04-30,14.263,14.861,14.206,14.804,2054
42,2004-05-04,14.804,14.804,14.423,14.696,414
43,2004-05-05,14.754,14.754,14.263,14.644,1341
44,2004-05-06,14.263,14.589,14.263,14.531,5248
45,2004-05-07,14.48,14.48,14.098,14.372,3864
46,2004-05-10,13.658,13.658,13.169,13.608,8743
47,2004-05-11,13.658,13.933,12.023,13.061,15966
48,2004-05-12,13.061,13.608,13.061,13.608,2424
49,2004-05-13,13.061,13.112,12.622,13.002,4749
50,2004-05-14,12.622,13.112,12.622,13.112,1180
51,2004-05-17,12.622,12.787,12.515,12.565,7417
52,2004-05-18,12.515,12.787,12.515,12.679,895
53,2004-05-19,12.679,13.061,12.679,12.729,5947
54,2004-05-20,12.787,12.787,12.457,12.622,2090
55,2004-05-21,12.622,13.334,12.622,13.112,10819
56,2004-05-24,13.112,13.22,13.112,13.22,112
57,2004-05-25,13.112,13.112,12.952,13.112,1175
58,2004-05-26,12.729,12.896,12.729,12.837,1893
59,2004-05-27,12.952,13.061,12.622,13.061,2177
60,2004-05-28,12.952,13.002,12.837,13.002,1777
61,2004-05-31,13.061,13.277,13.061,13.277,541
62,2004-06-01,13.169,13.169,13.169,13.169,413
63,2004-06-02,13.169,13.277,13.061,13.061,2579
64,2004-06-03,12.952,13.112,12.837,13.061,3388
65,2004-06-04,12.837,13.002,12.837,13.002,2187
66,2004-06-07,12.837,12.837,12.565,12.622,2322
67,2004-06-08,12.622,12.729,12.457,12.729,3012
68,2004-06-09,12.457,12.729,12.457,12.729,1192
69,2004-06-11,12.515,12.515,12.515,12.515,2471
70,2004-06-14,12.457,12.457,12.457,12.457,1120
71,2004-06-15,12.565,12.565,12.565,12.565,1
72,2004-06-16,12.515,12.515,12.515,12.515,531
73,2004-06-17,12.515,12.515,12.131,12.298,1054
74,2004-06-18,12.131,12.131,11.749,12.075,6597
75,2004-06-21,11.966,11.966,11.801,11.966,5056
76,2004-06-22,11.858,11.858,11.641,11.641,1474
77,2004-06-23,11.526,11.801,11.202,11.585,5629
78,2004-06-25,11.641,11.966,11.641,11.966,517
79,2004-06-28,11.692,12.347,11.692,12.183,4827
80,2004-06-29,12.298,12.565,12.298,12.565,1100
81,2004-06-30,12.565,12.565,11.801,11.801,2796
82,2004-07-01,11.801,12.457,11.801,12.298,1556
83,2004-07-02,12.298,12.405,11.908,12.298,2737
84,2004-07-05,12.023,12.298,12.023,12.298,125
85,2004-07-06,12.131,12.298,11.966,12.298,552
86,2004-07-07,12.023,12.24,11.908,12.24,934
87,2004-07-08,12.24,12.298,12.24,12.298,547
88,2004-07-09,12.24,13.112,12.24,13.061,17994
89,2004-07-12,13.334,13.334,12.952,13.061,6942
90,2004-07-13,13.061,13.061,12.515,12.515,4897
91,2004-07-14,12.622,12.622,12.24,12.24,1754
92,2004-07-15,12.023,12.515,11.749,11.966,4042
93,2004-07-16,11.966,12.405,11.966,12.405,2312
94,2004-07-19,12.298,12.729,12.298,12.729,337
95,2004-07-20,12.729,12.729,12.622,12.622,215
96,2004-07-21,12.896,13.061,12.679,12.837,998
97,2004-07-22,12.679,12.837,12.679,12.837,289
98,2004-07-23,12.837,12.837,12.565,12.787,878
99,2004-07-26,12.622,12.622,12.347,12.622,1467
100,2004-07-27,12.298,12.405,12.298,12.298,690
101,2004-07-28,12.298,12.565,12.24,12.515,1126
102,2004-07-29,12.24,12.405,12.023,12.405,3149
103,2004-07-30,12.515,12.515,12.515,12.515,604
104,2004-08-02,12.515,12.515,12.24,12.405,2215
105,2004-08-03,12.405,12.515,12.347,12.515,730
106,2004-08-04,12.347,12.515,12.298,12.515,2303
107,2004-08-05,11.858,11.858,10.929,11.202,12178
108,2004-08-06,11.367,11.419,11.367,11.367,3013
109,2004-08-09,11.202,11.641,11.202,11.641,1648
110,2004-08-10,11.202,11.526,10.987,11.526,682
111,2004-08-11,11.31,11.31,11.31,11.31,157
112,2004-08-12,10.987,11.31,10.987,10.987,465
113,2004-08-13,11.202,11.253,11.037,11.253,64
114,2004-08-16,11.253,11.253,10.987,11.037,268
115,2004-08-17,11.145,11.145,11.145,11.145,35
116,2004-08-18,10.987,10.987,10.655,10.683,5366
117,2004-08-19,10.792,10.792,9.892,10.136,9030
118,2004-08-20,10.136,10.136,9.833,9.943,2468
119,2004-08-23,10.324,10.324,9.833,10.3,3620
120,2004-08-24,10.3,10.597,10.3,10.597,2494
121,2004-08-25,10.597,10.655,10.381,10.597,2580
122,2004-08-26,10.547,10.547,10.547,10.547,129
123,2004-08-27,10.547,10.547,10.547,10.547,5
124,2004-08-30,10.3,10.489,10.215,10.489,1182
125,2004-08-31,10.46,10.46,10.056,10.46,286
126,2004-09-01,10.194,10.517,9.833,10.517,1265
127,2004-09-03,9.669,10.381,9.669,10.381,525
128,2004-09-06,10.274,10.381,10.274,10.381,194
129,2004-09-07,9.999,10.352,9.999,10.352,486
130,2004-09-08,9.943,10.352,9.943,10.352,2206
131,2004-09-09,10.352,10.352,10.108,10.352,158
132,2004-09-10,10.352,10.792,10.352,10.762,3567
133,2004-09-13,10.792,10.987,10.762,10.987,1180
134,2004-09-14,10.929,10.929,10.87,10.899,273
135,2004-09-16,10.597,10.87,10.547,10.87,174
136,2004-09-17,10.489,10.929,10.489,10.929,270
137,2004-09-20,10.274,10.929,10.274,10.929,836
138,2004-09-21,10.574,10.899,10.439,10.899,1208
139,2004-09-22,10.381,10.821,10.381,10.821,58
140,2004-09-23,10.899,10.899,10.324,10.821,730
141,2004-09-24,10.352,10.439,10.056,10.056,1938
142,2004-09-27,10.056,10.056,9.782,10.029,8935
143,2004-09-28,9.805,9.999,9.805,9.999,9810
144,2004-09-29,9.833,9.833,9.013,9.0696,32065
145,2004-09-30,9.1789,9.4008,9.127,9.2861,8878
146,2004-10-01,9.127,9.2346,8.7967,8.8527,14732
147,2004-10-04,9.013,9.013,8.7967,8.824,2681
148,2004-10-05,8.824,8.9621,8.1977,8.6079,26853
149,2004-10-06,8.4427,8.4721,8.1977,8.2201,16984
150,2004-10-07,8.1977,8.4721,8.1125,8.2201,7681
151,2004-10-08,8.1125,8.1977,8.0892,8.1688,5062
